-9.405487108239029004e-01,3.506493138472247750e+00,-3.336307501703628109e+00,-2.943973706003759183e+00,-1.516508413995152793e+00,6.131423213610222023e-01,-3.535062517273405369e+00,-1.093363202927509770e+00
-2.690723689057839429e+00,6.777160551266257771e-02,-1.463047984730229401e-01,-4.756991431483429400e-01,1.129642824219829061e-01,-5.008660539706140113e-01,1.145272477282804902e+00,-7.983778836204192819e-01
8.737329322212405103e+00,-4.471956707801092001e+00,4.924340830432412108e-01,-1.312578702888640203e+00,1.855356590549528395e-01,-3.669947425887793435e-01,-3.467212943751566412e-01,-6.881410611231779662e-01
-6.112391430845797835e+00,8.264385079047072979e-01,-7.314728581758562775e+00,9.161300065054874819e-01,-1.227802873206121248e+00,1.942878957021893616e+00,-2.624227668084661236e+00,6.626411688597300120e-01
-4.218996597038771057e+00,1.554735077870891935e+00,3.709922811645398610e+00,-1.501431993924293273e+00,1.195704237791268332e+00,2.927235298067751845e+00,-2.800259428579014442e-01,-5.198672007848678112e-01
-5.545439208838476297e+00,-6.151037296586316927e+00,-2.547016405828186780e+00,3.212059294351660710e-01,-6.152008745970577452e-01,1.018425532402278844e+00,-2.742599323457192151e-01,5.565178132991769333e-01
-5.229980716389558637e+00,3.604664266452139998e+00,1.057773178847103424e+00,1.695181686980260727e+00,-2.711381637571270709e-01,-3.712868521816075629e-01,-8.510383029586694736e-02,1.035126323214254684e+00
3.594357727350235177e+00,-9.154593351369914034e-01,2.453755848402994655e+00,-2.021587808088624871e-02,2.349786085180051387e+00,-3.646091006836323367e-01,2.821501632487298794e-01,3.556668743680365535e-02
1.627598138353790347e+01,2.120744708360218778e-01,-1.748475360633353404e+00,4.102117768806008868e+00,1.022073770409354587e+01,-3.244795087094453079e-01,1.577787539877664624e+00,-1.001776235749736177e+00
-6.978278403132781804e+00,-8.157083045415979006e-02,9.921951251340749289e-01,-8.404756841347283958e-01,-3.382417176761002287e-01,-4.633444588430540301e-01,1.094675794191321661e+00,1.254315631915749796e+00
1.273244992254598351e+01,8.424464539503976113e+00,7.127273109883994984e+00,4.465468613143105614e+00,1.370724999319235637e+00,1.782394822125534128e+00,-3.222670270754766531e+00,9.315867003201159235e-01
-4.134419889644734836e-01,1.329952295073878688e+00,4.256073474329213902e-01,2.820100834449791871e-01,-6.782916266007003037e-01,-1.515930038892403742e+00,7.941853722563666507e-01,-5.202142523633433990e-01
-1.389389497074808411e+00,8.197618564798873075e-01,-4.648023344158659920e-01,4.104338296607294989e-01,2.187462812972833959e+00,-1.465066323021013472e+00,3.267121238043449449e-01,-5.852246753916772182e-01
-5.967757709375376862e+00,9.426111510354160394e-01,1.951752196295778730e-01,-3.083868997167745207e-01,1.472264050794259982e-01,-1.913659876961212869e-02,-4.403714527208940632e-01,2.706164239584618048e-01
1.848625907664478163e+01,-4.009112536853805864e+00,-2.756694228755051324e+00,-3.216782994782790173e+00,1.485980596353856376e+00,-7.528341217514019634e-01,4.624354589992794029e-01,2.410300502868129247e+00
-7.082379101613003769e+00,-4.190650783412101510e-01,1.049620294956811611e-01,-7.763492852361738583e-01,2.475012471094038824e-01,-7.093893634850263474e-01,-2.312207091141987858e-01,-5.013834282451258284e-01
1.512890009556546289e+00,-3.196388479081563094e+00,-3.686437719550159198e+00,-2.160106655195612735e+00,3.110851199743426942e+00,5.178462245203505621e-01,-3.391843443837923466e+00,8.685346379271690065e-01
4.750798005304332605e+00,3.535362024803653469e+00,-8.660721079721889204e-01,-1.706358701786337140e-01,-1.158164282699491787e+00,1.399956983453941317e-01,1.213961596689388189e+00,-6.185639712834288817e-01
-1.672336755512557227e+00,-3.936454736882149419e+00,-7.663135744655188430e-01,-4.070562457295572867e-01,1.474341920930174910e+00,-2.073352525420716491e-02,1.383145321531533689e+00,6.343418238428849554e-01
9.401288086047708825e-01,-2.651700283928855484e+00,2.308132342497656975e+00,-1.985978161755901139e+00,-1.081875070962892593e+00,-1.231141453271261899e+00,2.125185434079716718e+00,-3.893242174834127961e-02
5.405810802560828243e+00,1.064355688953667195e-01,3.532927783022389523e+00,6.933492835296091172e+00,-2.070767031987022389e+00,1.802995857372263977e+00,-3.015812282607716721e+00,9.165878468077559571e-01
-4.840526836156104906e+00,2.083897565695321141e+00,1.618314153636820629e+00,5.699924548880054287e-01,3.523738786855429295e-02,1.597667983244054124e+00,-9.188580187357304752e-01,2.132227895581373656e-01
-7.286965315511510610e+00,-4.384794430805238341e-01,1.131066014507057682e+00,-4.375606957629055160e-01,5.847426801440356314e-01,-1.033263075645137530e+00,2.772950380894991795e-01,1.381412019104215697e-02
-5.302563593465870362e+00,-1.170188093758985248e+00,1.516631538372172683e+00,-2.039240164657535104e+00,-6.194418997592378018e-01,-4.177475323961514497e-02,1.199586079956298734e+00,3.860318807572455380e-01
-5.038009926348657963e+00,-6.964774908735813508e-01,9.803812454804833321e-02,-1.105428214109747120e+00,-7.526935481713862286e-01,-4.754391986443007867e-01,9.223528156670603995e-01,-7.147493751119109451e-01
-5.545691614082069343e+00,6.029367245495197425e-01,1.376704653090016883e+00,8.524229131761615896e-01,-7.567416826099552241e-01,-1.344927704361330356e+00,2.505310562578769162e-01,1.312243639115315275e-02
-7.010620531792792320e+00,-9.826269638169707887e-01,8.387992169641099727e-01,3.520628272237702472e-01,-6.415412611289115219e-01,4.213405241902989234e-02,2.099688207583536581e-01,-1.339334575735596500e-01
7.710623637571612399e+00,-2.037946047665894600e+00,-8.469267860270197901e-02,2.313027589934908868e+00,-3.198856094971325614e+00,2.598567130212328546e+00,1.086676469280595914e+00,-1.382981917164080254e+00
-5.025549210316044846e-01,-6.822863327813740719e-01,-2.043761729635643898e-01,-4.377562614578883071e+00,-8.673852785083385752e-01,3.134408078508873263e+00,-7.260859808082508193e-01,9.915555011050812828e-01
-8.197974095808378436e+00,-3.419039120256227804e+00,-3.378688368470628589e+00,4.942588399265313903e+00,-1.952383123775977225e+00,-2.371610033173836840e-01,-5.756146640422404870e-01,9.397079467641177297e-01
-6.609104677351879786e+00,-7.628690089508820549e-01,2.962814026707041304e+00,2.993816338337370819e+00,-9.662108057952908391e-01,-2.623496208730820012e-01,-9.476616042612610036e-01,1.070815848697407979e+00
1.019382564984403494e+01,3.889429591025326705e+00,1.148295750230981760e+01,3.928741411315225029e+00,4.351235364481232937e-01,-2.144033256763625328e+00,-2.609721279286430495e-01,1.236916554611643404e+00
-3.466900635016271437e+00,-5.148719178063035917e-01,-1.100503546898700113e+00,-3.737094681746012115e-01,1.666322985215303865e+00,-8.705694761352041899e-01,1.262612855602641693e+00,-3.211820403099707733e-02
8.619857160110055982e-01,-7.069157576352179673e-01,1.924385072743150238e-01,-7.687165338696027028e-01,1.374371619935845112e+00,-7.487534913274666026e-01,2.998024209356276448e-01,-5.842300287811402759e-01
-7.508547293665425393e+00,-1.480643804463662727e+00,-3.177593415947850830e-01,4.118650517361727159e-01,6.199724491585434372e-01,-5.062735157675437581e-01,-1.280854948785964398e-01,-6.431151727671443608e-01
-5.883114679604077857e+00,-8.812511982129567212e-01,-3.530227196039962267e-01,-4.892034658639127231e-01,1.355935233387943528e+00,-1.120566041430138826e+00,1.194204789100890451e+00,-5.189625195215488151e-01
-4.385955148224904399e+00,-1.058625012159022383e+00,-1.751216320615719635e+00,-1.002448690147603960e+00,9.459286401323484528e-01,-4.478031237495674888e-01,1.079413788666556684e+00,3.129951208327044210e-01
-3.562437014295651294e-01,-1.330296769349573527e+00,2.618358581669108620e+00,2.594315646723924562e+00,-5.519227677130166265e-01,-9.628012586161883712e-01,-1.150062243681550411e+00,2.441313277141839433e-01
4.136037982962211146e+00,-3.964701552787139427e+00,5.076611726786902506e-02,-5.221460553883273681e-01,4.259571008594356112e-01,-7.493875596242693948e-01,5.705419019723253493e-01,-6.350032395851486211e-02
-5.182784992550245384e+00,-1.328721389683263698e+00,8.074060673054428428e-01,3.607186378663111426e-01,-5.942105842833707019e-01,-1.773832952239744243e+00,-1.809711713543682876e+00,5.484342442100725856e-01
2.053994305809196774e+01,-7.264476005390259061e+00,-2.628896064875592575e+00,2.191350175989319471e+00,8.832619704776447644e-01,-3.278718885304501729e+00,1.059623216542809221e+00,1.849505099615096571e+00
-6.364248737794740984e-01,-6.939679161082020764e-01,5.887111153303573596e-01,-2.640835314838308800e+00,2.823832720376656114e-01,7.719530988013459938e-01,-3.844282486641283358e-01,2.053185530844058582e-01
1.245447125047240000e+01,-2.180136415055289045e-01,-1.322446451608130014e+00,-4.941784121364365845e+00,-4.254162666997805431e+00,-5.973454009156364819e-01,-1.730648521167819753e+00,-1.477664099727137970e+00
-1.811067403957015598e+00,1.743982164598153028e+00,-3.391469577445651140e+00,1.519352451017259353e+00,1.697089622893174887e+00,1.735252311760051847e-01,1.705216302959101649e+00,1.045560026679464155e-01
1.606616817499866956e+00,-3.201688516524222372e+00,1.326155494830032255e+00,7.464131498907885520e-01,-3.891533824107495043e+00,1.780515634857670060e+00,1.573769779117001999e+00,-3.006165026086032310e-01
-4.405379536523941653e+00,6.624109159990513307e-01,6.578540007025107661e-01,2.396171105206634344e+00,-1.085726745949740613e+00,-2.157235052166476486e+00,-1.082345981374438937e+00,3.194858855577695222e-01
7.650032557507866038e+00,1.082706280516516451e+01,4.953216015172069442e-01,4.876816668696397628e+00,-1.587672617376766349e+00,5.724132883883824574e-01,1.355257142698540695e+00,4.445046923553506724e-01
-3.975410194377448025e+00,2.744823078829893070e+00,-6.329323235847843510e-01,-1.465843354862307324e+00,8.471565312746576204e-02,-1.223333470098846520e+00,-1.004087720494024616e+00,-1.154112115663471050e+00
9.265701223116341367e+00,-2.145335387413536576e+00,6.775057506232034399e+00,1.496150798344298538e+00,2.645841677400419645e+00,1.789242039362642034e+00,-1.780270304941065307e+00,-1.412868068744008720e+00
2.559359053100145331e+00,-2.011324444073487427e+00,-1.076637384860726243e+00,-1.377483605859135540e+00,1.125544835884686012e+00,-5.656966183888512134e-01,7.763983938584672062e-01,3.646195811971215672e-01
-2.702272574208325562e+00,1.734128019562784173e+00,-3.446085144187318150e+00,5.911996736175310296e+00,-2.970160064783379905e+00,-7.028495448365277287e-01,-1.003620696825849423e+00,3.810670438609916610e-01
-5.089194812211978558e+00,-2.467635641044178652e+00,-2.238439815196877181e+00,-1.612484480064929837e+00,-5.753913047962133653e-01,-4.176227969046504562e-02,-1.947711549001494902e+00,4.123275565020493444e-02
-4.128725851612838227e+00,-9.359430616924989677e-01,9.072793464911471650e-01,2.830801268776982571e+00,-1.187210504828720925e+00,2.864000794894701052e-01,7.053435392870478771e-02,1.062493525952658890e+00
2.115379913491338026e+00,-4.321568250113600462e-01,-2.148399442040273222e+00,2.322148545019598609e-01,-1.383958865270751293e-01,-1.554189182547505155e+00,-1.593628479282877264e-01,-7.118267553589027186e-01
-5.134911703817016004e+00,-1.206533274277243217e+00,1.697005838536311817e+00,-4.758919228638284205e-01,2.331522537061747335e-01,-2.227860784753260548e-01,-1.951932446050656800e-01,-3.455411515713798232e-01
-2.205979662413845244e+00,-1.977377708761869135e+00,3.585131384143651623e-01,-8.759883642685643013e-01,-2.252331143399974867e-01,3.647409150194028116e-01,1.976302249118342624e+00,-1.156688104192240996e+00
3.997633318630074317e+00,-1.369591832657531594e+00,1.711359292603130910e+00,7.625831019703201985e-01,-2.585742216333947185e-01,-9.998589104850404974e-01,-7.098711722047773565e-02,-2.543124645394904126e-01
-2.816410361224883641e-01,-5.514242790854826382e-01,4.232297468196701828e-01,-2.489993975252595415e-01,-1.919202846116050187e+00,-4.169176412150149003e-01,1.741677531877772633e+00,-6.324928117043711051e-01
-6.700097248006649409e+00,-2.187620546602735416e+00,-1.984787600127413398e+00,1.339694587546373494e+00,1.713097500117185978e+00,-7.777381433917512910e-01,1.603566984680122154e+00,5.602103434071513677e-01
-3.336908203244705051e-01,-2.083961194111195320e-02,-1.636167328038521163e+00,1.855738976188889611e+00,-1.400596056581579374e+00,6.571947697740997130e-02,2.843195962384209019e-01,-1.652779237171692062e+00
-2.281385213321495353e+00,-2.134046277464799191e-01,-5.863122859263226738e-01,-9.694249794299498735e-01,1.595487941679239130e+00,-8.395632900716926139e-01,4.268759324314544412e-01,-4.857344141048836050e-01
6.797289938887658423e+00,5.654207827311229728e+00,-1.636307818204026931e+00,-1.118581159816591342e+00,2.600634442855366935e+00,3.295001043377985273e-01,-3.038481737224597579e-01,-2.487157378171186706e-01
8.789347051475905559e+00,3.609168113104302411e-01,-2.118219353266153959e+00,-5.717695304581149607e-01,-3.266579680067917546e-01,9.167786233430696985e-01,1.383143686672785089e+00,-1.060779741753152594e+00
2.253564934207375803e+00,2.668275478401664458e+00,1.871973595384717193e+00,-1.242097162448229319e+00,-8.467465803481037945e-01,3.382869713940428458e-01,-4.150986147279324689e-01,-1.584550409044537478e+00
8.824426546215730083e-01,5.036721557084753442e+00,-3.067140923541989417e-01,5.617458317969889592e+00,-2.046446445904130051e+00,-2.242909570417983001e-01,1.417627190198783860e-01,-4.383468614446507372e-01
-3.717706902111706846e+00,-3.890812590609487476e+00,-4.248252372671430521e+00,1.568381459947083556e+00,-3.428711130321566714e+00,1.195551728554858695e+00,-4.675561956490466575e-01,-5.765876296849503646e-01
-3.973516005461047218e+00,2.624230743975283775e-01,-2.144320505950319256e-01,-5.002357552564833110e-03,2.178756450436937442e+00,-1.463085988331351839e+00,1.255661118445186242e+00,-2.630610784273166858e-01
-4.950836706760330941e+00,-1.148199484933768666e+00,-1.359682671044379690e-02,-1.680459294003916471e+00,5.431774230862725927e-01,-5.693016533325638839e-01,2.583946964401570567e-01,-4.618670054692741167e-01
-2.562773936274276743e+00,5.028681513867099273e-01,-2.473688819157877639e+00,-7.620033174352527361e-01,2.739749015793769171e+00,-1.821063824399235254e-01,5.427246604586419831e-01,2.613611147388860689e-01
-1.554793765172291842e+00,-9.747037502747253612e-02,9.459826720945645473e-01,2.873051373324868041e-01,6.560776041056993746e-01,-1.433346824605989944e+00,2.927284752112927491e-01,-9.202800874603516146e-01
-6.205559687763213539e+00,-8.038731593289405453e-01,5.807681234830815997e-01,1.448956724527356243e+00,-1.088876734873570618e+00,-7.982251248139429212e-01,-1.498182309807095103e-01,2.671856060277071343e-01
-5.043886376419313144e+00,-1.162291075325693868e+00,8.357500806177386998e-01,9.061857719799006894e-01,-3.584236967732100432e+00,-1.309660351281151547e+00,6.609325357396542699e-01,6.185461757755481571e-01
-7.198452160225651042e+00,1.641940202658113412e-01,-1.460932519466853652e+00,3.182689155072376153e+00,-5.831556276035452235e-01,-2.602023590384934804e-01,-7.374841036230704583e-02,1.259858668347711541e+00
9.171384564061190403e+00,3.299730076962700487e+00,1.568590979731239177e+00,-7.267970493324408254e-01,-1.228116872816705563e+00,-5.566588438658052196e-01,2.027615131945990967e+00,-5.470622913788369956e-01
8.653401297996937913e+00,7.081692714894137097e+00,-5.744469362425525638e+00,2.977777085776514898e+00,-6.556530436671024198e-01,3.662281816460339456e+00,1.745352906019664418e+00,6.118315627445191085e-01
1.463909491899507420e-01,-4.362863825919031102e-01,-8.158166418596990432e-01,-3.576188405368629031e+00,-2.497568813834739831e+00,1.145037784242566165e-01,5.140712850157700409e-01,2.158297561971053713e-01
1.942313334864639029e-01,2.220270559599184956e+00,3.401644342858450631e+00,-5.749390489729878650e-01,8.931942557939640537e-01,8.332672517739141416e-01,-1.203908355323765278e+00,-5.181801095240607946e-01
-2.912233880637848493e+00,-1.866927167892711070e+00,-1.298813115179341116e-01,4.674366977446127724e-01,-1.132170238739358847e+00,2.300210390546718331e-01,1.468599318140377252e-01,-2.088043522650619710e-01
2.456698314735729749e+00,2.309308289893114097e+00,-2.778676283785765033e+00,-3.374770024564248128e-01,3.231795380352416647e+00,-7.327794174363151392e-01,-9.719375958502106672e-01,-4.703067831723565240e-01
-2.181474034361927217e+00,7.144954001782759523e-01,9.251249857357902728e-01,-1.507162577504305601e+00,-3.263856561751900531e-01,-1.126629268346372337e+00,-6.559148805850505137e-02,-6.673748989349999050e-01
-4.253278619033901364e+00,1.098972389887603374e+00,-8.393083774196781199e-01,-1.559849796382734022e+00,-3.681994217552921334e-01,-4.892709859912858228e-01,-7.451319809355285706e-01,-9.173650504965590313e-01
-8.021927939836180244e+00,-1.956143838436333882e+00,-4.161967848279676252e-01,1.433331415789349972e+00,-2.880237153025052788e+00,-2.346824001676466320e-01,2.123841090909314389e+00,-5.658831443477849721e-01
-5.207307179109664119e+00,8.002325286992043041e-02,8.607154657181393942e-01,-1.280662232772578735e+00,1.065155868114904675e-01,1.224920871883363960e+00,6.056694827264372805e-01,-1.161570205979109538e+00
1.790317161438456495e+01,1.382305612541748552e+00,2.127091991601146148e+00,-4.302619916684106149e-01,-4.382854537808205109e+00,-1.506345003273886540e+00,7.208010711851727814e-01,2.689342731105141548e-01
1.155734437646892543e+00,9.426696637303312087e+00,-4.749250129128697595e-01,-5.052548268616267879e-02,-7.567177201364827521e-01,1.355953840892742401e-01,-6.279709662593253583e-01,1.497204224896769575e-01
-2.094595292983704393e+00,2.342228609138347073e-01,-1.283830311060316642e-01,-2.183895729806079600e-01,-8.216365303985462276e-02,-9.371143618557271626e-01,1.328475056967013845e+00,-9.651984854967531058e-02
-3.738423235865458771e+00,-2.013565042753719947e-01,1.403993935857494213e+00,7.532456854175170191e-01,3.648007037666972097e-01,-7.161858081085867300e-02,2.635492920709056053e-01,-5.432673754798696963e-01
2.633728411793893609e-01,-8.603902509478562610e-01,1.811881154103704539e+00,-3.295791868611058550e+00,-1.725125579823657329e+00,1.382881109411244203e-01,6.318397465634965071e-01,-4.829733841959611418e-01
4.699214353799785471e-01,6.505023219896971520e-01,3.499971799538508788e-01,-2.834012650800602717e+00,-6.343534606534012577e-01,-2.115110395244723940e-01,-3.872227153887842777e-01,-1.069527750446142456e+00
1.611772986165959543e+00,-1.272735083496272734e+00,-2.096151976473394463e+00,-4.796588360996658085e-01,-5.320851839783492521e-01,4.241649986135155315e-01,-1.031773479845442543e+00,-1.171339402255607287e-01
-6.744713788002733024e-01,1.191101219716442748e-02,-1.856767739019630215e-01,-1.762154114728284870e+00,-7.461082744920797261e-01,-4.411601896688896463e-01,-2.355708165978470381e-01,1.278011453673439934e-01
2.269329084832847343e+00,3.166625972047973026e+00,1.922671829462340387e+00,5.886853077486037256e-01,1.073890318502228380e+00,1.395348553441333461e+00,-3.198526987814710454e-01,-2.932956715787458229e-02
-4.175239746057769707e+00,4.378407252978901848e-02,-1.403534047221953962e+00,-2.575847630932974308e+00,-4.727933580178653172e-01,-1.145839383111264764e+00,-2.588919170307188988e+00,-6.066991052713207599e-01
6.240600208446243968e+00,3.534859084177266908e+00,2.381270265418284904e+00,2.605068752734067239e+00,2.866044231514969010e+00,-4.822436947982872146e-01,-7.639192710985789336e-01,1.399776798060818062e-01
-3.719618436354043212e+00,-1.460496859060932850e+00,-6.012606083539584478e-01,-8.429029735885293917e-01,7.270666967391568036e-01,-1.253683361364775983e+00,-4.931047169196567936e-01,-1.958805948732067759e-01
-6.749056864102732867e+00,-1.115145341265769252e+00,6.283304763628627665e-01,-1.370384659486573842e+00,3.010773134303013632e-01,-4.104202059749130216e-01,9.222954831797094410e-01,-4.932155339101609304e-01
-2.977931292559092835e+00,-3.980522409292118979e+00,-4.962670730593238821e-01,-8.278808733562319500e-01,-3.262436227863042548e-01,-9.496765510444898917e-01,1.341801190408117017e-01,1.947669822984793520e+00
-5.250783425897165735e+00,-1.016427803541206876e+00,-9.863386284909453350e-01,1.658467459081270468e+00,-1.214578950024932436e+00,1.356828903830805455e+00,-1.027885645276659599e+00,1.034169339931453546e+00
1.147909363592413712e+01,-4.542237116803498509e+00,6.073563991957737773e-01,3.178950995863019990e+00,-4.886673387417012071e-01,-3.573456396605169783e+00,-5.784929850894400261e-01,4.138975323055711919e-01
-5.936695901603339820e+00,-4.774267113039789567e-01,-4.617170512901566139e-03,-1.237669744655339965e+00,9.169740001153411368e-01,-6.042228717878013189e-01,5.162918100744374739e-01,-8.386434312873748409e-01
-1.857184169582958289e+00,5.735974923353182042e+00,-1.491954715841015577e+00,-1.846101624293339682e+00,1.302226111184027861e-02,-2.474601669652602698e-01,-5.329941533080755356e-01,3.749506721583759639e-01
-4.460058358609842344e+00,-5.036209087101312099e-01,7.769692957657663157e-02,-1.723410415168337151e+00,4.908674915265615613e-01,-7.994279562264979822e-01,9.172972572878054232e-01,-2.257915976714438000e-01
1.620110919195743904e+00,-2.619363540521324918e+00,1.101892002784049307e+00,-1.239499724846104378e+00,2.503647961024181079e+00,6.420893919644719838e-02,-2.428294426804631645e-01,-3.856569076018325770e-01
4.993532984613293091e-01,-1.528758105941826262e+00,-4.608240856453654111e+00,1.553841671374337041e+00,-1.613513614657432482e+00,3.163580046423456471e-01,-6.438906946211664373e-01,-2.397269307907361480e+00
5.376304297785458042e-01,3.068004411784647001e+00,-4.587574996088240598e-01,-1.400060756298374676e+00,-3.356000002086429457e-01,-1.788377324855255468e+00,-7.885396562532278608e-01,1.286540927554327522e-02
4.120665777533679019e+00,-2.433882947251343687e+00,1.283943957666176805e-01,-2.820876475329001654e+00,2.279149931993813827e-01,-1.625299445152577349e-01,-8.104347093629274967e-01,-2.376449509201667559e-02
-5.151115846137362730e+00,-1.214577362476152445e+00,-2.098818019559248960e+00,-4.966273339117786567e-01,-4.440710232868873564e-01,-4.639040459062650501e-01,2.380520337074130688e-01,-5.858192259130052815e-01
1.030451078915550411e+01,-2.886038343827469710e+00,2.254494372703458982e+00,2.348145692029268261e+00,2.739309543391395874e+00,1.261489448384503165e+00,-2.147017642593643139e+00,-6.374347558867422547e-01
-7.633040795855055904e+00,1.034113841333264894e+00,4.670021113235208077e+00,-5.977003638515508005e-02,7.518678729340972922e-01,6.218497154560344020e-01,5.132108810468503091e-01,5.472983692610573492e-01
-4.823297627115562314e+00,-1.016471264810316633e-01,-8.897742133030207556e-01,-1.312909262237223373e+00,-1.025679139740725443e+00,1.440863762621629407e+00,2.599790014729904675e-01,2.086667955285380072e-01
-8.338679730420762937e+00,-4.299705029350858743e-01,-9.264705102463360875e-01,-2.768234758120040051e-01,1.510895769773904718e+00,-5.314941838915364647e-01,5.555590147164700676e-01,4.992151081714138461e-01
2.660744389826293244e+01,-2.358190493718587799e+00,-2.902355284092881238e+00,-1.041495815944297298e+00,-3.694192916027450480e+00,-2.634397743384171361e-02,-3.205507490700619799e-01,1.055815580986821267e+00
1.837151799736447710e+00,1.000452634580070610e+00,4.002683842172244155e+00,1.465746119645758183e+00,1.038293299843281892e+00,5.629918035467839088e-01,-5.862472924066937097e-01,-5.903463136794713240e-01
-6.717454699749459301e+00,-1.389462308226701304e-01,-1.797637004131412253e+00,1.758466316172282662e+00,-1.553402923927235557e+00,5.482790463775712997e-01,-6.187949534149360664e-01,2.682063648684739343e-01
8.089308339856692953e+00,4.020080636501459637e+00,4.679025589731864443e+00,-6.814656139633732401e-01,-5.964354754411457099e-02,-1.847333632396631398e+00,-1.477058793977568341e+00,2.417195015155390314e-01
-6.493035052890579806e+00,-1.138156083755408055e-01,3.435046838819189041e-01,-5.244199881466484747e-01,5.726972141111792008e-02,-2.049902395440499070e-01,5.437031116405658393e-01,-7.104983719005433240e-01
1.916021021288659654e+01,-4.402893706177326560e-01,2.947717350599229902e-01,-3.847409213985150789e+00,-1.083275658954665266e+00,-1.029286417738958237e+00,-1.551774414397815716e-01,1.867164944694723161e+00
-3.816577933338356488e+00,8.966470773503751879e-01,2.182871258539110793e-01,-5.971129479447696564e-01,2.730932771727382913e-01,-4.678654560618309421e-01,6.187080914811404764e-01,-6.676108036210237628e-01
-7.197240001023795131e+00,6.555251701020796407e-02,-2.663642194892363313e-01,5.691397960203860018e-01,4.553975331889915101e-01,-1.329677671680120410e+00,-6.283560379438976051e-01,3.716113821256837313e-01
1.255343562931282264e+01,3.826604614172553820e+00,-2.555587308827073745e+00,-1.736050373338953401e+00,-3.681892852216716694e+00,-1.206445330870706822e+00,-1.105194015934402252e+00,-8.987462515793481765e-01
1.853825439259508823e-01,-2.334924643227751506e+00,2.016286704728748602e-01,7.064149987566080702e-01,-1.567354278351922536e+00,-9.528251123316150428e-01,1.560746119334944781e+00,6.902548116931965794e-01
1.774780950069036223e+01,-5.546768578678743289e+00,-1.091070442733890200e+00,-3.336110977288117230e+00,-3.423713426206003607e+00,-8.482172214590856241e-01,1.027245001465979524e+00,2.419501580579400901e+00
2.190633175108552599e+00,4.857435101958930690e-01,1.841939307800154191e-01,1.666744999416033268e+00,-1.171420321539186737e+00,-9.929388266283564191e-01,2.890149952619352480e-01,4.085325896317441169e-02
1.129475107147070467e+01,5.908906752608426238e+00,-1.701048374660512508e+00,-3.154683472635382846e-01,-3.493452027187500253e+00,-6.670411546390411783e-02,1.306720350403804742e+00,3.386385650302777828e-01
-3.756577255855837016e+00,2.838379190364156202e+00,4.441878288871920155e+00,3.480117488658386549e+00,-9.619351090213665856e-01,-1.303001505034169671e+00,-7.278760045370959997e-01,2.274782609353009466e+00
-3.796637996774148149e+00,1.454671640878018035e+00,-4.053276501358491934e+00,3.851509365202470669e-01,4.159365758896058196e+00,-1.499467432476363493e+00,-2.036768150206374806e+00,4.160746333386581848e-05
-4.438995571427058806e+00,2.134436919863560989e-01,3.254100913654516813e-01,-2.523771663187968084e-01,2.821368055645960271e-01,-7.097781123246305057e-01,2.618294404057055491e-01,-8.303201625282113918e-01
2.319670409826272817e+00,-1.150320055903412797e+00,2.682293654384841908e+00,-8.828025579825224955e-01,-3.026442727266324129e-01,2.908641299864174745e-01,-1.339667201395541740e+00,2.334781782259061078e-01
-5.889848141888994526e+00,-1.527692695021121816e+00,1.212319203053440431e+00,5.964793826167024138e-01,-1.036937301657682164e-01,-7.179912929860721160e-01,4.700956200706036259e-01,-2.719465868767957373e-01
-8.922973745363279363e+00,-2.232863934527980376e+00,4.481419631492168376e-01,9.073228239410054963e-01,1.216405609537916238e-01,1.267391773750508044e+00,5.895725349917230879e-02,7.917453923182004027e-01
-5.608246772113932188e+00,5.494577774362311429e-01,1.141871522823441953e+00,-1.774796595100684160e-01,9.343993149682277011e-01,4.452637222761666735e-01,2.678178606025914954e-01,-5.989173558664036001e-01
-2.586836310247428994e+00,5.862369288919347388e-02,-1.557011312135066827e+00,1.268106301059572116e+00,-1.021714532739686175e-02,1.088831359551989397e+00,9.751162769920758144e-01,-1.032211933406919968e+00
3.607359395935242130e+00,6.400379867854138816e+00,-1.755933454080828904e+00,2.812250597314360334e+00,-2.058829429320494508e+00,-1.017968853023727638e+00,-4.048602319840458041e-01,1.655814057347886559e+00
5.189523149328057805e+00,-1.404677426534311158e+00,2.819028161989983960e+00,6.087590528738547668e+00,-1.484229080362249542e+00,3.638461033716330340e-01,7.506286640573607283e-01,-2.238807197341055932e+00
9.506819896560345651e-01,7.998668948904247289e-01,-2.563995021192334800e+00,6.192830515436168470e-01,1.279606504129919831e+00,-2.276198912636329119e+00,-9.748383238730341516e-01,3.733122732733419880e-01
-3.176122056724762110e+00,2.088005034672973714e+00,-2.408802977363519116e+00,-2.411939104682180091e+00,-2.640247588229340248e-01,1.002354058764562517e+00,-1.236200951463511499e+00,-4.825727962339279586e-01
-6.654268631718719185e+00,-2.033632557046808120e+00,1.605353313584225061e+00,5.852697297998534776e-01,-3.328818619263137490e-01,2.485451872157274089e-01,5.018316495429898660e-01,-1.122002355757980990e-01
1.003409139029970909e+01,6.830757613974052234e+00,1.112928098108605823e+01,2.317220703153893613e+00,2.826658982520352748e+00,2.112970117724672914e+00,-5.849022682231258541e-01,-1.851920713766932666e-02
5.924066018251537002e+00,1.541139395013461311e+00,3.029818946486173115e+00,1.651149250785799216e+00,-1.324080775396715981e-01,1.257262415743018114e+00,-1.882413539649131273e+00,2.086160817243712717e+00
