7.276179594654443208e+05,7.878792825314749498e+05,9.510946248284330592e+06,1.531848744634302566e+06,-2.106651998858535890e+01,8.369813153367955394e+00,-4.691016276634989168e+01,3.357200150144520023e+01,-6.720816948978789895e+00,2.907978998194238329e+00,-1.598602117415365456e+02,-1.613109061372698605e+01,1.178540087970843160e+03,1.036130185868899844e+03,-4.404807774584765134e+00,1.033679448721979632e+01,6.302769766717950972e+00,-9.888462939187919076e+00,1.790358297256652875e+01,-1.256536812014908300e+01,3.268798804793187074e-01,2.457404774690385239e+02,1.240574641069505546e+01,-7.691644177421727591e+01
-5.553414717628707876e+04,-4.115527316915957490e+05,4.659776955393031240e+05,-8.150830319746581372e+05,2.302021104817594921e+00,-1.012396497985022314e+01,5.559238179036991312e+01,-2.464962867537300184e+01,-3.141086303750455500e+01,1.205111906151796930e+01,1.293451751360424566e+02,8.848754236638662007e+00,-3.906368781371579644e+02,-3.030068961298111390e+02,3.946145241453771657e+00,-8.487040407742586723e+00,1.760132060838818457e+00,-1.028057617879517771e+00,-2.699283262758681090e+01,-6.041812429412160235e+00,2.534905122331077720e+01,-2.142324106588168888e+02,-2.760484037492022935e+01,6.535144379969212025e+01
-6.332464322353433818e+04,-3.057977872675520484e+05,5.727856206649965607e+05,-4.169414763497201493e+05,-4.051600664069850311e+00,-7.955735695280236719e+00,6.399628242470051021e+01,-1.705783487225314587e+01,-2.690691375423168097e+01,1.172323252678286565e+01,1.903633509603206164e+02,3.089818177252697140e+01,-5.588055730037152671e+02,-4.409280303405839732e+02,8.565593480619109190e-01,-5.348053588775536937e+00,-1.093239437568515804e+01,1.429500707428883688e+00,-5.101995208256764869e+01,1.104504733862837318e+00,3.967183019196466542e+00,-3.013279848035191435e+02,-1.939583099632686114e+01,5.126044025828960571e+01
-2.952167799775925232e+04,2.376031442657244042e+04,4.499282148740164936e+06,8.071817211729427800e+04,-1.635263255433747531e+01,-5.036589854291309010e+00,4.159308486589213061e+01,-2.847868507726856180e+00,-3.900127257407439174e+01,1.517666820436726915e+01,9.374452021158984394e+01,1.630430193795271876e+01,1.557565615507329539e+02,2.083093262587432264e+02,-3.592588532088556441e-01,-1.434029470985486610e+00,-3.428124635543091436e+00,-5.478876638409246880e+00,-3.804753345913263018e+01,-9.392952668598690380e+00,1.418392552990254885e+01,-1.570325059822772005e+02,-1.846682349621205432e+01,1.874369876706758831e+01
2.380454361535973439e+05,2.337799558779795771e+05,1.366104069734859746e+06,8.704825648658692371e+05,3.369246577785410590e+00,2.938190266201081702e+00,-1.790972499486296243e+01,7.228667727895897066e+00,1.061527753683013664e+01,-6.945328027930806947e+00,-1.365059193529225468e+01,-5.130885864579155520e-01,2.936144635917040802e+01,-3.087959682489582747e-01,4.175605351955095634e-01,3.326208692152577306e+00,-3.340130115339568828e+00,-5.074786009595821934e-01,-8.096074737950134548e+00,2.900951716844294204e+00,-7.647970808183213620e+00,2.009499561441967330e+01,1.072832688866603768e+01,-2.172435241945665041e+01
1.127888341709584463e+06,9.067536915832776576e+05,8.892909671665575355e+06,1.879127741135737626e+06,-1.465467644263283731e+01,1.299683629946212093e+01,-6.910903758466588442e+01,4.128323566006694278e+01,2.065761124418614969e+01,-5.611016827347705238e+00,-1.904817792299445216e+02,-1.468165134332685540e+01,1.043662132101363341e+03,8.651326804899598528e+02,-6.300082275255570963e+00,1.347994701282169849e+01,2.083553198022173092e+00,-5.500832621060476768e+00,3.078205672586479835e+01,-3.688735609728921006e+00,-2.023189818933472495e+01,3.050275499831082584e+02,2.839658356689200502e+01,-9.939935751113495144e+01
6.007881565984560875e+05,1.895424328614412807e+05,1.059924322673545685e+06,8.067826201665615663e+05,3.672538688410503571e+00,4.080906886960314672e+00,-5.817566834186866487e+00,8.669318989327575053e+00,2.376333087610995776e+01,-7.103083548439918182e+00,4.625012383582196662e+01,1.905387499084996605e+01,-3.310239909956867450e+02,-3.369716062929853706e+02,-2.642422754940700003e+00,4.153589174843819620e+00,-1.349453725743305377e+01,5.091626230670516229e+00,-1.603436806342303811e+01,1.230791261029482975e+01,-2.950442255817219461e+01,-6.013946375346870354e+01,1.678312188147768680e+01,-2.123284820406954765e+01
2.331932568893313583e+05,-2.381963523503853357e+05,7.876262868389207870e+04,-3.625122609283144120e+05,9.060707993806074612e+00,-5.206792727845869884e+00,2.293470044308529054e+01,-1.583192972785962027e+01,-6.699351445932865801e+00,2.429388474514697194e+00,5.990548420414107511e+01,1.821621161004144951e-01,-3.376252814711784822e+02,-3.065530780418004042e+02,3.206935834077297542e+00,-5.096056017914260217e+00,2.251805607467989745e+00,9.947951806688655196e-01,-7.449315269702166731e+00,-8.741621985586096599e-01,1.280507231936107537e+01,-9.935020791073471003e+01,-1.205973029385955719e+01,3.771030585628591325e+01
-2.643751216321432730e+04,-4.794079931824423838e+05,-2.020126870978730265e+06,-7.962027630405169912e+05,1.402256662933078779e+01,-9.115822295599532055e+00,4.292591620074318115e+01,-2.801261642698019472e+01,-1.311663004088782003e+01,3.758703859750895049e+00,1.181867421159446252e+02,4.192694018554876223e+00,-6.435010067510389717e+02,-5.631454099530814119e+02,5.395262768751122984e+00,-8.959479063308195990e+00,1.610763208033378469e+00,2.253145138261412050e+00,-1.870983599872305803e+01,-6.398720086170800458e-02,1.963413758265248887e+01,-1.938450609447418174e+02,-2.040235285287010925e+01,6.668185140830682656e+01
6.926678895742067834e+04,-6.591079244493163424e+04,-6.186606272060265765e+05,2.366225482360502356e+05,9.312873110453779191e+00,-1.853800623714495943e+00,5.883023702846891467e+00,-7.647450253101874651e+00,3.219189238391480412e+00,-4.164891847055672613e+00,4.548151001817848282e+01,2.141383178502998419e+00,-3.035132536302717199e+02,-2.836594289335127996e+02,2.758526425247810998e+00,-1.646330334508578686e+00,-2.315091243333264437e+00,1.097082621353544285e+00,-1.478769402206483896e+01,3.003358103212786290e+00,1.924792005014551499e+00,-7.546510085354407238e+01,-5.316751609781462662e-01,1.439244888065857708e+01
6.351939213591127191e+04,-2.182729441173778032e+05,-3.196467618097187951e+05,-2.359907790313219884e+05,8.536441062919195133e+00,-5.165224483991349480e+00,2.241500008790652743e+01,-1.536131836911139814e+01,-8.560311866132238379e+00,1.518579363413463001e+00,6.607669891725473121e+01,1.063520577374569065e+00,-3.319925058489660614e+02,-2.933157827329951033e+02,3.635455423551759768e+00,-4.736366590098787022e+00,1.178977505443147056e+00,3.454936250027540456e-01,-1.397446153549356218e+01,-9.112100043291403439e-01,1.311050595050324752e+01,-1.110026016035741350e+02,-1.136917962353073008e+01,3.580158787531425446e+01
-6.165928017092165537e+05,8.775454159155982779e+04,-1.563342636890125927e+06,8.158012862204324920e+05,8.757776626716834656e+00,-1.015990531860180068e+00,-1.375815718481931071e+01,-4.096443513803315284e+00,-5.164289576349316846e+00,-9.324512018841476291e+00,9.526989540618115981e-01,-1.129187742978730213e+01,3.144658575037539094e+00,1.209499499661311006e+01,5.871240567189992987e+00,1.446344793628862035e-02,1.665281975639074208e+00,-4.427943741031047153e+00,-2.365701317744461107e+01,-2.497096550739982490e+00,1.457135764684506363e+01,-1.960933157340398481e+01,1.816115295867311463e+00,-8.669327919686899975e-01
-4.846453667658017948e+05,-4.838739237477265997e+05,7.364233408959815279e+05,-9.621924609967197757e+05,-4.627608196588898437e+00,-1.358110448682405824e+01,7.646505114967524719e+01,-2.946638907460705070e+01,-5.431805741752187799e+01,1.866105500869087308e+01,1.741924369701778517e+02,1.338200429598796148e+01,-3.249870919455747753e+02,-1.947176717482160484e+02,5.089424840576474374e+00,-1.031913141814476198e+01,1.743281921577273241e+00,-4.392447682021289879e+00,-4.700085914122467301e+01,-1.175649703908327659e+01,3.785262665568624385e+01,-2.930307390644890688e+02,-3.893878727849511279e+01,8.079293888921110067e+01
1.640784598919026321e+05,1.359344330407543574e+06,8.866864255781330168e+06,3.415008924692239612e+06,-3.025391667297573051e+01,1.799890311268459442e+01,-8.314912283064062137e+01,6.166941308683183820e+01,1.095232919054773468e+01,-1.108113081377814879e+01,-1.630886857067222024e+02,2.109782201277483615e+00,1.349046485244728274e+03,1.197280371621242239e+03,-7.606528946444738537e+00,2.169013070195435233e+01,-1.233658247686503984e+01,-1.078812734229645010e+01,-2.117902464022969156e+01,-2.243112422868163591e+00,-3.554392522770393015e+01,2.553127005701091434e+02,4.396351344562888386e+01,-1.491714305416181787e+02
1.183076987577029737e+06,-1.617252988733749953e+04,6.587342724942827597e+06,-4.144548685272546718e+05,-1.189225414839158645e+01,-2.537873969728059897e+00,3.743909535034642033e+01,-8.870934969217803001e-02,-1.339534692926413406e+01,1.658527645473065704e+01,6.252898846341300043e+01,1.862480215295686392e+01,-6.057712638635692315e+00,-5.948234743195776275e+00,-4.757209631473580558e+00,-1.278403342411054355e+00,-2.884912533154294412e+00,1.380347578005567621e+00,-3.370591109577114608e-02,-2.669489250578948702e+00,-3.919693722009806258e+00,-8.810953557646365653e+01,-1.275576425668920599e+01,1.623351329650281727e+01
1.174658307412777096e+06,1.501762253028080100e+06,1.170518237025336735e+07,3.397933551889620721e+06,-3.098134053212177363e+01,2.253347816584946983e+01,-9.868482855367413720e+01,7.236226484252890145e+01,3.343679560125203665e+01,-1.107302681266687294e+01,-2.181706376546443664e+02,2.977114464257271997e+00,1.424868994177686545e+03,1.206635083812127050e+03,-1.237284252792035311e+01,2.465324157306099906e+01,-1.266707233674010524e+01,-6.649884826297915552e+00,1.050559215279873904e+01,2.534726955128367099e+00,-5.455173030426450254e+01,3.583423988932393627e+02,5.425192866304828954e+01,-1.714894809053319875e+02
2.474727433990073623e+05,-5.877969962342005456e+05,-1.475985452340628486e+06,-1.164583450617199298e+06,1.281708221088737609e+01,-1.049873564840810047e+01,5.921797244568331564e+01,-3.143120368921217533e+01,-1.406219932683839957e+01,8.232895750086365538e+00,1.546320353461283617e+02,1.273698482767307816e+01,-8.043886302219214031e+02,-7.068836332734550751e+02,3.996158171443113805e+00,-1.041677866029984756e+01,-5.667125996073519856e-01,4.543146178636071397e+00,-1.867592561340219248e+01,1.622921750996256351e+00,1.581383328971035418e+01,-2.453430156161014679e+02,-2.462221761225432815e+01,7.953511305821874089e+01
1.490121654698939063e+06,1.496022299353950366e+05,5.850553133165505715e+06,-6.027055496802181005e+04,2.475329873767795785e+00,2.401604414393175180e+00,-1.624713836033198788e+01,5.940016408259581659e+00,1.513355874762950748e+01,3.188128339531444588e+00,-8.800426155342978518e+01,-1.324394582757434691e+01,2.457538345402485334e+02,1.428044351950289297e+02,-2.768998558897633799e+00,8.957940675644194828e-01,8.896209051738050988e+00,1.342012599046341625e+00,4.527067243021660659e+01,-2.371361681005340838e+00,-1.360415407730512616e+00,1.470467424702106314e+02,1.692296253381295745e+00,-1.131457062202256658e+01
-9.043722534458723385e+04,-2.915914956262652995e+05,-7.843845961599112488e+05,-3.781585649277091725e+05,8.797618910066331566e+00,-6.842130308615435474e+00,3.002093463737652002e+01,-1.951126271652234934e+01,-1.478407627134653879e+01,2.975549578402632456e+00,8.318491383446531984e+01,1.152914618531392765e+00,-3.739603345360691264e+02,-3.180210856951778169e+02,4.620189910586271154e+00,-6.145336523753408997e+00,1.922448895181024575e+00,-2.588638504508123939e-01,-1.896508443183813597e+01,-2.358348670323866525e+00,1.866201376797848255e+01,-1.409685518137464442e+02,-1.590354583676032618e+01,4.602093406504364737e+01
1.759931810718966881e+06,1.139683726132830372e+06,9.513296793449589983e+06,2.432146636999933049e+06,-1.267881445344428926e+01,1.979920530036418569e+01,-9.386996706841618732e+01,5.612688162962653138e+01,5.286174637159172818e+01,-1.356365483533854999e+01,-2.214606929861163565e+02,-6.186172406557187919e+00,9.547607834396640101e+02,7.289626031974883063e+02,-1.065862749593886249e+01,1.897568591759421253e+01,-6.161738878758123761e+00,-1.520978981843067457e-01,4.301129003111019244e+01,7.568638520473627729e+00,-5.190309440343001057e+01,3.710207645390873381e+02,4.973923326641651954e+01,-1.362420377710119510e+02
1.646260741868425859e+06,9.300610051317543257e+05,9.702184888691226020e+06,1.798562924147604033e+06,-1.283315725973816690e+01,1.495078920926180821e+01,-7.432180255441055294e+01,4.462529546155121807e+01,3.467332193799578732e+01,-6.397806275368849604e+00,-2.052908839042087834e+02,-1.227482504292480670e+01,9.701404070474101218e+02,7.665041454199650843e+02,-8.535857187999450701e+00,1.442545001442046626e+01,8.171473699924169942e-01,-2.243433843346109846e+00,4.556053326001377712e+01,5.147303872796125113e-01,-3.173854261847978009e+01,3.380063769783715770e+02,3.382887868431209455e+01,-1.061575425857574118e+02
2.606101970505012141e+05,-4.476900782819199376e+05,3.847911723904996179e+05,-9.728584336326238699e+05,6.879199737640429468e+00,-9.440705970381390699e+00,5.061395842112884225e+01,-2.545988152541461247e+01,-2.086757871614220150e+01,1.041665455383349048e+01,1.128063286359075761e+02,6.209415735008001036e+00,-4.767286594074504364e+02,-4.071490986681833419e+02,3.470371773178874797e+00,-8.851024373320452554e+00,3.063366972655331644e+00,1.276912779286757393e+00,-1.303041854052480097e+01,-3.556833506599699657e+00,2.136943945605659678e+01,-1.833299053352017722e+02,-2.515891732957992488e+01,6.630759070493579088e+01
1.541080947703601094e+06,1.149646254732061410e+06,6.877426429272253066e+06,2.787466580785870552e+06,-6.493111560614276634e+00,2.154470994289316010e+01,-1.001048392940680145e+02,5.704147919678180756e+01,6.735939005954061543e+01,-2.173832754833220449e+01,-1.905751606224263242e+02,1.865712948175985986e+00,6.586434390552831246e+02,4.537416653733832845e+02,-1.026168446832064518e+01,2.038849991780404736e+01,-1.381770618477256640e+01,2.925269127745361963e+00,2.912211713425113047e+01,1.591680962399406418e+01,-6.612549786203436497e+01,3.262952286113599598e+02,6.016036592996614019e+01,-1.430952218150317492e+02
7.330359070702672470e+05,8.794674091916668694e+05,7.419283352981245145e+06,2.075501036627415800e+06,-1.696387530647279362e+01,1.226862779828376837e+01,-5.509983432416579063e+01,4.027782599988035628e+01,1.624201459309566076e+01,-6.179726473872212189e+00,-1.193493267998997283e+02,6.417096887844855324e-01,8.243750971772060439e+02,6.981734147397319248e+02,-6.285749767647292430e+00,1.385151943997570001e+01,-6.673260269643835230e+00,-4.722999318560097137e+00,1.963937285239169217e+00,2.067492728969735905e-01,-2.761052237092854256e+01,1.933769737157776376e+02,2.946592535690865944e+01,-9.581262073993372042e+01
-3.508541908673942089e+02,-4.540850970256678993e+05,-1.407720241748127621e+06,-7.812051646281857975e+05,1.149326550919482770e+01,-9.052771205425408141e+00,4.454053755499787570e+01,-2.662767606867279468e+01,-1.585649201562521426e+01,5.317575021227101573e+00,1.182444106863057414e+02,5.336371837679990016e+00,-5.863250511380412036e+02,-5.071443613350750184e+02,4.888419339007097797e+00,-8.633984728787320151e+00,1.453981951074038825e+00,1.718266320988454110e+00,-1.959309096244451709e+01,-1.018944955580070033e+00,1.975096827046870374e+01,-1.938713047129431857e+02,-2.117421356348599204e+01,6.481289683041063654e+01
5.020561056990763755e+05,1.308530516268164385e+06,7.305451681584000587e+06,3.325500920798959211e+06,-1.777000532177584091e+01,1.977427196224974892e+01,-1.013345731208226539e+02,5.975588517415371825e+01,3.417993917852277264e+01,-1.884764502638104489e+01,-2.028499171725406711e+02,-6.859660668874445477e+00,1.160902500092075798e+03,9.761206807538644625e+02,-6.964041710406340790e+00,2.135029443322616771e+01,-9.760249575163717495e+00,-6.886146685451207894e+00,1.653580410676434465e+00,3.359420469082877503e+00,-4.193592211321261232e+01,3.236080760258159330e+02,5.194311155283373438e+01,-1.508713771570191113e+02
-2.205040698496177793e+05,2.988215566642885096e+04,-4.991248849556082860e+04,4.424316641775137396e+05,7.003326400568088417e+00,-1.845466317340945350e+00,-5.812503265287915610e+00,-5.580458058449320191e+00,-6.511408931452908888e+00,-4.328542852198359547e+00,-2.221564552863662279e+00,-1.092028980812314920e+01,2.031117970253715299e+01,1.905277904400951883e+01,4.502234629584851433e+00,-1.152940113742848771e+00,3.970054245597060216e+00,-3.496246789107579467e+00,-1.153515513700026496e+01,-3.853263810899731467e+00,1.563932326027712527e+01,-1.050441371941681012e+01,-2.902695678017577219e+00,6.834980790384811655e+00
5.665090146882755216e+05,-4.845412855234302115e+05,-5.472108310285490006e+03,-1.128701098704781150e+06,1.412865549175702107e+01,-8.590963451244531868e+00,3.907055962184139020e+01,-2.694884014757083790e+01,-7.973629789117836708e+00,7.027377135355970417e+00,7.554172169171799567e+01,-2.370869468332480690e+00,-5.302501738727197562e+02,-4.904425218306942043e+02,3.790277941305989717e+00,-9.432721124926823464e+00,6.945799151411269357e+00,3.258686446075243381e+00,7.202757844216943539e+00,-1.755295902660537921e+00,2.045712098104160859e+01,-1.215381789610996037e+02,-2.212656738560699310e+01,6.663497333508421150e+01
1.904643674960614881e+06,5.971152231006136863e+05,1.416611574392925389e+07,2.352261489403896849e+05,-2.035790049488236875e+01,5.144365698005226584e+00,-4.156711838557215088e+01,2.542979150349583861e+01,-1.251407599239948176e+01,1.617042556657689190e+01,-2.546450164591971657e+02,-4.040940517793380593e+01,1.504386820180334098e+03,1.284421785689301487e+03,-5.510686495704178789e+00,5.085806987217579511e+00,2.648268755793191787e+01,-1.033893885640678079e+01,8.093112427996121028e+01,-2.407070781496982192e+01,2.378322875345421394e+01,3.975011596196133041e+02,-6.223938617493097070e+00,-5.065821252610409431e+01
2.621220139437366161e+05,7.972564095094833465e+04,2.812969367980327923e+06,3.057813189717214555e+05,-3.323701672935641227e+00,-1.266390522665789442e+00,1.036075846243911514e+01,4.749054452681278349e-02,-1.004552981854637927e+01,3.711174630979330757e+00,2.947835130780038781e+01,4.576964093681450407e+00,4.748702378557724302e+01,4.986575590894845789e+01,2.064455824111718907e-01,9.981303619756132228e-02,-1.327362735931734594e+00,-1.988348102915397986e+00,-1.386375125484474857e+01,-2.802621919068734702e+00,4.128074887013220007e+00,-5.037915935214862628e+01,-4.385641666702118968e+00,2.933681905162119463e+00
1.089322716520531685e+05,5.489744689018537756e+05,3.030468896122022998e+06,1.594953097006598022e+06,-2.859561694250084773e+00,6.992674047056677722e+00,-4.526762954314583709e+01,2.099751864942849977e+01,1.058765256162720547e+01,-1.017411424867735192e+01,-8.735636894656636287e+01,-9.955977547655285420e+00,4.904193891128068117e+02,4.115241595308567639e+02,-2.122005422047217593e-01,7.956314728359475730e+00,-1.181591998951733835e+00,-4.802584375062363797e+00,-4.273993970019525968e+00,-1.005763101646683477e+00,-7.636132207772355684e+00,1.312095662139428782e+02,1.937637447598678619e+01,-5.731493374656577089e+01
-5.210349927888007369e+05,-4.479827345485361293e+05,-2.276531200478447136e+06,-5.464939804515793221e+05,6.334144470369287738e+00,-1.025023245939605943e+01,5.779776959254504476e+01,-2.702378062178725671e+01,-2.806444946162647724e+01,6.484810703259404896e+00,1.760412137544260531e+02,1.656304561419671373e+01,-6.478883036681070280e+02,-5.205900303827946800e+02,5.430668324597667684e+00,-8.268214546837507228e+00,-4.718581959534819958e+00,1.520685980586795605e-01,-4.899693143141711715e+01,-9.846522968886372018e-01,1.942977951306493267e+01,-2.891700592487576955e+02,-2.310629026759186999e+01,6.727385230324698284e+01
2.368484944897235546e+05,8.053245446004392579e+05,3.128071061951817479e+06,2.266436406011068262e+06,-5.931581518625597682e-02,1.242163041807133794e+01,-8.012674905932753688e+01,3.323744446077549242e+01,3.003698210715271344e+01,-1.930926944604613027e+01,-1.612470178838788399e+02,-1.831515635536062092e+01,6.756391409899922564e+02,5.398163612147023969e+02,-1.051090512074466465e+00,1.252357120285153869e+01,-1.259806643677252591e+00,-4.666155245702525711e+00,8.820339612864207979e+00,2.297792931635878499e+00,-1.893447414794489703e+01,2.502534223712569315e+02,3.545892824304772262e+01,-9.275124423310658983e+01
6.053054165865341201e+05,-2.890420065323755261e+05,-7.031680785750490613e+05,-5.600534087908134097e+05,2.026680038627590719e+01,-4.054231683329510894e+00,3.975849082761540032e+00,-1.837399016839250976e+01,1.135113397829767123e+01,-3.180978588691628417e+00,-3.370091132848065385e-01,-1.464714916685735346e+01,-3.916635435891699899e+02,-4.053404276028147706e+02,4.210276191903182585e+00,-6.026208936474303890e+00,8.846661457338438339e+00,3.337867037958758942e+00,2.213881803575493734e+01,1.057174819042044023e+00,1.370809618198716962e+01,-1.766822319997796598e+00,-7.800912858412583972e+00,3.805416323705347281e+01
4.538442058196198195e+05,1.693584194850584492e+06,4.498678335410350002e+06,4.610826931705651805e+06,-1.648127007212164319e+00,2.950018044774103032e+01,-1.755342578360284449e+02,7.654339225449926687e+01,7.965918717867469923e+01,-4.350187558330602400e+01,-3.442723077075044102e+02,-2.948024096464076393e+01,1.301577448456296906e+03,1.018280129401187310e+03,-5.552122343110161395e+00,2.856591710080175872e+01,-8.658728533868378818e+00,-5.437675182000448970e+00,2.634077241441070427e+01,1.254259598843227330e+01,-6.046586227201427732e+01,5.477954649651560430e+02,8.510741220806373519e+01,-2.100548131374547722e+02
-1.811155223710441496e+05,-3.124620800535114249e+05,-1.037667666303199716e+06,-3.753040711423074827e+05,7.491052785095972055e+00,-7.357895627433516772e+00,3.670443567779330607e+01,-2.028454722567029478e+01,-1.743463779931931157e+01,3.807340473133107750e+00,1.080518339883455212e+02,6.427234534161144097e+00,-4.408341441622558250e+02,-3.673182996168289947e+02,4.478573768986422898e+00,-6.279311737858257914e+00,-6.103380961757070011e-01,-1.345295229552412319e-02,-2.752340676563942523e+01,-1.528700296424241545e+00,1.695745686080608294e+01,-1.797707292168743720e+02,-1.674744502366537446e+01,4.903304807287824474e+01
2.652592021370083676e+05,-7.008025766674890183e+05,-8.905727807823754847e+04,-1.543101390568022383e+06,2.848950701228882831e+00,-1.373855210406127014e+01,9.402626450327510099e+01,-3.515908513976179250e+01,-3.235802485957952968e+01,1.889175633827701617e+01,2.374504797491964041e+02,3.098608077956937734e+01,-9.097211313123535774e+02,-7.593996592766088725e+02,2.096235963062275331e+00,-1.214097917190127873e+01,-5.939874910523188944e+00,4.677431683062696521e+00,-3.871029862023672763e+01,1.885626909970273268e-01,1.552854854622399650e+01,-3.730359935739373327e+02,-3.563485769091478517e+01,9.838783155446465400e+01
8.868370228132390184e+04,4.326166095594356884e+05,2.596006853123697918e+06,1.407491625659275567e+06,-6.872065350666406225e+00,5.224201238602538488e+00,-1.718022915313409982e+01,1.767053743597464788e+01,6.015146445304648815e+00,-5.787653468744248464e+00,8.284455799991501834e+00,1.227292579761991398e+01,1.607212480724562624e+02,1.410684035980804083e+02,-1.957060529917666880e+00,7.083250694998627139e+00,-1.105912233380346343e+01,-1.831605154526805057e+00,-2.825204447321444690e+01,4.003149325341027520e+00,-1.872213289117197732e+01,-1.248420576940542048e+01,1.640238451158953836e+01,-4.312054306138763593e+01
7.684796879521897063e+05,5.753526440385130700e+05,4.723223418989003636e+06,1.447458028789058328e+06,-4.823676563743612533e+00,8.869531600192146925e+00,-4.237427158413373007e+01,2.566312021172716840e+01,2.243427202738995163e+01,-7.831481040067846067e+00,-8.297365944163799156e+01,-7.060963866958537283e-01,3.998648632677643491e+02,3.030884782159378119e+02,-3.919260369401645683e+00,9.153755652084104355e+00,-4.906048392413255854e+00,-9.121127266682415025e-01,7.322769245655923243e+00,3.764396388106953761e+00,-2.329446538335469441e+01,1.374943768351713516e+02,2.371295692493460194e+01,-6.356689902105811996e+01
1.916464172416278743e+05,-3.270920150667102425e+05,6.062045581348426640e+05,-6.033265092099891044e+05,3.239041204934434592e+00,-7.491250130851976330e+00,4.680558933037713842e+01,-1.904529188598527156e+01,-1.836793734213525653e+01,8.854875505976659511e+00,1.216235767231376030e+02,1.318636635521845513e+01,-4.500282416732532056e+02,-3.782355665585477027e+02,2.187496249054240671e+00,-6.367329601173101317e+00,-2.013770185360216125e+00,1.326987946714588196e+00,-2.319773687780374516e+01,-1.156055206156197945e+00,1.210195823085752664e+01,-1.948659441362531197e+02,-1.908192931439533879e+01,5.150845965498780288e+01
-1.109613891316971276e+05,-5.502417001215787604e+05,-2.899785318802351598e+06,-8.448320927868764848e+05,1.357087171616270815e+01,-9.950196037849474706e+00,5.668523075979587134e+01,-3.035413553837783951e+01,-1.337253983797225843e+01,4.404054482954864014e+00,1.742840167541735923e+02,1.657978887558126146e+01,-8.767074697209779970e+02,-7.599026230433811406e+02,4.850231274854472474e+00,-9.396236855809553035e+00,-4.592503671227930795e+00,4.255146196011659221e+00,-3.405107828734637820e+01,3.866329957337059309e+00,1.240071184505759483e+01,-2.785911975174788040e+02,-2.055284778747152785e+01,7.432590737992957486e+01
8.205774824207177153e+04,-9.827432733887969516e+04,-2.362896321167005226e+05,8.544795664185029455e+04,8.993803095338776643e+00,-2.825354692187447725e+00,7.885468661185333517e+00,-9.698774832067295293e+00,-1.360567469469991408e+00,-2.231985050312923491e+00,3.648843156274539723e+01,-1.913995614910011689e+00,-2.396637099628465819e+02,-2.234328396321998582e+02,3.255662786542963705e+00,-2.620375290001843993e+00,7.911339979996494520e-01,1.329058901805268977e-01,-1.032196143873812844e+01,2.966950730803485370e-01,8.320149870620978660e+00,-6.368966475800773708e+01,-4.508529199386376973e+00,1.979493418124300064e+01
1.555294773771192180e+06,6.202626355321422452e+05,7.302143710709381849e+06,1.241033410753826611e+06,-8.622166162667111777e+00,1.083178671242844970e+01,-3.959005527023131776e+01,3.145059613152402278e+01,3.270075418688284685e+01,-3.627254487414795392e+00,-9.021103190520507553e+01,7.077329523925790511e+00,3.913103834435818271e+02,2.662457958360893144e+02,-8.186855868074806253e+00,1.043252889273963291e+01,-7.128759671807498144e+00,2.538254840538931134e+00,2.411876183189338718e+01,7.026073141460202898e+00,-3.761989330892903638e+01,1.625420151699970006e+02,2.678431874704924809e+01,-7.109190778422092194e+01
6.174634284154768102e+05,-4.623716422816424165e+04,3.262293376021445729e+06,-9.057735211125458591e+04,-4.668714480429338565e+00,-2.507437599012871665e+00,3.103675372885886219e+01,-3.283084578155299305e+00,-8.305298560036835198e+00,8.417040430665920780e+00,8.491054614543217838e+01,1.877532708256591576e+01,-2.139808440519412045e+02,-1.856952154232932344e+02,-1.976296092600008159e+00,-1.238928510825315632e+00,-6.331694480540457803e+00,1.737522482023492687e+00,-1.693040135065487917e+01,1.279987456759629216e+00,-5.202547999945826618e+00,-1.282089867445166647e+02,-7.455164927784847961e+00,1.682449868120790981e+01
4.795318927330861916e+05,2.828283029344980605e+03,1.134123061104279943e+06,2.153477381872815313e+05,5.878893507629093129e+00,-3.194396510181951587e-01,4.333165988600848451e+00,-2.568999927268989403e+00,7.828501323518686661e+00,-1.874111274275670036e+00,3.171266549312432659e+01,5.147541553498465206e+00,-2.323272870135349706e+02,-2.343559790044429576e+02,3.057463123668331950e-01,-3.419188287139760529e-01,-3.105191674503633426e+00,2.214631980819584456e+00,-5.310155581418976034e+00,3.884542510751516797e+00,-5.374239141411417009e+00,-4.723488057077331348e+01,1.839182978844469574e+00,5.639166873122906765e+00
-1.217866085558709456e+05,-3.449670092530570109e+05,-3.858353433291316032e+05,-5.268506231281750370e+05,4.741145509337370889e+00,-8.309793469832362334e+00,4.548186387703781719e+01,-2.141174646407889526e+01,-2.274286154189892528e+01,7.260528465883609783e+00,1.227722557233362863e+02,9.571899821427033217e+00,-4.374934310471145409e+02,-3.553701771464952799e+02,3.937047854393068480e+00,-6.918565141852766054e+00,-8.188962220255199265e-01,-1.594922505122868817e-01,-2.937093347216010741e+01,-2.703625599796009915e+00,1.835531735937844644e+01,-2.023661985818717994e+02,-2.052197371064239206e+01,5.461808491989368974e+01
