Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
646451.8172866994,26901.17946366343,3907888.802435687,49831.48471033375,-0.11001298724400932,-0.039486884761043006,-0.5160338021843018,-0.40641377950357116,-7.091760917030428,-0.058692183143562615,10.817353008521406,-0.211230175700315,-37.64401119644876,-54.52699124470737,0.0803146850714423,0.28543673433623007,-4.585687408711444,0.210343695070419,-7.083872736770351,0.23209279918833647,2.3565736363139322,-17.275178955863442,-0.09789101652854715,0.33370295220792023,20150027
1344579.313366851,286035.77443097346,4660550.3159039505,323216.6055222507,19.484062777081917,3.700432609261474,-6.859216563952276,7.231780801921716,26.208816376572383,-0.5498592099082822,-62.91224970240014,-3.3066521240426416,198.47708181341815,116.74615843197984,4.41187528771614,3.7601416275009423,-3.410374328159426,2.2734074614713484,14.746914990218364,2.697888080715968,-6.434695318388421,65.03431847948887,6.354614864039873,-8.086457161115383,20130729
592109.3184004591,49792.027463167906,893286.0335639818,117453.18655871227,1.3015236294952992,0.43254260850662996,-1.8907043336354228,1.5040444637836363,2.5313536744088374,-0.06827715951152141,-4.7132595667245685,-0.07832798119567563,6.658820364389413,1.0584228581355575,-1.0318992745684596,0.629555734326293,0.4083570973239159,0.2144967870915148,0.013619773477185015,0.8341261987398934,-0.38893033908299257,5.316060044341878,1.3542758018800427,-2.4822946174834897,20110172
204448.99854760617,66406.29814424957,1425095.1022059992,135426.8298184337,1.9409120233534565,-0.28391005614662146,2.4626207904814494,-0.053587014011938106,3.4088267029469264,1.877415696009462,12.310424895923875,-0.9334353259078574,-60.68763323924321,-57.28282683238967,0.1283980419275632,-0.23682391546438453,2.857867412370224,0.3393325684017533,-6.44104453465874,-2.2761608978277694,1.106042676630132,-23.155002244417528,-1.3077600854730256,1.173482232573475,19970391
349377.2389438626,180376.91706797207,2171814.621674275,272665.67634804285,-3.407241965024621,-0.8167711559655753,1.1636222996010908,2.0620753264943468,-0.32003146104915103,-1.8699687620241192,42.3970884175794,2.563225380245952,-209.93152037575322,-106.53593393802672,-1.6941902832461415,3.289410416124524,10.016429641330474,-10.179197974748991,4.488683660930214,-1.9749322560146336,6.112447981389428,-35.66478509122565,-5.430382730264952,-5.436610663153842,19830285
348200.98051327176,234613.3660225459,1525435.0535397732,858897.0957598276,-0.37930862749233873,3.3624759381255727,-8.471322186537751,10.86685786214722,4.754729752425931,-3.464416790902794,-38.33995403571792,1.091371409868727,95.36942346417996,86.50659686554911,-0.6166209862995786,4.99936632472583,-1.1364018369440263,-0.6611438966217169,0.2565245711122647,-3.337184712449803,-2.907964278736726,47.447109420860286,10.307654818302725,-23.7667361710035,20160977
103916.96657212905,160803.39530624845,2677184.3793379017,225824.3132074459,-2.670354231924362,0.3219957098679642,6.036471144827202,0.7662086960091901,2.4976757730952635,-2.1813185852679076,43.40762993103095,8.201470640558338,-49.01237073364932,23.91455228480742,-1.654813947514567,1.9836062346415253,3.0669267738011134,-3.181825150921419,24.681955205079145,2.225012186111214,-1.7791075213505476,-22.091791638854644,-0.556293579512285,-0.7061960056291134,20180540
918948.7074084892,188851.90796369285,6196717.0367128365,421075.4614532142,0.4879372127184488,1.8950905259317825,-10.021654363155513,6.282921948999549,0.1851976398820243,6.962468673007674,-30.752463967331195,0.1325428854914119,320.23747448650124,134.3411563736152,0.6164146072608402,0.9810530540081767,4.6369101748553705,-1.1492364738967786,30.741687178506595,-2.7217201493949874,6.834740273623575,71.02786829627486,-3.7238737238366864,-19.158839347041457,19990958
1586351.2669653348,36765.66832053148,5836015.80980943,126392.37670107136,5.5193380106601495,0.3236023044930805,-0.4270101975650773,0.38361032432421593,10.418264375674346,-0.6803683779844754,-9.726663997355512,2.4219152492535856,-206.69243932873053,-316.82729880052267,2.397631407760595,0.45412193800402645,0.6633286235451326,0.3781903606227644,1.511703002803614,0.17948467936355017,-3.911995436975985,6.146039187064051,1.1185667584383756,-3.053051091779328,19980052
131408.49289136328,179394.67085897186,1050296.884071909,399769.2253067982,-0.2830791731627267,1.290849353146323,4.211023912246611,6.46503762515087,3.3990047758308775,0.097457523070653,-32.88842270679612,2.0692206935194632,62.65106790960354,46.24428489352518,-0.3256801241243615,4.65639708011641,1.7001585449776313,1.8325155084653566,7.499543574935736,1.6276727388002412,-0.6910760508696496,36.46002154264797,6.909246257399252,-2.6955616676234815,19830228
487589.8063072449,115516.73989490065,2179527.364889164,237904.1627839103,1.1115879484524762,-0.25827295376901427,3.6724183591666053,2.677741802388752,-4.924216767074136,2.098231266161956,6.679578760129258,-0.6524940132104615,104.05269786531132,127.67365623348866,3.830641679515606,2.982047150073184,8.65000952043082,-0.43364064108578315,35.94174901003253,0.9470906613997556,14.427541282188416,24.47816394228419,0.4041428489100274,2.594261231388069,20070884
818823.8704819549,68975.34199208653,3521179.708738435,146307.24615586677,7.339593402525523,0.41959964708107167,0.18631393557968412,2.9427297885217456,15.083470930211767,-0.7314725794921928,38.1053057118399,1.308923804886275,-117.63888969864882,-141.31156728260615,6.417928744214943,3.190210531309792,-4.3020662024293195,0.023453060640014706,-7.070692453641862,-0.5451797812588504,-11.626344083034487,-52.70190550358697,3.278055781572882,-4.610519439087187,20160012
111139.69583591633,99731.2461724757,1801288.9454450917,220456.97391053275,-0.6206382298181397,0.606890652415842,-5.926087082064695,0.49573833575691184,0.6716826368633084,-3.0541247813665895,-2.9369793950281022,-1.921486051456616,137.2867108724188,100.63619099847467,-0.008387909121835103,-0.1768966105090155,-1.0612625117814165,-1.1233982708118555,-17.589687254769817,0.1697055016600657,-1.7466927260470229,-8.105982547858883,1.8195741938958032,-4.330633864704926,20160162
863370.5603713759,108763.73071243492,4977659.586043272,344433.99039103213,-5.640280549616403,1.0671645680072457,-2.1908715696914367,3.608242416912423,-2.1279764494461784,0.6801812936960361,80.4775271694585,0.08856769533624131,-21.836317444655265,-30.481275055812596,-2.1774808375694463,1.7425788285357071,-2.3819629637911337,0.6719650136302338,-10.597681833534756,2.31735158328466,-4.827102495954112,-83.24405688368542,2.532861568839375,-3.5703300986554414,19821113
256991.49568289798,703279.4741039332,3476839.238085414,800599.834553523,-0.14400885198411562,3.876603771795986,5.479786838727025,18.63184427401361,9.974942447788562,-9.342590273309382,-82.23031542330548,15.626602271746833,239.40230988256448,212.61148385820096,0.0015419497398490023,7.350738804237667,-6.329610577328877,-3.020106585144447,-21.195256585528146,5.501940386920519,-12.571958105305567,55.699280851034445,21.07772419038256,-23.2767193201129,20020023
660889.0106224973,166540.7488351533,3041530.5134267295,452810.4829355389,1.0225445717480752,1.6194064677158388,4.106712409930117,2.6326953440532086,5.374262792267058,2.223762899832216,20.03946652683438,5.053359600903805,-95.58846053365087,-63.922791669525004,0.3274661883562225,-0.8052064774340222,-6.397177917732896,0.6804412828660606,-14.58436725568916,1.316951486517835,-9.12948967053604,-39.75309076420173,-0.5300327406287861,-2.2623910485090644,20110817
402052.5051774952,127528.52236258116,3405957.28744068,241890.400600253,-2.8914510817342287,0.6101694770684077,1.4891554908184945,4.677050140333583,3.884944095405898,3.3270106388497367,-52.169378063305295,-0.6252337109482369,268.65037461032284,275.7972043928487,-0.841179331385575,2.282265207433262,6.484126077807363,1.0181986897517843,31.836472551820222,-3.83385333809416,0.3179003777356435,85.40814620604124,1.7580687141672233,-6.396514276661013,20040181
345314.75580695993,52485.766748685695,2030025.1715620456,154588.39513321573,2.4094945026062637,0.1053829356759064,-1.7534898024088843,0.4221718934193217,2.4589945462572227,0.4562415690522031,-2.2415495411360307,0.15684700426532094,59.12843233178283,42.229316682025626,-1.0461462607766407,-0.10022005133259104,3.412378459862854,0.2081947399477435,-1.1900705382040533,-0.1031521407145779,3.4682613518878025,0.3954743027345984,0.06874212863895535,-2.4356608408081044,20030577
911176.8216627456,167979.1264334383,4486491.803189673,237197.4386917871,-7.87719918498979,1.0264521561696698,-0.5062525577645767,6.850277254828947,7.967239962128537,3.1588678329936744,51.10337796137147,0.2659941984640073,150.9492164292466,148.33179148293502,-2.735246258631631,4.408830391017218,-1.5371632126418482,2.591041752080479,21.163478641536212,1.167028654546915,-16.355150203590505,-21.556447577080892,5.255999017746082,-6.455495356510615,19821031
977049.3823614874,233586.10476971828,5651788.101405955,261074.22753983215,2.3961823379526233,1.840541357055838,-3.0539696237435057,7.5276060419349635,3.535389371641389,6.60127779546913,-20.245561151613252,-1.042540048013858,367.6160670364477,280.3450710176468,1.6158423803109645,2.6822444731219828,-1.4625859099536909,-0.07872513611495988,5.0065944777174405,-0.6356985961750605,-0.7612515865866172,25.909942915121576,-0.9929382467049632,-10.174734213839676,20051008
465600.7859174071,136070.5940624028,2235175.551128969,373784.079257952,-8.759460565052853,1.299217164813101,-0.5822302134867883,7.156726441717368,2.213930974864138,2.0159468033174357,-22.956357029226055,10.925559829194391,121.9283014561072,129.70398445676355,-5.192164155038559,5.173973020722591,2.0832207740480184,0.3514078798326661,19.134414340983287,1.1530693221826436,-7.590953601055875,51.43246214874898,4.192970353419499,-17.511447162215905,20120173
484106.56266264216,373762.7459619217,5554472.908860445,522563.81507407594,-6.760979995543458,4.354321264493744,-7.244227289852221,12.496847837561088,3.900675914850009,-1.48349815897546,-27.697917121105945,0.28078436497791204,492.9016505816374,492.6791733693752,-1.7703161773282632,2.7438839268149517,-6.781680020911457,-0.9867194724930924,-0.8657500757501043,-2.1521488730052623,-13.089014666811185,40.83737433075152,8.639305259549712,-22.17400836539648,19980903
578508.634398379,128465.19645571678,2221329.7455578465,296002.8071899484,-4.788297580135431,1.2046044092586017,-1.828969023108602,3.6493775714260384,1.6119430035851257,-2.4763152926216443,-2.020234640516357,5.905236232097122,99.34357127334869,121.73121938296958,-2.401966961512466,0.8475235166266196,-5.2809896613103655,0.2963152817497066,-8.021711544187873,-0.42933134284575525,-10.47662583577232,0.6157896995725167,5.217403736538786,-11.81291416947752,19790101
1955378.011940973,167762.90735609498,8298995.947017668,248069.3255494212,-7.416695993557331,3.589954151107082,-9.259012951859804,9.035525934723912,37.03339588573167,-1.3064708330053494,130.02659605224045,0.16893961036230953,-147.09225439794076,-182.65960245084733,-6.438330663245705,3.8666408335560902,-7.732461360521365,2.563159325802485,-55.40078886370495,4.085682630870077,-48.592599088703274,-168.75167597052825,9.315201942424665,-14.377795866075948,19970666
447522.12247776875,238013.45164886743,3857476.626997322,340580.0993784723,1.953782104342776,-0.16865275410790992,-1.8410884789633344,1.308588980000763,2.3366415868653907,9.686798317424408,-1.5888191060826475,2.915847405331968,281.8767327153042,283.7868762796295,1.5934049896039104,-1.4519215640478498,1.1273486782482698,-0.28670928676499463,-6.583443906738613,0.992002772958432,0.5758364416177453,-5.107318426035407,-8.49626587008073,-5.073522091337635,19900940
323751.85800089256,70497.48188193429,1688176.2436003413,79825.02558017982,-5.130106639963584,-0.024579310619136763,1.4426946473058528,0.6107054755784849,-8.809628958665996,1.2028542435512346,5.102380926237659,2.7604488037252946,-5.333875212432474,64.6903007763364,-2.3159708462520263,-0.19651315746052722,-1.7789885183956862,0.3025527844261965,-6.742789357050845,0.5182430066192931,1.875954489687592,-8.157758290630774,-0.2650166729274166,-1.4102166253786326,19820881
455565.899843152,135758.60332653168,3729682.7775419825,375986.972479032,0.421234071069521,0.46869680583159923,-2.7793316296395183,3.81286705564795,-4.707658352724901,0.033920333141245484,-6.316383529829708,-4.143954946640249,156.30170733970323,68.06283268672077,1.0063415683070636,4.107127123821812,0.1911613077407025,-0.7908857834705838,20.884154562667625,-2.480591339100613,5.788750537366722,29.558635651067338,2.5193641332045216,-4.928835077747834,19850628
579985.5949856021,117240.45006757602,4101396.7259175023,170068.3985472591,6.6548783601852275,0.575654464312158,-4.810631552105306,1.3442613506134125,1.3421488554908967,2.9595146668078125,-12.787395633340122,-0.2663617937785716,257.5360323164123,263.59735310749465,0.49257588088435494,-0.37502772496916714,3.225525589261184,-0.392432425805323,4.224759499737963,0.09224774358367638,9.113909558267672,15.16790832499817,-2.5833402063118815,-5.796283365356471,20020611
135373.155822874,87905.74301769218,815833.8594060703,241309.4826717625,1.103355860464957,-0.7422322948705677,1.4970297023701216,-2.3284530882858925,-2.277252867469378,1.386501209361571,9.94430779776055,1.333856617128666,-57.44769526784404,-42.009637809990316,-0.3851479554532777,-0.26457620657799863,-1.8864218668070791,0.5621841268415649,-1.8482402686080532,1.5084736234916245,0.7519545662566878,-14.392933629203682,-2.4105378759353315,4.000099797018972,19790071
1085886.2093597087,203094.18339898388,5041906.7519970685,622831.5477160723,15.089226772204988,2.0053057693591723,-11.888565449217271,9.52557333584584,2.8857079393919265,4.425446230959093,-38.14442881167282,-7.719922307602649,330.3305839271099,270.57152006930056,6.858496542881697,4.467615824962804,-2.4370042755085697,0.4657843595904574,11.430847915540994,5.389145242609653,11.771820326663663,46.374615404226105,3.5606056951180327,-8.305071234850812,19860405
295165.38956249354,53982.80273438872,1057525.0275970772,189642.6820755248,1.5657990894651954,0.3998535382385989,-2.265260716529243,0.4470198034305155,0.7562739537998766,-0.7765116852575205,-9.13824404488071,-0.29362135986663285,23.971191494894356,27.006839622255622,0.9873748507427288,0.03469046312093549,0.030226248738872474,-0.2815878925201908,-6.050567009555289,-1.5976885464405994,1.2396049226427905,3.787138662389469,0.5420900579292467,-4.016347706533725,19900865
374311.0690033807,237860.54727225428,1807353.1387082825,1084642.1137435506,3.022158030674188,-1.6839354155335147,-1.5097957431416198,-4.581006015582954,-1.8133666914908426,6.776384629362728,30.984796421552694,15.427998037772984,-86.43845414537185,-113.03804812479481,-0.1579680081604011,-0.873417396892751,0.1715862525216335,0.3429200761207622,1.1620717755669756,2.20023516942774,3.3231755591531487,-31.3350869335183,-9.330535153291404,-10.156552595903907,19890192
765971.6137248977,57973.59976846792,3166980.086143305,229044.1787749043,2.3409500839472654,0.934163887431431,-3.3115286963254875,4.9971900515066325,3.992529067297372,-0.0007115258688203119,18.0580658611077,1.5554366928876544,-0.10937562677537471,-9.328435464594037,0.9770503149983498,2.979967289750484,-2.747627279492362,0.2621982058773629,-0.4385591769653062,1.8884213613896872,-3.4650423754110378,-17.526046425694787,4.3259358958213845,-7.975734079330086,20140547
647723.5295221122,75958.1524597845,2223737.9530089837,190941.1755806705,5.152957512611433,0.8236349856878,-2.2327482386727713,3.1247621822691443,4.905332569955673,-0.03739837207530028,9.610822198107186,-1.5910880714420372,4.292281076583592,-13.766613522510774,3.9112405541751465,2.876531303354328,-2.998841545849011,1.2273369515556884,0.10432749758399085,2.206705805767664,-1.9275816175054512,-12.426703974461855,3.5658625202123333,-1.5597165437322147,19951054
232069.7580080562,224076.69349539935,1803160.9996099917,1027072.9892999632,-3.365556453350505,2.0176058411171645,-9.128799310407471,6.76602589789364,5.389433006194202,-5.933296510464921,-34.02721816281989,0.31000385485510895,162.1972410266081,149.44453469161408,-0.8182424938574088,3.5395306679024605,0.9964522122535231,-0.11562132531264172,20.201754213206616,-7.798794843331057,-5.740931406174018,66.72332813978447,10.56609524192876,-24.00362390648727,19900100
379464.487308568,236937.3575389709,3170615.11047337,620779.9271365931,2.5885741544390295,1.434758302376687,-0.2594659810850022,6.443928535038835,4.3792812460166015,-7.423641687173521,-23.53742186586576,23.8895817724562,89.58035164254743,50.75948647990327,2.8909556863277497,7.001927926056091,-2.0476544552332103,-0.37696717180657835,2.6595252729815946,-0.680631449938456,-2.4036032444340947,23.86783896549332,12.055844748029088,-31.273607738518486,19891021
375590.3732985096,76933.4082948474,1379825.8530392987,240095.29937321536,2.8816271180606594,0.020831421891724933,-1.7260227885238857,-0.6436717498480404,1.6507730988978908,-0.6689986451889427,12.16658797739173,-1.1730584621970417,-62.216283457758124,-77.09446724405228,0.9177529341825608,-0.2663156660530035,-0.368704018058914,0.022420781199854495,-4.6863553841238925,0.6148013816007527,0.8829814229955799,-18.008547691052392,0.026916254649032023,0.7055088051219496,20050007
531463.6138650461,176389.73173661326,4757023.987781726,182282.38303094404,1.8968878529460864,0.055161494499708974,1.2326152183357983,2.023108403197977,11.080608028138418,-0.9243716495364762,-56.00785538653173,-0.8414801253694351,473.27238275955074,474.6683000187357,0.56776591702551,2.2784249414993143,10.071012522972564,-1.6217705123865322,31.22591044171151,1.0531978166045897,0.9424538422799396,84.10426275696136,1.270548045848212,1.104184757111847,20081032
444691.438891843,438696.1442935419,2886938.8234927556,875162.3113761474,3.060588506562259,5.907118001416585,-20.91742700795705,15.635792573536401,15.151959146562909,-4.083358826744159,-27.2566568776476,0.3575345589417336,67.2246263544538,14.378239848905416,1.150402299732959,8.600824809484234,0.8638077013718231,2.2752918081764233,17.13304391178882,9.701312244848255,-5.320444937212244,62.24653929083122,16.087325207040394,-27.20944189558692,20060875
403483.7529341882,334754.42569070216,3920320.3227288257,347440.23600861774,-6.989788454731007,0.8711665931805787,-0.04648898177654104,3.847472348670651,-11.314079809679797,9.253682501947,-5.321882504611272,0.41206312127441946,329.5080833645303,290.0463057754824,-2.052910059679814,-0.06320210270383897,-1.842468770819572,-1.3786321736802338,-5.812175045006925,-0.30055366112644344,3.352989177309796,6.545984896111893,-7.656008920137165,-4.606578112848053,20081142
504586.8107207757,223332.39916554608,2071067.8030762072,600750.2742549413,2.501696653596249,2.821974270078371,-7.8725127028099955,5.848928849315338,6.331416373882498,-0.4630057681504169,-27.034219357659005,23.145040575803744,64.63891716263917,35.3863388801501,0.8940037121324944,1.013516269144972,-5.915861866887299,2.143224003095345,-2.487272041024816,2.2295661118373893,-6.923607317095179,29.917763365847932,5.63318435048273,-34.636916016091696,19951006
1548484.9502226475,84901.71903231877,4307415.8206606,345777.62171999353,16.147977646468814,2.654798298656484,-13.195318418682891,3.559412096132905,18.07989412332392,-2.21868526757351,-70.73494879866013,-7.909067514803099,74.5205609997707,-4.959365586231783,3.2544152004987934,0.7361241285617104,-3.6522660891533603,1.7566209830822763,15.887621604404606,2.195825182890257,-2.9293842673519803,83.66991117527881,4.879920048132208,-6.649837817122446,20200285
1381372.5077323746,67133.0311633108,1689183.653847429,282174.8808734323,-1.8131109532344247,0.35775051088305587,-6.348153294414953,0.299010614803513,-5.6062683934739335,-0.4927279509737625,-8.0500959827054,-4.736724343438895,-10.510153476024243,21.390401763477595,-4.592041774671288,-0.05134730560533396,-3.4721672634935237,0.1033544102842253,-3.4017380832292954,2.5100424721275676,0.6787406876290407,12.809622147125484,0.5373424651784449,0.5996029063479966,20050771
455669.8124965874,164662.73335997356,3626200.45162522,343660.9663899159,-7.169417937948809,1.554200848609664,0.5989467141840796,12.83583573775566,9.984565787714452,-1.6983089570586245,-29.255666974574368,1.0263535691071308,147.03627418159013,141.41937098664786,-5.215316274061867,10.271437365995652,0.32537928638868874,-0.6095064266353155,5.945944333985451,-1.3957872130641231,-15.274403590664908,41.77208253232456,12.370437419569305,-14.659029805742833,20206231
958927.6059729422,197730.04882381597,4631076.819020266,426794.6776135849,0.2138336504995495,1.8725225984187983,-9.60049844488187,6.870211604735936,1.5472382058344607,0.7554673304297699,-16.90299042263822,-3.3507266660452784,100.19708892507762,42.041457792250384,-0.12070652594680287,1.727303086448327,-1.115805322251717,0.1891767210488637,-5.791555707942963,0.8576900556705144,-0.5766872791678304,20.498099509077576,4.431398396936232,-12.262293327902016,19830760
238024.51296229457,328971.92792716844,1457413.1055556608,1244080.399668029,-2.0933902316970223,3.627575669030618,-3.479784349226107,10.48619901736871,10.54885143120258,-4.1524436172097285,-32.69709288812316,18.970771757301435,73.07263409886664,75.32873834984399,-1.7062775915008817,4.9389135749343875,0.12754991852460185,1.4748045717141791,2.377811718156649,0.9798613089306786,-8.88711607534438,40.648079187202946,12.485871537262,-31.956893814965575,19860410
1014674.7267419794,190638.05339315487,6167447.05273611,242087.43341608095,-9.407443091469718,0.6357484064239425,2.96868262105201,5.5053211494040495,20.4703703938665,1.68857020968626,87.72237097323763,-1.9580039413306247,70.11702956646359,59.0316104057875,-4.698348263440365,3.5362549212992476,-0.9766069189469684,0.5173527656673155,-3.4278323648291646,0.7002120648727944,-30.218671997859246,-84.71144286764908,3.6983552989611623,0.12157747785138007,20180786
736297.9030571401,365538.0483115157,4442748.319633336,613450.170442871,-4.83041045897113,5.759798578250672,-27.874950747638284,10.865545267668784,0.04783181610371923,-11.62135237724693,-45.37858927160232,-3.2302840362849503,323.94661826877297,242.85866934034416,1.2642837512720335,2.301212322218078,-8.659187797421225,-0.8394160357648887,-15.318006136511102,2.1809142425086625,-7.777631494245403,62.76594434170062,15.88768303090015,-33.32929773651345,20090294
807428.7865494417,83189.23727469152,2754954.4710961804,224106.3196332902,3.905481060246329,0.906141206771449,-2.608096803977779,2.0432157586307915,24.46935309479305,-0.7016340605834841,-54.58175394384552,6.955636527911534,41.47447928000083,-24.477177679029744,0.3513985478664236,1.302483720324285,11.688021801153756,0.8779523949054615,35.89833418606607,0.8654631623327982,-7.969709026621519,89.18270387364304,2.716661007348288,-10.741485928187307,19990049
337011.0092666449,94860.3057953778,2179705.468457992,326202.48310779466,0.3140742932284589,0.6887037913892305,-4.477693133803574,1.3858933279603094,5.088436473664785,-1.779362023245029,13.435515944188113,-0.7555404778758996,38.23682593969922,3.0110147619384477,0.0534676481886318,0.5281672293131829,-1.5364548956894373,-0.22652609539496146,-9.86903230871163,0.6199013781401145,-5.622113284736533,-19.140929412324624,2.250025464421146,-4.48814460574787,19890008
920026.668857829,112811.63380135712,4462343.158200858,367388.5427016476,6.238959537291812,0.6085004453911677,-2.1791691919991836,5.4262899736115875,14.164743050744068,2.75880032476934,-37.995021089323075,-7.502967596733126,25.056594276350566,-82.50242961200362,0.0165957563058285,2.846981414411204,0.8527602857373502,-0.1961957743585739,1.7805238456606611,2.180481359755782,-6.464522782323738,35.7157545896911,1.8627934290925057,2.0779897908781404,20010140
668840.5365426174,47956.20644256451,2677308.2426357204,220845.2751634767,-8.385397888797728,0.974886397265496,-6.129530638063883,2.522537399161561,-5.20984484771293,-0.6022653416440695,4.206461030324318,0.39899313418976545,11.593757626174842,-4.211740105237105,-2.824454700701489,2.4768073906149226,-0.12897663316059904,0.5505165549209623,0.6180564884770191,0.9669239988601062,-2.3296432769798994,10.926523985014311,2.700432898461097,-8.084137172555103,20160904
804042.3435422672,123184.5411655572,3199588.4313000524,314695.6117428148,-11.045931588799784,1.9931941368844024,-2.453305343616081,7.195693407963134,10.400878272669482,-1.2682881271337887,15.909675075328868,8.71255807557441,45.3755421333576,26.670547310168967,-7.157533995648015,4.662249656377462,4.396300972663079,2.467991032835649,23.088033849702576,5.339755978783411,-15.05731475192178,20.677595706789567,8.938778431048169,-13.021800848370216,20160281
655924.0815865254,142410.33979237644,2884734.0529308515,466682.77660277113,-6.061766385688687,1.5001845166548131,0.23966437700521226,5.156993155595273,5.022776905159309,-2.7598125511795404,27.015248467293617,9.752688454162843,16.408122169629742,23.84987936855904,-1.6075506621567084,3.799464080278012,-2.033419570086115,0.5362518909273426,-1.2686860882511173,3.444011147154705,-11.617778344279298,-22.461832546861267,6.952873081047342,-11.226006085598195,19900062
917483.9052081364,308975.28486532345,3748232.309465421,735505.8854274189,-2.5395145009635485,5.545442500785997,-9.74518271925183,13.006519751643609,-0.42267673182482124,-8.553097518756731,-53.301984908820074,25.233805511913797,172.09758212182766,170.94264704436668,2.4969915043223354,5.477138144960999,-6.959375009948681,0.7111183606152222,-0.18379026751236127,-0.883648160339036,-3.5307702783014094,65.40289186152309,16.725293130229563,-48.86915614314828,20001113
287201.1015200438,21866.740245812165,1420775.157328662,67705.40695424605,1.0615074665969622,0.09649980277787296,-0.4122414795503566,0.1098731708111842,0.43689140733293375,-0.2735653943991402,3.1988689523228464,-0.2460044850113654,-41.800836116428854,-43.84148962198652,0.1946441862944137,0.02053493488631064,-2.1464616717930194,0.07008228820079929,-1.8354143548443962,0.22352960279893752,-1.4253458097511178,-5.683549294213847,0.3570210506332505,-0.05258056255123833,19890443
556137.8581545096,171847.86464002248,2351401.2471303963,745140.7713183888,-1.2646772021760395,3.573029736246113,-23.6976021482683,4.700969465834199,-3.667440887668059,-3.683166311288719,-39.186309539122206,12.519893933359224,38.421821631881535,-37.871538715403595,2.2733472838844935,1.783511285749726,0.298218313340739,2.3103752366069306,-12.29880243408104,8.085591707628783,6.274011735078872,51.8497864554855,7.121481277483737,-32.832873839832935,20190394
1132078.093612497,107902.58667441012,6676190.1212544665,149606.56391180813,-10.753925538413826,1.29975325258023,-2.6395099351392517,4.6580968134835405,-4.8557650710591025,-1.493202202070394,-35.87552025830351,1.1730848142777317,374.21196780361913,382.85600402978594,-2.4208213347100327,1.33083145362891,-0.2942808826365659,-1.3918992098381149,-0.19268715440585427,-1.1444584210235929,-4.892688097411059,49.07626857745073,3.4596465531355896,-9.615149983924116,19920535
187677.79412302928,58750.586590183724,1330976.9248175668,183505.2321273762,0.7148474362062391,0.21444742710385145,2.281620372741414,1.3303057293182246,0.3071672369886249,0.051326544083913295,17.751418481758854,3.634541506586479,27.149051007391606,43.65332662962472,2.0865516339827033,1.9279102450817784,3.148428385732765,0.48653989782803775,19.350666746127317,3.2875739276274203,3.7705560120542305,-1.3972195445791904,1.5510716559584976,0.6043470644641307,20171173
99329.60706020874,72012.27738371509,969916.1440734398,357490.1447226221,-2.107146433574702,0.06628879840939961,9.872770353375433,1.2538866681621688,-1.4102085183710562,1.4676611819144183,1.4041102729455268,5.113551558957704,-13.741170622594964,5.584264405917452,-1.1814325527675913,0.5252827602411467,-1.0110705160142714,1.2526098192506705,-2.042005474465554,-2.9716979841136943,-1.6417196328085175,-11.211739667211813,0.9725465070890209,0.5336341421418656,19961135
323455.84950245527,113902.43136854768,1276409.6583135817,436824.7897287694,-3.98536616632077,0.6832860514291873,-0.7376722692849262,7.279740035146979,2.32083659450962,-0.9165294027792863,-1.2370123346650148,4.46772168418327,-24.267722115349017,-34.15828744359889,-2.7692481033335725,6.911325549203088,0.5553407356614966,0.2149559911031363,-5.735645856486554,3.594817364026083,-5.067575973739707,0.22440491378415928,7.727939377600215,-8.890316624589092,20071042
371785.43254376017,467866.7349621923,1498765.7482648257,662405.3651217911,3.2930723546350484,-0.7781144678504517,-18.533547907415183,-7.574555655988011,-2.4635759874870633,1.249510830629389,17.11767001000299,-11.311413676275848,-31.49318001423086,-49.97491117161956,0.1259810471818392,-1.8150991925092828,10.996283482904538,0.0921930163234822,-8.33753463815048,-2.562930368248068,15.974817357176198,-10.214729095373333,-7.953759002443466,-2.210508943399394,19980972
384877.0384117026,111267.36658953191,1293309.658979282,335507.4282085338,1.7041212206918774,1.1214849210098985,-4.884010225740728,7.218435262424633,3.9506822866052898,-0.127100554801451,-13.3900641308277,1.2689252858348317,-0.4769246402225633,-18.690990714389635,0.6832156750786373,5.948729581605948,-1.5212121701505747,1.0519075044683917,-1.7225225709344287,4.252438110074135,-2.646288315054087,14.84743056494212,7.275958400684576,-9.118932663926056,20111083
218504.3922916145,421942.69266010687,2308524.051689324,921571.7536856811,3.973460531473119,-1.6865006357493013,4.121214395705482,3.12019726095775,-2.576140449016737,-0.6335481899799185,-37.732871167280166,11.428923822480918,68.66683025535902,55.44390555448479,3.041331241689026,2.4805853850678345,2.365434010221663,-6.242415993876761,-11.288029098576942,-4.950819082406529,7.228534354962219,18.350167141524615,-0.8021699071897896,-15.37872577013972,20110583
207572.15783642296,94182.17756234694,1320480.8015878333,536425.6094173144,-0.18448968753534567,0.8586216818306969,-5.260782949009256,4.797313354644011,4.383463072678494,0.2580595909466288,-2.6620464348662205,-1.1737762981307656,7.078828067189235,0.8415405436471204,-1.886498044950258,3.2318620731679095,-0.3460515812223753,0.5083000615576161,2.5853186888395236,2.1729539517345065,-4.0553826596055185,10.692637760250346,4.188932143424301,-6.711366053787994,20010391
