-3.976796245749974812e+00,6.886433155946799500e-01,3.004979206966843286e+00,3.942128016427669746e+00,-5.422612639140609314e-01,-1.236449604045399275e-01,1.248469174084117617e+00,-1.702904908380157289e+00
-7.460072297041921985e+00,-2.648597381124687900e+00,-7.118817978722927209e-02,-2.355370458530907651e-01,8.427150772966205405e-01,5.421621672555244735e-03,7.748659037847875908e-01,-1.452993655713294141e-01
-7.820236729819648680e+00,3.260370406312820823e-01,-3.926393276831731116e-01,-1.976979453273568277e+00,1.398344230910262720e+00,2.709894402309271921e-01,2.835629607127710880e-02,-3.357227388430173431e-01
3.260755817467212436e-01,-1.982932276599046917e+00,-3.966516191295975102e-01,2.752449942245337677e+00,7.358412233961667548e-01,1.081938366989102507e+00,5.673438723548424045e-01,5.959923662917188114e-01
-3.420050883713106504e+00,-1.105349148844394724e+00,-4.309202939246477015e-01,-3.123681780165278310e-01,-7.683261966001567744e-01,-3.135578294825034917e-01,-6.435973583155921718e-01,-2.860354021944720437e-01
-7.256745891773753954e+00,4.120468078290766556e-01,-2.282409787281436397e+00,-1.420768010391758374e+00,1.290590363677031505e+00,1.682536824683532384e+00,-8.076841829834429110e-01,-3.006051491396840025e-01
-2.728436599004957053e+00,-1.556826203003587983e+00,2.771401018138709649e+00,-7.645644942294524959e-01,-3.037200038235816635e-01,1.341775407968967215e+00,2.052922982581696643e-01,-6.802478318095976466e-03
-7.581416147573778019e+00,-1.459658157704656567e+00,-2.887949002055297143e+00,1.915207064734494757e+00,1.859439130115822514e-01,1.303289275977329575e+00,-2.991545145736104194e-01,3.616028941106723682e-01
1.982028292869799202e+00,5.114564778565199310e-01,-1.522188998990833042e+00,-8.038327246979980190e-02,-3.178187996273741378e-01,-1.424382791693596939e+00,-4.301694049328916303e-01,-5.581547180357318005e-01
-9.347010515314808921e-02,-5.367976743694039543e-01,7.861904166052647858e-01,1.241960848791321369e-02,-1.424297296474280827e+00,8.146266098532357613e-01,6.493168291027086036e-01,-4.627786022139649402e-01
6.771710519021002517e-01,-1.009987918383071559e+00,-5.514698026761690741e-01,-3.034048000438294590e+00,5.146092595050270058e-01,4.807720260911612503e-02,6.428959746131087671e-01,1.736794798195670508e-02
-6.828675356826386711e+00,-2.282756422665415119e+00,6.300616389154884978e-01,-4.362580217513357117e-01,1.583035865747184134e+00,-1.750722690242835888e+00,3.414609650983339018e-01,1.068693282040254378e+00
-5.054843365936914523e+00,-7.129827632618672695e-01,5.897938197778872516e-01,1.377010888486932094e+00,-5.872457023993125080e-01,1.541775184605213567e-01,-7.916034879322295659e-01,-9.421412244447006090e-01
-5.216550544737256878e+00,-8.556527759091367979e-01,-4.854236797739551468e-02,-2.061579579001634688e+00,9.067339555865486789e-01,-8.924659174499600667e-01,-3.666253395555588157e-01,-3.815616884387835195e-01
3.150312546337858954e+00,7.149037921267421825e-02,4.149193142365971809e+00,-1.347494087520556993e+00,2.741824365603526825e-01,-4.141833119302248262e-02,2.557350529116724780e-01,1.269642161163354155e+00
5.905853514162216378e+00,-1.656305336111766890e-01,6.397333584701792031e-02,1.008585615681468539e+00,-1.042542203414821289e+00,-2.949350772682889435e-02,-6.605463219483027892e-02,5.839754978175317746e-01
1.009935060921838934e+00,1.453198011074918750e+00,-8.626757558617761390e-01,4.794457616970382752e+00,2.379597959850591415e+00,2.080242127096960658e+00,4.257579225386438210e-02,-2.691267209538935612e-01
-7.548526732394574168e+00,-2.295161398946715392e-01,-2.890431321161816225e+00,5.568898308664679275e-01,-3.718253389864110137e-01,1.522718399810254253e+00,-1.051114202598798952e+00,6.569266769160887476e-01
4.960212086667615594e+00,3.056483537719988153e+00,6.628958372581889025e-01,-1.086787467538316232e+00,-1.515763755193703100e+00,1.484597342046191093e+00,-1.936738261006936357e+00,-2.316047177701398563e-01
-6.314854069443704532e+00,1.648802725263620816e+00,4.534875741540622673e-02,2.782884277346636015e+00,-1.561480209040033040e+00,-5.464961778763079536e+00,8.425328216009173588e-01,3.018528292839488536e-01
3.069571874727158867e-01,4.272269131068507697e+00,5.401824779342592642e+00,3.787649906444007009e+00,-1.306698186770625769e+00,-4.513458633493798722e-01,1.235645182750032323e+00,-1.521033655568618359e+00
3.172535433039655572e+00,-1.571007933184821237e+00,-3.568635370070971646e-01,4.390056461402350729e-01,2.756172745030641136e-01,-2.311014221564597904e-01,1.376806568028597022e+00,-6.204849752912048322e-01
-4.877508279145964742e+00,-1.824245067589979133e-02,1.470701815949462699e+00,-1.665276405941335414e+00,9.882487918397034887e-01,-1.225160914971211712e+00,-6.422904381641303395e-01,-3.924861613459402765e-01
-3.661945896854362115e+00,1.252971071980932605e+00,6.619492601627171346e+00,1.036168251131116963e-01,-4.803981953363454793e-01,4.117208246856777443e+00,6.246206055584975214e-01,1.124666138183143538e+00
-4.839902148312318353e+00,-1.768809234924548335e+00,1.118768316343222852e-01,-6.589496626634914200e-01,-1.434383472008096350e+00,3.278111107310382466e-01,-1.258023402762854293e+00,5.887662170632034231e-01
1.675642308975019645e+00,-4.119430804920485301e+00,9.077603732179553297e-01,-1.901001287031326648e+00,2.139187295948984158e+00,-7.764209456385113839e-01,-2.451922043286646202e-01,1.244685577161518841e+00
-2.730819814654508626e+00,-3.548061309758521631e+00,-4.392254455059167562e+00,-1.075949968422863945e+00,2.614060670368796302e-01,1.400332380426317913e+00,1.131486003781227323e+00,8.587079460481095161e-01
-2.063494665788808025e+00,-2.716587808141904259e-01,-1.008178140899625763e+00,-8.586784367142547003e-01,2.963462173613981565e-01,-7.228822409883535471e-02,-7.216108973781856228e-01,-1.072296436775984491e-01
-4.439376752293191508e+00,-4.024110609468047883e-01,-8.897959079339171629e-01,1.325336395072667317e+00,-1.100346937122263835e+00,-1.142107483599240192e+00,-4.693934637134148935e-01,4.441895335797502176e-02
1.818517586309276401e+00,-3.471810205412998451e-01,-3.209859903948218740e+00,-5.290941243967594021e-01,1.933158558883590894e+00,2.131582158989687947e+00,-3.731702632547774234e-01,3.875110352850245632e-01
-6.366078316678709825e+00,-2.077272582926039390e-01,-2.357182526843874193e+00,6.373913447113386255e-01,-3.152233794751459151e+00,2.091114220520927658e-01,7.381642883602824723e-01,5.440189115526661290e-01
-7.247757789093321357e+00,5.791728931267158265e-01,3.591582083148967680e-02,-7.258343988331891206e-01,7.311229695699051900e-01,3.496237136690912850e-01,7.698474576855831586e-01,-1.778585952498173625e-02
-8.028792731892774981e+00,-1.594456845559819369e+00,3.406270554530402173e+00,3.319456102761126459e+00,-1.676952899878169090e+00,-3.709543096038117049e+00,2.086141886241074328e+00,-7.390513175248860644e-01
4.630144870408108737e+00,1.913762501063080768e+00,2.494295296256657135e+00,-4.314745481196511356e-01,-2.631034497968883112e+00,-3.287075469148280360e-02,8.480486300683913736e-01,-1.111562890390068059e+00
8.368435917038290484e+00,6.741577876750356468e-01,9.562989134573745886e+00,6.697609831587273410e-01,-3.719522606041212320e+00,1.519818296272591684e+00,2.971041163999553536e+00,-1.116540700524824681e+00
-7.933468125005910032e+00,-1.825553143084506669e+00,-1.314433344538220583e+00,1.771178469489374185e+00,-4.021606049038135011e-01,2.065276387216231357e-01,-1.390661965727067913e-02,-1.127640484691678768e-01
-4.104176691063514681e+00,2.403339096028917599e+00,-1.626443628467086677e+00,-3.733403724227665199e-01,4.800466585560584920e-01,-4.299219315467695673e-02,-1.141726590255223828e+00,4.185651868551775734e-01
-5.970084754914694036e-01,2.533714862292360537e-01,1.563184757545746095e-01,-1.611114399912866091e+00,-9.568682778779252773e-01,4.258751519395166940e-01,-6.902638785043007166e-03,-2.049779981780822102e-01
-3.453300913218394275e+00,1.594823781245404914e+00,-4.656529390218991371e-02,7.407038954093994043e-01,-3.295491607979463694e-02,1.310746033852736026e-01,-3.217625301779681868e-01,8.097231611822774955e-02
1.279671694126687242e-01,-4.603686336922604982e-01,4.237840164231039819e-01,1.779978933633459826e-01,-1.488308024109103178e-01,4.082107588263350628e-01,8.390960763387276256e-01,2.217627651586351056e-01
-4.556272278348356686e+00,-1.574294464501800883e+00,8.374696830496211053e-01,-4.552711925931214321e-01,1.008331953463726949e+00,-7.253230779364858716e-01,-8.284774127812787325e-01,4.076704888244724878e-01
1.922755075367745370e+00,-1.170958873180907078e+00,1.341396914554754627e+00,1.458428625389482036e+00,1.464786828761788673e+00,-1.677618322234134096e+00,-5.403510165259343134e-01,-1.665400350541963448e+00
1.001840957975202659e-02,1.161728650898783410e+00,-9.244414842671523636e-02,-9.985251251425486529e-01,-1.681652639242278147e+00,4.472971864688707888e-01,-1.447637223725575906e+00,2.187225938039911721e-01
-2.475267137952515739e+00,-2.617293848101605480e+00,-6.395609414694392036e-01,2.320285738091606653e+00,-1.593177267046153034e+00,-3.152507254480758081e-01,-2.630792303757798489e+00,3.706054463180981640e-01
-5.109396475824273587e+00,2.559266655318052641e-01,-3.347310428417977324e+00,1.913947458415576230e+00,-4.748949363813206315e-01,2.787698296288000366e-01,7.609365293052353652e-01,9.513994752439162150e-01
-4.480378999433546561e+00,5.634064987394148405e-01,9.242959197113294056e-01,-9.371238078274110039e-01,2.079082013721469946e-01,1.079305128659937330e+00,-5.530021426460592915e-01,-5.647049400378234552e-01
1.941602924472498870e+01,-1.635537974897850244e+00,-2.069713292472940669e+00,1.155254275565595456e+00,-4.513758964811393604e+00,7.877618098149029580e-01,1.040112092324642301e+00,-3.747168698617223681e-01
4.066085336603702416e+00,4.472005613353974951e+00,5.690902786852140238e+00,7.037639324620997838e-01,-1.029648334535413934e+00,-1.384266420648412765e+00,7.244546970064917879e-01,-1.547004023135870043e-01
-4.012241762804658052e+00,-9.860878035114784002e-01,8.365762925199392575e-01,-1.388228695502943477e+00,-8.581386809428603879e-01,-5.108507958267478610e-01,-2.357038955927962809e-01,-4.744710942500907774e-02
-3.951978860113357417e+00,1.793720712023142871e+00,8.051246838348122825e-01,-5.677158305421462492e-01,6.762243565422373370e-01,1.355507820011597198e-01,-7.742216068882312729e-01,-7.704320623131760692e-02
-4.958929434044056173e+00,5.924457259023765410e-01,-1.935637435196266853e+00,1.453622481702996794e+00,6.830763327367512794e-01,8.146185171583365525e-01,9.675257916849533402e-01,-1.242405762306373306e-02
2.843575531036922843e+00,-1.654042740101051789e+00,-9.326080965753713592e-01,-2.079914421304773331e+00,-4.059153290446546158e+00,1.826308270006643752e+00,-1.664643954780357371e-01,-1.714668769692400951e-01
-4.282977326065222634e+00,-5.507015631100874442e-01,1.035140968053737787e+00,8.031856465406593537e-02,-6.462738343050030698e-01,1.040161829974005414e+00,-2.352141896772394214e-01,-7.662241264265363672e-01
-1.266688483907323137e+00,5.521931714676582281e+00,-5.456997985757422676e+00,4.105057377932999962e+00,1.969878313766130207e+00,-1.454897519017919416e+00,5.327539073161675631e-01,1.056964441016679634e+00
4.200197507128587304e+00,-1.408808578107505483e+00,5.102697073702390229e-01,1.409998649645958890e+00,7.296684541659613776e-01,-6.865790644698632761e-01,-4.881626760833117640e-01,-2.633078350749231550e-02
-9.198732034393182211e-01,1.346107148411138876e+00,-4.505925842828518157e-01,-2.357879907817550968e+00,-9.714213845513419709e-01,-2.745604077119671027e-01,-1.594102688381492383e-01,-4.401557048578058629e-01
-6.601922176136654219e-02,3.238642537191408710e+00,2.768155422938059829e+00,8.617725999061824904e-01,6.934866832805399728e-01,1.402157237895296227e+00,5.473166237224044162e-01,2.326051624242046756e-01
-2.777147684357604174e+00,4.203266874075722193e+00,7.282606825753641822e+00,-3.792376106004050063e-01,-1.024993197106457421e+00,1.283263000823923750e-01,1.426414482273078654e+00,-1.327225828721861234e+00
-1.205178924056471423e+00,-2.268753701707666437e+00,3.509975814411057549e+00,8.160381913009773225e-01,-1.802484642730954045e-01,3.714082492889518861e-01,1.570721546269028546e-01,2.258550110767545138e-01
-5.112243715333576688e+00,2.879734708818951106e+00,-1.354098231293912491e+00,1.092116568176082048e+00,4.942955055542900822e-01,-1.884517910623583647e+00,-4.316214487334779082e-01,1.808850640939813903e-01
5.936582933515397009e+00,4.105395715593666672e+00,2.216459029346355081e+00,-2.130787285211817594e-01,2.209895350456291041e+00,-1.813540963737672262e+00,-1.217664348971347898e-01,1.744078239537192113e-02
-3.119557135952675697e+00,-3.834944485943511783e+00,8.593514395046538690e-01,-1.115351886972441031e+00,1.010566704265510651e+00,-7.952304878756908391e-01,-2.007229042960438636e-01,1.777725772353841327e+00
-4.417812138234919139e+00,6.156534291582539398e-01,-6.664073446436687975e-01,-1.365392236163013528e+00,8.539695005795788774e-01,-6.796010046672626981e-01,4.391392109611849115e-01,-4.129215264544024433e-01
2.637491459128567861e+00,-9.703949754392792171e-01,-7.002793564144875749e-01,-1.043059431799717718e+00,-1.585133375167201208e+00,5.725371689468202741e-01,7.396152754109443749e-03,6.847793168513655049e-01
-1.550571921916933604e+00,-1.209550701531274752e+00,-1.082273976576573427e+00,1.737289411456863109e+00,1.650044535215956787e-01,8.663882871087796866e-01,9.017806677526761794e-01,-3.803337270949492255e-01
1.166432151743389944e+01,-3.201324854800413178e+00,8.734683992278287346e-02,8.440523079324335765e-01,-8.738578678719260973e-01,-2.748246065245679937e+00,-1.376953052812527056e-01,-1.163857833088041804e+00
-7.209378674562709755e+00,-2.580830897563992088e-01,-1.360236017255424534e-01,-2.195636875334319615e+00,7.551541389719615971e-01,-1.940904784118238913e-01,-9.219668568582500834e-01,-8.494269020630578204e-01
-1.213986976000036044e+01,-3.420977646846152354e+00,-4.970575729103638429e-01,5.011512561867124127e-01,-2.389068527511180928e+00,1.151269524933092869e+00,-9.147820650547361376e-01,1.404770007016100886e+00
-6.983586910719435714e+00,-1.099693894846197617e+00,-1.721030357666631372e-01,-9.151374251200268262e-01,1.068832186502441051e+00,-5.014388626640927660e-01,5.083433932058195603e-01,-9.539366744589135028e-01
-6.620328328726612810e+00,-1.175728126748693425e+00,-1.886445220682781976e-01,1.395186456246972684e+00,-1.248017821502093172e+00,-7.741553430981961137e-01,8.627523108044974354e-01,1.037135542066367266e+00
-5.574788071468470108e+00,-8.986239099319146550e-01,2.224940882468417480e-01,-2.403610951902950710e+00,-5.001227228290239246e-01,-1.230902827522953151e-02,-6.933579278090962195e-01,-5.747492772579607806e-03
-1.855851562763382478e+00,-9.194152135668495207e-01,-1.749514464874794673e+00,-2.397604000981339301e+00,1.353224942833350486e+00,-3.184383367072458060e-01,-2.035994168311445474e-01,-8.423783775449794620e-01
-1.229033550670526331e+00,-2.652660303992317559e+00,1.071390288807501090e+00,1.943712114552823778e+00,-2.703277196766136758e-01,9.021276292542096398e-01,-4.278752170688513434e-01,-1.195175455852850011e+00
9.039173671604038063e+00,2.015201559858066815e+00,2.355556978444634630e+00,-1.813097202210724568e+00,-1.115901441976574482e+00,-1.948450164865736411e+00,-3.400056431563391324e-01,5.388090794351095558e-02
-6.504987067171427384e+00,1.635443778247300362e+00,-2.486505426991605372e+00,1.184742861397604985e+00,2.934329658616703806e+00,1.589333877193430389e-01,4.628058981329233879e-01,-9.033894657778412940e-01
6.507639990935140339e+00,-2.585342904317521118e+00,-1.062942702470064615e+00,-1.476516441510162148e+00,-6.135061910235557470e-01,-7.758154024843431085e-01,-1.509636423412043627e+00,1.834983936728566745e+00
1.152099995460220150e+01,2.357912672465560522e-02,-7.372036945028386690e+00,2.592218727331168537e+00,3.276296002698917201e-03,5.229591701316483876e-01,2.160926974976059844e-01,-1.682149787941050745e+00
1.616376519888535146e+00,-9.343902084850171930e-01,6.263062749082866087e-01,-3.084500973378552779e-01,-1.322374196506771682e+00,-3.235849698136077923e-01,-1.492435966695317529e+00,-3.333518405902700099e-01
1.673203096984696359e+01,-7.303781623580520854e-01,-1.000731814487312521e+00,1.857661442461747692e+00,4.692491126808238988e+00,-6.784431870697449352e-01,-7.748011114662102239e-01,-2.165111471741103966e+00
6.326381230745989903e+00,1.261279239637337568e+00,-3.743475752363873088e+00,-4.306141305810843534e+00,2.955517458178499091e+00,-7.099077688278023768e-01,4.253654980810702035e+00,1.993007408622403664e+00
-4.518511241893655495e+00,2.387842221262002962e+00,-2.315475124295366616e+00,-5.459827295777760492e-01,1.533856950530585239e+00,-5.112996690342054285e-01,6.655076418924632531e-01,1.536872404233919465e+00
1.098334037551260245e+00,4.087324723093812118e+00,7.858317689474915158e-01,-4.602399559270334284e-01,1.311374672710146516e+00,-2.459986974091583622e+00,-1.534677351695305503e-01,-1.560829069644397604e+00
-2.467301969166518560e+00,7.775176649198232148e-01,-1.791495178697868340e+00,4.529274358733657913e+00,-1.286338792560278062e-02,-1.254147994426549451e+00,-5.174065807124542671e-01,1.385475741646857994e-01
-2.527275348231530216e+00,-3.026515619187651662e+00,3.192915247075156504e+00,1.860197724379077655e-01,-2.296965156018048460e-01,2.534647647560670514e+00,-4.023198622541316882e-01,1.336825208141209309e+00
-3.839620282421990272e+00,4.057240773847943238e+00,1.613612005599561972e+00,2.209160263573185734e+00,-1.130834426357212985e+00,-4.574498304933233506e+00,-2.921035722346887464e-02,-1.653513573489874197e-02
-1.888254263840150671e+01,1.367606800539606837e+01,3.772208272627606274e+00,-9.514302376620996426e+00,-6.723444718958081268e+00,-7.164824709847679607e+00,5.852622481388586984e+00,4.782118398533465431e+00
-5.776806222809915958e+00,-1.835426389647997203e+00,4.869426781124590597e+00,1.246001612963705929e+00,-9.621765236040464853e-01,1.371875208445128447e+00,-8.798864446866633271e-02,9.260983942425744520e-01
9.114378238061135562e+00,5.183315244582119563e-01,2.152131445367721163e+00,6.883437225196971376e-02,-2.879782474687406335e+00,1.134012240343566624e+00,4.431883193205806704e-01,-7.651209044872309128e-01
6.243467882276889647e+00,2.038977701365269901e+00,1.666558680538730297e-01,1.232937510885047550e+00,2.674618899342224854e+00,3.423723783833789724e-01,9.734275452369520742e-01,-1.054370034337067663e+00
-5.536160921118738365e+00,1.902720419390176998e-01,1.078572704752142286e+00,5.536410782080791737e-01,-2.675852601558805777e-01,-8.596563206466847351e-01,-4.685732047615000923e-02,-5.522770071603003705e-01
8.049620869570308201e+00,7.009131317154320584e+00,-1.492652680624668271e+00,-2.984656924145244750e-01,-1.680879457068246818e+00,-2.168395837445848962e+00,-7.259504067299206165e-01,4.714763698654763635e-01
-7.505115555937242888e+00,2.269780144124778354e-01,1.533107221853631519e-01,-7.463903832366496349e-01,-6.161094808666839340e-01,8.953264622679639462e-02,-1.337126411539556470e+00,-5.713906783379014698e-01
2.016005447150984153e+01,7.317028815142218034e-01,-2.805844958225693020e+00,-2.541641271549061276e+00,-3.649900210985533189e+00,1.567178767806590489e+00,-4.100744909878257238e-01,1.712169990957033150e+00
-5.248169631517501266e+00,1.109558385907754019e+00,3.053270175091178817e+00,1.584799407270002791e-01,-1.011782817329936579e+00,1.624639431338290030e-01,5.184788346705307971e-01,-4.220003537666722204e-01
-6.128083820352348887e+00,-1.368582506931467879e+00,2.119348962749024512e+00,1.351160222618946527e+00,3.422286307970122030e-04,-3.497379768364440311e-01,5.569966529545573170e-02,-8.312408893998588510e-01
8.310764996654157244e+00,2.130788670252933947e+00,1.464622805554480767e+00,-8.655258890165482000e-02,-2.423659509703594228e+00,2.220563922586630545e-01,2.489941117815746841e-01,4.142936764308126629e-01
5.834254024285497664e+00,-6.174045609004178425e-01,-6.920123781465675750e-01,-6.174283197745789042e-01,-3.489171157139970281e-01,-1.071194507946313434e+00,9.836882211439461621e-01,-1.245551954857350374e+00
1.899788670510753619e+01,-3.918513709286559621e+00,-3.954656065043991919e+00,-3.523389746262910460e+00,-2.882890996000133210e+00,-6.310899797157748514e-01,1.505123842728983918e+00,-3.626840477030647825e-01
-1.281235902530608373e+00,-1.328802127772116481e+00,-5.593173772800276167e-01,-4.011129206117352575e-01,-1.207504885468283273e+00,-1.194982770144877415e+00,1.085972697156238342e-01,1.070266443162968040e+00
9.347828962162786581e+00,-2.679473040786824800e+00,5.546438630527731561e+00,-1.343906935755741827e+00,-1.476709748287652113e+00,-5.797931340779051146e-01,2.869124905497082989e-01,1.521178004720564969e+00
-4.808786882842845500e+00,3.221895548502792028e+00,1.114908416919886680e-01,1.260466286310134798e+00,-7.749706709124566384e-01,-3.281628882618202958e+00,1.256353189451026586e-01,1.285579155580043098e+00
1.054603711424737522e+00,-4.042470174238900427e+00,2.977982988258142782e+00,-2.538963000392196467e-01,3.686869265032718612e+00,-1.513106864752585157e+00,7.138130055493290271e-01,1.162095152705547640e+00
-3.370356996232813263e+00,-1.168334796722303864e-01,-8.379170263885178382e-01,-1.833279073631357559e+00,-1.306017120014069666e-01,1.028296379018414752e+00,-1.656239997409917897e-01,3.896261976002317329e-02
5.659344025834625924e+00,6.716819083046302596e-01,-2.669388071649799521e+00,-1.270880533604736407e+00,6.479235171992931974e-01,1.059756187446635328e-01,-1.001574789617195371e+00,-8.332393506734872002e-01
-6.236417083730334099e+00,-7.426623497426047826e-02,3.506820142119351086e-02,-3.499057198799752633e-01,-1.641083163460431149e-01,-5.724343552089768972e-01,4.122566175404194788e-01,-5.550613420593925040e-01
-7.771911019962257861e+00,-1.596244851823823252e+00,-3.238645440132186248e+00,1.638370436732369706e+00,1.415957191991044750e+00,4.054969342058138415e-01,6.626425536498066204e-01,1.115000997741132815e+00
-9.641437806060311644e+00,-7.784067404823025171e-01,-1.077998251488596182e+00,-3.831279695118813278e-01,3.627990988940077433e-01,3.209793983832642250e-01,3.130404838404778900e-01,3.570617143017063011e-01
-2.708815239610337766e+00,-1.218354185777089871e+00,-2.491161204119380468e+00,1.155458236791089277e+00,-1.895635337419106226e-01,8.655635167983856404e-02,1.669513761283773379e+00,-3.375504935124964412e-01
-5.562364217039124981e+00,4.171440624712241529e+00,-5.443705034383296670e+00,4.894910926742957358e+00,9.729624032360398855e-01,-1.743013954963434253e+00,3.394268047923177933e-01,2.019848564227985310e+00
6.148444293176941855e+00,3.867213775603471237e+00,-2.034295375250587234e+00,2.581138404597649760e+00,1.647695182566049521e+00,1.679547029963367022e+00,-9.953209336543377139e-01,6.506342085480486537e-01
2.869991625242943378e+00,-4.690963627600015506e+00,1.558467906386413526e+00,-1.011474396653846419e+00,2.058942640102852994e+00,5.921432576607046916e-02,5.618441951152318703e-01,3.325463873464555853e-01
6.869793664938364408e+00,2.223591442483022096e+00,3.503668540520907815e+00,9.441069254333331884e-01,-9.869468635784256483e-01,-4.436471692297935254e-01,1.473345975433463240e-01,3.360054550859650213e-01
2.793592629444500375e+00,2.342437532790508925e+00,3.103416337793485358e+00,2.941410290163425589e+00,1.118223003362194962e-01,-4.425456299417496187e-01,3.347674952404791071e-01,-2.127746204205660518e+00
1.443250832336490763e+00,-9.036447957255908658e-01,-3.442743366944212569e-01,3.161338836005805342e-01,-3.044236871124948451e-01,-1.012250534027889781e+00,4.468208523014754324e-02,2.424289214839686069e-01
-2.788025456880903530e+00,-1.102938476575985094e+00,1.811748169675366782e+00,3.991799743664025679e-01,5.369015458661881013e-01,5.417056724240092852e-02,-1.526969379119986536e+00,6.788773558057181745e-01
-1.390859999995741336e-01,3.345612563291204822e+00,2.022846840224415743e+00,1.014053157516395576e+00,-1.524285547825231735e+00,-2.534887200548712194e+00,-2.965700421778522111e-01,2.345329562055828432e-01
-8.464031215301357491e+00,-1.302048450062145868e+00,-2.868885305744063086e+00,1.552799669108858804e+00,-1.376168466629122955e-01,-2.678454079226205709e-01,1.572441111613286091e-02,5.387315640454387600e-01
-4.574807879225277762e-01,2.357232269185141948e+00,7.359744982476454922e-01,1.947907715942551299e+00,1.200269777846297625e+00,5.396874771288917572e-01,1.086692918352196946e+00,8.408471006987994212e-01
6.890649396222847223e+00,2.911176883041766139e+00,3.367320736311977036e+00,2.782867951239248239e+00,-7.560721344127740995e-01,-4.940015283922891132e-01,3.798603597118944686e-01,9.095395095530889318e-01
-2.504274857915877117e+00,-2.376922248982446528e-02,-2.587026879259839499e-02,-2.043710822651041426e+00,1.311236650507621615e+00,-4.147848508594209060e-01,-1.008523343003404626e+00,-6.312716992059699272e-01
3.262599580619985229e+00,-9.575204143017360670e-01,1.886985049803272751e+00,-2.112903960754570765e+00,-6.443040013256821075e-01,9.532724392031373117e-01,-1.185659558699519583e-01,4.204823641093959341e-01
1.014725580744272193e+01,2.410590753348342830e+00,2.972531666487611801e+00,8.338283782675033340e-01,5.349360443434092449e-01,1.082669408490777307e+00,2.817003416372604319e-01,2.388515260290964559e-01
-5.981929352735122940e+00,-9.790230572197542003e+00,-3.144691097643949274e+00,2.797736542153160588e+00,1.677843496401357548e+00,-1.476990081979350888e+00,2.373385902454233864e+00,4.803736026759304778e+00
1.053024183431510075e+01,-4.720099532708944778e+00,1.025215514000613615e+00,-1.886600037608434866e+00,2.601499754899073924e+00,1.161799317128869684e-02,6.139606272929422071e-01,-1.100624107760709514e+00
-8.953215631513987915e+00,-2.339111039897250777e+00,-1.317545920106906632e+00,-6.075900535970919503e-01,-9.479271954552385138e-01,3.451451469123408833e-01,-1.201417670074441446e+00,1.850078408449387923e-01
-6.828504652252947338e+00,-4.135350737226809237e+00,3.296153482017077363e-01,-2.104171977778385993e-01,1.148608093328076007e+00,-3.668180795718027354e-01,-4.297102040002087620e-02,9.147003887266195177e-01
-6.038405684935352902e+00,2.940143970613391389e+00,2.459545507782300522e+00,4.641088573333003175e-01,-2.096885396114218647e+00,-1.208802951460208608e-01,-1.103053417454386426e-01,-1.468242035833083881e+00
1.992736951941647683e-01,1.727299152061766430e+00,-1.315017692416783790e+00,-3.107161990890952574e-01,2.494286402796765501e+00,1.490088307768186793e+00,-2.040446035523014179e-01,-1.121453162326803810e+00
3.201212254196939888e+00,6.871333629959043954e+00,3.236837707866435210e+00,6.098198861539797511e-01,9.334021734576349871e-01,9.412594017151513226e-01,-2.719709270625971995e-02,5.538458475230403355e-01
-2.238618453557104093e+00,-3.361947697134544666e-01,-9.787806707869103340e-01,-1.699357698922315141e+00,4.766973109834294342e-01,-4.267782422227586192e-01,-3.493498367569987106e-01,-7.750608428641523329e-01
-6.022247942519086905e+00,-5.618050610816522905e-01,1.106781179407693161e+00,-8.776157546119172093e-01,2.185911742465713736e-01,-6.130858367897696892e-01,1.075162941582092246e+00,1.122062051937001981e-01
3.622826929609586077e+00,2.782777221263187162e+00,-3.725232048929841833e-01,1.621279435715175188e+00,-1.357824013287632248e+00,-6.612784655144672286e-01,1.088561473522282330e-01,-3.784052644193559578e-01
6.687422388064385714e+00,-9.460709858638692848e-01,3.261767254349539069e-01,-3.252821805877544326e-01,-1.795763970622829220e+00,-6.291570497814805152e-02,-5.244054733277488944e-01,-2.817439223120716402e-02
6.086629164703331873e-02,-1.785810740978320821e-01,1.205962761868736299e+00,-3.074551178070791119e-02,-2.542860596247500826e+00,1.718077229234093783e+00,2.226102259080117718e-01,4.208071251086571429e-01
3.426551423532594232e+00,8.690761082960080097e-01,-3.749932107202266218e-01,-9.437309847382825412e-01,-7.754211359472018561e-01,-1.123128949184813097e+00,-1.650883920106793745e-01,5.474573146196783091e-02
-7.838645979894653060e+00,-1.312541134791510800e+00,-4.317752835759055552e-01,1.707514059674629658e-01,-8.340951553151135789e-01,-1.394861423265076894e-01,1.153893249911155106e-01,-2.195930883039975690e-01
6.333108717941641430e+00,1.017507647160595941e+00,-5.500873637064729316e+00,-3.889924635232702155e+00,-2.596636931620304622e+00,-2.288323517604467838e+00,-1.872381185622040423e-01,-1.306159214912664179e+00
2.530524254789136762e+01,-3.525068305281059189e+00,-9.910414498633201674e+00,-2.742166172122815659e+00,-2.105513230051225371e+00,1.718302059493283629e+00,-1.936874360167897546e-01,4.257756762177582477e-01
-6.112917740996500982e+00,-7.170942219968508280e-02,-1.429156687386510693e+00,-2.478302224191244907e+00,3.930605540630319195e-01,-2.461704498935081420e-01,-1.554851892025292948e-01,-6.215808745089834719e-01
