1.285020326474691508e+06,1.098816132194334874e+06,1.005625745444029942e+07,1.894759826844909694e+06,-8.882625233719151581e+00,1.314412536159851541e+01,-2.419723219395450542e+01,5.445066345244509876e+01,3.882739748851454920e+01,8.247350408541988642e+00,-1.855063801825672272e+02,1.697648359606843371e+01,9.678942150078208897e+02,8.379666673826905026e+02,-2.342314975987133785e+00,2.672601264428786649e+01,-3.862888568431255720e+00,5.096618854073594385e+00,4.744038406058232482e+01,9.731073020332202006e+00,-3.842878592906647839e+01,2.660266216708237721e+02,3.815580653637818642e+01,-8.589330622213589095e+01
3.438680566110253567e+05,-6.946663805712634348e+04,1.341189018227287801e+06,-4.370118533505464438e+04,-3.314291693816599160e+00,-3.297348625990200066e+00,1.373134820518687960e+01,-8.789918404676100749e+00,-9.649110214763394922e+00,3.612944024255907216e+00,8.310485302025152521e+01,7.117283245667906932e+00,-2.465625302228016835e+02,-2.030747770844195941e+02,-1.994832317108980568e+00,-4.415803555957439563e+00,-1.043216576792981520e+00,-3.444657467131149176e-01,-1.253665388525295654e+01,-2.572032304071152353e-01,1.994253318163634603e+00,-1.060585634168751028e+02,-9.449979549654933919e+00,1.514678013378799548e+01
-2.777258962105187820e+05,-1.398863057542642055e+05,-1.727043721491329838e+06,-3.805825846331013599e+04,4.565411451998354408e+00,-3.181641537922537122e+00,6.062597290332702116e+00,-1.001067573580938053e+01,-9.669582984464760500e+00,-1.236176122451629666e+00,5.975497024265845880e+01,-2.787375812759222971e+00,-2.508969552933599516e+02,-1.982884337578540510e+02,3.243524717733246021e+00,-3.175746720158252323e+00,-5.693925532576920023e-01,-1.484990980602687027e-01,-1.403972493414902267e+01,-2.975000999678784064e-01,1.048396034528288823e+01,-8.442270391913875471e+01,-5.741357173495478250e+00,1.856314873893343531e+01
4.614263085909515503e+05,-3.144492424281818094e+05,3.140549489849340171e+04,-5.442913250840877881e+05,1.776475536220263507e+01,-4.798474270174208911e+00,1.208121285319244009e+01,-1.608648082834780979e+01,2.365055500266336708e+00,-4.216807101454997930e-01,4.466738829440804182e+01,-7.106655059452007706e+00,-3.794014803116244252e+02,-3.663257433998801389e+02,6.995360653169445442e+00,-4.588722722320415670e+00,2.926837230463367856e+00,7.564745202717386707e-01,-2.065240780379387076e+00,-5.827718034453152063e-01,1.352806282222544709e+01,-7.657859729018269945e+01,-1.010985132775636153e+01,3.469157693754695515e+01
-3.059611101959692314e+04,2.769178101860700408e+05,3.477305868718491867e+06,3.874296885590050370e+05,-9.814484499197686063e+00,-6.498149754289503921e-01,1.285970512777607055e+01,8.689117182276607565e+00,-1.330911800494189912e+01,1.121196314827346363e+01,-3.538590270606020383e+00,9.380885843285701853e+00,3.528312482015022056e+02,3.876507526547361522e+02,-9.367637283073950716e-01,2.030501399454429201e+00,-1.751518588426614231e+00,-3.648902656187266391e+00,-5.541159481644833740e+00,-3.347341734799542667e+00,1.093299941888680404e+00,-5.047789839617252028e+00,-5.521933646755186942e+00,-8.557639632585727796e+00
-3.965033272903236793e+05,-4.166851921162887011e+05,-3.581814810365563724e+06,-5.143032681179107167e+05,1.052934224656040207e+01,-7.604916869084467734e+00,1.933139635854175964e+01,-2.406734159907453829e+01,-1.725631128457960273e+01,1.116939678410093340e+00,1.368598824113361445e+02,-2.498108948129163842e+00,-6.166174228423202521e+02,-5.187840500678387343e+02,5.710499073814793825e+00,-7.882515131162657340e+00,-1.038076056968792349e+00,7.392561286015633115e-01,-2.640894082580402014e+01,6.506546211841675031e-01,1.914266060508677469e+01,-1.931295618422427935e+02,-1.684010827979861347e+01,4.654750152692966481e+01
2.209317123837098945e+06,5.640736147691084770e+05,8.444006883026160300e+06,1.167075843310292112e+06,4.512585232261126400e+00,9.303360356058725245e+00,-4.406568188451194601e+01,1.915665112552153815e+01,3.700548521661195167e+01,-9.903303520742555932e+00,-1.132138781215564478e+02,-9.289159378105621201e+00,2.836553108404898467e+02,7.049769429631633955e+01,-5.563901073813571685e+00,4.540098619473543096e+00,-2.972454815607085410e-02,1.131464147121863828e+00,1.764738618520946289e+01,3.684286402631393731e+00,-2.321926417644822394e+01,1.704143609590171877e+02,2.088805843732724554e+01,-5.024888722929653539e+01
1.551539652281235438e+06,1.126001418804270215e+06,8.472288157152593136e+06,2.328488709903406445e+06,1.344281138545410537e+00,1.793385505652236489e+01,-3.069584950307009308e+01,5.637387621590310260e+01,8.327558438099153193e+01,-1.563522994226062579e+01,-1.656113133356138576e+02,3.583919591181788888e+01,6.174823286664858415e+02,4.131957628920988554e+02,-6.849171297641719391e+00,2.318928683937396684e+01,-2.272277571551185105e+01,2.877980088471181030e+00,-8.808634576765284052e+00,8.268633027011288661e+00,-8.672022390143565929e+01,1.861542471233737501e+02,5.695323119011257518e+01,-1.146402886037798368e+02
-1.179592699882574379e+03,4.337567258939602470e+04,-1.797266983413915150e+05,3.440088792803225806e+05,5.867012324913168930e-01,-6.861915189465284115e-01,-5.010555058208314705e+00,-4.125762934258849768e+00,-6.557364576474405737e+00,-2.826223972301722842e+00,3.289363195507960569e+01,-2.448007733141706055e+00,-1.165387417290215666e+02,-1.070249475779100408e+02,1.437892412975055323e-01,-2.854232254389046375e+00,-1.615750691718061738e+00,-1.149663778514474100e+00,-1.573210410579074825e+01,-2.991826311845632302e-01,4.842123598301142806e+00,-4.420188223515349080e+01,-1.763011221525071726e+00,1.264032978007674224e+00
2.406603207312554587e+06,-7.646592732731832075e+04,7.607219086030373350e+06,-4.147054360784824239e+05,2.606141778586679791e+01,9.095791008325604388e-01,-1.098781631912368439e+01,-3.210648634962269821e+00,3.235232497853164801e+01,-3.572195605172292510e+00,-1.219729339055268440e+02,-1.769882169565259744e+01,8.188690575729467014e+00,-1.597924229628698640e+02,5.844763645731561930e+00,-7.772521691150560130e-01,1.357513979621103850e+01,1.205001226640250556e+00,4.870859636903363565e+01,-1.490359407917238421e+00,8.193811704378685334e+00,1.556079288078177001e+02,6.569690960177281269e-01,8.431294603573899593e+00
1.888757196810047026e+05,-2.588477063719261787e+04,5.490269117294983007e+05,6.500523886523063993e+04,1.059695272777994024e+00,-1.799525808646424530e+00,-1.868877212283246081e+01,-8.810484729989687125e+00,-1.934777219510098689e+01,1.366893218593275172e+00,2.811579571754523954e+01,-2.817870450122156356e+01,-1.721004528858689753e+01,-1.808781313885057074e+01,2.087484964005211108e+00,-3.643772136752114754e+00,6.667320414792327732e+00,3.031018114227009841e-01,6.599921511892678616e+00,2.547658384395432574e-01,2.527526207402489788e+01,-3.886797355598140769e+00,-8.074750328513841779e+00,1.855518294681828806e+01
-5.565747514210148947e+05,-4.108074872697336832e+05,-2.672315698236994911e+06,-6.103759021984321298e+05,-2.582075105244560298e+00,-1.003945730512300294e+01,3.947163798779406818e+01,-2.519849259170415579e+01,-3.498115741221396036e+01,1.009303548612026624e+01,1.647811281989137910e+02,1.378415849214307265e+01,-5.699388904582458508e+02,-4.129859517895066574e+02,1.830255189968081897e+00,-9.723739580721966647e+00,8.853082180050241279e-01,-1.073152902594968205e+00,-2.477730186588430428e+01,-1.513758820051616549e+00,2.324493321985146110e+01,-2.264479929473481548e+02,-2.632522367529640661e+01,4.937221326730361426e+01
-4.521329815630556550e+05,1.075917955678877188e+05,-1.428096098684384488e+05,3.419579127287968877e+05,-4.475785487880719948e+00,-8.237684374045770586e-01,1.163944968267964164e+01,3.590196213182420326e+00,-1.053040876495123257e+01,2.211680471054382480e+00,-1.506085870185308906e+01,1.216414368755494735e+01,1.190776818757870785e+02,1.718091302273761016e+02,1.338652676426587806e+00,1.541485927186933669e+00,7.693753055030680965e-01,-2.318652724720974945e+00,-1.364192378945533468e+00,-2.649658096720249656e+00,6.000230145169019202e+00,6.533002128108623907e+00,-1.163685451883602617e-01,-6.764548314777929505e+00
1.809382959546144702e+05,-2.838996364828555379e+05,-7.180906428892249241e+05,-3.550104500125577906e+05,1.119287026286047704e+00,-5.752836621322513722e+00,1.212797186149091466e+01,-2.087798802166363288e+01,-1.559540798468983347e+01,6.717519438469902182e-01,1.389899901978401999e+02,-2.931715346172818926e+00,-5.011010887236105873e+02,-4.397507631746221364e+02,-8.298458171165838948e-01,-9.771577607590879566e+00,-1.662154992741971649e+00,-3.992583700481984188e-01,-2.664892180121049492e+01,-6.750139295142143503e-01,9.299703396911418452e+00,-1.788861708868281823e+02,-1.619616171423631812e+01,3.526266129981318187e+01
3.709908778348701308e+05,7.149862679929894512e+04,3.872548405762277544e+05,4.414444215914040687e+05,4.053217855499525513e+00,1.012684989790507917e+00,-3.356063587335776788e+01,-7.153030198905454995e+00,-6.322596723027329446e+00,-8.298332623090745486e+00,1.897051337784839831e+01,-2.886585249739242087e+01,-6.581925329004396019e+01,-1.243542425465062990e+02,-2.471157720007160219e-01,-5.958010379565070735e+00,6.139849270085704358e-01,-1.349255105480734906e+00,-1.532920903102384891e+01,-3.161080634383808263e-01,1.200248449532593753e+01,-4.792304391013974652e+00,-1.216637671085945005e+00,2.142138759501647449e+00
3.027308967354082270e+05,-3.925505493566337973e+05,-8.732471141687454656e+04,-7.166911788089472102e+05,1.367893081508330777e+00,-6.955952535226822775e+00,2.200065297207368431e+01,-2.203520846056418847e+01,-1.748880918821314623e+01,3.229252890030785306e+00,1.042428895014791692e+02,-1.153199271705027673e+00,-4.443881196786031182e+02,-3.690513844882652279e+02,5.861308682299196660e-01,-8.854277098150985736e+00,5.588881198365762693e+00,2.439399886857296362e-02,-1.132821961548494238e+00,-2.427393068856673164e+00,1.748963093286043247e+01,-1.287442575166100482e+02,-1.828411481649957793e+01,4.276166763548624772e+01
2.302964329017254058e+05,-4.255996771139106713e+05,-1.219942459269061685e+06,-6.703102114804523299e+05,9.425717647507882546e+00,-6.771402571007495652e+00,1.764377650485963400e+01,-2.326400777860463620e+01,-1.235122371936728136e+01,1.237787890168373650e-01,8.936132154439700059e+01,-3.655055585248336403e+00,-5.235262900706381970e+02,-4.649692400951400941e+02,3.790426479829076101e+00,-8.521653414384314118e+00,5.198124799432092935e+00,4.536401409281174413e-01,-3.959067174965171354e+00,-1.370601496082180404e+00,2.020366359529976918e+01,-1.203898828717300802e+02,-1.616274385568586069e+01,4.319223837263044175e+01
5.813726020437045954e+05,-4.231618711444049841e+05,3.745943107479759492e+05,-7.001979520288637141e+05,8.104639742490203247e+00,-8.244911402446780002e+00,-2.419432404553838900e+00,-3.038087139490879451e+01,-4.119810389392872452e+01,5.972426778648154411e+00,8.751119661351273393e+00,-2.695008027228183067e+01,-3.062152359638870394e+02,-3.006548794145097645e+02,5.217707775081104060e+00,-1.398925682701869100e+01,2.273692010358175963e+01,-2.063573690727459997e+00,3.047112968607964234e+01,-4.066771965529198951e+00,6.379475233755392338e+01,1.603480268679197351e+01,-3.017196046183763514e+01,5.084474729710757401e+01
-1.199630150010795332e+05,1.623194782975156850e+05,1.762107304324094672e+06,3.333116640661017736e+05,-2.095336945621843583e+00,-2.505534574521336655e+00,1.578015853758283171e+01,7.715046700948300362e-01,-1.148438214522003875e+01,9.893735588351212584e+00,6.042208021582844424e+01,1.084490860194913608e+01,3.529149808409367495e+01,7.975092043285570753e+01,9.711917834984401532e-01,-9.500708491262790378e-01,-7.508862347584219776e+00,-2.999494806170853067e+00,-3.096803029862242695e+01,-9.372284914157268387e-01,-6.253517225073321750e-01,-1.050749321064121204e+02,-9.616191149905914060e+00,3.226516774123186160e+00
-4.400029765811918769e+05,-2.070831104583394772e+05,-4.252746739238034934e+04,-5.356887340034157969e+05,6.543123155728389762e-01,-7.689687049132734487e+00,2.366614256750544598e+01,-1.457692613618775113e+01,-3.242903332501597191e+01,1.446943181155496205e+01,8.517825589926619045e+01,-8.382838487754995072e+00,-5.619474736260733039e+01,4.823432312455071980e+01,5.473035071549797514e+00,-5.256424239196709536e+00,3.051917662439535661e+00,-2.586564751811772034e+00,-1.024669205957700591e+01,-3.805146705724292033e+00,2.844557625389564492e+01,-1.197454028419218304e+02,-2.394323565042176583e+01,4.282076048572395166e+01
-1.589553896017766092e+05,-3.144998403487603646e+05,-1.908530309748626780e+06,-3.784151369648000691e+05,4.068451510705250129e+00,-6.601170728700841650e+00,1.948464580706373184e+01,-1.952650516831968375e+01,-1.999108050545363469e+01,3.262407939362323983e+00,1.013134553340912731e+02,2.962857528973914079e+00,-4.726040253622275031e+02,-3.871907389009583085e+02,3.087100281409715041e+00,-6.874864972153179821e+00,2.856608866311471484e+00,2.586599760010134252e-01,-1.133672165757714367e+01,-6.675006499732005771e-02,2.031497015376953996e+01,-1.362032743094378020e+02,-1.592908240298016054e+01,3.598154338141222297e+01
4.273135320623568259e+04,2.228212297035002266e+05,1.213215513626308413e+06,5.560176819744072855e+05,1.949166734393665834e+00,1.851844355004580445e+00,-3.611278443048636433e+00,1.006805804314824115e+01,3.363005426813377774e+00,7.257316509626196011e-01,-4.720827374939821652e+01,3.319340071738710485e+00,1.651196379737874054e+02,1.623246503049936962e+02,3.130108127258466766e+00,6.513881597515364774e+00,1.490069040519861332e+00,1.086932174964866382e+00,1.305359449048684262e+01,1.964167174434595431e+00,1.928074703104726062e+00,6.192397994854013632e+01,8.577414212145912487e+00,-1.503450938350099619e+01
-2.066277916636306327e+04,-3.568199655032079900e+05,-1.268113310335159302e+06,-5.245995090587104205e+05,2.270068156048032026e+00,-7.701777662458336948e+00,2.657868914601125709e+01,-2.160029467996594121e+01,-2.243805997181177858e+01,6.036372311673233071e+00,1.185428255012121355e+02,6.578915997409059635e+00,-5.168534727360731722e+02,-4.191096898442949055e+02,2.196139401624854326e+00,-7.770440039939224164e+00,3.582379673416948851e+00,3.772760980608022008e-01,-9.482252874883732474e+00,-2.270161887519228650e-01,2.058873013881845182e+01,-1.568738356781555865e+02,-1.955761323112004391e+01,4.137305163981625356e+01
5.578282442188232671e+05,-2.889737011181704002e+05,2.775197828398970887e+04,-3.393577800882194424e+05,7.491695772715156743e+00,-5.186186670034285129e+00,1.059905158893645805e+01,-2.035595330473765330e+01,-7.750287008045237513e+00,-8.555846804698703512e-01,9.866720033311739257e+01,-3.661440281839234978e-01,-5.383566440866718494e+02,-5.141815380319364976e+02,8.188024231168852252e-01,-9.060834484028147173e+00,1.401798377396075823e+00,2.110479527156780832e-01,-1.527269779326781141e+01,1.429777743560084191e-01,1.145759448812220072e+01,-1.320306454880371518e+02,-1.410313400151783014e+01,3.146412669621406266e+01
-1.099850022762941197e+06,9.510023771907156333e+04,-3.258677300577176269e+06,6.500989503098127898e+05,-5.819669955338759415e+00,-3.082174968952007710e+00,3.145998404282693528e+01,1.613693838785860368e+00,-1.832875421100555968e+01,6.189745977997402449e+00,5.234625935216801906e+01,4.051569135811963918e+01,-2.358754799961071171e+02,-1.078516960526396247e+02,2.123152155718464051e+00,2.922781327749257585e+00,-4.932969169624868755e+00,-4.436117560374383539e-01,-2.210753062774038469e+01,2.814381292727095918e+00,4.493940117089954001e+00,-1.000941040673968274e+02,-1.937488926296980107e+00,-7.855019861351368426e+00
-2.033496957631850382e+05,-1.250077391568996536e+05,-5.626243207394820638e+05,-1.091885490820737905e+05,-9.772093679684131784e-01,-4.326098303285682789e+00,2.220885910587364975e+01,-8.790258192525250536e+00,-1.308219380005753329e+01,4.290969701296309502e+00,7.177164449949007974e+01,1.195700392752308971e+01,-2.400153059821020065e+02,-1.597521768511838616e+02,1.281109825730228913e+00,-2.955644076331332748e+00,-7.143874427714903552e-01,-7.233903018952563269e-01,-1.244955116054534372e+01,-9.997462817969317017e-01,7.064498686031966734e+00,-1.054528453979409619e+02,-9.478519892431140903e+00,1.804236708907893316e+01
5.628883533434891142e+05,2.018214187091072381e+05,5.440513124634036794e+06,1.371158695480500755e+05,-1.189090879401404521e+01,-3.453680053292864205e+00,2.424991189830502236e+01,1.088179083458448382e+00,-1.573125130568648267e+01,1.868568294482480496e+01,1.046146154553295986e+02,1.360921865329932423e+01,7.432539035276627715e+01,1.253090270588861870e+02,-4.108748736724163741e+00,-1.434335657741506731e+00,-6.585482363537656703e+00,-1.967365108130500584e+00,-2.241283582223175941e+01,-1.864003902877639507e-01,-6.198819905158044818e+00,-1.393864543818527295e+02,-1.611118891620402493e+01,9.366113771259549026e+00
-2.495079247476155870e+05,1.205043621145270445e+05,-2.084260496228975244e+05,4.170060348703668569e+05,-4.473485709376035402e+00,-8.504599579228078188e-02,6.750921144389737449e+00,5.167084545716245536e+00,-4.943436575047185144e+00,2.579665136623635835e+00,2.476488051121750544e+01,9.727487234020669504e+00,-2.878734318319770580e+01,2.983847442022091911e+01,9.256642532524844702e-01,5.322862056299760170e+00,-5.413045991994722694e-01,2.478223888803256170e+00,5.028638068274635664e+00,3.424843292850562104e+00,-1.563997293205945383e-01,-2.201367787795668463e+01,5.150689293688143877e+00,-4.718807342496598167e+00
2.392394587333581876e+06,5.531627901302097598e+05,1.175033949273821525e+07,5.599992008967293659e+05,1.930536852043665874e+01,8.699611419222415876e+00,-1.935577377726930237e+01,2.936740280745040366e+01,5.510724314250096256e+01,-1.731655046144168431e+00,-2.406290006116302607e+02,-5.267902066583039833e+00,7.664752228537622614e+02,5.328603980460852654e+02,3.843081605003448864e+00,1.105694698309010171e+01,3.529089123310855225e+00,-1.884542070154554994e+00,4.406452854343102388e+01,-3.172045296752944665e+00,-2.357317407953109623e+01,2.847439344118946565e+02,2.051490436421762453e+01,-4.662731981488965260e+01
3.758509107326017693e+04,-3.428877248003337299e+05,-8.815287081101448275e+05,-5.758685548935377738e+05,4.496683312021282575e+00,-6.331942258714503780e+00,1.665821966205954041e+01,-1.914323152649387438e+01,-1.899258710376165737e+01,3.089443153815526255e+00,6.825717090882790217e+01,-4.974389667413835703e+00,-3.421613295828950640e+02,-2.729493088817981743e+02,3.506321397582450761e+00,-6.807117467957292334e+00,7.119467720379056175e+00,-1.365767391654731933e-01,3.702897950047056685e+00,-2.186744559255755505e+00,2.427679587744750478e+01,-8.570917593286195313e+01,-1.603730916076037971e+01,3.858909629671152430e+01
-2.198167632331489585e+04,1.311316438050924626e+05,2.139216941307078116e+06,1.900705101113173878e+05,-8.222437944651245445e+00,-2.433306948708453987e+00,1.460865234097914822e+01,1.394606535233521072e+00,-1.483512290638301145e+01,1.153988123638564289e+01,7.539981352583983210e+01,5.908275055020855149e+00,4.849203543085422297e+01,1.150993264161613183e+02,-7.875222107943051775e-01,1.220015608846583444e+00,-3.697656553415667791e+00,-1.813448231955429868e-01,-1.183412350478607244e+01,8.795789936846047929e-01,4.817214596076699884e-01,-9.362015142695409509e+01,-7.893312575639226836e+00,8.185349744409418093e+00
5.586588867188839940e+05,1.233904741011274455e+05,2.259230285042738542e+06,3.807331642335919314e+05,-2.139527735073649684e+00,1.759405061981591967e+00,-1.046934118475979147e+01,3.257120622296278079e+00,-1.640550119861791334e+00,-3.913967299806298428e+00,-7.610632836306092486e+01,-1.273413576814004466e+00,1.283849030940813805e+02,9.092765312006146416e+01,-8.848793759402561188e-01,6.667777852868498334e-01,9.910758183388159281e+00,-4.492593758562601902e-01,2.971752339803172305e+01,-1.499780320171012704e+00,1.117118563015787913e+01,1.184327206809263089e+02,4.962423484264730789e+00,-1.395282855041309311e+01
4.614568694966071635e+05,5.128928642604661873e+05,4.310543534377046861e+06,1.004746072034670040e+06,-5.018932208499058412e+00,5.883085719281917036e+00,-1.457755417190098335e+01,2.211634879237241336e+01,1.388666445863947629e+01,-5.083132118247659648e-01,-8.000472988078516323e+01,4.629945683141522217e+00,4.571868959543832602e+02,3.996417576519137356e+02,-1.807815461733670137e+00,8.664616785289371848e+00,-3.101593091792003598e+00,-5.479870537178190837e-01,7.866076257716201781e+00,8.818807487443323101e-01,-1.612410403964862837e+01,1.074672925189016439e+02,1.619358923119744631e+01,-4.044196789867060460e+01
1.672515492610804737e+06,8.483967529584543081e+05,1.118721825742870569e+07,1.230954020862651989e+06,-5.324650059685302139e+00,1.068381862156452478e+01,-3.569713425662708062e+01,3.619758215734039908e+01,2.969819120977677684e+01,1.313641751413491932e+00,-1.871303639467843425e+02,-1.142712877158480822e+01,1.029965411936869259e+03,8.402228520836931693e+02,-4.492834286841210556e+00,1.066364714641454547e+01,-1.051039485208293156e+00,-3.530709686002404979e+00,2.520828791582605533e+01,-2.987667774832926337e+00,-2.539006213310586801e+01,2.533604361789233508e+02,2.066941209835999160e+01,-6.345525541721566043e+01
8.926601067511667497e+04,-6.226665379085653694e+04,1.556570652055284008e+05,3.755006378481042339e+04,-6.588884835868932255e-01,-2.377258616139505065e+00,5.752471194848311598e+00,-7.658757101326200356e+00,-8.312610778617321117e+00,-6.262288855829389878e-02,6.020531165685710562e+01,5.186035982127201738e-01,-1.923366522427344307e+02,-1.564913830021240813e+02,-2.652266279590258513e-01,-3.658936829010607461e+00,-7.529439709654908164e-01,-5.671500389992192304e-01,-1.226160377151843228e+01,-7.062340149576594728e-01,4.523519707925448330e+00,-7.756049813963721817e+01,-5.786025635627625618e+00,1.218639068300414507e+01
-4.619562302999631502e+05,-5.588347520661792951e+05,-4.719611086573380977e+06,-6.522666255060621770e+05,8.798690579238064302e+00,-1.194018164677792804e+01,1.186409110257133825e+01,-4.160043118011056862e+01,-4.395877356636144384e+01,6.110445961388527358e+00,2.489379546492299085e+02,-1.884374727577282016e+01,-9.103437498005356474e+02,-7.927005672530078755e+02,4.449718298494482305e+00,-1.785415127494076515e+01,-1.993767315552766872e+00,-4.395895905230636225e-01,-5.519017328164100178e+01,1.687074091453439006e+00,3.882351518326886719e+01,-3.247909096126810482e+02,-3.621028508524424439e+01,7.399534364990819313e+01
7.668819290154275950e+05,3.589468674148003338e+05,3.836046328422443941e+06,8.065883326621439774e+05,-1.959659948478375213e+00,4.847879705629983604e+00,-2.003408675326445731e+01,1.336785855365919673e+01,1.140160951359102626e+01,-4.175495422308094895e+00,-7.564941879939036085e+01,-1.596985484164764602e+00,2.600839035659195133e+02,1.850168978824693795e+02,-2.067600889951337617e+00,4.645863457138974084e+00,2.159403541561114803e+00,1.860935237011789034e-01,1.632550220770655969e+01,1.072864758722235745e+00,-6.353986214878315941e+00,1.139686677088400160e+02,1.288156779403849939e+01,-3.073209506403668101e+01
7.658742684213519096e+05,-1.017884772182748711e+05,4.344528055261667818e+06,-5.417093314400666859e+05,-5.533189924264082293e+00,-3.793764445795333007e+00,1.699419050760268490e+01,-8.010886770566747472e+00,-5.030439083918064824e+00,8.529049387160863915e+00,1.113177264925123353e+02,-7.464281275201538612e+00,-5.119749576576522543e+01,-8.619848919564496725e+00,-3.158215245614115041e+00,-4.236524244783566928e+00,-2.791502765773915318e+00,-5.093192924902892882e-01,-9.761707516981175559e+00,-2.959331474592567179e+00,-7.088018051915254247e+00,-1.325404345928324688e+02,-1.325549100442258776e+01,2.951002707877843889e+01
1.991018221006709617e+06,-1.187926128298272088e+05,4.833266056285586208e+06,-2.426947011447360273e+05,3.712286632374189566e+01,1.473725627091071466e-01,-1.351049267993845504e+01,-7.514334821435484812e+00,3.595831723947860326e+01,-6.964446789743629296e+00,-8.806908619769073709e+01,-1.737092390163850197e+01,-2.237741470077955341e+02,-3.912628704150483827e+02,1.008224798041985437e+01,-2.125161644226617241e+00,6.359804704785774199e+00,1.038234760402064527e+00,1.839627711135289445e+01,7.764758022936736337e-01,7.671726351758123563e+00,8.285298966524038633e+01,3.409741660011265107e-01,1.215124184542913710e+01
2.866910201489661355e+06,-7.203865435411556973e+04,8.587634312742402777e+06,-2.806697574920954648e+05,1.942693905232554741e+01,-7.822165708412420759e-02,-7.403902430498642495e+00,-1.135806059663216239e+01,3.429913849675617143e+01,-4.902842814379087422e+00,1.582514429840841252e+01,-7.416458319152439138e+00,-3.637821388075741993e+02,-5.335633469938544522e+02,-2.548228152748674535e+00,-8.784037765618011306e+00,3.568284910496287710e-01,3.746359313487934717e-03,-2.274541727565221549e+00,-2.080746876861616634e-01,-1.459359261046515499e+01,-3.012272264780062514e+01,-6.373249765855458548e+00,1.116254179759977205e+01
4.008124142544168280e+05,9.338973545294211362e+04,1.347347778084150748e+06,3.504498702253056108e+05,4.715235159638051954e+00,4.512983614172852431e-01,-3.174483419613240542e+00,7.804034859427559923e-01,6.302803393747359095e+00,-2.092578524720567934e+00,1.316158550696052565e+01,1.175408531991167127e+00,-9.401330579341232863e+01,-1.091245290262551180e+02,1.088387244149628064e+00,7.376203912456085199e-01,-2.165488240099637363e+00,6.242780602393475098e-01,-6.601126127180313219e+00,1.661828917487357504e+00,-3.301758112791661759e+00,-2.130346337416572666e+01,3.045961709485389690e+00,-3.468466520059810598e+00
4.467845521509216633e+05,4.696557018988870550e+05,3.873984228988809511e+06,9.586805453283527168e+05,-3.121869494628465524e+00,4.915970535162461630e+00,-2.163717731285169066e+01,1.667070909639770093e+01,7.775940599717014123e+00,-3.601449403909579017e-01,-5.150733240543618763e+01,-5.937940274001944907e+00,3.908671506515719898e+02,3.269480615158181536e+02,-1.333671794975655356e+00,5.482514606047772077e+00,-3.826727702496578676e+00,-1.082179963156556735e+00,-2.738694180859369887e+00,9.357660662792878226e-01,-9.808567261679595362e+00,7.352768503205713557e+01,1.103270353846964014e+01,-3.143418006896818895e+01
6.054689149887568783e+05,9.629211992352878442e+05,6.965318869989791885e+06,1.834702467681609094e+06,-3.127490213416959541e+00,1.051531734032561971e+01,-2.793097697623860753e+01,4.181407184611431660e+01,2.437078335888392289e+01,3.857636829281019697e+00,-1.645217904034494154e+02,8.521786385909953410e+00,8.675422710675819644e+02,7.422180149607548856e+02,-2.292463471733763303e-02,1.691669429048858575e+01,-7.231082885145649897e+00,-1.060977865707381840e+00,8.537557304683019765e+00,3.786257628559277943e+00,-2.421403911712092949e+01,2.041178148977884916e+02,2.638013981080030845e+01,-7.448057757970364889e+01
6.794957303538639098e+05,-3.427518106875570957e+05,6.894406999240927398e+05,-5.673600142419098411e+05,2.456241521211022238e+00,-4.888921806690655458e+00,4.584527478239968978e+00,-1.942607369654381344e+01,-1.762540948068297197e+01,8.038390625327873629e-02,2.249725292627156392e+01,-1.087698569547262295e+01,-3.288998050089066965e+02,-3.062700662449516926e+02,1.110796710682090183e+00,-7.166261001240322059e+00,1.600058649016426671e+01,1.425836322876442575e+00,3.325500221848054139e+01,-1.447608770647982102e+00,3.119331568536760813e+01,3.716980292757918747e+00,-1.319169947322999903e+01,3.343997809960841749e+01
1.091820350683339639e+05,4.487351154396147467e+04,7.229706043049246073e+05,2.157338815264021105e+05,7.829490143501944832e-01,-2.680870867574614014e-01,-9.037044305123997923e-01,-1.339461866636240117e-01,-3.878905322989514293e+00,-1.173427429847172965e+00,-1.590966662523895536e+01,-9.719980186240526621e-01,2.284706617532946638e+01,3.064079623949570674e+01,1.467737860847196707e+00,2.970619381191296204e-01,3.515232865781644289e+00,-4.785793361506369692e-01,7.669334707555250041e+00,-1.039382234862934240e+00,7.909000116363894328e+00,2.369975674895643181e+01,8.289889937903776040e-01,-8.371424600876551381e-01
-2.476906571264566155e+05,-1.416671560605026025e+05,-1.244396314120085910e+06,-9.324278903997840825e+04,4.492833684708087416e-01,-3.457179906653589985e+00,9.894928760067578821e+00,-1.004193459903872920e+01,-1.239856266913141702e+01,-8.975869313324391641e-03,6.561614560188864687e+01,-9.593394915681735524e-02,-2.235378518968173580e+02,-1.602555891795554146e+02,1.531774221419795357e+00,-3.762138917098458712e+00,2.149238263111100111e-03,-5.970649689644527136e-01,-1.221805839818285833e+01,-1.286300993019598771e+00,9.392815369211760412e+00,-8.817841612861013800e+01,-7.172843792036271537e+00,1.874649631524355442e+01
