9.725893686752954964e+05,6.334605945020487998e+05,6.329300344185836613e+06,9.339609568363603903e+05,7.529208942602359400e+00,8.546803342712880891e+00,-1.775430026463537203e+01,2.807723496940842622e+01,1.991762670904574506e+01,-1.214990214851916717e+00,-1.739124269664844178e+02,6.102834641169538443e+00,7.887803755820880269e+02,6.882912030667221188e+02,6.867709267579767740e+00,1.345988862493140559e+01,-2.082237070333973428e+00,2.516942230775071732e+00,4.057822414842666348e+01,7.118247745872819943e-01,-5.923851494064466650e+00,2.247157424369441117e+02,2.326236407232254422e+01,-5.122254510062608546e+01
-6.526454733794007916e+04,-2.443600479006840033e+04,9.491566332618407905e+05,3.438180631893104874e+03,2.324042545194351939e-01,-3.344074555389213277e+00,1.614810565535160336e+01,-4.579125088567314705e+00,-1.243776386601644646e+01,4.961592952457914762e+00,2.675572725837372445e+01,8.023414301970660745e+00,-4.029332896232654093e+01,1.165200437151857216e+01,2.183420343860139834e+00,-2.057007821227427868e-01,2.592035814392939841e+00,-8.025589297422552892e-01,-7.500317356669970792e+00,6.279995229805102053e-02,1.191812937953961260e+01,-5.063655452491471465e+01,-6.999202415378279696e+00,1.276661639424631822e+01
6.741759933061402990e+05,-3.978186365542968269e+04,4.065126275326419622e+06,-8.215540725511335768e+04,-7.655222285349966072e+00,-3.800700665831234115e+00,1.914570672517967154e+01,-7.619963090491099322e+00,-1.285976954970626451e+01,1.152570659392779717e+01,7.533718098799644736e+01,1.371115412371698383e+01,-1.461199238026436547e+02,-1.306364685101296175e+02,-3.418786517997899121e+00,-4.710612253271018623e+00,2.870682316510783316e+00,-4.626987511780953355e-01,-8.082245801821615672e+00,1.565915026361420992e+00,4.274528915035845422e+00,-9.490991122964774718e+01,-1.580766776976576438e+01,1.462043071831521068e+01
1.063560253544521984e+06,4.368061666906970204e+05,4.611062588425094262e+06,8.968911038653948344e+05,-5.153155376626660455e+00,7.808888332638991514e+00,-1.287856835844627312e+01,2.160294538360657057e+01,2.747916910979190419e+01,-8.831688780763657931e+00,-7.457693314685961639e+01,1.663826509084855942e+01,2.283724453949018880e+02,1.517281013456565972e+02,-3.288942860656016265e+00,1.050417120033137763e+01,-1.641891411089158259e+00,2.661504663793523573e+00,2.802035230058198323e+01,2.181401396025242079e+00,-2.646532756486872984e+01,1.206290091825145652e+02,2.528725049552476989e+01,-4.893837743687618058e+01
4.637257372235936346e+05,9.169364767742290860e+04,2.394881080934216268e+06,2.611525433357441798e+05,1.020988266446551940e+01,-4.437323654215927782e-01,9.983851676336644942e+00,9.757673674418008147e-01,9.306722660506615341e+00,-3.588314608930244787e-01,4.113832967374790428e+01,1.386319424576640813e+01,-2.070689543006542976e+02,-2.137500832900497016e+02,5.884626528918286859e+00,3.255585190839013876e+00,-7.675411307489802937e+00,1.705976402949622273e+00,-3.039512908696229587e+01,4.801361825230420877e+00,-7.215983668952492991e+00,-9.172719310151238403e+01,3.484307596706031518e+00,-5.374811164113957318e-02
-2.580363419752699556e+05,-3.195000655349484878e+05,-1.103560909883925691e+06,-4.313467385578000685e+05,5.020981674409329409e-01,-6.460481430672370351e+00,1.931979517722490414e+01,-1.527905551897301706e+01,-1.490583421749292015e+01,2.201497153514448968e+00,8.008797124115885424e+01,-3.025071063455992970e+00,-3.387266851998001016e+02,-2.544195782920244255e+02,4.329281696685687852e-01,-3.978120380069493756e+00,4.955747923755290607e+00,-1.551216561297604546e+00,-1.407629455089467641e+01,-8.540130801115299874e-01,1.390319887801677545e+01,-1.139861591367193512e+02,-1.257128780311270866e+01,3.676990867954241793e+01
1.382411136056641117e+06,1.291440464523464907e+06,7.027164786980307661e+06,2.412164166370693129e+06,-1.591611983353661763e+01,2.271573309199694890e+01,-5.297741251829013009e+01,6.198081658801413596e+01,5.543963949032255556e+01,-2.212739048470022141e+01,-2.252863761274174692e+02,2.534786335043516914e+01,1.023545250146460603e+03,8.542912873099481885e+02,-7.404931174424040030e+00,2.700493666826624661e+01,-1.636064191728834771e+01,5.796645503308349490e+00,4.190576777100157102e+01,2.601545182589433125e+00,-6.500066814915057023e+01,3.360856762502457400e+02,6.718911948402578105e+01,-1.377045472741500873e+02
3.037812946815141477e+05,3.490930049005514011e+05,3.883507014274505898e+06,5.836574367572017945e+05,-6.944068687908650617e+00,2.031135061432336464e+00,-9.024640417065313613e+00,9.014381504859318994e+00,-6.101577274964156139e+00,2.802837145858640078e+00,-2.727856697483790782e+01,-4.030199982505706657e+00,4.378569893610818440e+02,4.207542431553255255e+02,-1.679942281463442377e+00,2.491978532821999881e+00,9.974997691506344299e-01,-2.621168537937019760e+00,6.164163730135595820e+00,-4.365042991879986900e+00,2.186143417638478859e+00,4.941143980994749541e+01,1.559240759631328022e+00,-1.837386493129892528e+01
-1.983324297834860627e+05,-2.644692121251023491e+05,-1.405526777566147037e+06,-1.936627081070462009e+05,5.398856066668093590e+00,-6.209035749173413166e+00,-6.784223791037571338e-01,-1.853194135744534421e+01,-1.961057183810448024e+01,2.042214598721202368e+00,4.473813389146248909e+01,-1.915014677849990221e+01,-2.443926473900824021e+02,-2.022153518854177321e+02,1.068992571739032282e+00,-8.164907731125532919e+00,9.227332159976061376e+00,-3.089646531796688578e+00,-4.017679512391068464e+00,-2.838012065735863843e+00,2.802772431557522737e+01,-5.347624709141794597e+01,-1.745476673878982865e+01,3.416565369110566763e+01
1.100054896358031547e+05,9.914427532052555762e+04,4.344156248358840123e+06,-8.036260198054922512e+04,-1.127143348104817555e+01,-5.307043018194846695e+00,2.735860274552088001e+01,-5.822570453315695005e+00,-3.697338316717169704e+01,2.294482869944172165e+01,5.827259502666428403e+01,1.502307784676726854e+01,2.602968913690688169e+02,3.253299612008179338e+02,-6.967428443957961459e-01,-4.981806023591592414e+00,5.256473036212117034e-01,-1.706714854473804222e+00,-1.890021405074695338e+01,-3.437260704130311595e-01,2.092055397154988583e+01,-9.325997834188392233e+01,-2.516707098903638595e+01,1.781436928165626199e+01
-4.425275377564731752e+05,-1.763774575449752738e+05,-7.198205836220807396e+05,-2.583412909081499092e+05,-2.383681109360507921e+00,-5.517741934280106619e+00,1.215676674936716850e+01,-1.146877978593428082e+01,-2.272643026053263782e+01,4.702070923383815604e+00,5.601354203677156107e+01,-9.630121327813427001e+00,-5.583197182053865504e+01,2.922976991137607428e+01,2.782665575017321258e-01,-3.655644786367952648e+00,3.878727748910669959e+00,-2.733119520873924291e+00,-1.427987368569974969e+01,-3.256708160224893511e+00,1.870373496580268835e+01,-8.006650136247797889e+01,-1.338622829591191987e+01,2.999895970288999791e+01
9.090418917325804941e+05,3.569852272028386360e+05,5.183706048104723915e+06,4.504208815012518317e+05,5.950620255882783649e-01,5.644085815200101663e+00,-1.134774956196536699e+01,2.050372493601802759e+01,8.228699117339125735e+00,1.070291268468914758e+00,-2.487970223899272071e+02,4.248379487826010603e-01,8.658991135979188130e+02,7.906523527657699333e+02,2.576630112258389893e+00,9.900719613182095813e+00,2.135414890418054412e+01,9.284679862362258396e-01,1.144240951947267035e+02,-3.996341428070500967e+00,1.936459762762980574e+01,3.739738051210310914e+02,1.471781583858524733e+01,-3.627265387483650727e+01
-8.371583384337602183e+04,-2.893659958325289190e+05,6.428318000016277656e+05,-5.466370276247992879e+05,-8.057846978241682834e-01,-6.636549589315903219e+00,2.360561762200540414e+01,-1.304878873290515884e+01,-1.823589723013127895e+01,6.738526739956877343e+00,2.459264353467713704e+01,-2.711162072467173445e+00,-8.291400202134042274e+01,-1.051910912410336607e+01,1.114405993226913916e+00,-3.371792499705737356e+00,1.362417132502584849e+01,-2.462349977976976856e+00,2.027098024912834617e+01,-3.373714990364227617e+00,2.441773426801704971e+01,-2.712149620973001518e+01,-1.561311586152311293e+01,3.599185343701353901e+01
1.740051861945978599e+06,5.925645158678016160e+05,7.230532737588843331e+06,1.228439505166460527e+06,3.882284670053202547e+00,7.922866200671894177e+00,-1.786736914368484008e+01,1.907454044007982574e+01,2.543563180578692240e+01,4.474992371116645051e-01,-6.368499148462375103e+01,2.706801511215672207e+01,1.456193108004468968e+02,-8.150242091733090888e-01,3.970327256382247816e-01,5.751546377509360930e+00,-7.679670409805334330e+00,4.782547976916190713e+00,6.683800706791037882e+00,8.437071360930071151e+00,-2.131015134486715823e+01,8.435387666504644244e+01,1.548672297921246788e+01,-5.557285333499133628e+01
2.303039242644955521e+05,-6.266029077110120561e+05,-1.191780238320404664e+06,-7.704904851495088078e+05,1.737251367960407222e+01,-1.121166701234744600e+01,2.695457012663689866e+01,-3.257312107312115046e+01,-1.063304839417385139e+01,4.322037125396333224e+00,1.178748195828685539e+02,-3.996318427436127418e-01,-8.911152428901405074e+02,-8.444534592002372619e+02,5.720439427604857130e+00,-1.157162499556626223e+01,1.214721252084643233e+01,-1.072309249038258638e+00,-1.312820351362375604e+01,3.208645832196647341e+00,2.894110758227691349e+01,-1.753301069027333199e+02,-2.675580043520831808e+01,6.313596887469839203e+01
-2.745609491196386516e+05,-3.654686218780070194e+05,-1.664645871736695990e+06,-4.036744758773737121e+05,2.885348079611580463e+00,-8.121978004919350624e+00,2.468377021587302877e+01,-2.064521237713071500e+01,-1.978436822789795357e+01,5.142831203510747962e+00,1.055206727861208265e+02,5.737815088528189555e+00,-5.316348783924540840e+02,-4.408350891193878169e+02,1.304512566708425858e+00,-6.920997654150005118e+00,4.586592664432694200e+00,-9.614979894558340900e-01,-2.557621653304778775e+01,1.836057760127414173e+00,1.913433096702287628e+01,-1.586660076146532674e+02,-1.862756356517797585e+01,4.142722526460300259e+01
-9.103814602244892158e+05,9.022283162277506199e+04,-6.506156315189050511e+05,1.829123641629827907e+05,-4.405713250637298017e+00,-3.938357171900948916e+00,1.296041414769939593e+01,-3.075418250071870307e+00,-2.555427179027014972e+01,3.986872690082200688e+00,3.374603703520958220e+01,-1.825576834871901255e+00,2.063109200997839139e+02,3.077652872603480319e+02,2.249927897241093877e+00,4.417565203427700204e-01,1.883177973028072882e+00,-4.810848377534041376e+00,-2.210133033521200119e+01,-6.015586605280595300e+00,1.909337934075998788e+01,-6.440206826748368485e+01,-7.934782145787172780e+00,1.184582262736258151e+01
1.815289871878276463e+05,-4.982757318600769504e+05,7.665611932461988181e+04,-7.555693719174012076e+05,7.497460543001377431e+00,-9.031094706887929036e+00,2.818741575049999781e+01,-2.279342924676991800e+01,-1.190541722649296830e+01,5.161519200475425784e+00,6.430843456005969472e+01,-3.040330558078518930e-01,-4.990453706826900202e+02,-4.418553678555313127e+02,2.865705869578907272e+00,-7.052615948165755100e+00,1.573408179118915307e+01,-1.730917998462260243e+00,1.462652762049699540e+01,-4.263433340487285950e-01,2.610586485379556621e+01,-8.536678323306404081e+01,-2.065477173881969364e+01,5.085853471902908041e+01
3.485832841474633315e+05,-5.992703028409281978e+04,3.694674541080516763e+06,-3.468434304881787393e+05,-1.703445954752168845e+01,-3.010638363604537293e+00,2.142565507442981243e+01,-1.732708006899514874e+00,-1.914486486207724525e+01,1.177398773528140552e+01,2.663285498094161596e+01,5.004962824022320511e+00,2.142402990525115172e+02,2.716144311546983658e+02,-6.081149951006056931e+00,-9.309918397861456363e-01,6.862420499118266903e+00,-9.451883653446037092e-01,1.904474342472771298e+01,-2.629191687358805041e+00,5.962187450069281525e+00,-1.197930708312197723e+01,-1.144124574392098559e+01,1.552420856994819509e+01
-3.494896742717983434e+05,-1.419038765641787904e+05,1.567828145032997709e+06,-4.912186497953868238e+05,-4.752160415906319102e+00,-6.370853563083199944e+00,2.658748217263674363e+01,-8.699039834648283787e+00,-2.751378161913002174e+01,1.205473136487955088e+01,4.943207919084148472e+01,-3.637336555365386914e+00,1.616282957897778374e+02,2.593256030421408127e+02,1.933028840698366224e+00,-1.968988019872173201e+00,4.590448538279622070e+00,-3.061511373804913116e+00,-8.074723041036042659e+00,-4.250840264049643658e+00,2.098121617842012654e+01,-7.934212398860795190e+01,-1.744442901024955717e+01,3.467301829860078044e+01
-3.583720129949022084e+05,1.141517630379886832e+05,-7.159552738844649866e+05,4.072506665736007271e+05,-2.034200704787880287e+00,-2.572217005852512894e-01,-1.141329435944996895e+01,5.773620916375272749e-01,-1.166761797821187585e+01,-3.300349247749183146e+00,-3.724941520926960692e+01,-1.315751819133161504e+01,2.223685780673981469e+02,2.528846060793344179e+02,-4.305991106103944088e-01,6.883973790317376995e-01,6.418513335006822196e+00,-2.914335154536923600e+00,1.216254311157690005e+01,-5.040200431718003138e+00,1.579470890784557646e+01,6.285945338508433622e+01,1.220597885435036334e+00,-3.873338691473866113e+00
5.989005308872507885e+05,3.507956905633107526e+05,1.936127277157592122e+06,8.777604151667517144e+05,-2.346042287360712297e+00,6.401221469212602599e+00,-2.509764727803573336e+01,1.525094899718450137e+01,1.605437705880079591e+01,-1.000634492314436663e+01,-8.457543773571239853e+01,-1.069221515213386375e+00,2.425563354439981936e+02,1.843726578939018736e+02,-2.807703783966358113e+00,6.821876803103947395e+00,4.723763049538804992e-01,1.399795978139338759e+00,2.589030348933098225e+01,1.382944575177325053e-01,-1.152682157199502200e+01,1.379094307904398136e+02,2.025586842925561015e+01,-3.914108030248911518e+01
-6.557356214770691004e+05,-3.231432997931038844e+05,-2.809715045059158467e+06,-3.894210601483574137e+05,5.817554370736811364e+00,-7.213197184518319816e+00,2.161941801436952204e+01,-1.602624466176266083e+01,-2.035065709565639835e+01,2.343554825496887428e+00,4.592034745571178433e+01,-6.974797805568555553e-01,-2.968357732471959594e+02,-1.897600489612437684e+02,4.343009279077756801e+00,-3.167596042947018908e+00,7.038324620827062894e+00,-1.399763988431159900e+00,-9.806625603363018584e+00,-5.304130853020643244e-01,2.599333890270195013e+01,-8.316394544418118073e+01,-1.255636629117241299e+01,3.781272937138703583e+01
2.335285643020744435e+06,3.058313022888148553e+05,1.011462624845508300e+07,2.397088482911114115e+05,-1.764493487284660489e+00,7.135871054450348083e+00,-1.342448704160871031e+01,1.732024432442981521e+01,3.378294642298315154e+01,2.235117913055888916e+00,2.224380335867055436e+01,-8.903103863953987229e-03,1.611282674012156804e+02,1.817383293694581425e+01,-3.330702086765640058e+00,6.208679434263967067e+00,-1.796593752244637088e+01,5.966130492634268201e+00,-1.240146539022699201e+01,7.213703274160383039e+00,-4.637750637826383837e+01,-1.945628822000418978e+01,1.391538584955785396e+01,-2.352212498801421958e+01
1.851414925596052199e+05,1.653610551468267804e+05,6.493055202404545620e+06,-4.206337494829975767e+05,1.007414283918077658e+01,-3.736256640023243758e+00,1.262436970260830549e+01,4.246336613807587312e+00,-3.281837823345432525e+01,2.322708060511197559e+01,-2.252516628321564838e+02,-2.068585946302984269e+01,1.262610693368498687e+03,1.259183913846899486e+03,1.343925633401055109e+01,2.187038042639172453e+00,2.740713696437245162e+01,-4.688050872212632392e+00,1.013547172010078867e+02,-1.101521498600223126e+01,6.656340139698433234e+01,3.039078674913753275e+02,-1.993253822349377202e+01,1.804867756582832783e+01
-7.297965325399651192e+05,-3.450079839058651705e+05,-2.853906717762866057e+06,-4.316433895720834844e+05,-1.054006062575349345e+00,-7.854908647711759784e+00,2.710781798683352406e+01,-1.711718285406731610e+01,-2.481712808787332847e+01,3.862274073964657717e+00,7.553516097436289556e+01,3.977777840088810191e+00,-3.425421911616903117e+02,-2.136749561587756716e+02,1.093897015774687675e+00,-4.104772993709781659e+00,6.870161870001886051e+00,-1.781811998846068335e+00,-1.487658184061883127e+01,-8.540078357249418772e-01,2.277837524758810162e+01,-1.164655547392399058e+02,-1.490636027916629303e+01,3.939321516508711341e+01
1.668803501915298169e+06,4.078513657099244883e+05,1.012686093909773231e+07,3.188039001216357574e+05,-9.051659966314446137e+00,4.566204880991028503e+00,-2.930467622931388405e+00,1.527535185839323972e+01,1.490133810687181182e+01,8.350215332090053622e+00,7.464441396116312433e+01,2.211308488639854186e+00,3.165184043322177558e+02,2.298344338991211941e+02,-3.708459124616210190e+00,4.360011204978222921e+00,-1.932687308341176546e+01,1.707823691931795951e+00,-3.881364162384121386e+01,2.473602564877064758e+00,-3.871366627560701090e+01,-1.014759279957584539e+02,4.066755337243964874e+00,-1.794352540508746685e+01
3.633977501857069787e+06,1.782432106200289447e+06,1.776352360316149890e+07,2.906043000735982321e+06,-2.550345957025153965e+01,2.949097493800899983e+01,-9.294937857185666985e+01,7.352652759373629010e+01,5.885463502429512062e+01,-4.818881609172048108e+00,-2.375767885252558926e+02,6.399421436838121480e+00,1.615077270140449173e+03,1.242090424521396699e+03,-1.560158957038235528e+01,2.044927221768031700e+01,-2.876565194843047735e+01,8.043420251336613092e+00,3.973451570233272889e+01,5.298939844794711362e+00,-8.363277160496812712e+01,3.957641423696967991e+02,5.689785451623600920e+01,-1.675763877576365246e+02
3.796793858872960554e+05,3.740049292223775992e+05,4.558522507596934214e+06,5.376343810999091947e+05,-1.221446881813900553e+01,2.467544860320394662e+00,5.230146251593489559e+00,1.311729087666154570e+01,-5.703361202509083405e+00,5.753653741891325168e+00,-2.944554953681385712e+01,1.432341380047468249e+01,4.432474490973177694e+02,4.470505641662333574e+02,-2.774815626983778483e+00,5.267545012759711653e+00,-3.375575148706899675e-03,-6.868010989897374019e-01,1.041204632102642869e+01,-1.752165460349296877e+00,-4.046938330458230482e+00,4.684191842438583819e+01,4.209291175460095680e+00,-2.396272388589206059e+01
1.215014970324383117e+06,9.527216212489987083e+04,6.527984348006539978e+06,4.873885682801704388e+04,-2.920206659085576195e+00,-2.102890813278637250e-01,6.312232201995636949e+00,1.269132072242457721e+00,6.219010788750500396e+00,6.164593165016725607e+00,3.151717310828934160e+01,4.175321723777753569e+00,4.036581107445615402e+01,-1.144372797667511321e+01,-1.864454581658492538e+00,-3.812351449545734461e-01,1.931552017148821632e+00,-3.873708842955242426e-01,7.369179602344800628e+00,1.172452950523065751e-01,-7.417954512015125346e+00,-2.754001904885457819e+01,-5.072542895741925406e+00,9.850237010277265171e-01
5.439665080299151596e+05,3.247520895711029880e+05,4.055189280136050656e+05,1.139252263162677176e+06,3.800088877885401395e+00,5.231566917185183740e+00,-4.191568031336394284e+01,5.935201433544203375e+00,1.333158455751405569e+01,-1.265116083640451627e+01,-3.172287539012332758e+01,-1.295538161133850252e+01,-4.006806179235788079e+01,-1.241673728804671555e+02,-2.867772661405040946e+00,2.152157702984320853e-01,-2.871147461146619229e+00,7.381108428087951312e-03,-4.635350170702023931e+00,7.078116330685720881e-01,-7.171076223590084453e+00,6.520311665489980157e+01,1.336217646119162872e+01,-3.418768850250105373e+01
6.801434238561859820e+05,-3.512597948225776199e+05,3.300298569844924379e+06,-6.897234801941846963e+05,4.390425082069782547e+00,-6.769024530537871343e+00,2.688954171013225647e+01,-1.682785278380496408e+01,4.333071617531114583e-01,5.736529004895134953e+00,1.740510933952974995e+02,-5.119200839712703122e-01,-5.680762612035032362e+02,-5.382323662205844812e+02,1.248393976347912160e+00,-5.059396781146176636e+00,-5.594336028235107783e+00,-4.437599668918474904e-01,-4.837885841235075901e+01,2.534966341238522602e+00,-8.406242638456316030e+00,-2.537099185998502549e+02,-1.623911722505408761e+01,4.676428091914703344e+01
-2.141633406409590971e+05,-3.811276318983369856e+05,-2.429340123346095905e+06,-4.090651974273392698e+05,1.068456579343928681e+01,-7.235282014010856244e+00,1.628143587841563544e+01,-1.994682383305302764e+01,-1.769989470601570503e+01,4.247851816312779860e+00,5.932819620921728898e+01,-7.003819393771886226e-01,-4.815043293279065324e+02,-4.086939495068193082e+02,4.680026241111014507e+00,-6.229524031072558365e+00,3.653286138549175277e+00,1.065853447547567390e+00,-1.819961526758750026e+01,4.015460363529514964e+00,2.480246462399330909e+01,-1.044938131486597825e+02,-1.589354018780741384e+01,4.094410201437542440e+01
1.010271514009689447e+06,-1.900890640207857941e+05,2.559127522490514908e+06,-1.405315442928279517e+05,1.352596486158272882e+01,-2.647065677596613487e+00,6.975769708065608476e+00,-9.426648608708351418e+00,1.107394298867180815e+01,1.413243983516220825e-01,1.060678775887154934e+01,4.504636457544691552e+00,-4.000561292441527144e+02,-4.437450964607596120e+02,4.005795851771877025e+00,-2.404134771882403321e+00,7.178921517900604954e+00,1.860342318184589283e+00,1.541719219979022704e+01,4.486394720480556764e+00,6.983877713214910798e+00,-1.569133012872964983e+01,-5.060565011278782777e+00,1.638417657970985886e+01
-2.483266587695940398e+05,-2.955476230251839734e+05,-1.998832999218176119e+06,-2.522585254658723716e+05,1.999060840654123439e+01,-6.114244218339610626e+00,2.272070653954541442e+00,-1.782770986355100007e+01,-6.656910676554896433e+00,-2.620979336416915384e+00,5.112733866718809139e+01,-1.863634574381442732e+01,-3.932811395598977811e+02,-3.581035821691652927e+02,8.821985587732697809e+00,-4.594105753467020214e+00,2.373332591975439776e+00,-1.663141612714390094e+00,-2.501141044979037531e+01,-2.950337920616585841e-02,2.290660745673196885e+01,-9.840142817747428694e+01,-1.075562792150888214e+01,3.870662288211386226e+01
-4.131322867865945445e+05,-3.951126949801630690e+05,-1.143901682897218503e+06,-6.217731630407666089e+05,-1.210167269688387170e+00,-8.998845565707092931e+00,2.896753522441831663e+01,-2.050899734085980342e+01,-2.582680047436821980e+01,7.752798132064661729e+00,1.044457145732168897e+02,-5.344332676479810473e-01,-3.643495239426601984e+02,-2.525156838127844594e+02,5.607687993029033535e-01,-6.707260741770584289e+00,6.718046008496627586e+00,-2.361356074311951048e+00,-1.896534400835874479e+01,-1.261027293949483541e+00,2.233583364746936439e+01,-1.511684265363055317e+02,-2.162430598152934280e+01,4.874993853897666440e+01
-1.063965961909422185e+04,-2.020874327148873126e+05,-8.749619547463213094e+05,-7.597835674383526202e+04,4.327375047397646668e+00,-4.382271139171249885e+00,1.178622744996171079e+01,-1.167118713640629579e+01,-6.898331793073894325e+00,-5.428665593545924928e-01,4.106354186142267082e+01,4.366223711808984831e+00,-3.635672385267055802e+02,-3.193005487702570235e+02,1.321782909351368440e+00,-2.924460306836498269e+00,6.435860828393272115e+00,-4.598145509571724965e-01,-2.823350808696038605e+00,1.197636647588246062e+00,1.327929652969356233e+01,-6.000049516747807843e+01,-7.205863988837636569e+00,2.028882752214730090e+01
-7.891279821453688201e+05,-5.794500656100881752e+05,-3.844862773970300332e+06,-7.552663915160193574e+05,9.669597870353445757e+00,-1.247818955771582239e+01,3.068263422766694148e+01,-3.192523607185225032e+01,-3.201402328388934393e+01,7.056434889127940480e+00,1.280398960352048903e+02,-4.836733280100695254e+00,-6.521348691779394358e+02,-5.192979339888902359e+02,5.139032042467962746e+00,-1.093410030288546153e+01,8.514950974651675608e+00,-2.897811543573088233e+00,-3.312827781318510034e+01,-1.102276186135339175e-01,3.772038257117864646e+01,-2.015204059464103636e+02,-2.940129294683746863e+01,6.733437596100640121e+01
-4.760349419906050898e+05,-2.579211580706869136e+05,-1.269204569347486831e+06,-3.077100104718968505e+05,5.353875556209587216e+00,-7.682320698203591647e+00,1.974735500287365753e+01,-1.747163430288789598e+01,-2.309321243829514714e+01,5.750493974586241563e+00,6.754772428069067303e+01,-2.549819923124245769e+00,-2.627075487308135848e+02,-1.764767999288830822e+02,4.045547579080466249e+00,-5.592506458128061020e+00,6.512489786490113453e+00,-2.827944445894518211e+00,-1.796289851559117423e+01,-1.586815894824298523e+00,2.727725708279125882e+01,-1.106118533553651133e+02,-1.836775202516508543e+01,3.818199333406152363e+01
3.008034821752964519e+06,1.284279830423898995e+06,1.192449408463935927e+07,2.475991856709416024e+06,-5.574328279941207498e+00,2.324952307511533434e+01,-9.439180556642546094e+01,5.090308968634549558e+01,6.026332251591913547e+01,-1.576456493001289161e+01,-2.100687492662385978e+02,-1.231382433504738572e+01,9.642714118634282841e+02,6.199210303589494515e+02,-9.524681914196859722e+00,1.365173889380434780e+01,-1.604809206131659494e+01,5.447010053585932710e+00,4.390463999596265410e+01,3.580576922542237917e+00,-5.863621978206160179e+01,3.539395231085678688e+02,4.886514159482901221e+01,-1.294004939951814492e+02
-2.918928241652324796e+05,-2.887082575044007390e+05,-2.319037066611491144e+06,-1.808744969871814828e+05,5.921413342690717840e+00,-6.341347068622081196e+00,1.605421697975848261e+01,-1.726577930239475478e+01,-1.495048011353648931e+01,1.634794575012794793e+00,8.132898696939997762e+01,4.780570062312497370e+00,-5.103377686245431164e+02,-4.348026159804124404e+02,2.319468091117690811e+00,-5.283446707626270999e+00,2.230489085095613611e+00,-3.275451051528363577e-02,-2.664365107474031547e+01,2.961577692466688561e+00,1.676103547270074046e+01,-1.299482683665895308e+02,-1.259198131930075881e+01,3.150100391230746055e+01
7.401617812224854715e+05,-6.116082707573223161e+04,3.351529447975162882e+06,1.770573511818121187e+04,2.938364368539476135e-01,-3.125579098984422988e+00,2.371943539876653162e+01,-7.143756071314831146e+00,4.703985917222237134e+00,4.199543304561628609e+00,1.345532923893709665e+02,2.429911963476411785e+01,-5.286326750301582251e+02,-5.182589143413092643e+02,-3.853530401100422331e-01,-1.828054007339909415e+00,-7.314080151706868982e+00,1.365693220277585773e+00,-4.460734398303308268e+01,6.075431125731679316e+00,-1.484980873105959098e+01,-2.031739082080245282e+02,-6.852027056614462097e+00,1.263950296104893134e+01
-1.196161230417842744e+05,6.252281712210831756e+04,6.482890491584762931e+05,2.036866990990706254e+05,-1.551646170739031660e+00,-1.348503287290820918e+00,7.044187961718033186e+00,-6.887937126646370700e-03,-7.451244882326213848e+00,3.555704857789000473e-01,1.079119037972843032e+01,3.596931500213156774e+00,4.149805850340895574e+01,8.350022562383125546e+01,8.562320293435982110e-01,1.805684552104675600e+00,1.517829174138849657e+00,-1.178180728780809483e+00,-5.138109224339044268e+00,-1.284346398685817014e+00,6.068924598435211593e+00,-2.142184139504647788e+01,-1.921358643955399792e-01,2.169797999945712874e+00
4.141446674848339520e+06,7.946708422911656089e+05,1.579620048011056706e+07,1.235888932630601805e+06,1.110005345593798509e+01,1.763008922822643143e+01,-5.243071342847195382e+01,3.743963874063848607e+01,7.906312006706225759e+01,-6.871290753117206052e+00,-6.691104035456380927e+01,3.799562496731589967e+00,2.644922863508862747e+02,-8.890135767257166322e+01,-1.574815663364506291e+00,1.217896052167112231e+01,-2.781016666105358937e+01,1.094422279983840340e+01,9.218586660328100812e-01,1.432152510239355436e+01,-7.814314404395142333e+01,1.091635589931305788e+02,3.762506306536767653e+01,-7.934838956344853500e+01
-8.003949930613534525e+04,2.322833094925385958e+05,2.757689440996530000e+06,2.463349239050393226e+05,-1.201283847370358160e+01,-2.083087182230083378e-01,5.996114416889535725e+00,6.687650303847774147e+00,-2.163716918145495427e+01,9.228159106814082691e+00,-4.642098198108823937e+01,1.868193917951487926e+00,5.460457320809665589e+02,5.899262756644056935e+02,-1.910317402453704627e+00,2.325970866064877907e+00,5.327747963076240545e+00,-1.924530718729216217e+00,2.019513860502917524e+01,-4.355037424264072143e+00,1.474376995260460710e+01,7.263284464293148801e+01,-4.256730803472514424e+00,-6.914767229173808261e+00
2.091173231932088267e+06,7.817687821867440362e+05,3.694658938188826665e+06,2.225259698087631725e+06,1.495084692495671597e+01,1.634153330408072691e+01,-1.153505878377361284e+02,2.090379211230481360e+01,4.505257139203997951e+01,-2.365082042453400035e+01,-1.294446083183039775e+02,-4.716185135248746008e+01,2.147175775918879310e+02,-9.225012790766805892e+01,-5.036148449000852345e+00,8.130108744949748889e-02,-1.533709944398221303e+01,3.906915899595241548e+00,2.230979455776331832e-01,4.815146099844658245e+00,-2.909729060698473546e+01,2.300674471766609770e+02,3.211999513235334547e+01,-8.427738249770881396e+01
