2.356321067862851545e+06,9.279537341747814789e+05,8.994377897312819958e+06,1.691651600687663769e+06,1.824299444722543839e+01,1.917415831327336662e+01,-1.094837100837626593e+02,3.511163085352021085e+01,6.470470235814251225e+01,-2.041478103098552310e+01,-2.457312922132034316e+02,-2.860710512316635246e+01,8.874051259558050333e+02,5.853911888586119403e+02,-1.264991638289383546e+00,5.503422526301113393e+00,-2.291151660741723273e+00,2.498846821091132320e+00,3.419665015767608907e+01,8.627674985720815926e+00,-2.957870125838544340e+01,3.711686580074167523e+02,3.885110039232349521e+01,-1.073605608283957622e+02
1.102509303583501140e+06,4.567556384345155675e+05,6.446264962866052985e+06,9.135769148977955338e+05,-2.378640075921317099e+00,7.450565167797021715e+00,-3.700577117350329814e+01,1.751392314016415952e+01,1.373190002253916120e+01,-8.216915729966233428e+00,-5.067950592098976159e+01,-1.118136533491085949e+01,4.292630872640430653e+02,3.191126374825679477e+02,-2.597293539249264427e+00,4.517468064714032394e+00,-5.058656479879894974e+00,-2.340826718276999951e+00,-1.307441785274975388e+01,-7.693797770700091521e-01,-1.371863141054335422e+01,7.698949931766463806e+01,1.593944698405636906e+01,-4.410770875582660722e+01
6.609956906034201384e+05,1.157656951728797285e+06,6.269237526225303300e+06,2.824303072394294199e+06,-1.397874469128736052e+01,1.541785512473942887e+01,-6.639096655657657209e+01,4.515786760290564672e+01,2.050274350147613234e+01,-1.588024107833788534e+01,-1.594938259947674908e+02,-1.193865585968986176e-01,9.166542449721154071e+02,8.175795681621539188e+02,-2.412206458059400926e+00,1.563854855069307170e+01,-1.879638302784248705e+00,-8.312777457512062540e+00,1.411351209939198625e+01,-4.517875109682295331e+00,-2.094327137080830781e+01,2.539770493420232924e+02,3.730747609899203354e+01,-1.159473227105675903e+02
8.379336435851128772e+05,8.165573530246207956e+05,6.324234371245664544e+06,1.904296661629685201e+06,-1.250608519037182553e+01,1.427147750723275266e+01,-9.724274313015249049e+01,3.233304802462137673e+01,1.476101711534050587e+01,-2.135915488657803607e+01,-1.971249074198535709e+02,-4.822853097865220917e+01,1.260035661937487930e+03,1.115090985457249872e+03,-7.838788402674794931e+00,8.279835626388139858e+00,3.271072470833946699e+00,-7.467712565907410394e+00,1.563275917217562849e+01,-1.406974365324473197e+01,-9.724552327645646699e+00,3.225064949125533644e+02,3.195301283805924442e+01,-9.541700382936635094e+01
-5.917374281220373232e+05,-3.996576598898775992e+05,-3.627458886123961769e+06,-3.890282038170839078e+05,6.133098832363645947e+00,-8.166878207455402716e+00,3.813249578569943310e+01,-1.985574622446354454e+01,-1.176921777824125037e+01,4.601303520405648051e+00,7.938379769903791328e+01,8.360811816620557835e+00,-5.365129556970928206e+02,-4.555361736605127589e+02,2.751153325467783350e+00,-4.267195161518020363e+00,2.101617092838420131e+00,2.433950482535665927e+00,-1.381361206251575879e+00,1.162843234907387169e+00,1.183705549598791151e+01,-1.250307535233525158e+02,-1.385622105487812483e+01,5.079027342844982229e+01
1.618565677084946539e+06,4.655258741231791792e+05,5.939528996981916949e+06,9.560233166445575189e+05,1.326666554653564489e+01,9.951310967985072864e+00,-4.687109131446083410e+01,1.661453429697036910e+01,4.301206694982878531e+01,-1.308596887153720267e+01,-3.896617379913326573e+01,-8.100903101614942869e+00,6.977856943918708055e+01,-1.140469931031587123e+02,8.794318492610483373e-01,3.526741832891238104e+00,-1.041884862643006215e+01,3.184358447869723996e+00,-1.200119451017354777e+01,1.203823655890215427e+01,-3.021293906173814747e+01,6.056940505688484677e+01,2.293355064839222734e+01,-4.334648595091411494e+01
-2.542881394852821832e+05,-2.468418217162942165e+04,-1.575285755028165877e+06,6.147626969787350390e+05,9.601914565040855720e+00,-2.160547014219333484e+00,-1.946075353111422501e+01,-9.157302941982440103e+00,5.344460343530417212e-01,-3.663647877141601672e+00,2.584142978692141668e+01,-1.353094612015342335e+01,-1.226911750964282533e+02,-1.311370606478294292e+02,2.264183185553182209e+00,-3.378580635221543282e+00,1.423282697855424495e+00,-9.135187373791053833e-01,-1.456310258316936768e+01,4.017950950252291875e+00,8.330204214323902789e+00,-3.054569340401737776e+01,-4.246626788000610553e+00,7.245446481273926764e+00
5.606769441116928356e+05,3.105092703044161899e+05,4.286430910433705896e+06,7.656397094672077801e+05,-7.190477563038696118e+00,4.253673503921331367e+00,-2.964180026499277432e+01,1.083111046379283593e+01,-5.707158646472347829e-01,-4.943753789380521901e+00,-4.589487177991816225e+01,-1.629699762788426298e+01,4.416203206023557755e+02,3.890754400781678441e+02,-3.757692588285868940e+00,2.467410131995976919e+00,2.505890017224163824e-01,-3.463083810553067909e+00,-4.477710030135382269e-01,-6.562868009942457448e+00,-2.115499192747713142e+00,8.227937860493611311e+01,8.058106938698957222e+00,-3.073878111084380294e+01
2.979824959315068554e+05,7.499836935097235255e+05,3.398818602973800618e+06,1.936990890557453502e+06,-1.039046961378394762e+01,1.001340896111603662e+01,-3.871293320711020414e+01,2.980151381565865876e+01,1.336418754863267289e+01,-1.252848792537199607e+01,-1.060821373040262330e+02,9.539496796800983613e-01,5.755600989146860229e+02,5.245996577880364384e+02,-1.820808043140851318e+00,1.149181538294828719e+01,-2.110319753475021542e+00,-4.848197964084603129e+00,1.090312349720159091e+01,-3.808680163982605116e+00,-1.585156795477560543e+01,1.660886636221219419e+02,2.746839481583001685e+01,-7.327707686643157103e+01
-3.025061465738993138e+04,3.119859889055810345e+04,3.863101813958077691e+05,3.753564347777737421e+05,-1.313103419842243547e+00,-1.002422309174728410e+00,6.273312342284533827e-01,-9.997780474046624732e-01,-4.390696525347486556e+00,-2.250568386054066394e+00,-2.922696539735819243e+01,-5.201400559225094256e+00,7.619388574624393584e+01,8.935120873418526344e+01,-5.359570014695784756e-01,6.696742897456321453e-01,6.120436884880152917e+00,-1.782323676465195739e+00,1.810171611522624602e+01,-7.014299301876986803e+00,8.195607681210669071e+00,4.801445369819824549e+01,4.708889713589330395e-01,-1.857894610187642570e-01
2.550251017930400267e+05,3.740938609553764109e+05,1.590704401739103487e+06,9.987311504351275507e+05,-4.324619928536656666e+00,5.485906625735973208e+00,-2.014327926563230164e+01,1.476388188148754566e+01,1.010738190020159699e+01,-6.309917042927909669e+00,-7.549269660625603251e+01,-5.107390751938508666e-01,3.027432914860553410e+02,2.722345781651164884e+02,-1.667387857618269908e+00,5.371283869870727479e+00,-7.419527598123500933e-01,-3.321435155183526389e-01,2.031404000888809236e+01,-1.991302393440316676e+00,-9.688047962814632541e+00,1.202746358093131107e+02,1.525574878316112581e+01,-3.638772446536631833e+01
5.445018802233356982e+05,2.853733890991394874e+05,5.888569187342263758e+05,1.034607636408797698e+06,1.308062950714487371e+01,5.602754403897535873e+00,-5.089640217718913817e+01,4.696650700318735439e+00,2.738928228033999446e+01,-7.764395456327728873e+00,-2.417438759848851859e+01,-1.510972173796407425e+01,2.341642087809891848e+01,-8.121662729914524448e+01,1.070021505221088187e+00,-1.355188608504792391e+00,-6.340439288970753040e+00,3.507030987933316801e+00,-4.166034455367722877e+00,1.294512650649906860e+01,-1.504633765826834946e+01,5.782412581316507527e+01,1.036532274068224702e+01,-2.753820463304475297e+01
1.899166884427145589e+06,4.546793260035000858e+05,1.267307708399010636e+07,4.428293915260374197e+05,-2.640576248056254016e+01,6.337099638238549382e+00,8.244976223180691122e+00,2.257869658432805693e+01,-4.907480475656750940e+00,3.187300079551292242e+00,9.834076821994842987e+01,6.516535483361740155e+00,1.571467377203817364e+02,7.965028165352690337e+01,-7.794851536283334603e+00,6.887820263151634315e+00,-1.350438870679984049e+01,-4.456925560347596793e+00,-3.107806128243841925e+01,-7.986322718904839135e+00,-2.866557107346708122e+01,-1.112580432450050267e+02,8.597371306190627394e+00,-2.883657856341393000e+01
1.126720774315959541e+06,3.237487970232720254e+05,4.520236210901604965e+06,8.630080552609837614e+05,1.245545061689087341e+01,6.218580342661135241e+00,-4.880607637585403324e+01,7.647014532617385285e+00,2.668355003236614209e+01,-9.779727722138646939e+00,-7.332637644660565002e+00,-1.663048975908871085e+01,9.918324333229986678e+01,-4.630768771087887359e+01,7.769569387729932108e-01,-1.763771292428217841e-02,-8.173046955588100460e+00,8.804634830668780499e-01,-2.869919208064883875e+01,1.044609843635977242e+01,-1.618256602840225611e+01,1.498407132297488076e+01,1.208862539516177925e+01,-2.937650271302294769e+01
1.620912879552646191e+05,-2.060808227297337726e+05,1.216581308517711470e+06,-3.657960131988195353e+05,2.318664261572427776e+00,-5.155485687244055093e+00,2.945825275104834873e+01,-1.023884804131437321e+01,-1.108656386122354220e+01,5.634987333260669473e+00,3.008708786815423508e+01,7.300384586693933642e+00,-2.003539796879985033e+02,-1.705504727053703675e+02,8.262584011790020666e-01,-2.501167149717766769e+00,4.003400442619204469e+00,1.099923969715632666e-02,3.569621764010502574e+00,-3.877011895396175412e+00,1.225314287817111847e+01,-5.829438311676447881e+01,-1.070735044763382859e+01,2.851970431027261199e+01
9.870291937352612149e+05,9.289559309165466111e+05,1.372986428065007925e+07,1.508262454621626064e+06,-3.104014463836571025e+01,1.111819331374704056e+01,-4.399132734122401445e+01,4.350111717360433516e+01,-2.513503473273672739e+01,-1.527484899974314558e+01,-1.506231318265815560e+02,-1.628556420607626976e+01,1.654330010307050088e+03,1.571183514477060044e+03,-8.428386051478270247e+00,1.691551181312061658e+01,-2.353051744174788684e+00,-1.805893649522225175e+01,-6.272966177914025110e+01,-2.536366187071084966e+01,2.860031663943288116e+00,1.629249420270309656e+02,2.959883636437817245e+01,-9.657054217946290464e+01
1.090351578934064019e+05,-2.114436411553720245e+04,1.431650920434866101e+06,-2.227167856281308923e+04,-4.935994426444954009e+00,-1.468573290101292228e+00,1.484057212411453186e+01,-8.035325385304705748e-01,-9.875491460828381918e+00,3.112537311651933258e+00,-2.993061352525638874e-01,4.223157657505633544e+00,5.894335049908056590e+01,8.281565663493498164e+01,-1.747247523257516200e+00,3.602458816693847043e-01,-7.357136811318354397e-02,1.472245280757285002e-01,3.622872420161342255e+00,-4.215385446475928610e+00,3.397352376168952137e+00,-5.982399142255658830e+00,-2.300272032005385547e+00,7.205561558663443833e+00
1.535622173233913491e+06,4.463465001489178976e+05,1.148653486468059011e+07,3.428791855255215778e+05,-1.981005330677359311e+01,3.723544835695451027e+00,2.151138930558527562e+01,1.934412911861120321e+01,-1.401945319680319280e+01,1.533378621811549536e+01,1.196381505187870573e+02,3.284206176482732076e+01,1.123218532843776813e+02,7.169916005718646090e+01,-4.325034449241021761e+00,4.574450747841266818e+00,-2.039863859238644395e+01,-2.192668487787573284e+00,-6.031940432460511659e+01,5.723320912611000288e+00,-2.246569386666138612e+01,-1.816588908422039026e+02,-1.905870422987306689e+00,-2.495148066524225783e+01
3.718458130752803991e+05,1.611586004276354797e+05,-8.698175106383059174e+05,9.325097625851248158e+05,1.556625541967143178e+01,4.093197563307666265e+00,-4.414679236706089682e+01,-7.076927857974757430e-02,2.989018267698943276e+01,-1.233736255509746726e+01,-1.378503408693612720e+01,-1.976247262977706498e+01,-1.469906588597308996e+02,-2.411043194927318609e+02,2.063901042677679598e+00,-1.251251832261611963e+00,-3.082175470666721040e+00,3.271751779570265306e+00,1.730910094061369975e+00,1.001332273784183080e+01,-1.331290516467706908e+01,4.409648112838698353e+01,1.144514749278031651e+01,-1.430022772086225658e+01
3.888199383265314973e+05,5.636725445610361639e+05,2.780855760513081215e+06,1.529917907996835653e+06,-4.287594492835748561e+00,8.126457850141298067e+00,-4.865281692175664574e+01,1.969044115062423828e+01,1.294347493043689035e+01,-9.228793813233188814e+00,-8.603614059907089029e+01,-1.153607079563072269e+01,5.031062785531716486e+02,4.341994441341347510e+02,-2.211796571187842009e+00,5.508342049663738749e+00,-1.925288573738971554e+00,-2.545930272625965607e+00,8.004009086711789678e+00,-4.543759724018898716e-01,-1.102990014687031817e+01,1.469805611003750414e+02,1.824684684109016075e+01,-5.726156324915204721e+01
1.360923987479916541e+06,9.925282837845601607e+05,1.095003648847347684e+07,1.955420190108514391e+06,-1.362747298945621743e+01,1.464679620648109548e+01,-9.315841257390216867e+01,3.857855759402137608e+01,6.746862850200841422e+00,-1.391410379012043030e+01,-1.936524175786965998e+02,-3.357215253084616080e+01,1.456360316291431445e+03,1.288697150698292262e+03,-7.105948474229085932e+00,9.072921246033651244e+00,8.601196758838052236e-01,-1.056605139995698472e+01,-9.681309818749813445e+00,-1.201507106480788778e+01,-4.867419957292165478e+00,2.907569933233050961e+02,2.727981377770372262e+01,-1.101798887018852611e+02
-6.917008241755189374e+05,-5.511670462892237119e+05,-4.747121111205398105e+06,-4.923694231992465793e+05,8.140428418333415905e+00,-1.090954727539147306e+01,3.295370974036932665e+01,-3.003340732155606219e+01,-1.615508747324496497e+01,8.656181933167928833e+00,1.282093135089294549e+02,-2.048801190651610149e+00,-7.291829110940443570e+02,-6.394115046411684489e+02,2.589813405958945935e+00,-9.523153569521374706e+00,4.609003067230791117e+00,2.749915743551019975e+00,2.076324649329681193e+00,2.039289867770606612e+00,1.799497168341769893e+01,-1.672271270183024967e+02,-2.503012623578150198e+01,6.707520812034763935e+01
1.337430536713366630e+06,7.821220200262013823e+05,8.371707112090622075e+06,1.401174992722015828e+06,-2.023659820531563014e+01,1.320570232724944226e+01,-5.954003527195919077e+01,3.283324418983561088e+01,1.045766422545778873e+01,-3.042589015642377603e+00,-1.027602703625648388e+02,-1.586134384921979823e+01,8.761429870251250804e+02,7.618723618622669846e+02,-9.205166736785759696e+00,6.393889614227425078e+00,-6.898886652571272649e+00,-1.882751982199813101e+00,2.016327815421373160e+01,-5.183152214151325765e+00,-2.438744675609524748e+01,2.027001819940533096e+02,2.078737889602873423e+01,-8.169508782672632208e+01
1.182553052073240397e+05,-3.159633901226022863e+05,2.123221796986943576e+06,-7.108158362053628080e+05,-5.578310090767966578e+00,-7.778985826911636536e+00,5.038703450240671344e+01,-1.334086620302155701e+01,-2.546685887110843893e+01,1.106194760396444110e+01,7.862931034515344209e+01,1.210143081193355385e+01,-2.707309966007003936e+02,-2.012899908620807139e+02,-7.310459265909619031e-01,-3.008963219882196061e+00,3.488410395981343282e+00,-1.219750806789241970e+00,-3.882090693057661301e+00,-8.129092124106149342e+00,1.559797334941019287e+01,-1.273201254498498116e+02,-1.784357878686360266e+01,4.349737776938857792e+01
1.316118805785206379e+06,5.218044818764614756e+05,9.842799962158009410e+06,7.363833156631842721e+05,-1.894166035524468938e+01,8.815790159418106953e+00,-5.281948017875749457e+01,2.296428836571973875e+01,-5.979276526674799364e+00,-6.405021807509744924e+00,-1.067897385855685997e+02,-3.343954115307424502e+01,1.048714373784982172e+03,9.383370027534170958e+02,-9.608710865617970498e+00,4.307058802975383571e+00,6.058686200194198790e-01,-6.789144793336539863e+00,-1.222103957465868973e+00,-1.659123000583703345e+01,-3.540725049132358748e+00,1.773287751621048756e+02,1.376437522047482354e+01,-5.893545739724000043e+01
9.428905259704159107e+03,3.784987375728202460e+04,1.530636658392014215e+06,2.915377896993953618e+05,-9.860978919030316092e+00,9.533892076620320566e-02,-7.250460008786047794e+00,1.819912174218129230e+00,-1.114131978311451476e+01,-6.065700276965198867e+00,-4.540279756351517904e+01,-2.009979111679651709e+01,3.297081121593220132e+02,3.401062189751017968e+02,-4.132606936913295392e+00,1.817862155772488997e+00,7.119007681860152204e+00,-3.884699004746532847e+00,1.671500736642077456e+01,-1.534383713246347192e+01,8.494687466710555412e+00,7.922924385775235123e+01,3.905574525670583608e+00,-4.314418198671107874e+00
5.465655826745914528e+05,-1.679813306236870121e+05,3.390778084658969194e+06,-2.952040395509444061e+05,7.652612735370878383e+00,-4.394395553252069320e+00,2.436070058152861151e+01,-9.142266621563823747e+00,-4.176255010556510605e+00,-6.700667406060178966e-01,5.767738427378845500e+01,3.922639157573494906e+00,-2.622436081731432296e+02,-2.807457273461816953e+02,2.599855441808120560e+00,-1.115407822266649251e+00,9.786756371997862303e-01,-2.012771507182573139e+00,-2.793317440639064486e+01,-1.941901414440497575e+00,8.413147829875105899e+00,-1.176238719970785951e+02,-6.090575834888305451e+00,2.763842663107844189e+01
7.875140372133183992e+05,2.617513313409809489e+05,5.981908765465429984e+06,4.008824318496860797e+05,-6.616897654709382515e+00,2.954699832141520766e+00,-1.571847096514456688e+01,9.963078499734994153e+00,-5.737198767996329885e+00,-3.501100277917802983e-01,-4.541219738441224507e+01,-7.499775054864680435e+00,4.671046865546296090e+02,4.158637675745163165e+02,-3.402064249692832387e+00,2.005115917042956220e+00,1.495344488932870419e-01,-3.573467431056225330e+00,-6.793031600363669043e+00,-6.811717777132041185e+00,2.224535394321757398e+00,6.095453440390252098e+01,3.785021264329028412e+00,-2.499349218714692000e+01
1.002976408947304357e+06,3.851234339514232706e+05,9.819905837883783504e+06,3.763824053262485540e+05,-1.756117354939168251e+01,3.276644987030433498e+00,-2.303035675579754837e+01,1.621234188309880864e+01,-2.495991470905358867e+01,3.215215694188982454e+00,-1.228598519880656141e+02,-1.673274464360215674e+01,1.060920679035694775e+03,1.013140544315240504e+03,-7.111273950697403201e+00,2.811066961943801346e+00,9.745262099946836898e+00,-9.732662703651719482e+00,7.328673029514590986e+00,-2.160943909175421140e+01,2.042064824663917122e+01,1.707800553227693854e+02,-1.218150177233745524e-02,-4.411939308704839391e+01
-2.791371954496763647e+04,-2.714723686262941337e+05,-3.068073883762173355e+05,-3.548206543778668274e+05,-1.723768383479186594e+00,-5.157410766223579301e+00,2.765537237768795364e+01,-1.254280994252966863e+01,-1.078206564462908723e+01,3.798730792565894188e+00,6.503209388703517391e+01,-3.533603783268384202e-01,-3.277105835168227372e+02,-2.835437416117175644e+02,-7.988353087869789482e-01,-3.057492959914496211e+00,1.860666281240283215e+00,1.232226272049198545e+00,5.958097428288717801e+00,-4.344210415259140312e+00,5.761552776166608325e+00,-8.500560045295516431e+01,-9.951903696822791190e+00,3.620733228328532505e+01
-4.791547909441538504e+05,-3.538701041986739729e+05,-3.216274688571982086e+06,-3.746094760417304351e+05,7.530910255022434718e+00,-7.249827396961055825e+00,3.237902357076220028e+01,-1.830999793447050195e+01,-9.687445883080425091e+00,6.234605270407464594e+00,6.845792230726615912e+01,9.822712890704849542e+00,-4.718201113048486377e+02,-4.047056440979898184e+02,2.669969600961973999e+00,-4.806821646315241559e+00,2.645587920302912011e-01,3.432458957403536459e+00,-3.200793852717498389e+00,4.147313893877067947e+00,1.023308753317209074e+01,-1.115686499857682890e+02,-1.386231685051337870e+01,4.501362250840490731e+01
-3.545889505455322214e+05,-4.600566148325190297e+05,-3.633126906050996855e+06,-5.831765615655886941e+05,8.672795349634100148e+00,-8.334019508706987267e+00,4.781341323768670293e+01,-2.208745560698332611e+01,-4.587785486726516204e+00,7.243002765659906750e+00,1.227812629914506317e+02,1.591838553754698005e+01,-8.159809378935141240e+02,-7.438802152012725628e+02,3.384159753295274076e+00,-5.403251509618278270e+00,-2.287128592523870019e+00,5.689578656197698869e+00,-1.532519811476649618e+00,6.863585717370896511e+00,2.639432735129761287e+00,-1.807999913902481239e+02,-1.530686020773854672e+01,6.084606902449397126e+01
1.488182644396720920e+06,9.009105263849529438e+05,1.040770218942815438e+07,1.483587361910025589e+06,-1.315134781926077245e+01,1.387793832270428851e+01,-4.804873809938894169e+01,3.836650892012531955e+01,1.354289020077622574e+01,-5.283781554419694437e+00,-5.547735543358584209e+01,6.991373653309772784e+00,8.133567193291556805e+02,6.746499341263988754e+02,-4.885567311424479087e+00,1.055534315444885074e+01,-2.043964248588180865e+01,-2.631171067393316854e+00,-5.094470622689125605e+01,7.257599029329964146e+00,-3.325594218321452189e+01,6.573273512534420604e+01,2.714118108444741750e+01,-8.614902164349409475e+01
-9.374282691287336638e+04,-1.516477737836667220e+05,1.254748649937221082e+06,-3.340310342762200744e+05,-2.535031686423995900e+00,-6.749982358822274264e+00,5.448181191616841801e+01,-7.869759952008642756e+00,-2.265277974978281605e+01,1.532323517274324232e+01,7.542682984950297964e+01,3.432824999651882791e+01,-2.978420654067028295e+02,-2.138107010355541888e+02,1.975765933579763711e+00,-1.092206115140534450e+00,-2.342216973513811418e+00,2.907122329722582332e-01,-1.514145817887640888e+01,1.980952711064540628e+00,1.102554873102274513e+01,-1.425150682581238470e+02,-1.615230053295734791e+01,3.000427458272278258e+01
2.910731115007877233e+05,-5.138094846117994166e+05,-4.095484673095885664e+05,-8.828630301245469600e+05,1.245188548564484421e+01,-9.164607693099904751e+00,5.145727434549361590e+01,-2.498464299763388397e+01,-2.505539542378539153e+00,8.655696403815351658e+00,1.572133125942920060e+02,1.421003647107496093e+01,-9.270657261868731212e+02,-8.975075173790577310e+02,3.970329103074294874e+00,-7.210749132061964772e+00,-2.117870615756205943e+00,4.727157145764476098e+00,-1.413180125015713173e+01,6.791496144427278558e+00,3.674946719167277553e+00,-2.352542736755875694e+02,-1.974857456258484945e+01,6.902337701647981305e+01
7.585639795972079737e+05,2.562359148447102634e+05,1.355037350486234296e+06,9.868001606314389501e+05,3.046041204694272508e+01,3.406675319514305134e-01,-4.811353960294281862e+00,-1.930657016317322672e+00,3.115655353693989227e+01,6.830524184021843581e+00,6.223116912090215180e+01,3.649363473238926048e+01,-6.537564002361143594e+02,-7.376338527050385210e+02,1.089341349662030467e+01,-2.786553555212682554e+00,-8.988483122274706361e+00,4.811035394992477343e+00,-2.528644363770460401e+01,3.014656217402347949e+01,-9.343957080320446806e+00,-1.131666708452552399e+02,-4.290813337298103214e+00,-9.227769502342775709e+00
2.875276965935731423e+05,1.119578073201846564e+05,2.103571528698339593e+06,2.951622059568030527e+05,9.381956010900893705e-01,1.706459438128502981e+00,-1.192545375512986894e+01,3.769227326593030725e+00,9.776117615210206946e-01,-4.725974494777742230e+00,-2.957035223031406446e+01,-6.473631235887817859e+00,2.382273734430781644e+02,2.047994588089852925e+02,-1.097292411883201924e+00,1.499683406274253006e+00,-3.287236800161300820e+00,-3.271519451541815560e-01,-1.616837008906884066e+01,-3.865130412309674135e-01,-1.620193522463732716e+00,2.438924029528501336e+01,6.461590438088085975e+00,-9.607562887066057655e+00
3.125239752450930537e+05,3.112030964968730113e+05,1.701748866841567680e+06,1.130844667728479952e+06,1.734445323529036909e+00,4.673696187684422299e+00,-4.159946011176300118e+01,8.115603622151914109e+00,1.218676345912720826e+01,-1.154387632991943669e+01,-3.430859072387114139e+01,-2.043779632009173142e+01,2.311816888121805675e+02,1.638125181499269729e+02,-8.568562750206456524e-01,2.386265678871718698e+00,-6.450046427838361796e-01,-2.402313836949450554e+00,-5.166894194943657759e+00,-5.749988396334507756e-01,-6.423626590697592675e+00,6.900671131716143236e+01,1.258346992743747883e+01,-2.985226625345663010e+01
2.954376690283544594e+05,-1.518959125389054534e+05,4.593304924254140817e+06,-2.852460645707441145e+05,-5.679067988487942920e+00,-6.580869941521568123e+00,4.274686191946057079e+01,-7.728459149004820006e+00,-2.602420988672401236e+01,5.573289215619436909e+00,9.905061984441836387e+01,1.141172573562185555e+01,-1.828894512428507824e+02,-1.413514457664970507e+02,6.102693181975084036e-01,2.551649670675224524e-01,1.125239958242405081e+00,-5.987160184351115966e+00,-3.935605145708372277e+01,-8.484334170544121534e+00,1.488951191495692150e+01,-1.754744652324746994e+02,-1.270803860745380121e+01,3.057926116229942792e+01
2.369989043112560641e+06,1.319024813027284108e+06,1.765514949732226878e+07,1.992338748308280017e+06,-2.028804072729712260e+01,1.895374190230231903e+01,-7.843000206626494730e+01,5.582075618100444814e+01,9.110929394326657160e+00,-6.840874813415759981e+00,-1.733354134813798169e+02,-3.703573472835848257e+00,1.592359498474322208e+03,1.379196625630633207e+03,-7.747586643518878269e+00,1.425681461553330287e+01,-1.178220813696923486e+01,-1.056041438359905626e+01,-4.126239494366988225e+01,-5.418423997530575242e+00,-2.222743635629068848e+01,2.307910613312717487e+02,3.314747470851884259e+01,-1.359656087719641278e+02
-2.628135877515000175e+05,-3.217499146605177666e+05,-1.929883593135721050e+06,-3.858400096788399969e+05,3.285650819354418939e+00,-7.015396405803059565e+00,3.710477260952512779e+01,-1.644251152214096123e+01,-1.133613364246853550e+01,8.767943181229885141e+00,7.194749511345197845e+01,1.157948795103769690e+01,-4.773461875090920330e+02,-4.092339732852686893e+02,1.547092970458201933e+00,-4.584358995354695487e+00,2.095321079226490468e+00,2.860367831000966365e+00,9.601932042569998771e+00,9.233978664648887502e-01,9.701709135246391114e+00,-1.027359864997615091e+02,-1.533469046656682089e+01,4.289119404709327910e+01
-1.642950253317324095e+05,-9.572702708187612006e+04,-8.995020004928163253e+05,2.679878023468190804e+05,-3.486404575784317617e-01,-2.359030251244798038e+00,-4.621844621965689015e+00,-8.132292235551171089e+00,-5.636013643740191092e+00,-1.792761297705176116e+00,3.127104707506210701e+01,-1.421701730078222425e+01,-1.090002795747950586e+02,-9.310333902663347772e+01,-1.035243005185513265e+00,-2.561184234479881194e+00,2.347822958226750245e+00,-4.050770926775116854e-01,2.923409886924256185e+00,-3.234179203618318788e+00,5.276165893143710761e+00,-2.337715210859368042e+01,-4.385577779278709620e+00,1.449328571074939376e+01
-2.592928083154918277e+05,-3.157839985893126577e+05,-2.429930200144657865e+05,-5.493812957215569913e+05,2.715202028330663819e-01,-7.371004910986087566e+00,4.157555039776126904e+01,-1.430554195587202138e+01,-2.076704754476014969e+01,7.354488853896912204e+00,7.476150999555727594e+01,1.213796427648557774e+01,-2.819674108607721905e+02,-2.119276979984497302e+02,1.027706283852459546e+00,-2.764452154374943849e+00,-8.372029925377368897e-01,2.943572899963255995e-01,-2.168736706437659123e+01,-1.331846047681618295e+00,1.283035984406939356e+01,-1.382959476605281566e+02,-1.399466860878652419e+01,4.241128202946609349e+01
3.799881447639710968e+05,-8.444418383385043126e+04,1.994793244929597480e+06,-2.403341528542546439e+05,8.135442877229976943e+00,-2.716282452936802372e+00,2.359728612945826143e+01,-5.411552641452198387e+00,-1.300358003865689893e+00,5.475066477784451102e+00,5.773016938649956842e+01,1.928050294086720839e+01,-2.481442726551983924e+02,-2.555800550306309447e+02,2.643608565265929577e+00,-1.331656094910191879e+00,-8.584465089376019264e+00,2.790805281685539097e+00,-3.573352545409276360e+01,9.675608739121445367e+00,-1.864946661217154134e+00,-1.251964238472805135e+02,-5.379531384614304912e+00,1.940394456916466126e+01
-2.107437952869111323e+05,-2.017335017527042073e+05,-1.457800773456400260e+06,-1.495671348660372314e+05,3.245457370905142636e+00,-4.307936017517138616e+00,1.681251295266238088e+01,-1.100464852743262512e+01,-7.282749086610021294e+00,3.337575824350353937e+00,1.937114329308450777e+01,1.193069687695811565e+00,-1.977085401934551783e+02,-1.588682368377634759e+02,5.380514553734049299e-01,-3.093762968486491349e+00,2.805985057077488243e+00,1.839558565771137300e+00,9.935923858227173611e+00,-1.010430192460809451e+00,9.026255497075514000e+00,-2.949318975842483326e+01,-8.194729768494708466e+00,2.561366159993839275e+01
-8.008652340085303877e+03,2.462919604719364434e+05,8.078566085743384901e+05,8.479867522534724558e+05,-1.608083698097029890e+00,3.150603611763692413e+00,-1.506222680737435127e+01,9.549497462672519532e+00,5.141554514841828905e+00,-1.117198504523048719e+01,-7.039813730521720458e+01,-6.845946783426787974e+00,2.853358542968700817e+02,2.677050171945306829e+02,-4.118565862288134372e-01,5.583308549386228670e+00,2.391883282578587178e+00,-2.734527711786816084e+00,6.304626802759146109e+00,-5.977746195533056195e+00,-1.207151318596582090e+00,9.337307461344771298e+01,1.483635118435249645e+01,-2.374352368215313902e+01
