1.687636458968977493e+01,-7.993806406742731685e-01,3.577412784209998087e+00,8.540787304905285149e-01,-1.558716332034479679e+00,-2.475901550473747825e+00,1.239919752953995591e+00,4.456973736039797629e+00
-2.877268269164996450e+00,1.017764310380968595e+00,2.373514070136461818e-01,1.736867438212229997e+00,-5.145553059904228732e-01,7.005859961502827193e-01,-5.025799229607554874e-01,-3.035114996666082310e-01
-3.699368754696261252e+00,-7.732031497164084666e-01,-7.334047971501531649e-01,-1.327488526004697578e-01,-2.044987158843744254e-02,-3.386023355172316229e-01,6.083955922489602264e-01,-1.384517635426994742e-01
-7.478539630973068952e+00,-1.061682197089826474e+00,1.076152864960415290e+00,2.095280090317827026e-01,-3.869711779617976077e+00,3.321660715466571712e-01,-7.927946785484009107e-01,1.713098471500561770e-01
2.205259289897271557e+01,7.685703750396157830e+00,-3.860234880332511498e+00,1.785070659069117216e+00,5.088436354339167522e-01,2.630635190575419280e+00,1.112126568146323491e+00,1.451977534287513638e+00
-2.904321366861616571e+00,-9.379692624105444299e-02,5.794423019117043161e-01,-1.330561921692625882e+00,2.733228659524930548e-01,5.945708173843978345e-02,5.590452236203216074e-01,-5.979873593845910218e-01
-9.390328755201484690e-01,-2.579596783769102369e-02,-2.431060109904538358e+00,-4.658847244810346983e-02,1.379201829556152559e+00,1.606938430617776303e+00,-1.024188368179297370e+00,-2.879388613636235106e-01
-8.187953548263530834e+00,-2.924598757953858486e-01,-2.354960034302806982e+00,8.004661521997559204e-01,4.421039041738665798e-01,-3.676055747495898807e+00,9.736410197011236001e-01,6.075737290418075087e-01
-2.123220501785126668e+00,-1.878336878644021324e+00,2.717624715672402935e+00,-6.179748831511625573e-01,-6.696191328087759687e-02,-1.571964000722923860e+00,2.033956076136583802e-02,-1.042596007990661988e+00
-5.040987861595746189e+00,-5.160439904607923012e-01,9.882936139652165330e-01,4.049924334428642303e-01,7.217725116195347068e-01,-1.151158958386252262e+00,-5.033202790873868293e-02,-6.238951291258429954e-01
-6.757820324055278327e+00,-1.060429606152732518e+00,9.354810768194027348e-01,-3.174019916479618453e-01,1.012582587900825004e+00,2.951991671592632538e-01,9.970137650988837308e-01,1.267251931141127219e+00
-1.007013901688039326e+01,-1.917935709699575719e+00,-1.026751190906599387e+00,-2.069170440333317540e+00,-1.474406795309493035e+00,9.416849918048684209e-01,-5.431595324552049853e-01,1.428775250282436238e+00
3.270853267476800941e+00,1.729787466982910304e+00,3.892245561482524430e+00,6.505130937330646512e-01,-7.988675998778325127e-01,-3.641686225052865322e-01,-1.959266976897898305e+00,2.853652262601254375e+00
-6.300565680420977088e+00,5.528930150581499170e-01,1.947352727664813932e+00,4.041009894848677231e-01,1.093606458171302975e+00,7.924964184740398432e-01,-4.588646545283867617e-01,-1.886042557270309061e-01
-8.539422322960136924e+00,9.940941800769722558e-01,-4.031852411740215913e+00,-2.311160804996801765e+00,2.245970398750708252e+00,3.038908389645212704e+00,-8.946843981004150015e-01,8.623344641595025450e-01
-4.676905559559938474e+00,1.185377626037401044e-01,4.818749226560226639e-01,3.449427447185959839e-01,5.707319478507490856e-02,5.045599958319042511e-01,-4.040447402031071555e-01,-1.619606394931339066e+00
1.868925963759449360e-01,-1.143495536144872871e+00,2.031519333385435999e+00,-7.044751085983699257e-01,-1.375730773696220322e+00,-1.024731976875753459e+00,1.172611713773285658e+00,-1.979148348212715014e+00
6.678471557939253067e+00,1.270759300388824897e+00,-1.725934427636935109e-01,2.225834939826137227e+00,7.357226268323926455e-01,1.733172319685724050e-01,1.506448293360399759e+00,-8.004373408308142201e-02
-2.452614737796348976e+00,1.532960397495898075e+00,1.195159132027300064e+00,4.230486245762709596e-01,1.638893247921347288e-02,3.646036293054872868e-01,-8.442538067892269016e-01,-7.991937479277811951e-01
1.801201270067470661e+00,-6.053689299787519129e-01,5.302825452801676054e-01,-1.382084304628456994e+00,4.869857553188370880e-01,6.576018785760457952e-01,-7.728822334966484187e-01,6.991562827011685854e-01
-5.003889004087183956e+00,5.857060875812901690e-01,8.760472477612007980e-01,6.848792395565622693e-01,8.167289772349999311e-01,7.282865956948362252e-01,-6.363262994016143370e-01,-8.464933567839327822e-01
