Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
314320.8444317901,87514.1203144835,2118951.8900506604,290277.0719835296,-0.7799947330631553,0.8866483798537245,-5.7870710649202834,3.852937662559234,0.15084378685982847,0.9515378495881655,-12.73308047333544,0.4273963995241084,72.56840776904481,29.959658493155057,-0.23681175656674217,1.4271692338831201,-0.19597973824877166,-0.36240936207814556,-0.5126816102776044,0.2871812288460318,-0.2401698783180315,18.787464661041273,1.6523420710391987,-9.780223898157592,19951174
723794.6121583915,70201.96225791228,2858411.6188331037,148359.325408049,1.4337517654835965,0.4372807801311406,-1.885008633997613,2.4028864061559094,5.57267041441127,0.7698256031054419,-6.530258990439391,-1.9730012440657352,22.441755769614346,4.035297646548315,-0.2788584296058461,0.608676184406663,1.3382548259284208,-0.8756340709645025,4.392814396031611,-0.5951419712072165,-2.3633830428681124,11.374330254985018,0.3201459519548242,-2.910035767295004,20121118
612434.0469661872,183873.42970754104,1921103.0726051924,305245.0019551015,4.4921464329529925,1.1726803762944304,-3.175276681188806,5.940668618695932,7.056198326191632,1.733097061768555,-34.91814325394545,3.342814240628297,62.856342650696206,26.867189713201263,0.8425688817091491,2.2034634512361917,0.26816911701060575,-0.8326431404232146,-0.7566320782894091,2.028945653486844,-1.1232023999336016,32.84464142389186,2.202248040209731,-10.429813887026192,20180200
471135.77964455937,205402.59143385946,1469123.653563335,515733.3900582442,7.498260146817787,1.3062269859858127,-21.038344574788432,0.9114914161198349,4.1846260968032745,-1.7136564606126559,2.2399320553613364,-10.85645494831697,-38.228136037167985,-107.72605779641859,0.3708504566212386,1.214129210742287,-2.1747969276507955,2.303787624307966,-2.606562343063242,2.549597145027743,2.445064108349529,8.693590029546066,3.6227085150546445,-8.543783897563554,19890928
748547.2442321961,74810.00969196066,3944680.5960318656,69017.81766836636,-1.6903476864769078,0.649246668349042,-0.10850034468017355,0.5027595260897058,-12.327119304830136,1.7919041670584583,-55.11661621716104,-1.9282688154864345,-76.46703217958508,-78.9873932740229,21.964211244104842,-3.0461881074853334,7.941033574305672,0.5174779227779924,3.2536339006542123,-0.5202883904517643,19.227051861007936,60.16909814897234,-1.420913386539802,0.7967205542647902,19790293
319464.44680517894,145707.40001885543,1207464.5385915386,243484.04474991135,2.1802473572042254,0.09675901626036887,-0.11664254737352842,-1.052909594824118,1.3688474766251368,-0.2126007975796087,-17.018522247035854,-0.9934258831982931,-2.115647922891114,-5.806205316176644,-0.8151257928278326,-0.7441445859282954,-0.45082531528913405,0.8797729696223567,-0.3999050312529031,-0.4562679039074403,0.4573335815503232,14.555012405952255,-0.057294843882521374,1.4734250267414426,19890523
494364.024370905,141826.10175044663,3002932.2467114204,298459.8311541859,0.3504062766466316,1.3162778225268197,-13.663683427350286,0.605320794901858,-1.5383151822644323,-3.717432463131579,-21.909951752136028,-15.28656924314616,93.00607747370007,22.919206312235755,-0.5556493773112204,-0.4630414747317986,2.55565847654925,-0.1565131571186007,16.74907958958585,-1.0781647626832522,5.760657757987133,51.97230849242554,2.8499622783880163,-0.060599741789236994,20110635
216676.69111471216,104033.62630222937,768315.1111559328,142282.39858836317,3.712975459574081,-0.0059890177920647325,-0.751230774132547,0.7411611041577415,0.1536813963766579,0.6647686572976972,-2.503010547037631,-1.168996159126308,3.5668772745703805,2.922812668201111,3.5748414454098794,1.0351280698050358,1.1181785620059186,1.3484662394097058,-0.7342541522819201,-0.7480249017047619,4.671483607411276,-1.1929882906858253,1.4308477040618148,-1.071420620868742,20060907
606359.1461587187,245385.37965257236,3664948.6760806944,537973.8031490028,0.8369294793014446,2.928621602795328,-17.413702649778777,11.864688212814668,2.774487905331079,3.9362041805763366,-40.28962441463234,-6.085440018269212,278.81252073323105,224.3867748096417,3.6663181372786524,4.957909586057376,-1.1312622016307219,0.7194473939568257,4.147840319696364,2.365654492018923,-0.14019902486502822,61.01423790480604,5.719309823399828,-20.827296352305307,20020328
460843.3537788658,100826.36158823172,2949378.9320041463,227498.09946891307,-1.373393510869533,0.5039464527576003,-2.3511006936126813,3.958620092398085,-0.6349016013988353,1.333471683157141,-15.056333959794529,1.2094132629517835,106.88523775768384,78.73857265429619,0.29902467638638475,0.7807643125580975,-0.6857229553579508,-0.4251598913036617,-1.6660465276119492,-0.019542122780805804,-0.9202684120710487,17.114781636664794,1.6960420651796813,-7.538676171743355,19810994
480012.6271643487,53432.76428939494,2258958.7042689607,127583.61906498633,2.7497535820060057,0.51149229309959,-1.9788938337644968,1.9542238006711294,3.9737155478725477,-0.21351876844330753,-28.96761410126001,-1.6980462272207575,33.197612650899885,13.666824888893714,0.6329985667731746,0.8673098482937394,0.7131713796926181,-0.08670861832609371,5.103068635308745,0.11342597568196938,0.00070170692566629,33.29982298832724,1.5695416576887533,-2.1216454315328983,20020382
668442.9836882283,91663.23911782373,3133930.7934398977,291273.01511902077,-3.312987254026592,0.4808145843996605,6.701645982605807,2.799714728690951,-2.561381916520735,2.529875159139369,23.371441608840286,3.0251377628508282,17.29550849661087,1.9978609551985897,-1.171067785544147,0.5711491684669783,-3.0496534819122165,-1.0711835157059975,-13.589419852524971,-0.6886033079673906,-3.320444235018412,-40.349520189944485,-1.2821585305540757,0.18819018309663793,19811035
484299.4980483277,56441.60376573834,2329215.6264082924,151007.19601790584,0.5160463635453884,-0.09544953010349067,-2.193385004308771,-0.3286084110006464,-0.36618033312147125,0.574538089585575,-4.772740237353387,-0.9829726854314244,-9.120939262456773,-12.219516000837906,1.023244167014258,-0.23149150723976852,1.0174003441260144,0.010365496491486687,1.2333418796996483,0.21471748185800402,1.8041775106893834,7.683420757816418,-0.7973314739912438,-0.6670864260186962,19970483
801472.3569685856,206513.3917017561,4897893.7133188415,362318.84363967343,-2.4955105158897792,1.3219354085258368,-3.8416640471054535,4.912001983825157,-5.414029186795448,4.943005902524292,-15.298306237117359,-1.9094349474733114,170.9621430168524,96.332021145576,1.114458515653519,0.8931867420794868,2.3118046035470594,-0.23037594680160187,2.057083254238229,-0.7867977697686953,6.552258682978563,23.69256405435081,-1.5833152740265737,-7.631028853225995,19970429
440633.56732552545,158242.10629327942,2614436.9918548753,282712.86875559634,0.1383368189488356,0.3168251028478841,-3.4349633293210204,4.43394162069886,0.8112101988724989,3.6632302140862016,-0.29601601370361497,-2.6440990586707764,155.75016766417235,151.22243242193207,-0.027626585612329668,2.308369669674309,-1.3505199385382525,0.19469162991771197,0.6388671603503422,0.34354892182825403,-1.7065682156140318,4.231509684426134,0.6485779336824866,-4.88125696952085,20001151
458471.97552268265,135366.8562616858,2143721.98127205,478560.7092133634,1.4546153138154925,1.701628994145697,-7.787726089358824,3.610246941640031,9.54195445484048,-1.002629390202316,-7.30845979733322,-2.9499612165053617,50.2759735787828,20.67515046949086,-1.819147721172608,0.3103165808069559,0.5792448241839115,-0.1631814112784834,7.559567760776265,-1.3520714452199973,-5.806465322695377,21.20113833365282,2.748065926418167,-9.800083259713492,20100445
539750.2786670139,157785.24531933258,2473814.2609021585,464266.814870851,0.6828247780068991,0.8697747115027846,-7.432398550901534,5.178455135075431,1.8991219487795241,-0.43289396572090444,-11.98610530196764,-0.6460660586811177,24.263907474095262,9.694320829661216,0.744443642109684,3.444075884970112,0.3608470959489223,0.021953314504273874,1.0460392806376126,1.6920691453683583,0.014324636679082126,19.781718355499883,4.763527703797825,-10.272718481927491,20001104
618089.0338848708,58235.0772636747,3148450.370836476,179041.15758548904,-1.103679114623454,0.46947226685680365,-1.5125651147638584,1.7563377256433665,1.9497701019053832,-0.8180851779397237,13.533126822146153,0.8162624314446796,-10.305221657880253,8.784509249439242,-0.6502368884800898,0.31040887464666256,0.18037089970048217,-0.16354869422667853,2.8928544659211517,-0.08151186634592367,-2.4036060499715517,-8.024028126837692,1.9414019424996085,-4.166677138197828,20101110
234096.81360621657,95614.62051209142,2634838.397938311,137517.20537125992,-2.962456196386327,-0.10933683767172242,0.7650300545713113,0.48109816272640327,0.5701301600674364,1.589362908942232,20.537127543632778,3.3980274643224697,43.99520080110079,108.39169067981686,-0.4957382452883105,-0.07058049651033227,0.30088398065224503,-0.1484474079373589,8.401188036265063,0.3621307394994569,-3.341039213473241,-9.938513365552698,-1.1473753164814648,-2.7519648329781043,20080819
588258.1246855214,119753.78961725021,2608617.867601595,312426.3147368652,-1.7934948466496081,0.4822523673366419,-6.033456119783551,3.800786130352639,7.256453937069356,1.6359814536554276,5.630330944117018,-3.501262554891135,-9.943634285116289,-37.637808096797315,-2.6498548334826353,1.121295381302983,0.4006096456882999,-0.663389178257982,1.0777904362761825,1.387807943936934,-8.167086770694024,3.274410458592323,1.0191631311025877,-4.945171751308122,19810417
292605.62885376986,127523.83142291699,784032.4084663659,237327.32365534874,0.6309481167417857,0.1996283390358874,0.7344255358644078,1.4114518202346837,1.283277521288389,-0.16263086321514675,6.8594795436442535,1.7729123486691702,-42.033944412411714,-41.44419620972489,0.15973299219523945,-0.3590953949521951,-1.4102490150127924,-1.558706842473287,-0.688107188240761,0.26587979095181136,-1.8629500805235077,-8.91296038449121,-0.1842524980593443,-2.1840588420876346,19811117
359083.5260874523,188934.67535286807,3469897.2351399725,495603.30934082443,-0.49393706916334434,0.6706720032811597,5.780382754384195,3.1630630923309937,3.7681955679598826,-0.4358056108316043,23.5962107829709,9.39603503531,-4.252451590709214,-29.377136515474874,-0.8390278914322823,1.8792869539614032,2.0703819598510327,-0.2583170267799614,-5.078982208179668,-1.5897953414156492,-1.5210786739910354,-33.96163867637142,2.6698796731014767,-8.368510714672448,20207167
357098.9379120095,75954.22535895735,1006734.4512874908,245014.84163002527,4.46333554216147,0.5292514637276934,-1.3779541988542467,2.2647838029332226,1.5260171414523946,-0.6922718951864978,-7.57922023817034,-0.16444635826358434,33.750155623203895,12.988546988735173,1.610299882755224,1.155077715191485,-1.9356239022319472,-0.10500099521606483,-5.101804273323047,-0.26285251617241523,1.5309459622048225,-0.6079653784599319,2.3228032391759617,-3.7411441596963004,20081147
639043.5027748425,328532.2584258963,4649654.408967361,635728.0754767905,1.8679842536269944,2.037875203051138,-17.020495705711667,7.617613941711266,8.184546998231703,2.1413630530884005,-16.81710659637687,8.564789523761277,165.70981835488107,102.51344182162956,0.9113347386889402,0.4891940757369926,-2.703679003793844,-1.9663525143621263,-4.373811360808957,3.6929335882149252,-6.982366545347413,27.595806687652583,1.4720231712096017,-29.50996558296929,20206498
1499299.4445576365,200091.19123357278,4201430.622777724,174588.87414929544,2.6285762630367557,1.6869816738141248,-4.329201279368089,2.4441057898955494,-3.371546145323395,-1.1105891201994047,-14.780926718539884,-4.043329140491316,128.12436167178944,113.98576922991836,-1.0122048032306508,-1.235613311506986,1.307879741837253,-1.4627005463749043,-3.7807555416861103,-0.40466665664846546,8.994983824011529,12.70079619318511,0.4050126899059254,-3.1346445854207863,20160490
233591.37161916815,300187.22390884336,2230078.864726899,453775.3195156801,0.0832803130347991,1.496541631380634,-10.933595508652619,5.253732293524887,1.130237663915493,-1.2113550122559955,-5.800912239752433,-3.710816636747444,215.60775140441848,170.5037239719665,0.5745856008060585,-1.324003077159081,-1.1921460756284628,-3.2862471943025495,-8.08142805406812,1.5316621090758238,-0.7425617951285222,8.569799381302136,1.6822984800977006,-10.94484905635424,19980063
952533.0991875838,128932.18530733169,3248327.8062427104,435020.28201599227,3.650899061392161,-0.5101293791771645,-3.5542676843964833,-0.7871103204249521,3.3975084855576125,2.630290690098804,29.768604730712738,-0.5925721021878573,-71.1220315880794,-87.80533224141423,-1.3555975910637814,-0.6789302880030876,-0.39533349691285363,0.02432728305052595,-2.797273197856885,0.01900790864418439,-0.6520723002554698,-32.66250930556531,-2.8829443482960664,-2.155577353139491,20040504
257840.8362153353,60820.28318248238,938727.0953733637,116684.53544600244,-0.0559125570600143,0.19567281214602006,-1.207053552667646,1.3030678686498485,1.248094652187564,-0.1992142552913957,-1.314322466511455,-0.8415506206147755,-7.197309572472932,-2.3522292034167407,0.3791212486707509,1.7011800643713397,1.7951905628135534,0.01812545092843093,5.102559653251442,-0.45700286109823074,0.6868561657119949,7.679848229490556,1.3247347627236552,-2.12557366180095,20110066
301250.97817527,144858.08059568272,2744178.748370636,308824.7428306077,-2.144894005643522,1.0321223538631878,0.11692178294355804,10.222478561058058,3.4943746772311757,3.284463910063212,-17.144774390773485,-4.284808903032475,124.95382477143616,103.86712272432715,-2.058510090414124,7.846488875681677,-1.0730387034379172,0.7465233627881677,9.043648757115776,0.6256830906106428,-5.680185032449427,28.21639537058922,6.652415659919823,-5.1950647844713815,20040551
1775938.1937333727,78260.10041874026,5012579.610719198,161002.15732007608,-0.49029714315434647,0.8116636679599719,-2.8258591401775184,2.149262057671751,12.039507742500032,-1.1964409297983245,19.373285178051567,0.5264314590546164,-81.48527265330257,-152.45576896116305,-3.9097866866428155,0.3809257868567635,-4.557452346507988,0.4494780776131422,-8.5587263798509,0.6516318516349493,-16.275593564202396,-24.615855274570603,2.9835173971232454,-4.849920805268937,20141045
769874.4602012129,122250.27169399254,3192009.4484119164,176090.5048297178,4.284632906772475,-0.035149007813406574,-0.3180736263669335,-1.0123600879537782,-2.7779260660128187,1.3248886423013968,-72.74297249695164,-0.4001124731483269,64.66865645729145,21.610167029433956,-1.060301454767621,-0.37170046151001324,4.5301231221431255,0.8389020444944518,-8.833065223336702,-0.5756798713743134,11.557533087115011,59.943347993209386,-1.4631976779473166,0.5187190633608578,20080363
1117426.3962893074,124096.14467681709,4980447.93243261,255299.105288891,10.089118880668996,2.124157052246661,-5.122713518315445,4.493044144456093,19.063853333088897,-4.214714970225513,-67.5264621292647,-0.39973711645816323,162.5366055375103,117.98919723213362,4.938790140960626,1.8268899119079616,3.377237294920326,0.01695154319568326,28.780984959991013,-0.8161894632822418,-3.473340105252912,91.34104172690212,6.600553605630626,-10.032210009595614,19900020
1171553.9318270462,60858.888662184676,3992294.793194626,144189.9329729168,-1.7050313761982006,0.3110722980869681,-1.8400042706304014,1.1516851696745944,-1.9067408695585235,0.259304777446695,-6.4746756788283895,1.4442265471495837,36.33300792895871,-10.886493868862942,-0.5492347733869792,-0.16263209338414364,2.5515496947962624,-0.17813790121359263,1.709527495209589,0.2690697356841334,3.064331486243554,11.72923882086658,0.40317019292733836,-4.166846251770446,20121090
284980.6664817747,352222.76741682395,2283936.3853644123,781192.6580349593,3.179152528757811,0.9753908499002917,-9.613756640312129,6.468699334510509,5.875934181246428,3.7168291848121955,-16.584939771463606,-2.6123204037718466,62.700951342146055,42.81137856994499,0.005675099644769921,2.4401056382142334,0.18377138250743882,-0.8328430530775964,-2.668299257167006,-0.3832039834059594,-1.5376194200808868,20.35124462585092,0.9436362467204258,-13.853339554456749,20030629
679014.2561518068,140674.40435476747,2885878.157730316,331979.11492872064,1.8025704377005929,1.3660349712018236,-1.0309069275907117,3.8267339876087445,7.777074902536448,-0.4084250640929604,-1.570102878390105,3.5653854825996416,43.9724921091928,43.50567280136975,0.6820734718399799,0.6322615438168475,-1.7333091670867526,-0.3725071721352846,-5.874456252843908,0.6852704399563687,-6.341778660720782,-5.076016884563682,2.496616908364597,-7.73775595784273,19961064
653282.9588262349,127245.59349708755,2000965.9524435173,245635.5215004809,3.8955890623630998,-0.9664114128224593,-0.798607125203949,-0.3862388488567601,0.7587775196668898,2.971684311280206,3.82502716864016,-3.9027268542388884,-45.55244398788193,-25.890115029031676,0.29057382328104,-0.7225362976890051,0.1743921712695721,0.23035866489959547,-0.10404209841770906,-1.0430057164473023,2.3447923011433227,-7.026051204217019,-2.1611530824149106,2.447352861444398,19930012
292912.5086522751,94381.24944092461,2605542.262813896,222214.60135532427,1.3493399093234957,0.06546349318051492,2.4949004165170487,1.6161579054261113,2.686978048605153,0.432907672750793,42.16698402110803,0.23248332647155148,-12.685808801996188,-13.810426278912288,0.8156240668089588,-0.5820373997811934,1.5731788027862976,-0.7151375401010158,2.648396776086712,0.5736597943477361,0.3010041566851549,-43.36282757086185,0.4026491993937875,1.2199189789671232,20110508
637040.3918173397,202535.68061483264,3486107.6973132337,310747.9753047501,-3.8303975427953434,0.7774766151764733,-2.1692715990009277,6.742118211439201,0.4931817043709219,4.795954675941696,18.55497980833514,-3.2003728999510024,116.82417481508939,80.54453064458703,-1.4828367716466828,1.4543503688349944,-0.9608069078508263,-2.0859931176393434,2.439784953746117,0.5747986949664804,-4.506909539840616,-10.115525712792756,-0.9173061973183136,-5.1362182155226455,19880519
391935.37633530056,87610.61644393433,1084200.9679151878,356297.48936971603,3.611780055751622,0.894709263569791,-2.7971045034754387,3.8388995501595717,1.5454429180222724,-0.9558550592646692,-2.0639674066174667,0.8451386242708641,-8.216286148487498,-26.9424837910737,2.543046357670163,2.3260274662266327,-1.2885836764880212,-0.15784672229014846,-1.842667636310093,0.365777189158379,1.6724627248111195,-0.5933757819688097,3.742198623564301,-7.115365488747496,20020015
986211.6867423407,138139.15699359073,3832494.6359869996,185376.3482485526,-2.086704812141946,1.4856363944974977,-3.7144922929040414,3.609633836221713,5.128522371491055,-2.651954751372861,-41.68490914372836,1.1649809388771977,96.72768067699566,72.60983270667305,-1.6363325836198785,0.30734366754010567,1.5039982536237266,-1.7587062745333915,16.282862531889364,-0.10895481884814562,-4.225592535511776,63.76896878066371,3.0172459185636855,-8.598061886851099,20070997
210990.9000121295,100580.43376677929,687663.8929317328,184850.2281324843,-0.2050635885462374,0.03910244154100739,-0.5535849743218577,1.3338000484376784,-0.2245418863124713,0.289891419438862,-4.602883893964031,-0.4024192596134484,24.190437861207087,30.00788200849049,0.4893836065350501,1.3617410318657321,0.14095805844237205,-0.5078245231127442,3.9377081385125052,-0.3925735170150646,0.19953879774961392,9.299240595344632,0.49698166434506486,-1.8775392801611526,20120054
593800.4190887212,118984.3510401178,3715707.3953519384,180017.83367801175,-0.8784822404866229,0.5792665800341159,-0.9856927933831829,1.9622659932200441,5.780610729345506,-0.3029772775769056,43.15410783732708,2.181433105492563,104.16264570524609,44.23757214691879,-0.9248707772870103,0.3639925317501388,1.590320696326008,0.6894707057915002,-4.854619392975991,-0.2787574115459641,-4.489505693472006,-46.14455219643327,2.3754473965543337,-5.408149303641755,19970147
910974.0904111508,368365.83278452104,5469095.118773354,253841.15436364833,0.8695601165816483,1.8750567988816824,-2.692017683385467,5.504141100213328,3.745974912028143,8.27613601798048,-15.75881255296649,0.319007900746315,345.8073362217135,329.88386929293836,1.4199810190469337,0.6211126326746881,-3.8815219888453205,1.5132281105439938,11.610796314368473,1.2970123472405253,-4.882879985410133,29.192066434138784,-3.133823606104841,-7.218154337104585,19830788
252494.94373784948,203600.63044356773,2498144.5766393994,381020.1169836897,-1.5821114800061236,1.1677043721103662,-0.1883202033064828,10.343043462082766,1.3190164035803997,3.2080854591901247,-27.766040662391013,-2.3024960932893768,137.34631717608772,109.58110995703339,-0.042620376565014606,8.669558880803711,-0.350073176347914,-0.8572621097060235,6.810711067650644,2.9969082798647344,-2.0834966878240717,36.34718341335426,5.109991521076251,-5.231959292235138,20110286
287149.98523777985,106404.55924271522,1244730.6261007232,413733.1732132443,1.346287015293263,0.5419649951784684,-3.665394196275447,3.9345708699020103,3.462728167068583,0.8704995696857547,-2.57839855657139,-0.7920110374552906,43.51213800482664,42.461553890539335,0.1711258293797216,1.8218481530080728,-0.41493496153158144,-0.01634429423119077,2.9607996555024663,-0.7390144658849632,-1.9894111181284335,7.858305393056041,2.5057620108065963,-7.546968494607128,19920890
393915.2591382637,249313.25849161914,1774568.523226955,1260373.3759895242,5.285361176622018,2.684841677732292,-20.735411043273817,8.219658067182538,6.3463615402926035,-4.748261867214704,-8.093835313668835,5.7834652818759675,15.055424076561508,-21.225763854677034,0.6195081225963017,4.626152375415101,-3.134936087773274,0.7467168310671775,-6.767424732885845,6.929116110222734,-1.5110947737115663,16.776460447434786,11.029795087732127,-27.809418282109586,19880268
983455.5185741687,69902.80748369347,3193747.5918114064,189392.55566152633,7.188184193847644,0.6808056907726643,-2.612218373969925,3.55143593152816,9.444185312363715,-0.10622992117875707,-20.64025776279012,-2.9977229173909707,29.137062697901968,-7.9292278783327745,3.722079791092615,1.163623214419419,6.581216903033195,-0.24174314918756756,13.800488391180163,0.7862189772415855,5.006021475289788,29.864780334092565,2.7351170127466844,-2.379712410865528,19860254
303713.7566201804,159838.08493225923,940437.3685122987,596771.96774058,2.459173168411985,1.2129286174380733,-12.196488930656418,3.8946241878416297,5.256702391776345,-1.485177465759019,0.7456345632242787,-9.138975630833466,9.464262117385104,-10.72403354935301,1.3542448166969492,2.4729487857619334,0.02075968992887356,-0.2260777152127228,-2.404904445743445,1.2572482878985665,-1.563840915997413,6.586776753276711,3.9407953209498525,-5.69488919976602,20000195
327641.80296073825,113237.98152355236,1148224.0911981098,408646.01080188743,-0.058382022861630745,1.5092917805757302,-15.110739908285389,1.3929377191524233,2.7200636243537786,-2.374878821446498,-6.456854441097085,-11.03604800657836,57.364683422930646,48.329763830276825,-0.4444676159169137,-0.29101038633617216,-0.4459423262417575,-0.32050624973098635,-0.3090968386830364,-0.7503682774910342,-1.715096192881436,21.316879533561064,1.9380185102922047,-6.217997898350485,20208943
596479.3513760753,308860.38850407384,2729212.203558917,592011.2397860212,-6.021437722897888,1.809801306578177,-3.54115105226948,10.519171523995633,-0.650127049404325,6.58330111093006,-9.090189686692016,0.7865732137013545,67.01934028126166,57.11862385014478,-1.7387972477207136,1.8687016164141081,-0.5436842498397967,-1.3476121864945854,1.1624041885465717,-1.2038673196118532,-4.105193616755184,19.81518265040596,0.7784569199928102,-16.05076310957832,19810179
289906.68500760186,59232.58322990968,2243438.5127287987,182342.04683519705,-2.898480491278404,0.2684481245094167,-0.016207035431785144,0.8637177667890996,-1.6251773795075768,0.40627595139281797,4.974778671640218,-1.656684297610282,55.43544003692433,87.37087249003724,-0.4459623118922817,-0.22928341834505006,-0.5113098545601991,0.28253027836376865,-1.940611050079174,1.0881203116273799,-1.5161648418216096,-4.000702195009204,0.4715239692506332,1.864879807016778,20140678
252563.12707373372,109252.97818581985,2043931.3126676003,300219.52002222015,-1.0214788771008818,0.07581709763491651,-3.1542348107477074,0.8844296045082571,-0.9081371265689966,-0.03770160881308815,-10.522419068089697,1.9315417472095984,39.70793449109821,-3.0672888338338566,-0.11853187245826585,-0.042859360717351525,0.31485371947791746,-0.19295471894435545,11.338281998564423,0.4241471273649953,0.2773290665809487,26.036414754502704,0.6533593967420734,-5.546059035100569,19830600
320376.91835692816,96382.03410979538,2180784.2680486427,244399.06735634943,1.6582802510767523,0.05007754732576364,1.3164835388596137,1.9752185760325027,1.8336891608821269,-0.3755870483058208,9.537493372616455,0.8937665700979132,76.4525901067862,83.37333576454856,-0.6104032917525114,1.3781153400866322,0.27749434923798144,-0.22894269173350054,-4.111120524349535,-1.327049053658373,0.1521629867583707,-16.623377686902362,2.071785385279059,-2.8795506609291754,19860323
511662.1095890859,145503.99264083453,2296028.7940424187,154060.37269595993,5.378925605184354,-0.20485752165305404,-1.8387069720613343,-1.8630478312215,1.2147290469113687,-0.4125972899576119,13.303344032530086,-2.3517648622745675,-136.93957771045774,-206.90001788721378,0.034100129765710474,0.5325132070426754,-1.35518554493308,1.2589079957843932,-10.288569773983339,1.1295107480517057,2.6041534916868514,-27.132132439636447,0.013314976173558701,3.50561646948644,20051094
277992.86410674296,85424.76036387903,1585268.7489054108,225509.61799384886,4.012274228400515,-0.23289922479535707,0.9832887511620445,-0.9849362402288819,0.6783287321709532,-0.3752991419480879,13.851256827181183,2.11364043343558,-11.332537211913163,-3.2075107841304487,2.834563415045462,0.2620311540684015,-1.5464544498898978,0.15577810960329533,0.48207721667450665,0.3708026518734839,1.5545918215443075,-18.364742590069238,-0.22095976388214122,0.22538720982883031,20100009
404542.05125288933,107359.54881351712,1600398.002705024,351708.9312743173,-0.14955159226326542,0.9456182502970738,-6.347013576449221,3.200389642823966,2.1317088818197796,-0.35834423001116666,-1.4675164730273735,-2.0697278740451193,22.228812510631315,-5.549048726580288,-1.3413154049241909,1.6447735188304902,-0.4585136909341009,-0.0753826411761451,1.197467742931467,0.2691716045501815,-1.794155914720072,9.161549384671329,2.5377329813619136,-7.208503740677887,20201535
860816.9970198212,107732.33262553549,2575614.641062571,203301.1303959553,-0.6012682394574552,0.02245605927088601,-0.8257439199762593,1.2811146849505204,1.6857456655451766,1.010345275804606,54.42644750674972,0.31231218439959907,-67.63134438997123,-103.52934280384403,-1.709943356492937,-0.2341424484055581,-4.9652697662974665,-0.49576566794956034,-4.989034958885888,0.2517313582604177,-7.229827612029212,-57.98847030620189,-0.24745231807453205,-2.1674394310659615,19870071
222896.19368655683,117757.77465300444,1788415.882539575,244230.85471171286,-1.570623910189172,-0.048764733270055594,2.6784211142527665,1.940078122405377,-2.494273191099183,5.846924167786817,21.219528905611384,-5.48288683631006,35.69759346538382,85.64901163013265,-1.179412962275634,-3.443405825435179,-0.9955898690313058,-0.4599469212907972,-9.298058495849817,-1.5032034517053496,-0.12070532139135004,-31.625384605524797,-4.318028233402181,4.718026376452101,19970030
430416.23197748873,87165.6268008691,2466900.9429546595,165140.68849455708,-0.8704862185935726,1.0432606868123617,-2.7016623014338417,2.3561917790986495,-2.42752957204095,-1.3645112430317639,-21.342165555321703,-1.2870829293125814,119.90750779726496,124.28736384538303,-0.22825430540134406,0.033712491665035094,1.6617719672850237,-0.11277413679477061,7.270123189399781,-0.3331095648130392,4.262076007544763,32.1844372647489,2.5646681985232807,-4.10388071603295,19821052
566710.7278044329,153737.653059847,3419909.8021053956,397655.9801835854,0.6489053135921853,0.9863094891123049,-6.891515298961868,0.4877540379034304,8.810224312077294,-2.790451626976886,33.10155519581671,0.2351926418081855,-57.37176473646157,-73.30933100408238,0.7640430397042063,-0.83739559191385,-0.15317712830515756,-0.010047305855018757,-3.12747719351089,1.4594893098876147,-7.3281866376779625,-29.986422403957906,2.2818488699129924,-6.1549726687858675,20131000
660942.8814532526,195771.68591208724,2414773.6846367107,351663.32127887284,-2.05181815547571,3.3279771964656337,-2.8998990909629723,11.383947486766733,11.305563758335012,-0.7292590658960708,2.581871145300793,-1.7779731093159876,28.720877705404824,-2.9998994270926858,-0.7014732569104862,6.62644152463692,-1.0364042904137092,2.140616637783808,4.43557122911872,2.120562414317035,-11.065809007758794,6.805417330256606,10.925845993980978,-10.38531105409668,20031014
656394.1855894604,186445.51165252205,4063606.233410902,297060.33724488114,-2.529241978643391,0.7840889145816962,3.313181437862995,5.0732612751204575,12.47619249232547,2.993011152948558,44.0485064807331,4.6428644065867655,0.08287943637894557,1.6271580572153468,-0.7489908042148358,-1.6105927906123367,-4.205869786429215,-0.34408633918382925,-20.915283025273425,-0.9525305896080097,-18.427215342816382,-65.74772896522614,0.9520748684063753,-7.35547483345224,20020613
324173.3131035703,69352.18628109439,3039176.1503934446,144543.49277621487,-1.2299427739622324,-0.0391726578227124,-1.3665317860047446,0.5033636171319746,-2.9634644390607527,1.457996690841572,-19.76130605622523,-2.525353534896943,54.95654494606278,54.06132859124427,-0.1539939857721951,0.23925945232978396,2.421581857257102,0.3310560574423874,15.625629556482515,-0.11992524428355977,4.11593086453291,37.98341017267472,-0.5844043584444973,0.5355328874766645,19940593
218893.04492327222,183274.48574756022,1370109.7405552522,688603.3213551539,-2.3521262060603596,1.410325413750594,1.7742889691752994,10.081453859920666,4.556558796184428,-0.046685548815533884,-10.702930514991086,9.210148848936194,51.430810456648395,63.92866868347334,-1.5590913289256565,5.6234126697331925,-0.5268607526001262,-0.25898254978990565,5.248925489889103,1.3471239044103611,-6.02522034109432,16.529693241765248,8.4588314451957,-16.1701898352712,20020646
