PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id,dominant_eof
-2.228615012387943,-1.001982388206928,0.3135171927012674,-2.889300318734324,-1.1562700776195187,0.0568244987812497,-1.0816479617122294,-0.59378860411863,20050155,4
6.444554400996727,-2.297355585695712,2.325492285046487,1.0992945589414551,-1.2137003109113953,-1.7280054221570138,-1.0985398650780696,1.039209665748927,19930280,2
1.649425347796911,-0.1230317304854601,3.3831247385014045,-2.795625303768471,0.156782049163409,-0.080966583705927,0.3842581469784577,0.0883391504052571,20061109,4
2.7556655194396167,0.4619869882622086,0.9322455056776155,-2.38240702556565,0.8952193374969925,0.0390411197934914,-0.9511803181113182,0.4895053057467081,19810430,4
-5.133652886679814,0.7729972116212401,-1.0186410023922716,-0.1369713672552992,1.1188084486865568,3.0326814254156704,-0.1203234300696568,-1.4334350522467307,20090732,1
-1.6677430004712477,-1.5377161598086857,-2.040823288312338,-1.5252658817210665,1.3988755077233213,-0.7375368549867302,-1.7267067659791189,1.0552110822612992,20080894,3
-8.022453354615777,1.9386584485771805,-1.662829573212852,0.6995771980573704,0.1519461490735333,-0.5611470043034575,-1.0618811002822883,-0.7875665476209914,19980044,1
0.631830211823988,-2.173471950969293,-8.224383758571427,1.880175858645392,-0.1805183961557583,-1.7163985620040807,-0.4333411719803308,-1.7924966712181327,20040928,3
-2.574095325239546,-6.448906684066439,3.234413860117664,3.3709575231955062,-0.4021044002653727,1.0484130613114797,0.1227636707622499,2.3178670302700857,19951024,2
10.442442200035888,1.4518704471873338,-4.233061593720588,-1.572510535380372,-1.225014005638381,1.432980596261869,1.6694807477591944,1.2792543277704511,19940689,3
-7.629947265957409,0.4485736071410978,1.1693669322085691,0.1317288048549144,0.0760036139951514,-0.59183668208227,-0.0881812090138266,-0.4357542980686666,20080344,1
1.513832705578647,-5.578163528609987,-5.283879848640701,1.327750686099628,0.7399446743087646,-1.9339380945830773,1.7699242090233418,0.9563293649525608,19850565,2
-6.125339539095226,-0.8936732613280122,-0.1880198032753826,0.1947897946251816,-0.2900579995825934,0.5576163172552272,-1.3744308810069297,-1.009346843601498,20020902,1
-8.235438990573321,13.439376776675616,-0.5780886748110945,2.728605470496309,-3.833934381020548,1.8323577022447315,3.722076160264911,3.656643191730936,20060378,1
-3.9342857124187582,-0.3631178415854817,-3.590043377534417,-0.5320148585995755,0.3875565590689242,0.2993666899678122,-1.4147814437784778,-0.6416972422873076,19920781,1
2.350960583153592,-0.5695384531623879,-3.6454124160492607,0.0451152857080743,1.0202522130203917,-0.8467226281382808,-0.4314606635931511,0.5864318878990101,19980199,3
8.561193681749364,-2.354784748189368,-3.092009199562057,1.542776801863881,-1.081154840708328,-0.1998742502706975,-0.2008714766428465,-1.252387922726887,19790931,3
2.1516216306265403,-6.2512338124161975,-0.3159723839499456,-0.6802427663116108,-2.976910692045672,-1.5749787168350782,0.4062837891155768,0.5738761595562376,19931186,2
-8.444824521512993,2.016111773739354,0.946493329749456,-0.4389614956841612,-0.1670187645890958,-0.4887259445100163,-0.8367018484620475,-0.4241455972134929,20190120,1
6.3168162696894745,-0.8657394751606411,-4.650171743953869,-1.0072238830823983,-3.1422848175095583,1.9353074338905445,2.349151368810661,-1.965211529457116,20070108,3
-7.583202468331156,0.101632352051419,0.3851961665886664,-0.1358357441230365,-1.549217300073021,2.667488601603279,2.5577046561769605,0.004737822110602,20100540,1
-6.732878370025898,1.859931525059968,-3.175506935968223,0.2375011103746763,-0.961348041905644,0.2942057298602736,-0.3624667590471115,0.5324366055183933,20000501,1
-7.867640266731539,0.395782505802219,0.4095924581583937,-2.205717570081282,-0.5198122773807063,0.3293532042526852,-0.9966974168980444,-0.8151377505440273,19871092,1
-1.2067453263126984,-2.175479775704287,-1.5006899582527775,-0.774209551526853,-2.0280174799370143,0.5390389299441146,0.5098487627722771,-1.2355251440202035,20140331,2
-6.740290181763909,0.6875248826526976,-4.559233133297297,0.457539203609558,1.518484539963925,-2.3102901465595305,-0.7003776377150525,0.8910963432895104,20140364,1
1.2189281600591106,2.495243393994144,-2.018820213152963,3.189888061936843,3.37611711654927,-1.9737134258709803,-0.8714874260783416,-0.258588825596124,20080542,3
-7.492086170380628,2.925566296270384,2.251458034108312,1.0372697403841924,0.0349921153921511,-0.1676514039922508,0.4186997617977028,-0.5655357938943508,19911053,1
-4.384137110351992,-1.180562994008299,-3.052544007285112,1.0132880367708608,1.813270656668141,-0.2105767606676391,-1.821590147316304,1.382524183729808,20209489,1
3.091908108856043,-4.269715104077828,-3.3634549255910384,-1.5657565091867982,4.232708718753321,1.1902578020881258,-2.9094878214631854,-1.5328252221280874,19970409,2
2.472717758383109,-5.622862820330072,-3.740272899508545,1.1205435079636965,3.03212529086044,4.103839929271536,-1.522925394704154,3.777016128554967,19971109,2
-5.026485076619139,-0.1125755832007032,-3.737561097455552,0.2597187384054242,-0.8875479364435458,0.6973051607329315,0.8851871471191618,-0.6527055990280864,20110762,1
-2.7340154541219706,-4.255729603130567,-3.978751024036865,-0.6034191535538852,-1.4038946236875396,0.9026250827581148,1.9288179730209716,-0.4859295193980452,20010723,2
-2.0574942635601143,-1.112534969419147,1.8150258009315805,-0.321109470498312,0.4150809248090789,-1.1087388863533254,-1.3318953511051312,-0.3899607166510161,20160844,1
-3.2047268854467643,0.099796963745017,-0.1269982300179706,-2.3945389030013207,-1.2826928550776664,0.2421829821189308,-0.4091447721051808,-1.2747344584721003,20081132,1
-2.820484933354608,-2.0331742976376286,0.2717688853570968,-2.3581916784254817,-1.9282363781506688,-0.7729009131076459,-0.621563781498112,-0.625146754360298,20030187,1
-8.166873353110281,-0.6614293771792334,1.6232906911319591,0.6772373980805194,0.5419438253497795,0.82989682197246,0.2803180221549776,-0.0259163009134054,19800730,1
2.6971944529480822,-7.175652565728663,-1.1888257389296657,0.7131530047407656,-0.7782581008908657,1.93077856525042,-0.2237481020936937,0.4711922273885385,20206447,2
-4.513910952096445,-2.268056597313378,-0.1063112346285461,-2.896930003953898,-1.8290336028296923,-0.5169635324327654,0.7847789794440878,-0.1797206336809782,19840141,1
0.7620399062496083,-2.137421449422737,0.81733182646253,0.5196507548738148,-2.022008599901831,-1.311841949708674,-0.5540418736971487,-0.1621028372891192,19830548,2
7.109734947872985,-7.089990534639473,0.3551680159575336,1.3826723676874344,-2.1244311837202656,2.796686706409112,0.134042333546631,0.1352752917674916,20140991,2
6.428174291364617,4.567446903830793,-4.455127622162912,0.5896847162404264,-4.435404283272721,2.4252572425867114,0.3145429367585285,2.000139302372588,19990311,3
-8.144359448821453,0.2240108795314691,1.0366379873750036,1.1000702119353505,0.4548397626765675,0.7869887923264347,0.1765576190516984,-0.1279456029234041,19930902,1
-3.271326440378663,0.3184428995337177,0.3043659078164875,4.229550752102285,0.0587109733811839,-2.5055725528688564,-0.1880402109150285,2.2458563475947617,20150637,1
-6.155024399746084,-2.180192226355181,-8.885151685649452,1.172686513048893,0.6458740541935892,-0.7200023859960332,4.175631193105889,-1.893553944610991,20050676,3
-3.8131867473342544,-0.6381836792591066,-3.1575068381639237,1.319845072806087,0.0726148707181148,0.3194614402054533,0.126530286373574,-1.2062999087152997,20120911,1
-3.949663424813892,0.9045013836199924,1.0458185424726258,-2.3894054401345195,-0.8486933744284174,0.8577547937735651,0.2015201266925666,-0.2166765777042612,20170039,1
-8.1105865922613,2.387534083163266,0.4042028175919469,-1.4975303316846629,-0.6958580178905079,0.935412568766096,0.0550388729253473,-0.187896693644182,20141147,1
15.37614403722295,2.0652700762646634,-2.746321039303045,-1.832736636474192,-2.5814320754251896,1.885595529197791,0.1649290335754229,0.3053042158070692,20090133,3
2.1584055421973845,3.480326629925216,0.5476103676465618,-2.630423488128533,-0.0647213040420784,0.914932938850848,-0.5629780416092676,2.511157026801345,19990542,4
4.9724020920479655,-3.384103854747476,0.1722278373997399,5.297630830500382,0.7106582078135988,-1.1218128183745857,-0.3581678029623477,0.1326996878953825,20000958,2
-6.409222952346668,-1.6798941856445202,2.186542341176657,-2.409485465811935,-2.9723306772197517,-4.535733537373676,-0.1632899858773983,1.086869170165428,20140363,1
3.3732086944853874,1.141443688270394,-1.0294676166203824,-2.0629782471798497,-1.695721445400655,0.8523106567511459,-1.5342018796167125,0.6028150442570531,20160999,4
5.79938382590449,1.5210023571545914,-5.072614237987231,0.4334680834582694,0.0411388769790157,0.6767154686195747,0.0389998413816655,-0.1841669302168389,19840883,3
-7.570695812444337,2.073443342911826,-0.1473660440733961,-1.0369163229083938,-0.9210385244566964,0.7393908847935483,-0.7245145505660819,0.569587532813516,20060138,1
-5.027566040028761,-0.4786553112571126,0.0985383274943298,-1.4479887803174314,-0.2010498268570861,-0.5638076002266318,-1.8723666500299123,-0.3879714586133442,20020749,1
-2.775524698517744,-6.861257779134562,3.0269727552766272,-1.5391461515597074,-2.704526165278565,0.4381094798573655,0.1013704531317955,0.8737376957735374,19821108,2
-10.606598436911638,-3.0282988039909804,0.2957568034867999,-2.736019727288787,2.3938987004776906,1.5676475916529091,5.3433792927642445,1.3137796764615652,20051131,1
-0.6066257523285371,-4.312260728621528,-4.548679091559712,-1.724068601379335,-3.3114960387370047,-2.7625713927757563,2.0129285020905376,1.1985570730938435,19920449,3
18.053575672411927,-5.569186649373471,3.495122648701896,-0.8139613756138587,-3.954559521689663,1.3711779062449747,-1.1297407471106833,1.0949641867135922,20120079,2
3.349201012135556,-5.982970556998349,2.284105395753411,-2.278614116091837,0.171003598988349,3.448906118829849,0.839028580794216,-0.2771751012216892,20080675,2
-10.754725391703872,-0.4529995763022245,-0.2537681736302666,-1.1086109800316934,-0.9855593807911872,2.560291047956719,1.1289764213507254,0.381769758990991,19801088,1
0.201970659444577,0.6756679794432233,-3.856297598572625,-0.3883586486122236,-1.626248353475099,-0.7666352439561475,0.677627797987754,1.4429277653984744,19980520,3
1.9945625169274777,-0.8831405602174054,2.287235714190861,-3.390745280345472,1.1764566059598234,-0.224178897937165,0.818988716980865,-0.5519929200295416,20140006,4
3.1930145879355964,0.0596676253957289,-3.925636009703616,0.9900384023432302,2.055470158179362,1.4672454802152886,-0.3282125666680986,-0.7371459430511388,20130209,3
10.165740769048474,-2.420688831464544,1.416577586352845,-0.7249552950700214,3.439594260401804,-0.4083480266474839,-1.4810541949135052,-1.167135057661496,19800455,2
2.331041469927032,-1.814883288771376,7.819153680611335,-5.604679462810362,10.378583578929112,-3.431270929328123,7.334003671816489,-3.1988414667919383,20070439,4
1.6574418145839995,-3.3127946156954398,1.477931710725786,0.1181302729364941,0.1029456892381949,1.935167290932188,-0.0634665048117599,-0.012940180546196,20110407,2
-2.3180375199818557,0.3359378636928562,-3.4117817850721384,-0.0470715949914897,1.012297119471819,-0.9250470828467708,-0.3627443466989241,0.0644176068626444,19860480,3
-3.3813385027145944,-3.799101065508794,-1.4161049262668102,11.198016302690052,5.21105470175402,4.268438757265056,-1.4811756766581534,3.8909494926364583,19900330,2
-8.050665460824579,1.6289496669273125,1.074085816870111,-0.498506863025036,0.6109535336024413,-0.550966527877533,-0.8095294184451975,-0.2294691056208816,19810023,1
13.277216814257656,9.2613650580873,-3.875922682408156,-3.0358254561526703,-2.8805282446566984,0.6642802681950702,0.2403829582094945,2.5624608580963706,19941014,3
7.398532907485318,-3.9713423442196074,0.2158051091153671,-0.0260173430166627,4.827438013919552,0.6543499824385183,-0.6659906438589026,0.0524966977217715,20040614,2
-3.394817534289826,-2.255244393869096,3.042536295554424,4.979406312869864,0.1470709479778271,0.6439546713888954,-1.7937428225064032,0.3016553270139597,19890060,1
-6.402043224500447,3.116381541227191,3.2965168900153907,1.901982612947437,0.6054402441196471,-2.3102283757096225,-1.954476394407292,0.2346962140261021,20180117,1
3.439926966730435,0.4974564684451293,-1.7450564838841391,-2.76422165351669,-2.05740116150952,0.7541879574824221,1.0965869241997548,-0.5892121380599197,19941164,4
-4.400279698626411,0.1665946994744335,-2.048948247476888,-1.4447621001120787,-0.8834266470775866,0.8520442855862307,-0.4531841286003877,-1.159141173231779,19910112,1
-4.73572694523086,-2.2296749715345525,1.541800115889872,-3.1336742145915,-2.7137103552006057,-0.5243024305425995,-0.2492424348502473,-0.50202607943266,19880217,1
-3.520795566488496,-4.124538550779517,-8.827617922543421,1.9864628519503629,-0.1224155696106189,1.431310085811646,2.60118702423726,-0.7385164118992297,19860281,3
-9.788108009757384,1.457936343388157,2.28010729539456,0.4043056768757166,0.4947462391807378,0.0061034218827709,0.8335255057155713,1.498095229618526,19820851,1
1.2139834265297578,0.3544980728582159,-3.351424676179313,-1.0250468290890085,0.7112966912664788,1.3495070469132333,1.2999722323653993,0.8157987113949001,20150829,3
-4.015486623885289,2.390303651057548,-5.249068374250212,1.2316587599908675,1.454189675382321,-1.417093470594292,-0.3157928418867955,-2.1197522893043907,19800525,3
20.902901883195668,1.8264537936405123,5.672235727669692,-2.9959877086647984,3.456419945441954,-1.0084556212873004,0.7079462108810528,-0.0880949207342396,19900990,4
12.155639515323651,-5.61383546873521,5.649873178823277,2.574098329227217,5.403580369453976,2.336965031085818,0.5944322790241956,1.6274602455623155,19990620,2
4.757201583165138,1.4198267828979048,-3.728798093962695,1.257948186730251,4.20002672655274,-0.2675919392506185,-1.2095138070424971,-0.9602865426371648,19970649,3
-8.7105699302626,-0.8428545877159037,-8.114235959520371,1.4073940525969535,5.571180680531691,-2.668330761010062,-0.5720519480155463,2.9004411628646385,19881033,1
4.146024809869109,3.944592075671333,-5.857692236192378,4.230964796625851,2.90856360205862,-0.9363198448186724,-3.826279442405151,2.7561326962320334,20120109,3
-7.415455747789405,0.451489850705871,0.4202195346379737,-1.4940192211827397,-0.5402284747096333,0.8842225440420002,-0.3402909392254477,-0.6347235202677244,20209664,1
-0.9658522267779688,0.4268078656039632,-2.672685958302702,-2.488536207652385,-0.4610532747232884,0.6229103888161847,-2.5958806069857405,0.7754253540944854,20070835,3
-3.3520347895547653,-1.3537828668530545,-0.2598742581532682,0.5393404114971739,1.4647179020213486,0.717918622430147,-1.7250629240795108,-0.1698229592115097,19880444,1
8.636650972216673,-2.221600048252128,3.305886589685975,2.228381511516484,-1.3648256356552526,-0.1665074818730249,-1.3399437279040616,1.2660199618936276,19920248,2
5.480224079152607,2.790694237784209,2.573439856030417,-2.191459493327905,0.9059012178378012,0.8527743998425008,1.185846419190972,-0.4089681791049294,20050230,4
-3.827290039936568,1.9000843380746453,1.7232834178437857,-2.225628450241773,-0.6684331581610807,-0.292210837275452,0.5381950217536414,-0.3461553260553057,20111100,1
-0.386640001177404,-3.528966378785113,-4.471225793408252,0.408008349029559,-1.010985815825561,-1.4237793650262198,1.342506335923121,-0.1881801841064727,19870780,3
-7.074606332623155,1.8178237758581537,2.940958652230443,0.1035295779081285,-0.1213550989469918,-2.301769594944199,0.2570637082581787,0.3777620971841193,19910030,1
-3.702490314421676,0.4125059002169788,2.118868791872366,-2.3533484553269024,-0.4050708224318,-0.7471643017558987,0.4323149746205494,0.3076779233798331,20190332,1
-8.278308921285431,-1.0377788822967569,3.5697741444227318,-0.2502370674228518,-0.9088903870447343,-1.3763958810702903,0.2166405579997245,0.6623795574446046,20080021,1
-7.185552942866551,3.1536778731728967,0.2462891367805232,0.9500351337137842,0.6002847235787336,0.2834087036849981,0.5534990376980212,1.1670444090270538,19920967,1
-8.451312140480537,0.6383725234327126,1.1547679485477598,-0.0778851932764764,-0.5333512285926761,-0.390188346781818,-0.6106201794748631,-0.769538008932655,19840096,1
-0.7381327033190487,0.7367688746931846,1.712155463680032,-3.1393495028547376,-0.5009251157098903,-0.2210938662264785,0.4123576103539376,-0.1169638491218673,20161098,4
-17.048657177670655,3.006000839430813,5.336761679017128,2.081188144855993,3.2533651787443123,-1.0656557838031908,4.963054244240969,1.1505249977103915,20090648,1
13.843570982967645,3.0974445012188085,1.4932692955743894,-2.781217863811872,-2.352125477235931,2.297837378458809,0.949062901613722,0.5394020580282832,20060573,4
-0.8720066918376308,0.2496733103594106,-3.170321708957806,7.066064950597563,2.4425711838910424,0.7925073419448796,-0.0501353885754841,-0.3036151369185592,19970521,3
-10.741053141375126,0.4179974581990862,-2.9628654985574845,-0.1642804504360302,0.7527202823849286,3.3020681567193524,2.4447936368822645,2.631651952713672,19971074,1
0.0055233807678785,-5.0832804757371335,-0.6165422423807222,2.6232731821336377,-0.7598542783898328,1.8487686491080848,0.8791752571385231,0.2630900658994083,19870560,2
-9.54474840609259,0.2593315829289447,-1.1160664718097804,2.169177571426668,0.2478280225532357,1.181128853552524,1.5226185614607326,-0.3172202143585952,19991048,1
-1.515230782716764,-3.723281005039522,-2.777174503377817,-0.4402176485266489,0.1131546017613576,1.606788487307132,0.8152277021012178,-0.9991547428795966,19890509,2
7.522025639015466,-6.658003369581449,2.5390331389058107,-0.3621291984536466,4.604920057126754,1.4804174472239644,0.5500959308638936,-0.1619646828887851,20190178,2
-4.235857700970127,-0.800845703164538,-5.3902489877527895,1.2886100341275812,1.7414824933843562,-1.0489393422648094,-1.0529331514814302,-1.9674817616920628,20120893,3
-7.35369248333387,-5.399362728152545,1.0188923553563043,0.4322211984284638,0.8361530199221423,3.944260803211442,1.643276688855991,1.0398130969186905,19830894,1
-5.084152115398343,-1.2078191093214328,-1.5746561632762854,0.1726067908534383,1.0920799133802737,-0.4811309264068654,-2.763459064273944,-0.6280788042100205,20041159,1
-0.8826899106141974,-4.5363404357621695,0.161085352258115,1.0133594756442452,-2.07865656953654,-2.784922442664377,-1.6066522850691545,0.7546387234805941,19860143,2
-8.420376347269585,1.4764544979503358,2.682162357442017,-1.4237357625192055,-1.1798199541776513,-1.1013917403697198,0.5632492032882289,-0.3203591473631264,19931121,1
0.3289011043208041,1.9875026431554648,-4.8322106905027935,-0.0806517057605631,0.7578400799501177,-1.4671953769105468,-0.2024604105769339,0.6641321832354512,20100269,3
4.273990327348517,-4.048306801980596,2.885073315496194,-1.49541065970987,0.3004503267560692,-0.61315872765069,-2.4656258421045414,1.345852440189686,20208782,2
-7.907925104692041,-4.359387558567923,1.3363442572506117,1.659677455221197,0.8123908397794489,0.1516003286335664,2.849053875296654,1.705990380243253,19820645,1
-7.916471164909975,0.5712558638659605,1.8699438693644037,-1.856285135056966,-0.140900452594948,-0.7706546989475254,-0.2327301296940913,-0.4625636806837757,19980049,1
14.433458044888283,-1.8684177414299912,-4.93789248280505,0.2364370278917484,-0.6099913251999638,1.9081229252726548,2.324982452115825,-1.9675541043564595,19830949,3
-7.673956398043196,-2.3703325478804853,-1.199474617637681,0.7136107215491769,1.361952604939734,-1.200520942728916,0.5207680350765728,0.0491545857900799,20170717,1
3.164335180210116,-4.237417574001255,-0.0619587448955228,-0.6601786240121584,-2.229446981590685,2.59622003231122,0.9499873632414724,-1.150696575310972,19910483,2
5.029359166502313,-1.698107941934351,-3.346870195927865,1.4098383066253208,0.9134318364713234,1.5209259341503785,0.6583893785636598,-1.1835826299624237,20204603,3
-4.5783493975873375,-0.2259248559397139,2.482602511629091,-2.954312416270321,-2.613201221988102,-1.8543237297647408,-0.0054623674073123,-0.0165315050258331,19911059,1
-1.8887852817450568,3.712180537461844,-0.128101497093706,0.16714191791432,-0.3652294674583186,-1.7863587093254232,-1.0671799050342492,-0.5507828478508959,19850396,1
-4.2429008413249,-2.1682324211708037,0.2500490056461957,-0.3569151378138777,-2.906587955980336,-2.422797181794783,-0.3945891991782916,0.3533214797110404,20061021,1
10.11325753179224,2.370564950906414,-3.1655276303944326,-0.9977279656802208,-0.3370263453338432,-0.6737616240213086,-0.7743056233096968,0.4407805998559656,20160994,3
10.738764819070946,-8.67882826634279,2.5070401358471592,0.1878187349497695,-2.9647861869518275,1.8311754937256928,-0.924263195562542,0.4154769313300503,19910952,2
-5.377797016073822,-4.025407372277557,1.0989610336962312,-2.169983907637152,0.4782958253139579,-0.069865976591082,-1.31351122276549,-1.2785945844390778,19820011,1
5.333813266080548,2.6414810757182736,0.721752451832969,-2.8051255865895355,0.934391583939834,0.5585275026107314,2.385671602644301,-0.5678377423633459,20150069,4
17.265400539351337,-2.5138478002871536,10.404071654753135,-0.9100289200450096,4.873745111826294,-1.4126478233095532,-0.048675697291402,-1.7000132034681774,19880609,2
-7.611713122724707,-1.5519434072020504,1.3232340161745042,-0.9682401141260892,-0.4743496376335589,1.2278168694603635,-0.5901623189194911,-0.612822272199555,19950459,1
-0.8800446262828572,-3.758932987848159,2.8794693704396987,0.8770171162938111,-0.2487978354515483,0.4856802264228839,-0.1731454836370648,0.3894145373888161,20130767,2
-4.080373683685835,3.3338363271210345,-5.673590707187354,2.834933777780879,2.1168229793301783,-5.6635799250237815,-0.699570994014481,-0.6785215218408174,20040855,3
18.670821152500768,-1.6602110058108548,-4.033125636783523,-0.6454920981798701,0.7795575489215029,-1.0544955561600171,3.667871132582374,0.2263237336681507,19950584,3
3.756189649611267,-0.768372766463423,-6.822491165687065,0.908526516341288,2.392731844323542,0.3223095148177678,-3.479983025718248,2.2100081684270663,20090049,3
10.214303250604098,0.6798151572446738,-4.5316088116315525,0.9764612670477212,3.045474181178502,1.2052380551839357,0.7675635118115809,-0.5645191364742764,20190008,3
-4.63324069227898,-4.8579949182706725,-1.5020175417127146,3.5215289911118823,0.2650143690921053,-1.6683133655727027,0.4897829207849833,1.411143696672381,19940683,2
-7.11002095263701,1.1649649288622344,1.6786514019396228,0.8400862513896364,-0.0820817483716748,0.2055805054332408,-1.0159374932272558,0.0860488408812857,19900058,1
-5.453233133520452,-1.85682258032976,3.227457027173588,-0.1450197276380498,-2.6544320940196067,-1.8140642468703077,-0.12735363862914,-0.0345009264082644,19930551,1
-4.64222125537035,-2.71774105631468,-0.135044470188601,-1.9356662666873832,-2.5041177466374838,-2.039152330973565,-0.0320292279125212,0.669248069723416,19931051,1
2.0811831928397537,-4.418064821518992,-4.7777034142536765,-0.6301750035322199,-4.447955044214916,-2.226562684042634,3.748103282113422,0.9798899329020756,19860066,3
-7.101613310659242,4.1908711274287365,-0.4495746485923651,2.619282121066343,0.198106492660304,2.1386005627200926,1.3470611185350867,2.487541346151339,20140963,1
-7.117096066575249,3.3609674869994537,0.7440545085666331,0.4107614102918195,0.5778167243382742,1.1432421266519317,0.1134160237815525,-1.1774609921336057,19870361,1
-11.833533472111712,2.154225102024567,3.703494883255949,-0.6955105051487729,0.861441429691275,0.7443988258912336,2.679630455326693,-0.6871761183850723,19920172,1
-6.142587634589714,-0.2207803809362516,0.3864686404992701,-0.8636757762339814,-0.3693334589462593,-1.8774552439858785,-0.8367939150211968,-0.2018077087552231,20101168,1
7.130798183568864,-1.1477490349924977,0.9887226979344048,-2.123396629465491,0.7266135875301455,1.3123509209813855,1.7797569442045955,-1.763315305850302,19890872,4
-8.645640161269652,0.7575861970581257,1.071434888019683,-0.4175791515986868,-0.2400463089227637,0.3666097082675076,-0.6006939981853948,-0.4169164234138833,20090333,1
19.29018446562032,-2.5850845614085656,-3.6749202037830586,0.9327162752321329,-3.034848809434518,-0.207078955183262,-2.5155360163228786,-0.1787780412206229,19940553,3
2.7202355088116903,-0.1762120787345634,-3.741366830721169,4.379322914149292,2.1475794207769097,0.9473562562731694,-0.1583432897179953,-1.014846436027798,20207514,3
-4.080730095987865,-5.940133791410911,-3.835949836873942,-0.2184116449593632,0.7126479925780714,1.5371853496558028,-0.0422026021282038,-0.7293507430238678,19800336,2
5.942760923212944,-4.402914632546258,4.335049576408962,9.681192735174545,-1.3107143939451729,-1.034418641535266,-0.4360638571802589,1.373019868673612,19950654,2
3.890008536568342,-4.2988373596507286,-1.8672826718869209,-0.2621071672398037,-0.8112485369650217,-0.304557092974386,-1.0906836023603417,0.545147361476652,20040653,2
-0.1972342260698177,0.4106361889537729,-4.048850160709615,0.9641111408314944,1.3972567483366678,-0.4383116049196674,0.5920846590505234,-0.3964532338679538,19960308,3
-4.82715675463808,-1.4317025561275518,-4.566882512767509,1.3092032929143889,1.9902311690782013,1.1265889012083972,-0.1167043389822426,-0.7412598918377621,19920579,1
20.340238258048707,-6.236335949975918,-1.2707706095716638,5.181779450109575,-2.9968820078301275,3.3393769965962536,0.496321840573907,-0.300386871405925,20150515,2
-9.175329991937351,-0.771169459816843,0.1355920878028742,-1.2391094688203237,0.1038767082167012,0.9294008182344352,0.1250842177069095,1.6881593821759835,20202994,1
6.069816966327437,-6.002175360602359,5.144543543631681,4.0213142687259,-3.244313232476198,-2.331887439386362,1.703664173364899,0.1251833123379502,20090417,2
7.305458103393108,0.3700755156754441,3.757695094196881,-3.086680650939116,1.2472235149453603,0.1172728243449533,1.0190205176032383,-0.5650383164276077,19960827,4
7.779607376179231,-3.290062735904756,0.5345310409235604,-1.2448105140975405,-3.1680936278958747,1.7853736492691032,-0.6643082153696184,-0.4993484426012594,20150231,2
8.10279498637992,0.765835292385817,-7.452097989784677,-2.197014258324835,-3.713833827954928,-0.5021221573881721,1.1168370002663124,0.0373666075378059,20010454,3
3.922337724833795,-4.00370987857804,-2.162222591017528,-1.0424695483784536,2.744512334888612,0.3903748108231289,-0.3538339981736907,1.0387748460081203,20170548,2
-1.3487697439061317,2.1151674267777003,-4.19136370237717,1.390760733525748,2.021061403777056,-0.8827176740013412,-1.6211872776334066,-0.6254375070700657,19900985,3
-0.5033972740185448,-4.318203275366916,4.048993049971619,1.5277799611717129,-1.708305162293262,1.116614431555977,-0.35215426412959,0.6731317898077808,20071009,2
-0.6140625297070056,1.0395971026333524,-0.3431404787507377,-1.742408243704471,1.3871966215407725,0.2013613492954664,-1.3900641750865208,0.8223306008705379,19981098,4
-7.674322242245696,0.0451364089915324,0.6672465619547648,0.516395423150101,-0.0542600290207983,0.3222907143868493,0.4268161689815972,-0.3500599203215885,20140041,1
-5.3526570611074895,0.3265325769898379,0.9535769761734824,-2.5807356535743025,-1.3029772282790224,0.3384997328232088,-0.184549132288636,-0.2416454346760798,19920380,1
1.8746124210459192,-2.0107780220611224,-0.4057928506370032,1.8224277351077116,-1.3697652959834403,1.4046694495159968,-1.297639212637207,-1.3329629573307826,20111062,2
2.4410685985410385,-2.305248581184152,1.0688526778213392,-0.28557566438719,-1.0455944783967908,-2.1260068009350648,0.1699570752500312,0.7792028845609354,20090211,2
-3.7926375985796112,1.5948062327944232,-3.0690667014890574,-0.7001289959547955,1.6297668956548503,-1.612507900758244,-1.7895660372018438,-0.3180286555316421,20151162,1
-6.302607712697357,-4.085936060143553,-6.5078412848985545,-0.0187051802761888,1.5020807910939284,2.244537544444502,0.8844001469874145,0.6941831230213031,19970178,3
-0.2090306225843286,-0.6830336332385509,-0.3387056889929231,-2.8426741643708686,-1.666412738467902,1.0653008780969886,-0.4332388800278675,-0.465077431967151,20130933,4
-9.492940920929298,-0.6046012613903884,-5.996875769414882,0.8897826125596984,4.623969688349917,-1.2091982228701934,1.3007984429538464,1.7308735896400471,20070308,1
-4.151238600339688,0.1557126051972533,-0.594297725598374,-1.5005034725796826,-0.2269135933273739,-0.3801161377175582,-1.7674318376323332,-0.2613422501733519,20131038,1
-2.354201351755316,0.2560132405598126,0.0445214428926586,-1.9807443132213656,-0.9726866192129532,0.7040023518531016,-1.3446065146710888,-0.7164637219176495,19810063,1
-2.6576152302034632,-2.5577161744710954,-3.50630561625168,0.5455356050264966,1.0417721093351708,2.073400340803315,0.9289929215507152,-0.0370873813754703,20051053,3
-6.919501968120649,0.055654321727033,0.737182555023265,-2.439759102240795,-1.1076480679043423,-0.0309396481376972,-0.9206819700382964,-0.9169034525950812,20100064,1
5.4357138036216215,-1.6136890890355131,-4.36101240887645,-2.471073383431519,1.4784981541226667,-1.0792157596197285,1.1211820863888555,-0.4316641653339373,20140615,3
5.407663591422994,-4.768742580166749,2.860100631698086,7.350049463469718,-2.7396087791541675,-1.3810416202261355,-0.5814672003605171,0.1601378695820701,19930679,2
