-2.549364403006592765e+05,-2.195000829917805677e+05,7.570916593017987907e+03,-2.021512321142891305e+05,-8.406903121690179503e+00,-4.067732510378129440e+00,1.082218846492132869e+01,-7.813770960100054452e+00,-2.256742029994310883e+01,2.501436854362449669e+00,6.662384317155158442e+00,-3.473030258203823273e+00,-2.488606289804409499e+01,6.631017786691425897e+01,4.458831554352683746e+00,4.007590250094217765e+00,2.540201211616167853e+01,2.908644386755462108e+00,4.841014356984457123e+01,-5.376370512217225617e+00,3.549479678403654503e+01,3.933247390945827249e+01,-3.338830917328915238e+00,1.673261917100799678e+01
5.604341751225484768e+05,2.502092768361436902e+05,4.602947846750723198e+06,-1.284549552575426642e+05,-2.661419363544701966e+01,-5.777840297562388372e+00,1.477075405809739195e+01,-7.464805002076706941e+00,-3.164732528275241563e+01,2.869414360909809147e+01,1.701174176852144342e+02,-1.728352407774532651e+01,1.108986096582902690e+02,2.051309763219770730e+02,-1.243578412650089504e+01,-1.346364911713197543e+01,6.317092639312916091e+00,-5.359511767048514841e+00,-8.119789022135083911e+00,-6.153676046813284728e+00,5.572383989055915698e+00,-1.663937671299995031e+02,-3.574062008066100304e+01,3.336540709110617087e+01
5.973008401263185078e+05,1.340911911621611216e+04,2.854625773586290888e+06,-1.462420049111570115e+05,-1.798991988718201984e+00,-4.536518805080213212e+00,9.474046390984435462e+00,-1.031170036804552304e+01,-1.353345815060287194e+01,1.405041299400528843e+01,1.049069990592691397e+02,-9.790689963579248811e+00,-1.185517488874169203e+02,-8.012224977875096954e+01,-9.356949004996196750e-01,-7.737355227831204552e+00,2.071976796768397744e+00,-8.329258717643391874e-01,-1.688369314323930581e+01,-7.358612523717424914e-01,9.269924153572874914e+00,-1.294657466047744379e+02,-2.065852042873498107e+01,2.884057547023749635e+01
4.935816165289805504e+05,5.032025653800209693e+04,3.136509858641301282e+06,-9.415293450060283067e+04,-2.757048173190706386e+00,-3.260175681479163590e+00,1.037710947180685217e+01,-2.680852249335915705e+00,-1.273623482974747390e+01,1.464376692123022572e+01,4.636136020245850631e+01,-1.046250717112698325e+01,9.069416900068355858e+01,1.436913281809463001e+02,2.229618403895532897e+00,-4.564957691230553394e-03,6.477912905361606022e+00,2.970242947242485165e+00,9.536541309534648292e+00,-4.281122900756100247e-01,1.319692388043923792e+01,-4.444488019153990166e+01,-1.109420054184451487e+01,2.309235660219417241e+01
2.221732838955105282e+06,5.688709843305686954e+05,5.359189406690468080e+06,1.490691967144628987e+06,1.517131828700557605e+01,1.376451035914216803e+01,-4.885003355190382734e+01,2.515733091897028828e+01,5.526904157827956254e+01,-2.920885961413965148e+01,-2.303241377335737070e+02,3.320512455642401761e+01,7.041839621626263579e+01,-2.317997995688345441e+02,-6.032755929916209681e+00,2.998129066560086819e+00,3.433612423646803524e+00,3.750163015121618315e+00,4.381789906532726064e+01,1.563264145208089317e+01,-2.289960050848505091e+01,3.078207520637985226e+02,4.435184318908948597e+01,-9.157984757521732888e+01
1.184357441307340749e+06,-3.556425203774233814e+05,2.160757212139623240e+06,-1.914619049865991692e+05,2.263546792099528915e+01,-1.912302716191986995e+00,-6.995123873723681385e+00,-1.483083244570342352e+01,1.275853147630467177e+01,-1.159342721880876148e+01,-1.734177967927720942e+01,-1.133242665751519773e+01,-3.746432573330407081e+02,-4.584323437322181576e+02,7.722930374626710837e+00,-8.098475059763060591e-01,8.615480181872625209e+00,2.038019071329061127e+00,3.733074870887559626e+00,-6.155935403432599706e-01,1.658011391037133109e+01,5.434510502893119543e+00,7.129165606263943022e-01,1.855254168915172031e+01
-1.786831486602548975e+05,3.724470944034360582e+04,7.624703985214170534e+05,1.673045183694432490e+04,-2.402104732562063472e+00,-2.717450642585120146e+00,7.467101404603680770e+00,-1.612421558204917726e+00,-1.643025396983177089e+01,8.477024250742273281e+00,1.666778331901244314e+01,-8.657800481789328373e+00,9.448878415817890186e+01,1.610177563117101727e+02,4.530199862290878343e+00,6.273653397707823487e-01,7.871856363829749625e+00,-1.197265109713506082e+00,9.789538604919185261e+00,-3.595721375883184301e+00,1.918255495851437331e+01,-1.194324138613482056e+01,-8.569260276075597815e+00,1.414160206871476433e+01
-1.792228533024843782e+05,-1.648150214000914420e+05,-7.461814993794024922e+05,-1.588151192691974575e+04,5.289449402651964505e+00,-1.876987165916322642e+00,2.399392611338035053e+00,-3.873046646169635121e+00,-5.381202711919434556e+00,-5.094352153795519200e+00,5.732299797908368078e+00,-8.385939120599534391e+00,-1.322389770282827044e+02,-9.293211134052704381e+01,6.569532138112857744e+00,5.008364798201753842e+00,4.597650228274810402e+00,8.389864123567312149e-01,1.139416889059673199e+00,-3.618110254608123633e+00,1.339131517692992723e+01,-1.228172492283866113e+01,3.937279085898944597e+00,1.104026812349910003e+01
1.431848052070906851e+05,2.382254071931535436e+05,2.521898699554983526e+06,9.582845552564458922e+04,-1.123170437263222787e+01,-3.312934339135332085e+00,1.217635294040916705e+01,-1.769740769686250825e+00,-2.086720326866020159e+01,1.954816831624343010e+01,8.020536078848354578e+01,1.181708950207069675e+00,1.122969501883426631e+02,1.883319839069970385e+02,-2.163553552115401235e+00,-6.664576855327289273e+00,5.016476005487707113e+00,-1.161818458627504658e+00,-9.214081030649725612e-01,7.187848316633429491e-01,1.133904056238035807e+01,-8.207141745932527499e+01,-1.916679320542189657e+01,1.348316959155170736e+01
-2.757330585502802860e+05,1.272195791735649254e+05,-2.278188317261864431e+05,3.642558303954643197e+05,-1.979534319131731390e+00,9.967166070278106194e-01,2.815732283492576649e+00,7.451189438566469647e+00,-2.981113697104731841e+00,-2.162225316146317855e+00,-3.925819657680959551e+01,1.422955716422782046e+01,8.306139890951691029e+01,1.256398973971165418e+02,4.112687053352850342e+00,5.929374110780249119e+00,6.061946563086515027e+00,2.567769721893244927e+00,2.018416843850914688e+01,2.115094038487177031e+00,8.060242548087339642e+00,5.860616705095782208e+01,1.118446786957824024e+01,-1.674992028081455331e+01
1.950698572335889912e+05,-3.561267286476248410e+05,-3.480987833132306114e+05,-3.098534750735207344e+05,4.476678300717703785e+00,-4.657611122770626721e+00,6.783606727212874610e+00,-1.646883648590832649e+01,-6.721658403664005910e+00,-5.346364037457814078e+00,8.693040411955300328e+01,-8.895310569143047630e+00,-4.275571338064094107e+02,-3.901667302254364245e+02,2.586861127826557638e+00,-1.796319511587084916e+00,4.760536246010317996e+00,1.022258608544496794e-01,-1.597170217271333570e+01,-4.551029995753506086e+00,1.130126182762144538e+01,-1.141623913201967184e+02,-6.362635464825446618e+00,2.759672378651077906e+01
7.013740854033094365e+04,-8.463603226921116584e+04,-6.770697020192504860e+05,2.871252808771816781e+05,6.773888834686537130e+00,1.863911762541905048e+00,-7.698865580642010542e+00,4.415688984093145919e+00,1.034580590722933735e+01,-1.557310831472583779e+01,-4.140439337874778403e+01,-9.376174953772051790e-01,-1.384755000002612064e+02,-1.523151066438004477e+02,4.403127501478975248e+00,9.674892555947995021e+00,3.159769411051440713e-01,3.037080367400688097e+00,4.485464730455230864e+00,-7.545809490702160005e-01,-1.392028368895740886e+00,4.681483485515842347e+01,2.116196590367780672e+01,-1.193151801842816617e+01
1.791630081353057176e+05,2.040854593464490608e+04,1.947458086618377827e+06,-1.331014907399753574e+05,-5.205842418171044983e+00,-4.098449778747445649e+00,1.228667365300256087e+01,-6.909344292761643302e+00,-1.574619265405794621e+01,1.184949859924140902e+01,6.224052690479651062e+01,-7.372271765433596080e+00,1.515480288643742313e+01,8.006073922534881149e+01,2.523493078019313218e-01,-5.409775448307549084e+00,5.614638599796277774e+00,-3.614815527346705970e+00,-1.779985882447740142e+00,-4.857715095937398253e+00,1.205653905693575823e+01,-7.110134402207559390e+01,-1.827520864060234729e+01,2.171057461526043042e+01
6.545637230791806942e+05,5.410592321165935136e+05,4.520058796661194414e+06,3.625230455777374445e+05,7.442062171478997179e+00,1.118349801633770069e-01,4.189670016287375454e+00,7.071053782250286801e+00,3.811903290308217063e+00,1.916205605641328447e+01,3.109650288972662935e+00,-4.812423372982669534e+00,3.498957289393463270e+02,3.290692942900038247e+02,4.880710200795321807e-01,-1.257854504415789343e+01,-1.873424969312239696e+01,-1.252882142552329903e+01,-4.368718215325323229e+01,-1.393824600441950334e+00,-1.499225583178825261e+01,-5.842856462999218081e+01,-2.473165867984974042e+01,5.372150065778136252e-01
1.170266069947389187e+06,1.682275104932945978e+05,4.815964339888326824e+06,1.617685950576137111e+05,8.205384030847394428e+00,1.699352696159797560e+00,-7.718335104206740516e-01,9.234963956701918164e+00,1.731164221246726598e+01,2.850445330844438629e+00,-5.617755193258547308e+01,-1.180614200201489439e+01,2.378360233357576021e+02,1.950537503216321511e+02,2.358977461156795297e+00,5.079294352114867017e+00,-6.221479818969701370e+00,9.257677220249858063e-01,5.193580451222042704e+00,-1.394068152669734495e+00,-1.362838530442978779e+01,5.393758186338073557e+01,5.610933651722671556e+00,4.052763822225839974e-01
1.083385723651061300e+06,-9.801309779695500038e+04,2.799541420797582250e+06,3.117566072640163475e+04,3.967182631406359627e-01,-1.349314616100860675e+00,-3.647515666927926059e+00,-9.603562398822250046e+00,3.818030588235181266e+00,-4.453176016668034976e+00,4.225504610227802260e+01,9.741730737193627920e-01,-2.900425266406177798e+02,-3.339543007673096895e+02,-4.054370664047613815e+00,-5.244620502394064410e+00,8.990960061520940627e+00,7.167074207863151081e-01,5.855837169179663348e+00,1.102795249384009857e-01,4.220333120325559406e+00,-3.314841152931101931e+01,-3.084364345267037510e+00,5.092153183113372172e+00
3.269694856654194300e+05,1.916814695710006345e+05,2.162296962870759889e+06,3.395533685668222606e+05,-1.109834452186011866e+01,1.152227998890339222e+00,-1.641454584844138198e+00,9.051145558873709973e+00,-3.593938232964610791e+00,2.369828510475157302e+00,-6.581372710693576877e+00,-1.844818920648502170e+00,1.511506088525506470e+02,1.745434193740477440e+02,-3.066659216511363528e+00,5.619749878766222118e+00,6.336736740214227837e+00,3.163924529766497962e+00,2.381371016387131334e+01,-3.785377013171167260e-01,-1.544154979095679892e-02,4.313488198126912465e+01,8.693013579274724734e+00,-9.226318924386463394e+00
-4.031819774226638256e+05,-3.455738822443166282e+05,-2.027585953866818454e+06,-2.502300064069080981e+05,6.869392431389079512e+00,-4.796094698875005946e+00,6.571563148911271135e+00,-1.452348905173927385e+01,-1.401608864947188593e+01,-4.629471686287534027e+00,6.750155088054711428e+01,-1.128207389452060028e+01,-3.596130243441220955e+02,-2.944299521756826721e+02,7.577772903336430055e+00,9.677386756940484780e-01,5.898880255706085762e+00,-5.842319036574941671e-02,-1.453645298542322806e+01,-4.691877047440906168e+00,2.198826663769211365e+01,-9.547895944627049403e+01,-5.156345856942493810e+00,2.768524904773027373e+01
5.024624264901297865e+05,3.782011086592533393e+05,4.940093685249958187e+06,1.288193815814183909e+05,-1.788231589908780705e+01,-2.116678988164060193e+00,8.865724614071416099e+00,5.942407879190250597e+00,-2.107657311254433097e+01,2.507442470990211447e+01,3.565307154949894652e+01,-1.534279141768713117e+01,4.358995813664710681e+02,4.992757633316923602e+02,-4.839147400815808631e+00,-3.808519235678694770e+00,8.416768818774949423e+00,-2.733067340611722074e+00,2.241822369131102732e+01,-4.294493465541203037e+00,9.494347044067405150e+00,-4.218256573171430546e+00,-1.974840518315957638e+01,1.397161468702711673e+01
-3.250694054670177866e+04,6.163709274532330455e+05,1.621337203518233728e+06,9.719331213413141668e+05,-8.643465836979103978e-01,6.494077139667534304e+00,-1.063228325575160937e+01,2.727549792276344576e+01,1.060383014751058539e+01,7.897785926184277550e-01,-1.155242149373985256e+02,1.265450048598904687e+01,4.748829611680472453e+02,4.533808234805187567e+02,1.947062579594112997e+00,7.813541894490106721e+00,-7.861319366140111953e+00,-4.451910372790519599e-01,1.130102763724582893e+01,5.097018036289064469e+00,-1.283541895768110841e+01,1.383218724140936615e+02,1.954645115319846127e+01,-4.546526362821506950e+01
8.689196954952920787e+05,-2.442303294465148065e+05,2.941980395177639555e+06,-1.796815503245310974e+05,5.465078946878622723e+00,-2.058323763417482688e+00,-1.200894448875380327e+00,-9.026419944420100094e+00,-3.224476332016471325e+00,-3.646561501440476416e+00,-6.888001488042252163e+01,-9.066070089455855907e+00,-1.681225716582378737e+01,-4.447954576517332725e+01,5.618766047831113220e+00,1.757952366811284639e+00,2.772072250175286356e+01,1.793171201573797280e+00,6.068609999746902872e+01,-4.862375518406905073e+00,3.435195401723056818e+01,1.253019303798881339e+02,-1.528363477988347263e+00,1.202922006659369458e+01
1.353307230921925977e+06,-3.724296746770379832e+05,4.711301138745287433e+06,-4.614731189653633046e+05,-1.927456956797467313e+01,-6.285324608088042275e+00,1.734612382037592493e-01,-2.340378458089693936e+01,-2.850571034568628548e+01,6.046391891852525013e+00,6.528004764760277112e+01,-1.794918814660120532e+01,-2.340194091661056746e+02,-2.303951055129410292e+02,-7.664650411828615617e+00,-6.675799937048743082e+00,4.911874116186097439e+01,4.585744586092411978e+00,8.609267973303479948e+01,-6.737636792754709170e+00,5.206455733148465725e+01,3.991374041520296601e+01,-1.857910727856902966e+01,3.478879717294724117e+01
3.207529454067022889e+05,5.183462142230207101e+05,2.100389662600382697e+06,7.585274329886885826e+05,4.925740407982496905e+00,3.290048166326474455e+00,-9.983557909566007638e+00,1.289424423171455203e+01,5.729494497667709574e+00,5.704988884814127914e+00,-2.277674164672133372e+01,7.478128607565794006e+00,1.839752515315373671e+02,1.413668751730664326e+02,4.517866433924542235e-01,-3.713303092196764688e+00,-1.143792127534343983e+01,-3.549159932148132413e+00,-2.357482452610812373e+01,6.284169257114138318e+00,-8.951627198702198029e+00,4.259734622196708287e+00,3.500472484258115302e-01,-2.407176149173223223e+01
8.457428299243968213e+05,7.123940344819629099e+05,2.998257094805889763e+06,1.408856849572509062e+06,-5.484322545639664703e+00,1.333444626869048655e+01,-2.329664768917005802e+01,4.349410156200770672e+01,4.543156153395711527e+01,-1.861608577873536419e+01,-1.659418123949498636e+02,3.039167101484651923e+01,4.069244095207072291e+02,3.024273494449458894e+02,-7.263507250210869515e+00,1.946522011534259278e+01,-1.793366447079111126e+01,8.474529898109079085e+00,2.011991454657311706e+01,1.136215932879316348e+01,-5.551510228169753702e+01,2.148426971763323365e+02,5.725027097016177180e+01,-8.582026093723119686e+01
1.962122262515291572e+06,6.149733847266295925e+05,6.337003389622736722e+06,1.123924382573333103e+06,7.695755301356808964e+00,1.190089677791576683e+01,-2.525140276236938064e+01,3.262340199490665071e+01,5.586382317875092696e+01,-1.673267325150163742e+01,-1.855479990768714060e+02,2.090758748772671183e+01,3.581863946008240305e+02,1.668047942693764867e+02,-6.648155681630933067e+00,9.152889263886894611e+00,-1.591048222481442131e+01,2.432067660479979132e+00,1.736918765281821209e+01,8.141620829299451856e+00,-5.217765332429284797e+01,2.204728341907018603e+02,3.988724612897257771e+01,-7.064077141570335527e+01
1.725342161984915845e+06,8.591718865951928310e+05,6.308088056538976729e+06,1.304844915856642649e+06,2.278660756452907421e+01,1.194576634719105357e+01,-2.328340118588651464e+01,3.851066313751778125e+01,5.483593296636335168e+01,-2.755093674059248432e+00,-1.615154935680765220e+02,1.808741404027603394e+01,4.759379517876990349e+02,2.956185542559719011e+02,2.207297517697787814e+00,9.743655243711359049e+00,-3.467426196841647368e+01,5.858025380281410399e+00,-2.681848888637652806e+01,1.789941957423988583e+01,-5.477782102305979350e+01,1.351937983030571218e+02,3.517801584466745624e+01,-6.198205878944050795e+01
-4.013521332043901784e+05,-3.442028011787232244e+05,-2.150847818200793583e+06,-1.910461620994340046e+05,1.293001253699747899e+01,-3.962313082741204973e+00,2.979957660480978099e+00,-1.279036219563186627e+01,-1.051400103156793264e+01,-6.876711116196087659e+00,2.991177606322691673e+01,-1.253942740009794221e+01,-3.198453615000005357e+02,-2.752291008290793002e+02,1.099591125446529105e+01,2.824402413458047434e+00,6.258538753839143709e+00,2.761758422737878305e-01,-1.031395636217303569e+01,-3.923634036978990380e+00,2.574023923966343119e+01,-5.613570262287832691e+01,-1.675162154420786198e+00,2.438611321923182373e+01
-2.194316279502318939e+05,-1.116050532196723798e+05,4.123092594877816737e+02,-2.517715136781532783e+04,-4.861998950326603008e+00,-2.815221981558621689e+00,7.013364743674654456e+00,-3.921724850015988917e+00,-1.822858087192431853e+01,2.955612096898613927e+00,9.777504477518007775e+00,-1.372580054094258317e+00,-2.499588692092699915e+01,4.892946912965359729e+01,5.001190947798683339e+00,4.696491718051109210e+00,1.827824733030895032e+01,4.436005599102607277e+00,3.383346143602449985e+01,-1.288473846215388185e+00,2.882960727034809878e+01,2.190459116515843618e+01,3.738906337466266772e-01,1.101919580156953415e+01
4.327794473427160410e+05,7.122812910681712674e+04,3.060115078648487106e+05,2.268079183400666807e+04,-6.815608090963834798e+00,-7.305491598663030217e+00,2.095881516643380493e+01,-2.797131414062153354e+01,-1.709832969214635412e+01,1.549448456663184359e+01,3.227345234709875399e+02,4.919026153561636505e+01,-8.934134846003352095e+02,-8.302740765838470907e+02,-1.153049994292257452e+01,-2.939286825441769579e+01,-1.101450297848962379e+01,2.092784103969042020e-01,-9.090510529636331682e+01,1.679124939741299016e+01,-8.037272975970159550e+00,-4.277828358428201341e+02,-3.595102869819348257e+01,1.653111716885193871e+01
6.711204527949106414e+05,5.941292256489903666e+05,8.262106278419341892e+06,-3.397448206420383067e+05,-2.418415951675775233e+01,-1.450724587590194758e+01,2.196622033088487669e+01,-3.288378372257011506e+01,-8.619001328555945918e+01,7.534565747178184836e+01,2.402659496204458947e+02,-2.422680659355695809e+01,3.657034499208198213e+02,4.658639818888403283e+02,-7.880415308578142763e+00,-5.046697861946191921e+01,3.493742356743986477e+01,-2.079894997490580266e+01,3.263964407003739687e+00,-3.853726054925981970e+00,8.243603146033979101e+01,-2.347840460275688201e+02,-1.145211452933560565e+02,7.522308459208603892e+01
2.583447094951326144e+05,7.068530501147752511e+04,5.642481811711280607e+05,4.102522254126415937e+05,1.501896789528787224e+01,2.521668877494947392e+00,-1.017341449601894077e+01,7.516095245507260714e+00,1.114851588085232592e+01,-8.476120579281499090e+00,-7.889243257184547531e+01,-1.413198162046096273e+00,2.494097955157025481e+01,-1.679814346137918335e+01,8.916284054129402392e+00,8.120363255248626899e+00,-4.580597205237415537e-01,3.224411131633520888e+00,6.350901803986188199e+00,3.258094640736246106e+00,5.934061171406781909e+00,8.039778097656258637e+01,1.669495807892736394e+01,-1.301821693874385666e+01
1.870416939027130604e+06,6.427508725626344094e+05,8.431992558210458606e+06,8.936669379685553722e+05,6.122916002088508058e+00,1.007926269031496247e+01,-1.724651488392104071e+01,3.420303504442703968e+01,3.765528229808487026e+01,-1.755411718105543972e+00,-2.962209678192614319e+02,1.034951191869704168e+01,8.715315748291656064e+02,7.180474927510299494e+02,1.735839158640631208e+00,1.154628958764665825e+01,9.405111361079770305e+00,1.889201310678952694e+00,8.898987383680390906e+01,3.126937119362938056e+00,-1.204799224460166052e+01,3.963344405378971373e+02,2.776838538289661784e+01,-5.867212472768223108e+01
1.264697322508397978e+06,1.627809539496013895e+04,4.878886801648408175e+06,-3.061258801186719211e+04,7.798751081228563198e-01,-1.066583615231144755e+00,9.408395908289619580e-01,-2.757034123812141413e+00,3.181399881272632513e+00,4.796731164936643310e+00,-1.424158442922253442e+01,-8.160159454910864696e+00,6.346963398523049449e+01,3.106040601292457382e+01,-8.434062480980781817e-01,-1.551772164902034623e+00,1.108885591144725602e+01,9.801489796967755019e-01,2.752575249155701087e+01,-2.036720333810615902e+00,7.620747523066365048e+00,4.004662222182768971e+01,-5.507032693820875124e+00,9.821312835741373704e+00
-1.904811890945673222e+05,2.911894833113809000e+05,1.749166800353207625e+06,1.165577573774838820e+05,-1.141633137672393694e+01,-4.768119631543656922e+00,1.353540119530297225e+01,-4.538885466612805786e+00,-3.230528512663644136e+01,2.649124655743361956e+01,1.220661425778385905e+02,-2.050866220936209405e-01,8.385664988913377726e+01,1.858059393604921752e+02,-7.294593913071601987e-01,-9.969441052175106677e+00,4.398450285580338459e+00,-1.419132863746774609e+00,-1.402949949906232519e+01,2.987816572668326565e+00,2.051928440394921438e+01,-1.382147118954796383e+02,-2.768114525624960010e+01,2.126718985667773154e+01
1.500646305442598648e+06,-2.428416685158551263e+05,2.310030290059319697e+06,-7.038203982186474605e+04,-2.817688433343811250e-01,-1.485983487368350620e+00,-1.541635406630048610e+00,-1.689595697608347535e+01,2.100459051925668774e+01,-1.620174487751760850e+01,1.350774106924814078e+02,1.237548057963227421e+01,-7.290441051515156232e+02,-7.976504623579392046e+02,-1.293258085354522180e+01,-1.086068568850751603e+01,-7.475761941310553382e+00,-1.588533138201409844e+00,-4.300269566942172617e+01,-1.797682951339842905e-01,-3.024810479127000917e+01,-1.762567021119384663e+02,-7.967617493989171962e-01,2.799072694687175122e+00
-4.600512948013282148e+05,-2.832367236555748386e+05,-1.745242027679275256e+06,-1.906021032277246704e+05,2.477601559020783828e+00,-3.984533518280766629e+00,8.225682604551073140e+00,-9.987877611757681962e+00,-1.394155083759039826e+01,-3.886170272379291912e+00,4.270751649972385167e+01,-7.481150884028198611e+00,-2.373166637795412157e+02,-1.600478352767273691e+02,6.805985867911254594e+00,3.342187911269001610e+00,8.297863929135154137e+00,6.144407491259110676e-01,-9.785575167889692949e-02,-5.041298825586895127e+00,2.073248280746562244e+01,-5.350865641497452430e+01,-1.502733071971715351e+00,2.065341227475008523e+01
6.515976965383335482e+04,-3.630830238029354950e+04,1.947007895319405943e+05,1.631527405183474766e+05,1.384291345488465996e+00,7.372328636765035359e-02,3.796045752964360975e-01,1.834977173946718443e+00,1.438613574374198567e+00,-6.251850993561934189e+00,-1.600126309799138369e+01,6.959563179603218686e-01,-5.581468208413097187e+01,-3.642542538241856676e+01,3.062599572124589997e+00,5.435340490654710699e+00,3.713160728645774622e+00,1.495095357341377662e+00,9.031934706375817967e+00,-1.656017007018749432e+00,3.732561786127710057e+00,2.326930188358227980e+01,9.508200238482400479e+00,-3.807345923629350093e+00
6.170269924271849450e+05,5.001529832572798477e+05,3.108967181806685403e+06,9.610082481681453064e+05,6.233847606344082415e+00,9.080737730533753549e+00,-2.387885871211040367e+01,3.082314838940484947e+01,2.686784040253932915e+01,-1.142225684012899301e+01,-2.143700330928027142e+02,-4.746271871613277682e+00,5.655087803180268793e+02,4.608574405574739217e+02,3.106326525250504567e+00,1.412292110861216798e+01,-2.988569652635636675e+00,-1.178836545658785484e+00,3.786140710621985050e+01,-7.186420535413786670e-01,-1.454182471829716228e+01,2.698764513047884748e+02,3.198583095334134896e+01,-5.067437728344336989e+01
1.952062478909139056e+06,1.308993335305944056e+05,5.027446811195103452e+06,3.501498938187604654e+05,8.830037582472116675e-02,4.194393688550852595e+00,-6.237218095380952398e+00,7.153201576369939474e+00,4.115091772117468594e+01,-1.373453823486302738e+01,3.337563518659821682e+01,1.329382365206072691e+01,-2.553827752678092224e+02,-3.580187666380116980e+02,-1.282536139201188519e+01,1.000836492552546808e+00,-1.956797945038148256e+01,3.451558851889712898e+00,-2.937393191791316127e+01,4.003108509449122110e+00,-5.643620310718069533e+01,-5.660064938495506226e+01,2.014490497457187956e+01,-2.268113481436251178e+01
8.680892185016188305e+05,6.448810342982952716e+05,6.731716198379327543e+06,5.596375908197412500e+05,-4.798350368910311303e+00,2.356835690081818591e+00,-6.147586219807217311e+00,1.952476522655587843e+01,-9.873290932738655101e+00,2.551351515323525376e+01,-1.056352625262601208e+02,-1.704966654756713140e+01,7.934475814447538369e+02,7.710869817865616369e+02,2.422246780173508363e+00,1.439504049431986621e+00,1.126029799946296173e+01,-5.445902355158573904e-01,5.082392907859349407e+01,1.282138124885367159e+00,1.869207425337314277e+01,1.674051281935709028e+02,-8.890175852277085511e+00,-7.340546773910590517e+00
1.185275165926915128e+06,2.879676858413558803e+05,6.809449255576655269e+06,-1.356086860400089063e+04,4.514504108609791011e+00,-2.328656344706177439e+00,3.861986317567016158e+00,-4.377438105989264194e-01,-1.024197676521092149e+01,2.414978681963202689e+01,-4.856660682220464764e+01,-2.108723237515230764e+01,4.699128300602068862e+02,4.458641372810075723e+02,4.124014031575085504e+00,-8.362294288464752867e+00,1.268842516050456304e+01,-5.918961606733406988e+00,3.088026897032874274e+01,-4.133199827615203326e+00,2.511624968961916693e+01,7.107038536635651838e+01,-2.817783589225825835e+01,2.125376267570307931e+01
1.327863847314833198e+06,5.228556415854304796e+05,6.246217954681821167e+06,8.049359295280890074e+05,2.526838946060718238e-01,6.376157001989898099e+00,-2.032557221120604751e+01,1.884336441627921843e+01,1.245266706172867188e+01,8.832460452530821460e-01,-2.172009961259124680e+02,7.482576919186246123e+00,6.039914733856629709e+02,4.740729622931961558e+02,-1.896302236815938791e-02,6.027812396480782819e-01,2.319814137698021028e+01,-2.692023504678298984e+00,8.562631436806225338e+01,1.489132807254202273e+00,1.737431521184753791e+01,3.229001988105740679e+02,8.891937864357945642e+00,-4.516238073941732978e+01
1.366913308053035289e+06,7.511061132734126295e+04,4.497397748787018470e+06,1.367678785797385208e+05,1.386447737258205493e+01,-2.121055412704667686e-01,-1.061651530544298083e+01,-3.045056141344927081e+00,8.503800668177786903e+00,3.442759742969974113e+00,7.593610548344820188e-02,-1.966652830007279817e+01,-4.210881997055124515e+01,-1.285636588937175588e+02,2.372540025943133291e+00,-3.318572697634444957e+00,-7.472085335111919857e-01,4.332924316837208356e-02,-8.925427751690461875e+00,1.310379104753748969e+00,4.401362629622641798e+00,-1.224932592431295753e+01,-6.232381099876073804e+00,1.340544824072852492e+01
1.009061578792017186e+06,2.775818913155662594e+05,4.400994642231466249e+06,3.371435722788726562e+05,-1.038473867631181236e+01,1.685566446860282674e+00,-2.888273995383201509e-01,8.830138285598104986e+00,6.977823381108252399e+00,4.490607905297240521e+00,4.516647014316429676e+00,3.760780442780311539e+00,1.470241548545206456e+02,1.328601109463610328e+02,-7.432731773975717715e+00,5.673539673635175085e-01,4.525541388857396430e-01,1.511932310558879777e+00,1.348537083464666431e+01,8.602241210751138123e-01,-1.522444147167408346e+01,1.964228989618037247e+01,4.165896243999468673e+00,-1.201952200684162797e+01
1.979556250487346668e+06,-6.540990415210601641e+05,1.731272451570560224e+06,-5.539779135587096680e+05,2.944130936899377105e+01,-5.446048038178770589e+00,-6.513360885638961317e-01,-3.640786144361888432e+01,2.961717572562191236e+01,-1.942622248240691718e+01,2.101054220346405828e+02,-1.955626216105649684e+00,-1.236553679213689520e+03,-1.350207087149012068e+03,-2.580107355742174313e+00,-1.476924928997572906e+01,-1.966168746951497681e+01,1.368074627890564443e+00,-9.877403599726935113e+01,3.894824793623274495e+00,-2.528360186432187362e+01,-3.376694313123392703e+02,-1.016751629514261523e+01,4.160697636478394656e+01
-4.576395503968071425e+05,-2.376029940678407147e+05,-1.274353347844993230e+06,-2.060727674691692810e+05,-1.158473074273558723e+00,-4.589449634893176366e+00,1.002012510578948934e+01,-1.079641658709503105e+01,-1.919788689482655641e+01,4.359452565203962848e-01,4.995939330979093285e+01,-7.380347543002589994e+00,-1.824421212516127753e+02,-9.540339240550677857e+01,5.571531335578310262e+00,8.865248033104931036e-01,1.153706067950648695e+01,-5.794432102109299265e-01,5.508789416990746091e+00,-5.646594208234377632e+00,2.498702486516636156e+01,-5.331225592431600546e+01,-7.222355418933199545e+00,2.255029502765275851e+01
