-5.509167843623389516e+00,-7.053314379394085565e-01,4.615942828559137581e-03,3.567837658426216141e-01,-8.186003727049988576e-01,4.851509934682495251e-01,-1.997859381164243942e-01,2.940494193510122534e-01
-1.759674346780271126e+00,-4.042901541060865966e-01,2.276938014174735514e+00,6.544567251709155764e-01,-8.763559466850950885e-01,-1.214450081246431612e+00,1.071099628927988157e+00,-1.111105982543910464e+00
-3.547104219062616526e+00,-3.943461797184929507e-01,-9.925315759912813895e-01,-5.390252521078067183e-01,9.663087448541093361e-01,-1.383837001610178419e+00,-6.288545311052323727e-01,-2.440727112661807974e-01
-2.934623217817401652e+00,-9.773254396936827959e-01,-1.254711280137603913e+00,1.397616579516086643e-01,-2.262285298983959247e+00,-4.699074331014243544e-01,-7.344162931094779800e-01,2.104215427158636853e+00
-6.979145056618073495e-01,8.344433256754280048e-01,-3.970860715791790785e+00,1.716128371217862991e+00,-8.105575639726986248e-01,8.706285299593766736e-01,2.081044207777291710e+00,1.620739458654770315e+00
-4.280494592972321932e+00,3.848077161856747086e+00,1.947929200292220386e+00,-2.053391353422532539e+00,-8.132603026590402573e-01,-8.506810757305074411e-01,1.325103595864434158e+00,-9.175154037739613466e-01
-1.577252435229770100e+00,1.648881045869005912e-01,2.058885829287917246e-01,1.187737759762646617e+00,8.316751491272555974e-01,2.175792373055172035e-01,3.244532703081421526e-02,-3.938406559980795474e-01
-5.324784152363200462e+00,2.599708318910580185e-01,6.907940668639663828e-01,8.419207784666381533e-01,1.362253442762874078e+00,1.088881392056788855e-01,8.974957264962973857e-02,-2.793333265816188571e-01
1.146655755303278390e+01,-6.117393159507296119e-01,-4.723318935996091206e+00,-6.611154110581775045e-01,-1.341373694531357019e-01,-1.737946279587857523e+00,3.387111721389485797e-01,-1.104983640631853614e+00
-1.587364720765973569e+00,4.761997005179213205e-01,-1.874433877336540322e+00,-2.656989888690472590e+00,-1.222946313681093189e+00,1.368022641801607930e+00,7.728783492938129385e-01,-1.617211403144308557e-01
-5.707128330919867487e+00,3.721542866943109429e-01,-3.162465458622572972e-02,7.700317155380387302e-01,-6.239378157600830241e-03,-8.717707535329366486e-02,-1.614035965585226551e-01,-5.489325425554595489e-02
-9.727179063936727266e-01,1.988411204446407718e-02,7.761019351140825417e-01,1.079478422139986460e+00,-6.275981265454344538e-02,1.151465105005114453e-01,-2.998538838125546779e-01,6.028482946495142825e-01
-3.916015962551425922e+00,-8.568762101777784856e-01,-9.522791489827264755e-02,8.194504687141085375e-01,5.475716292158507859e-01,8.284608376105366823e-01,-1.136670976170077951e+00,-9.481393562496791549e-01
-3.946839028024042850e+00,8.578857659386174284e-01,5.508266407330913994e-01,4.425213680338488387e-01,1.125308318526967444e+00,-1.956488639914900907e-01,-6.310308721860888870e-01,-1.576532565542123066e-01
-5.387066485167407492e+00,-5.764238788315093842e+00,-3.225726092434157533e+00,2.700246911469877276e+00,-6.023174406369069978e+00,1.095567678843483161e+00,4.121704128809619561e-03,7.562564831903885398e+00
-9.777514038786407902e-01,9.828274210788101595e-01,5.413135094171652728e-01,1.188929879004808177e+00,-3.709329779744239830e-01,-4.319964929552576605e-01,1.733626860089036770e+00,-2.012104306926333130e+00
-3.812459555404451361e+00,7.039627923196860315e-02,7.512524021477170466e-01,8.468089658555565391e-01,8.813987410149051183e-01,-2.541272227044049647e-01,-1.076345489932132082e+00,-9.920718549183361878e-02
-1.502012545413254352e-01,-1.307613673438647650e+00,-9.248067802868627230e-02,4.573741711458226833e-01,-1.824886165661470772e+00,4.508753378954702407e-02,2.677633775588428855e-01,2.444638395479753201e-01
-3.964743330546994571e+00,1.044986020575928265e+00,-9.076915373812793897e-01,-6.571865027959128414e-01,-3.643961110675560389e-01,2.746980311792839857e-01,-3.373963497958863689e-02,-7.288082787736028800e-01
-4.175111589625867481e+00,-4.853665930026391240e-01,3.675742580865672404e-01,1.653256485974102574e+00,7.967732983242543643e-01,2.112295090907823081e-01,3.667809733105205083e-01,9.235702143078962090e-01
-7.504270660943622495e+00,1.486665094100445339e+00,2.714678665289158577e+00,-1.006123247393145625e+00,-6.514330323357222507e-01,5.682041889076978602e-01,2.016339163677733914e+00,1.006963257787413690e+00
-4.700485594893078378e+00,1.140835100040042738e+00,1.848981725696343392e-01,8.051813153126891054e-01,6.736574921427609386e-01,-2.616145113457351012e-01,-8.634665794750033818e-01,-8.971586139984129016e-01
5.023202601904139364e+00,-5.341529448626166854e+00,-4.275764322318872601e+00,-5.970103636556793880e-01,1.191434646042753620e+00,-3.777208333819119357e+00,3.881975749078528715e+00,-1.629187032259599377e+00
-4.645084471360478418e+00,1.040753504824606823e+00,-9.265614386566003446e-01,-1.057541260490320711e+00,1.022886870805729265e+00,-5.315210221637051147e-01,-4.798904891394322747e-01,-6.380827972693131622e-01
2.905957471785444390e+00,-1.684880815695961043e-01,3.745293232061433497e-02,7.030866425415206455e-01,-1.233044120879203787e+00,-1.292832730125468954e+00,5.253504580268687496e-01,-1.787735035513570825e+00
-3.325363995911022830e+00,-5.552010205054110692e+00,-5.598598834161970572e+00,2.155899941923629104e+00,1.273381091738521098e+00,2.998888967368777969e+00,2.875903068845476973e+00,-4.150491687420188591e-01
4.211445802479527600e+00,-3.074017935754209674e+00,-3.809437650632704120e+00,-2.762267429469766444e+00,-4.498439492799165551e-01,-5.319546660737333420e-03,-6.325463011157252957e-01,1.185684789898141384e-01
-2.425070248790685223e+00,-1.633455788560600475e+00,1.338144691794145968e+00,-4.056620955292334352e-01,1.862735619324286551e+00,1.489190613567255572e-01,7.676491389188176973e-01,-9.596294189302927158e-02
-6.155452263500771792e+00,1.875303950637529082e+00,1.351737080486775433e+00,-4.526364384049521572e-01,-1.142308422825176972e+00,7.114178860961281048e-01,-3.989899129380182763e-01,7.729328792557628169e-01
-1.289576166603801921e+00,2.780536804736775114e-01,-2.226624001776102091e+00,7.951728667660654115e-02,-1.497052531230840255e+00,-3.526414755445041460e-01,1.258038731426630141e+00,-9.873900614483888116e-02
-6.871775282797025319e+00,6.398109818102181157e-01,9.871409588854132000e-01,-6.230123418208667330e-01,1.150281768191543583e-02,1.788420421462017629e+00,2.705193841662611454e-01,-7.023020412418558289e-02
-4.314435691471866008e+00,-4.419030623270764346e-01,1.342128290824656789e+00,6.746261694278007370e-01,-2.305408518212539726e-01,-5.382846990015088817e-01,-2.623221994705283167e-01,-1.005868172192728865e-01
-1.003419576332740482e+00,1.928352103838998133e+00,-1.782311566795349522e+00,-4.128243142665708465e-01,-2.051064239474852668e-01,-1.570445854499245009e+00,-7.631460400324928395e-02,-3.618042546722817221e-01
-4.282402761591876050e+00,1.831610719899991135e+00,-1.935424512892527371e+00,-2.464367329257426131e-01,6.486066963534575791e-01,1.053867963360745341e-01,1.486091567812207748e-01,5.105233810492917357e-01
9.310715078510868992e+00,1.411319748959569687e+00,8.834886935350686477e-01,-2.282720463200614613e+00,2.568322959377552728e+00,9.868110063996865522e-01,-1.640811588131660059e+00,1.717813110728950432e-01
-8.519845621677122338e-01,-2.595698500366236061e+00,2.331512586829326272e-01,1.486829175190371055e+00,-4.774324966258922109e-01,-3.166503225175718028e-01,-4.719399580943554606e-01,-1.212329737821514986e+00
-5.176824200021749256e+00,4.461469869370735530e-01,2.074280518784285654e+00,2.305029496407705047e-01,-3.837566840857048467e-01,-9.681276238652789523e-01,-8.129648633699909643e-02,-1.083589037014494938e+00
-2.612050505480298046e+00,1.271833871277765260e+00,5.361301394465916026e+00,-2.581179030757205783e+00,-2.281248264510267187e+00,1.866923393143555820e-01,7.545826549320273635e-01,-1.011651066590910863e+00
1.679665725124899467e+01,1.257377090416896159e+00,3.700436164411815998e+00,3.865184975012251334e-01,-1.197036823599804567e+00,-7.273411444788903113e-01,-8.929023990187053353e-03,1.108171093200733370e+00
-3.919323432010782149e+00,-7.142964371265470014e-01,2.763802800706526841e-01,5.350521566571166815e-02,-2.825948882725724549e-03,5.134598645821594198e-01,-4.136689373610953346e-01,-9.539417288034668374e-01
-6.776945903304163465e+00,1.048667872176821225e+00,-8.617717969487825522e-03,6.389240130440712040e-01,8.512461652076123153e-01,5.983088577025835741e-01,6.472043046120731224e-01,1.151049091602340146e+00
-7.510743369436913008e-01,-1.073902041066589819e+00,-2.631440878817089324e+00,-1.141761388583587111e+00,1.996525543695542915e+00,-1.317288945809532930e+00,-3.575297686675811826e-01,-6.790364320581011581e-01
-3.391501932214493031e+00,4.109650671940010547e-01,-5.659694549484629578e-01,1.119580165709738839e+00,9.148496293136816337e-01,4.782436155260507138e-01,-4.667758924265613674e-01,-2.176760156148961067e-01
1.078868911654040730e+01,1.698117763624616972e+00,5.073805119199767510e+00,-2.558957189642670382e+00,7.221249048366831236e-01,2.205198767500661017e+00,-1.256379541576332137e+00,-6.383128104642453449e-02
-3.934622954940920181e+00,-1.500409311215779029e+00,-1.927773434957103849e+00,7.447366289294082842e-01,-2.106112927553584757e-01,9.836446172893726914e-01,-4.291332223034247662e-01,-1.317912551725131942e-01
1.786354796904584541e+00,1.490990230161276076e+00,6.998001013708660123e-01,-1.485939057951110032e-01,1.002167101019539874e+00,-1.959331332315540797e+00,-1.079789913616699071e+00,6.035145848340895958e-01
-1.260383555120182075e+00,-5.737832201448156866e+00,-4.579843301778261933e-01,4.213889636791285476e+00,-1.584566078655578414e+00,-2.511215942400237378e+00,2.335799640014357692e+00,-1.255828359276289996e+00
6.098017744283451336e+00,4.155290437330619646e+00,-5.517832298785647183e+00,-2.269047680193416294e+00,-3.410499076483479719e-01,-2.646701380991619779e+00,5.633534591102801192e-01,3.284169332583430218e-02
5.975630480758507446e+00,-1.779735422241404574e+00,-3.245120228381486172e+00,-1.913281678304367128e+00,8.198976725152203882e-01,-2.092563195477040505e+00,3.405603557614907129e-02,2.169658223634976513e-01
-5.184982731587943761e+00,2.968014465614005407e-02,5.057624263508549989e-01,1.139656704665635845e-01,6.840420917255296551e-01,9.990445522835822434e-02,-1.020052731457291140e+00,-4.593217165075336728e-01
-1.673666564819150659e+00,-2.643742166073103750e+00,2.989650797952911887e-01,1.593482931003949332e+00,-3.335212335173393772e+00,-2.607129685029730748e+00,2.577989857920914396e+00,-1.126899589435528481e+00
-1.117995240905725041e+01,1.224891871063197440e-01,-3.876710041305210019e+00,-4.579194391830775923e-01,-2.979268742898555367e-01,-1.033847168609821759e-01,2.294772156007718777e+00,2.219506435989068382e+00
-2.778290411057605880e+00,1.722705223879171577e+00,-4.538185977407617422e+00,2.212553703295806695e+00,3.613369608427622115e+00,1.298314096891021174e+00,4.441979539050460168e+00,-1.251651441314952373e-01
-1.560238703929549864e+01,-9.954773310767441430e+00,4.998250215104964589e+00,-2.453208249586886769e+00,5.127228502682872779e+00,1.148926368002720411e+00,5.313552305275573318e+00,4.088615030521596694e+00
-5.041837395479390693e+00,5.597773275049381381e-01,2.923748867034693388e-01,2.290672414100914170e-02,3.662622566413153979e-02,4.072316479719109150e-01,-8.194709552804448904e-01,1.966849431156800221e-01
2.473685870312476442e+00,-3.089731174409033887e-01,1.170780587653069693e+00,1.882681107848455770e+00,-7.820524951840920336e-01,1.439762078304762216e+00,-1.006944481412475945e+00,4.105733914579250965e-01
-1.177755664369770550e+01,-1.979185953589201186e-01,-4.922849418271696420e-01,-1.340530013652987407e-01,1.803533612551083243e+00,2.163641800136256066e+00,2.995400540635511089e+00,2.234223746628624108e-01
3.966279463321267240e+00,7.072314040790025347e-01,1.306297310713615101e+00,-4.536799009719731934e-01,9.533309430375892513e-01,-3.540677407500210094e-01,-1.596343342438952595e+00,3.377931204115646735e-01
2.544056761036281866e+00,-4.583448744336751646e-01,-2.674175436663145611e+00,-4.905867558655597205e-01,-1.338924374965309916e+00,3.134826244171776688e-01,-1.626893696391726873e-01,-7.970647242956493406e-01
-5.777416349360268155e-01,2.858606735120849396e-01,2.851132085146783623e-01,-2.716209855386820804e-01,8.404379946829969583e-01,-1.422848897105283283e+00,-1.561589009124416449e+00,-2.755556431988180344e-01
-2.510523437420223658e+00,-4.154883607591927652e-01,1.084923470763888981e-01,8.887904983980636775e-01,-6.383042957501491310e-01,1.802605570107181365e-01,-7.827172731309139930e-01,-4.571206857872184282e-01
-5.052849871414105465e+00,-4.245626633002044237e-01,-3.686632631202020338e-01,3.218471845217672489e-01,1.498021002395426571e-01,8.705734468234087309e-02,-7.845266072957994830e-01,-4.715665838932997511e-01
8.924763085192959355e-01,6.909475951966738139e-01,-4.829413449412429116e-01,1.397479864146784490e+00,2.485713858019164224e+00,-2.978715452728113999e-01,6.166320082760692323e-01,1.110176850375593216e-01
1.620512352600117501e+00,-3.547631081187145874e-01,6.540107456371037353e-02,1.924714105763820848e+00,-3.131228499734321491e-01,2.764411817068843646e-01,-7.700769771538701347e-01,-3.463198134396329730e-01
2.957494509472634370e+00,-1.746869728212538275e+00,2.214663695807915111e+00,-1.029581095880689190e-01,2.207044529743903194e+00,2.320256162399900290e+00,2.221058952906553863e+00,-3.383296204687221476e+00
2.048471626795119072e+00,-2.979320565102996660e-03,2.618838188402008882e+00,6.865105047526907089e-01,1.539744175401982218e-01,1.268667385779367551e+00,-1.501095736016616167e+00,-4.961225127048296546e-01
-5.773006626415417841e+00,1.315404735259415592e-01,2.247395275343901377e-01,8.982346241799971098e-01,2.100094925459579931e-01,-5.075289486140902029e-02,-6.916867575978240534e-01,-1.663861043059636502e-01
-1.558406532845295400e+00,9.108519405190519391e-01,-1.578205036625776270e+00,-1.692008392414999784e+00,7.281178706126300026e-01,-1.423631216791420240e+00,-7.339994295154923520e-01,-5.634289899772381149e-01
-1.450044321525149948e+00,3.430293813683242266e-01,-9.318354873548215789e-01,-1.943563643559649723e+00,-6.112683751632278506e-01,-1.815241100368067739e+00,3.300486166052217785e-01,-1.729697841988688256e-01
5.251796301481024276e-01,-6.093956219676513290e-03,1.888754104701155789e-01,9.846742680675107939e-01,-4.330303887807585017e-01,-8.363729194042269777e-01,-5.631066508781105151e-01,-8.210877428909578724e-01
5.767803228356235934e+00,2.576728144917737495e+00,2.053134811467541621e+00,-1.102019693403561096e+00,-2.488847485394955150e+00,-1.049762830655394108e+00,1.180423199085855052e-01,-2.920533919187780381e+00
5.724312340758238804e+00,1.014680606094710891e+00,2.640260033778937476e+00,2.368322157008381446e+00,-1.359936090731027170e+00,-1.624337275499364575e+00,-2.083721781028121001e+00,-1.910662180223748619e-01
4.439024697950439524e+00,9.189004642771404774e-02,-2.112855261195442758e+00,-1.106303658771484288e+00,-3.128489811855042491e-01,-5.313428120143280919e-01,1.198181504508301631e-01,-6.710568050259068107e-01
4.638798061495717384e+00,-5.228782580274223823e-01,-7.253860239461883408e-01,6.895200560717522631e-01,1.806352121175307246e-01,-2.014954150598677440e+00,3.350681284252935987e-01,-1.069251834005726209e+00
-4.134838915147217575e-01,-1.076181384656471618e+00,4.377252272339716477e+00,-3.400779994822239471e-01,-3.212127852020374874e+00,2.419586674598922293e+00,3.128162702715449606e-01,3.542557457517858110e-01
-1.697980491413360937e+00,4.330549461163296088e-01,9.135885495439226567e-01,-2.167565580959184945e+00,-2.111010989259755721e+00,-1.505893485342135074e+00,1.019411809190594154e+00,-8.236278275534577586e-01
-5.552242051909074938e+00,-3.555859582036873245e-01,1.412770448696980541e+00,-9.618728973919983272e-01,-6.449080064945384994e-01,3.566797440713342926e-01,7.127861747910290147e-01,2.811009001072215518e-01
-4.268991355706308610e+00,8.555301106480791562e-01,-1.353295837404578095e-01,1.237152636489878832e+00,-1.879053606163922849e-02,-3.338648761689158584e-01,-1.089038732867854131e+00,4.418856907733344913e-02
1.647820919339197276e+00,-3.223866848441860888e+00,2.334680517936398858e-01,2.647649733190368337e+00,-2.945424550634183625e-01,-3.311030544305103795e+00,3.137791963086096203e+00,-1.995019957587741422e+00
-3.114125088072722036e+00,3.994741339097210631e+00,2.598153963882093187e+00,-3.853519125804639955e+00,-4.584643175790454328e-01,-1.750625918071400333e+00,1.025056311535027076e+00,2.373721318743994002e-01
5.810796383744821547e+00,-1.652337627834519429e+00,3.986496245814522332e+00,-1.188487887680210520e+00,2.308311735614777316e+00,4.728239817671608253e-02,-4.074904493662747651e-01,9.916470117675647566e-01
-1.510691418583726686e-01,-2.460444073285055211e+00,-6.304023377000639528e+00,-2.609419055275601362e+00,-1.637233489456882740e+00,3.457816563754732453e+00,-1.097271048747741728e+00,1.323296011533710015e+00
-1.366900822082826927e+00,1.548883031532064525e+00,1.290562635875311281e+00,1.368295187100840304e-01,2.328376699011475703e-01,-1.752584584804092405e+00,1.613054886956980294e+00,-1.440228081777192859e+00
1.512627518522889680e+00,-1.014886282950244301e+00,9.907702349505824735e-01,1.344868103268303861e+00,-4.177911335509357782e-01,-1.565937943868841220e+00,-1.323864808178510655e-01,-1.634451974009979214e+00
-2.898526067903030246e+00,-3.598574254910223424e-01,3.702747370502942892e-01,-1.150835423829711934e-01,-4.115421425713848835e-01,7.683328083626375649e-02,-1.114999080737908654e+00,-8.299998613858768914e-01
-8.807359499447653395e-01,-8.818097799686863691e-01,1.233842356016966457e+00,1.097020226773868012e+00,1.045011634261860722e+00,1.488350794662866017e-01,-1.374340229903753263e+00,-1.170967723470879851e-01
-5.984369553485048066e+00,2.438172854391790878e+00,-1.943679424914360299e+00,-8.887324237376358349e-01,9.441110835986531447e-01,1.240388706487224185e-01,-1.543279691189296532e-01,8.670379058773366454e-01
-3.728761070034466218e+00,-8.245766564801966514e-02,-1.585865707159472282e-01,1.996686447602402215e+00,3.204610059762882934e-01,-4.453612666771095685e-01,-9.817405832269379129e-01,4.962694838222784788e-01
4.530600443748138417e+00,-3.405616979047835446e+00,2.848928614892044103e-02,2.672169573603174531e+00,-1.199496675139209101e+00,-3.556605681806916386e-01,-1.873480935808427561e-01,-2.454686041794113205e+00
8.715131988594810863e+00,5.673496452038154780e-01,3.297114454063931333e-01,-2.767356735868288009e+00,2.162141868171736814e+00,-1.350006295387298660e+00,-1.337731204880281410e+00,1.480027735174374061e-02
1.453675681743930070e+01,-1.898805122705499393e+00,2.162019651330043146e+00,-1.140020045365081724e+00,2.198064746133549185e+00,-1.214101283965939082e+00,7.269654403139392818e-01,2.004630269885962601e+00
3.791206840312548731e+00,7.175756454756332836e+00,-2.840777658180947185e+00,1.053615923115260644e+00,3.886919869024858976e+00,7.461879158708579762e-01,3.825287969966871593e+00,-2.733293364756135269e+00
-2.934141598394612860e+00,-1.812493502741899243e-01,-2.990759262903405769e-01,2.652095914791432474e+00,2.886657422825564256e-01,-1.715336990326409364e-02,1.036000894651720183e-01,1.419937020946039574e+00
-3.052766094016007070e+00,-8.207132999224807657e-01,1.364076780867045535e+00,7.470786467682810628e-01,9.170420328267019083e-02,1.947921158805988873e-01,-3.454964534330158266e-01,-4.794751225005510209e-01
1.580068438306940948e+01,-4.119142753659743028e-01,4.546764951240915287e-01,-2.064290938448920087e+00,-1.484078684148622873e+00,-8.007401427395460791e-01,-1.537550123537539948e+00,-5.357711965083410133e-02
3.303303308417935735e+00,-6.905095452458184013e+00,-8.440049881303604007e-01,1.559712222294619810e+00,-8.204965283499614515e-01,3.772076059395625069e+00,-2.718809785015889324e-01,-8.748904251953636413e-01
-4.315507085514438956e-01,-7.281235190380393185e-02,9.907827472084825005e-02,1.622635402968482854e+00,-2.562162552099878088e-01,4.609423367578895786e-02,-9.739946039333847727e-01,-8.885997118719974885e-01
3.390529105620324057e-01,-1.533100679667992683e+00,-1.018415059685248591e+00,2.178711613843820061e+00,-4.565480339423516054e-01,6.068001394300370777e-01,-8.289921417390384573e-01,2.349248081947443723e-01
-1.437386182192547324e+00,6.785460156143934274e-01,3.352962595917264865e-01,3.907870972967463635e-02,-3.961372925488340080e-01,2.914670643138350670e-01,-1.526616099780232716e+00,-5.734267949728121261e-01
-8.710832732994477468e+00,1.101687720203170739e+00,1.059068963326245810e-01,1.039155829451556962e-01,-1.581971011278189509e+00,9.818485696481205061e-01,1.328556055398935731e+00,-1.648355305676386662e-01
-5.514187766614620401e+00,2.604780966895769989e-01,4.584738043417470044e-01,5.831839047849241009e-01,3.452119476787259278e-01,3.122895448303144583e-01,-1.341181557116203349e+00,-3.254646579181471600e-01
-8.818621697469296805e+00,1.096080733109961791e+00,1.442421776570227854e+00,-1.027875989011989732e+00,-8.714874267455587908e-01,-3.730261651521172839e-01,-1.136294915319337046e-01,1.377560790770755217e+00
1.010412279969830962e+01,-2.394827142534567521e+00,7.789240563311414789e+00,-2.058388578872464958e+00,-2.114522107492209813e+00,2.743601373019204370e-01,2.740039128590422354e-02,5.683392077550950550e-01
4.187794441099906173e+00,2.931664658305053184e+00,-7.711374539081218282e-01,-2.567839192136360804e+00,-3.579650711645048222e-01,-1.460179106534468474e+00,-7.855286257072376932e-01,3.705010629848760062e-01
-5.978435686738343691e+00,-5.435610578794210224e-02,3.799260935764042085e-02,-1.600475260449789328e-01,-3.532115832855513560e-01,3.816146530096696243e-01,-3.923835747007555219e-01,1.393913171509247872e-01
-2.588955970942132367e+00,-8.326487884080292501e-01,1.913896664812629878e+00,8.898685422285922408e-01,1.563582778808209339e-01,-3.553103028425061982e-01,-3.143030881099053708e-01,-5.084664406967959183e-01
-4.779758497025390795e+00,9.978794120642234811e-01,2.394446881550384099e+00,7.637645744438109618e-01,-5.004390421344368737e-04,-1.065953845985279314e+00,-8.248250165976631632e-01,-3.573992481970506563e-01
1.362377578719347859e+01,9.464454377787159256e-01,5.121154204487724293e+00,-2.322099056830178920e+00,2.267167955782357414e+00,5.312205426089560145e-01,1.068945149280438045e+00,7.075662184320575809e-01
-1.831749503047534755e-01,-4.664632838282140037e-01,2.051267392948030732e+00,4.241390895724800325e-01,-2.787157298200477307e+00,1.768331867317466166e+00,-5.373398900903328945e-01,-1.937368219970817540e-01
3.045336083057509913e-01,-1.127616588651311237e-02,-5.879247877546487366e-01,1.075605373950989208e+00,-1.811079983249007375e-02,-4.937002563670601085e-01,-3.224731250527379522e-01,-5.168700098384556574e-01
-3.598949124620419493e+00,-8.499135487624359664e-01,8.359372987997375493e-01,5.693904622972935092e-01,-1.155608678403479417e-01,3.793855819499073467e-01,-6.914364133066158713e-01,-5.054077664173406426e-01
-5.140187702277266846e-01,1.235151591536542970e+00,-1.913010715434103060e-01,2.095619222046697150e+00,3.494647039937427008e-02,-3.373662648871621483e-01,-8.640803375320864621e-01,-1.019315275645221286e+00
4.882320664288484657e+00,3.242615683319722386e+00,-5.758331091448979366e-01,2.591417744018765124e+00,5.437053940754208448e-01,1.622406177294271945e+00,4.100262586059111869e-01,9.496913013791554725e-01
3.108921843296835075e+00,1.777887564176669821e+00,-1.532945102231821066e-01,-2.574812250764666910e+00,-1.098989152503409450e+00,4.801349909838562580e-01,-1.017781861396335419e+00,1.144358785232214126e+00
-4.242536094905790200e+00,5.102743686500403886e-01,-1.841591825825454443e+00,-3.201600081186288249e-01,2.898216250804797500e+00,-2.434272029336496779e+00,-4.638551908270972524e-01,1.582727990722073569e-02
-4.241474365317829509e+00,-1.110896413734158324e-02,-8.581508830649521302e-01,-1.111101915209015689e-01,-1.635207439313454691e-01,-3.146760003808561912e-01,-1.071176046665924808e+00,4.934369915498690862e-01
-4.186726928581542495e+00,5.116334108809497128e-01,8.184612810739443356e-01,5.201042148188192993e-01,1.071867472917431785e+00,-2.364849828201575910e-01,-1.336789506171563113e+00,-4.738875520776815731e-01
-3.699430800319523982e+00,6.069118718391848244e-01,-1.169618120293569374e+00,-1.047944326656389813e-01,1.463005548438809811e+00,1.047594374321327626e+00,-2.618497433397814489e-01,-2.597664252554487407e-01
-4.371469477988843444e+00,5.248304304265738018e+00,7.359572946379333569e-02,7.115873355219652918e-01,3.887344001258594695e+00,1.604431829806248100e+00,2.963383358954482905e+00,-2.742547074482290181e+00
-2.204360973032336357e+00,-3.162779816318105341e-01,-3.732563044783357764e+00,1.154206270837442538e+00,1.671741549805372706e+00,8.721190311128899086e-01,-1.007052046196825090e+00,1.518945967505353600e+00
1.274546972822540036e+00,1.823839893942220458e+00,-3.149459557152719302e+00,4.528570135166583022e+00,-2.304752031825758329e-01,2.564572902258417386e-01,-1.067168792388946269e-01,4.693330778537066483e-01
-5.255933350877021404e+00,-6.569566892002396408e-01,3.327943528287497177e+00,5.236148520365360159e-01,-8.494680768034981178e-01,6.705499707448817626e-01,7.566136713138937875e-01,4.850497016733189976e-02
-3.299975954226336494e+00,-6.966044966470807953e-01,-2.446353959440151993e+00,1.984522793483018133e-01,1.262265973525232399e+00,-1.267859410977882462e+00,-6.306336434191011087e-01,-9.172886993415506618e-01
-8.330991130242454412e-01,-1.443543421080595968e+00,-5.231262111046506291e+00,-1.114115592834399759e+00,8.122709621300968408e+00,-4.740370903045681317e+00,6.136207571423477614e-01,4.920343627995836799e-01
-3.532328783098034553e+00,-6.650810290686789417e-01,1.430676094095811035e-01,7.537851416163361407e-01,-2.393189719753575917e-01,8.443291612305328098e-01,-1.458114992197216075e+00,-4.998535603098761548e-01
-5.863291541719492628e+00,1.189253357510260845e+00,1.873356794006165449e-01,3.100322342793480623e-01,2.637417987117975926e-01,-5.449215285461112002e-01,-1.082381591433557944e+00,-3.300915224479809562e-01
-3.337905104651220700e+00,2.267918836692047968e+00,-1.852948415287410056e+00,-4.232730470269049583e+00,3.513267204284054035e+00,-2.211938459892745623e+00,1.028944461957707501e+00,8.219319196239692760e-01
-4.917966188490711765e+00,3.120568467093447484e-01,-1.340768429044222110e+00,1.546526074614063662e+00,-6.406809640669511863e-01,-2.459599383503533687e+00,2.436578367008540302e-01,2.044542360526777180e+00
-1.383105514643723666e+00,-1.775094652826404662e+00,-6.109563127182776610e-01,4.132399127959825447e-01,1.391042224807237382e+00,3.941814608984741675e-01,-1.473749270421395918e+00,-5.797821610074825882e-01
-5.677419353928668144e+00,2.590177446731829480e+00,2.441672016232914744e-01,9.573422557117248219e-04,1.933407263104886642e+00,1.407331549131187964e+00,9.631078716054323197e-01,-1.281576684358549434e+00
-3.147351727890099315e+00,-1.690469237480396458e+00,-1.498330634038990361e+00,-3.527264119973155254e-01,-2.076433923956646499e+00,9.726084693431402695e-01,5.661909776680085216e-02,1.596559354326999303e-01
-1.181927469674486364e+00,-1.547373921368769389e+00,2.532313428921380449e+00,1.867839464652515380e+00,6.473974642146043124e-01,-1.524203178680198834e+00,-1.099672139646016983e-01,1.852775421321429583e+00
-3.237711759811903622e+00,2.414884631192903697e-01,-3.230855142417242143e-01,5.446036584823072957e-01,-1.222546338915498354e-01,-5.940805197763437961e-01,-1.271478146044054069e+00,-3.141783220408524979e-01
6.376854464701938063e+00,1.224823653382634880e+00,4.574460172804678537e-01,-1.165582401926635203e+00,2.454470904431196754e+00,-1.632133065542348715e+00,-1.852669224613183063e+00,1.255494152706429223e-01
-4.751522533639946921e+00,9.764136598685351220e-01,1.135033185269297418e+00,6.747209371525709765e-01,3.152432388290161702e-01,-1.918866757618965246e-01,-8.428895936016924662e-01,-6.024685957240496492e-01
-4.172698299556402368e+00,1.822562642088726870e+00,-1.426808015348283609e+00,-2.434065218149386922e+00,7.209085070019599639e-02,1.499254259047552829e+00,-1.766829168716302356e-01,5.095292122657082423e-01
-2.594243903966590548e+00,4.974720641911091756e-01,-3.230740348921386507e-01,-4.234417705116438890e-01,-1.018445498629517276e+00,-8.646561185920131898e-01,3.954187424149112617e-01,-4.864584009605263937e-01
3.169858372111358236e+00,6.124640212955716478e+00,-5.945086261196313338e+00,2.503388873920912694e+00,2.944861340716774301e+00,1.268995490357683886e+00,3.175496060039144641e+00,9.264948942649784414e-01
-1.024597319725710554e+00,1.731782404474258574e-01,6.730637283474101284e-01,-2.778954802092999388e-01,-1.197751211873894439e+00,-1.930582243135010312e-01,-4.512821396164634624e-01,-3.065017300247163123e-01
