Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,∂Az/∂t,∂Ae/∂t,∂Kz/∂t,∂Ke/∂t,RGz,RKz,RGe,RKe,track_id
325255.0034117621,275850.2758953204,1528385.2219274668,341290.6888906934,1.085173451031784,1.0361435436491226,1.1065844126124103,7.818909302726711,7.153142978208427,3.575771724715909,-1.8192170950754765,8.980648031081818,41.984340184910344,51.0187528020945,-1.521749384442522,1.327053251244299,-3.919355974872861,0.2208701557306959,-7.303511987377284,3.2506025304996538,-8.951181958400383,-7.6760527559459995,3.427864190092375,-12.442370390696468,19841117
945490.3069345544,367642.7240975304,5044119.77048973,525641.332114612,-3.554250674713289,3.2546361437153966,-1.4394296825102724,11.861435535880029,6.86151465108086,8.692582054970027,-51.72423420897944,0.26028727109337413,246.05147327380905,143.4402219526185,-0.5370588210492562,3.3042397916035355,0.5191009303759813,0.15842675347541296,9.933542210000104,0.6177432744271956,-6.6420282517027704,66.6514567762031,0.07264409067001587,-12.943409215056477,20100133
554901.9419529913,165658.98884693458,3671308.257191992,202974.43695756097,-1.468075112563871,0.4976038822001947,-3.562862513695375,1.682657816463231,10.011788885321256,1.5238237715023355,-38.19546449556052,-1.2463216784364324,253.671550788536,138.2348685792706,-1.8930755209982792,0.25260349222286793,14.428365758110504,-0.0307621921137661,42.13640467603254,-0.4396184418990279,3.4461056424255716,85.3628067978523,-0.36953202935306617,-4.438817093621201,20150445
720439.5467271088,179121.44502974063,3359250.970763541,391468.75410439825,-2.215809170030155,1.6063072658387898,-0.8521653394928363,9.08801151836714,-0.4824299167526229,2.352908843184386,-20.79634981261065,12.403244934105086,87.981055404884,93.74320615464202,-1.57938732138579,4.368705460787588,-3.216135579977367,0.8772305542747127,-7.8735874269425015,2.2510458170737015,-3.3432075674161097,15.990736895191148,6.0060259636186775,-20.09237597489135,19880225
521931.23019510263,234538.60330211872,3815047.3812379735,536724.863294148,-6.76680433030667,1.6819559368371209,9.060480695054467,6.020431274690003,5.197981910040851,-2.809265680020859,-13.359040922492612,18.22893140459896,198.69314189293328,257.2036186362208,-2.209060963740151,0.9754047278452918,-7.027754099807496,1.1178819048812454,-3.594125180570717,-1.6875238484168598,-17.3105844033179,7.471239377174098,8.265622922754986,-16.876405832651354,19960258
585179.180702032,127116.45571857342,4248817.400682637,676117.8945717034,-2.3577421242155263,-1.4509560366666656,-9.797199822328285,3.3097671687166126,-3.950161733792263,6.552448977438829,-2.5445632220947534,-10.488439088930356,80.92426291797845,96.77869821496964,-0.4126564442968026,2.081350685080162,7.606951049583954,-0.5299431625941473,28.037884685544014,-7.208258505748154,7.748414622494026,42.73738985418259,-2.3216689346496975,-9.826786407862697,19920483
463114.5696736445,90924.6981963544,3545635.6103178845,174805.2692009914,2.8950196523526817,0.30092605108883363,0.9890212070318598,1.6035767288678766,3.3007892042586895,-1.3264641589647646,25.200454809253003,-0.45339457830589547,-163.60964934384137,-198.69573946203744,-0.2969201105543999,1.017783854107526,-1.860738092524107,-1.8546276478219428,-7.288096799254946,-1.6876494262496522,-1.965581593341282,-36.37259246789249,0.7744871889218645,-1.8488103697797733,19920877
524797.6384883234,123235.49672763995,2675161.123709153,316626.8145573973,1.578301273281727,0.7571931884045373,-2.2737249208494235,4.24583928410883,5.964485535989373,1.0424253275130235,-9.592656879441876,3.3137102324547714,-19.569317416253313,-9.861034017734518,1.0529888371552016,2.279872881132315,3.7784987156385146,0.4740805159644464,15.67422766409696,0.8648645071605442,0.14950764133540595,25.962308191106537,2.9203012841557148,-8.96840993025248,19820863
846273.402374838,546900.9542180971,3656775.294059821,424527.04852491146,-7.396680412175236,2.6150139545164497,-3.969008225489848,9.777563651513754,10.523317160453912,3.3786010430396645,-10.904164242334264,-2.4850832271504477,176.56681628666618,134.7534951697848,-6.077622010942615,5.07340520262443,0.5667628922256318,-0.5697018569891036,8.163098086911234,0.9680662267275584,-14.738220725887064,30.432950966910575,3.2142467969685353,-10.293422423125593,20040703
260141.8902606372,91257.76566156324,1079795.596816356,206009.03146227423,-3.08580538954268,0.6991724539394455,0.8763966925544806,5.608661149032529,0.524569036224511,0.1653559094417547,-25.343320625092453,0.5314384622626944,40.04987644621223,29.449545846131667,-1.3889532751471445,3.8693363957738622,3.404661483352025,1.4923863381032654,2.342839331427093,1.4566166508048652,0.49345951152427947,29.89556865350775,6.2365191237545945,-3.807086267935877,20010275
283485.64509389247,382338.90472707135,2942350.8088157047,806828.0585830542,-6.968603872694313,2.371735034644084,0.8859516075454565,16.230898114139737,2.938753155979202,10.397912125536788,-10.373377136680872,8.948583070672466,164.03321850467236,184.55812788036155,-2.6754536320713935,8.097186230369962,0.18311957229474718,1.1097559020990706,5.015685022617103,4.1916277988619,-7.352502421734683,21.471714424446837,4.571006856057936,-20.101901778404848,20131018
804599.2077147671,248928.63162844657,5280977.802960137,356119.2453756526,0.2680983683454594,2.4352694800342793,-5.986720047484284,7.870207180272085,4.873190500951588,2.7290056900194637,-54.34783794954527,2.8693309636730375,317.3824970273226,190.55891647020232,0.7334083361326471,2.1341086189500555,-1.5186004283847792,0.1623570896537499,4.100471906170581,0.099848744003453,-3.688423080956627,64.16693153485464,2.8682890998720914,-16.626409447425957,19941074
1237641.9248463374,196353.93835255553,4857202.263652705,766460.5975956395,6.071912923430487,0.8436682680205949,11.459210950741848,4.309248389734749,4.582912522933113,0.6543906920693754,75.0431807031795,30.37935219288963,-411.93383261046665,-456.79670956664637,-6.2173718136683185,-1.069347733317894,-15.573814096264195,-0.7534247757492644,-27.999128929127725,17.593681850633946,-13.241145427746225,-120.57343350647956,2.0577646538955143,-5.635707781248595,20090314
361372.5162932412,210822.482365175,2240828.48766233,765777.6465660477,-0.48082598753755407,2.116140663249304,0.8195654967343233,19.307241063818953,5.005970031256754,2.21171018762553,-24.028062980469073,1.0491460105695924,56.15765841697857,10.90860218327753,-1.2313816678976717,13.14403527606786,-4.9492695746070625,-0.3517230217440715,-4.3483576843078495,7.050723438054067,-8.319924930152068,19.34096578696445,14.627667191200048,-12.486098139600154,19910057
306734.8076460355,264837.2728330212,1821773.9458045808,282332.1799722161,-1.062565283395563,0.24733805792719354,3.7777979558449,3.67142010890595,4.5276337148580605,0.19325682980788772,33.79611906383587,6.514344302454395,-65.58950983771749,-34.97737356322593,-0.05779640229806737,-0.21214057803748476,-0.12378865199007238,-1.4373622297534474,4.546098627052784,1.7765086876716685,-5.466649592316503,-31.965253109232425,1.7934629914174207,-4.631457767843775,20030952
608078.5662407131,74312.09597731617,4057482.953976627,385610.5609621453,-5.300721840019818,-0.41850535011902856,1.0240424697199937,0.9744736639309179,-6.606196270825403,1.8337932937801296,34.41942886639517,-8.684984629469295,217.7423723359654,279.65517421992627,-3.668186737857652,-0.1107986814115951,2.8638477791108228,0.21990759199277887,5.9127608079280805,-0.33180048411716556,3.7508168597973794,-24.22998868816727,-0.22090668773740463,8.402752951141206,20170369
615749.6778808252,102464.38728156216,1640668.7143557868,306385.6705535534,14.890575868222284,1.5987788177198106,-5.835339910105086,7.913429845514676,21.616464606763476,-2.8103751498775513,-37.87309259571781,-4.567099402554259,16.96566115287171,-14.748829892240792,2.1892720450308234,4.54285232742534,-1.7860300601686148,-0.1255039430296733,3.748086980914083,-0.7171433365808937,-6.913139980989993,32.565943618514694,8.999522234642743,-9.898813689646396,20080013
953341.5977574796,224745.3583158197,4069772.250990262,146649.770162009,0.8155360183308844,0.853459999583184,-0.482125851850852,3.2843887277638855,-0.19179718579423266,0.7812652133376214,-71.82150063057215,0.1355826638947577,227.94801985618537,239.54330092551697,-0.7590855611559952,1.7223073301330345,-0.04004707301961996,0.5561290230010094,6.514764657531799,-0.33912051823336165,1.8207461306886819,78.00285512162392,2.20579253784409,-4.241217761742858,19950626
436286.8891730928,102215.1663380706,1340352.857639674,346457.2380258457,0.7285701070156239,1.3232491744428376,-5.685873785123175,8.4684112876506,3.913761734576666,-0.1900928235757231,-15.783730895774106,-3.2441690695846925,26.117037549921164,3.916888214663963,0.25901946921291163,4.994524921126824,1.316823519426799,0.0670889821105554,1.2707771349630397,0.707585932073313,-0.5451189336914064,22.01181170884469,7.402343918894038,-10.20253007111577,19990014
401131.6118221923,188559.99792438836,3723855.03807337,409613.99607785704,-6.063058696495391,0.2592771652970005,7.258982761410355,7.522514644934372,0.6390022844159633,5.531189704683681,16.309536639508217,4.563357803726761,74.06832469828778,113.2225799541678,-2.72636925167702,2.7101245079325276,-2.9388971427431487,-1.03260162694543,-7.692679958713569,0.9268763413835682,-9.3816809583575,-25.198140663136744,0.6994461480082612,-3.900013345867209,19890055
824898.7237386553,145777.27147473686,2392751.851184668,377734.81933294894,-2.3355296005041386,1.0382767731197335,-8.479559006168902,1.0506017211957506,0.09326172962077273,0.2382208170846296,-12.458406371029234,-4.2052555808938905,-10.88733622974442,-60.92386451210621,-1.6269956913151444,-1.5242956549118296,9.368444551294372,1.2860155252122163,21.209445078078858,0.480427546546881,7.9779299942891955,44.482940055781135,1.0601196562036037,-4.844477599923881,20050978
268749.5299520455,392560.14506184025,2799921.405787216,649209.6280331413,0.2568428685715069,3.08454728974048,-16.24761759191069,9.45862536101322,4.408463228347078,-11.833958702610516,-30.546212525104558,-1.1129060601840481,223.94922009040107,199.46044545038288,0.06904064824938083,5.496986449655374,-2.065571004400989,-4.467026234523521,-9.541887668586226,0.8549929874602427,-3.1326440744360804,36.99509957985752,13.741010539359731,-23.738343905279617,20010357
693459.7385959411,275931.28752235335,3894609.825304657,645309.2812411156,-6.387362969300155,3.80438862401519,-11.931756711020254,13.491181090173242,2.1903473364738213,-0.7295596809690221,8.361071868368429,0.7307385391662391,155.01548223134273,98.96961000509526,-4.602016997688278,4.795517490706065,-3.8180806352290997,-1.2350778058748948,-2.15228652057588,-1.772468753409708,-8.591402316987887,7.805761291376102,9.181274341252175,-27.92614509376944,20100011
589041.500286261,235476.21733819775,2393439.126252915,365240.8015159957,1.203715443351252,2.636246479439403,-3.99866020351059,9.146719177587604,10.49380641593824,-1.787352296311238,-31.97136642144668,3.155575669533741,117.08429111016794,87.3108688020377,0.3667733513606757,4.700712153679302,0.35912426740691994,0.826037224712222,4.089411760937856,1.4007916898058537,-6.2947202257406625,38.85572294254388,9.12386221917166,-14.90016336082608,20050987
513031.28463101666,86950.49949697306,2504761.4463047273,219187.0524191316,-2.2003314122633415,-0.5758961875506659,-3.8629724899475666,0.8498383382854122,-4.600124205908608,1.8850299657522296,22.392587744932676,-0.7136393804093424,-41.564871710779926,-58.5548220100622,-0.5825924650443892,-0.5050175044205476,-3.8836368152424257,-0.6135001796717893,-13.67624644674417,0.01397173485824732,-2.0597402091478263,-30.005530289465934,-1.0727956195879407,-3.9851997129653887,20151067
520816.6062997775,187178.52407965943,1539941.727949891,398115.3664393228,-2.235843146216378,3.4580573014851828,-9.185995498408015,2.352040814434439,-2.0239669313456714,-8.389883942434853,-3.842055270325865,-5.175577066677459,13.752186950080763,-27.8528002775656,-0.5361424934275612,-1.1036872447192327,1.2447781329058383,3.475226084800028,10.816306812000516,3.2764850932571727,4.490959219520314,26.080200726950775,10.759093540184136,-3.0859741529078235,20051073
672493.0386503142,525203.8795468073,2407430.211082015,1374445.2209605551,5.606312058176136,7.22848849879231,-31.56718669842546,20.154000896017877,25.00189531020231,-12.677253065532806,-42.89249568615458,7.948954226188333,39.59903411336176,-57.168428375240104,0.28799293766677825,11.59309417983848,-6.553251496320519,1.681038835598261,-9.343720303500389,2.2383225835085785,-18.720346249554385,59.509650022903514,27.283804298356642,-57.431819237123094,20150532
219384.5664990298,60391.08738144876,738728.8810187476,217490.462287649,3.371162567334368,-0.15793380916937805,-4.374306058980601,0.1381922442135206,0.9753136232632547,-0.5003850599561073,-0.5131165312131598,-1.0748969723583408,-28.921121287595057,-33.18699136865667,1.5759076649227295,0.9860753411443572,-0.17968140208295025,0.02694909204932701,-1.8614501829630812,1.413926379070958,2.0582337328187847,-0.34519016010368553,0.8234602053883329,-2.0236749517648214,19801135
966988.013612766,107316.09856592512,3048793.325149254,359933.4529972898,4.372162844508968,-0.5889019070676371,-9.415087127542057,-0.9913946134869951,8.166316138494262,3.361059417201524,-6.256906061886189,0.3744723853407761,-67.21316297525777,-242.95771588806682,-3.511581594070127,-0.6605427311322196,5.400107910284812,-0.2620880031971656,28.553159127077787,0.1420958280566269,1.01705270923188,39.85298947199707,-4.025640126818047,-8.656069071339212,19901121
557745.533141425,103432.1097130665,3264281.171619274,221647.58975345868,-7.09959790731134,0.49788665235529095,1.3858165382645855,3.7357724919908266,1.395240358240212,-1.3867835562179147,31.215440845802895,-0.17997575940382404,76.23847250621307,63.52218479228644,-0.3123156875337564,0.3214950853376646,-0.2779952249616239,-1.8305324401910414,-2.089842239281941,-0.9236019494916479,-8.274946838157884,-27.591501716038078,2.794136955662409,-3.0935821438140643,20180723
3646381.8350561503,98338.88180968174,4382782.194421897,174404.25717712077,5.02260205717106,-0.2632394916228038,-4.3897042732869895,-1.0792195870863637,-2.9917437855249682,4.278748220873932,-38.64080021835884,-4.286832774686399,-79.10164431407654,-176.64752725829047,-18.980622685119,-1.7435886942822245,-8.719388994868625,-0.7406088453907426,9.740543816293744,1.9638336102454343,-0.9682826437954013,47.74844625076851,-5.835337161728235,2.940181698731209,19800460
388202.5877709162,135996.49737103592,1025339.0068458011,512182.7679362904,3.131244057613189,2.0673823774958464,-2.4142048805471275,7.205401201119058,10.196456261952424,-1.241309340727653,-17.94895471681872,3.5517418354175434,6.476714310932046,-16.470865672238517,-0.2792806105613961,3.943933737581399,-2.803879574028187,0.8500602764520789,-3.4492007335300747,-0.18469243012189307,-7.801709400871576,13.782714806222582,7.229388440802943,-13.35604034720562,20030228
415029.8130471798,253972.50110065928,2505835.6084912415,194130.5122443497,1.3150418091553555,-0.13240926298956612,2.515990257011557,3.648155644735175,8.350050812932636,5.367210188921223,6.965526783242053,1.626213699674879,191.59513452400643,231.7112951563543,0.37360996696660687,-1.0061862350944848,3.358499746301062,-0.0756574724504076,5.931218071796248,-0.4952284253138719,-3.808918520465785,-4.865340777612715,-1.662302753646887,-3.2536075127123683,20091165
684037.7064685264,175924.76142898184,2916319.427713338,620062.6040697638,0.2439293504276465,1.6057948975650576,-1.9773801688384824,4.642673292667502,9.325318577552652,-5.122247213190579,16.05079014714984,14.017291890736947,-45.45562508716216,-65.46025598272905,-0.8162045216277716,2.4706115255920804,-4.124682011101832,0.9957879899076337,-10.357977873239204,5.785548931581209,-11.600276340661779,-24.675317201978213,9.15491359820066,-14.851796420661726,19790094
709199.8888503616,49942.40887827598,2448948.7410599943,216460.22505563044,5.525832824744299,0.307954449527575,-3.754792963673222,1.8991492378641777,8.381984979104775,0.24819889972365217,-13.80891449596467,-0.4774151340658723,-23.424894717762342,-48.646465751486865,1.8726051608427952,0.62008075949272,1.6634961154023864,-0.20987105900576103,2.7905178714618626,0.31931666630152145,-0.8847015894305144,14.828392506355458,1.1331248296071896,-4.857210401170006,19860814
338651.8851642277,172678.54489673948,2070191.531245724,278092.8493259029,5.124244727645196,0.8145572033129135,-4.290966398957875,2.481145460149949,7.239570760582695,-1.6272772518882315,9.418088219275004,-6.163513863012737,-4.488907951318808,-20.105569670373747,-0.8156238122682955,0.601629063575452,-0.6340564921487125,-0.6841144937551837,-4.2532307454815825,0.6746721670898103,-1.934825321773299,-14.504597293443908,2.609751014970083,0.06607417099472457,20100735
735218.3894586043,118075.57937243744,2862525.2357530673,194161.29978588305,1.9974950966534675,1.3643388443047215,-5.541230174896055,0.6207573650755469,7.715591488989228,0.10081162516717723,12.066728463295531,-0.9812853539189521,-85.6122358892271,-113.35200709294247,-1.589842310465031,-1.1123711537493204,1.6764053623834287,0.9298928049054724,-6.441219919704999,1.9762152293631057,-2.6773521856476084,-14.964213304757948,0.08549970050912004,-3.204486956689543,20100760
240879.65985638084,190820.8444211737,1877801.464729502,567525.2532013078,-4.185722845804567,0.7647177336811334,2.977951205692427,3.2558526499218945,1.2178680597157863,-0.2843856782373859,-35.12254850541944,19.461429047497415,104.87367493525396,152.2505539885419,-1.6311521707729375,0.7573521614537162,1.463737386478302,0.1195096256593879,9.459312856515858,1.4456926993111854,-3.1751357853609177,45.789633002047424,2.8950302201375355,-18.2936377924157,20040105
66280.84154997859,65877.38968896512,1196893.5505114493,153492.33644257457,0.140933085430513,-0.0917203048254358,-1.4849734576819786,-0.044020549122515185,-0.40389727030925116,0.29184059271814444,-11.686285803886504,-1.1463661674579382,70.90149609120621,90.17604806125811,-0.2139550113583139,-0.5059890683537471,0.15308446750107807,0.009597458135786593,8.379533647923784,-0.9590806485675369,0.6061945184154061,21.409859824061755,-0.23454337887943666,-1.2536673896690615,20160314
2157925.4158119224,150761.4571900211,6355819.739794109,281174.43177171284,-12.31235302824334,0.6338978634124859,-4.314502664849425,7.159227103849073,8.133478634142467,7.678169992407612,16.598004252439793,-0.3447670950252566,-53.4993314397793,-58.39453932381985,-10.387660792228274,0.6908083006528725,7.4937937567233925,0.9220638322002439,11.262482598255204,1.010777518306457,-12.318140042249926,11.29133403890818,-0.23077691977078008,-10.118185155366785,20080396
312589.1591784245,92707.00917938763,1428737.905752319,337094.52579611336,0.48160381293521143,0.6699224082464327,-3.639279400979645,5.34413181510212,-0.29687871312842784,0.6952861223802486,-12.742687268348808,-0.5530328981706938,52.99256300216427,25.469499284248567,1.0599094800159696,3.262116930334726,-0.38068674140105685,-0.2393095800150421,2.439919619540913,1.0058440100973511,1.0677181929090143,18.34028247593416,3.739613704460397,-7.42453430781372,19800094
470101.43771449936,204328.89429655505,871853.4243480861,615529.3906372738,1.6027576044345189,-1.0148379348764076,-11.5579952566801,-2.821183028930448,-3.114164048840279,1.8361759289379345,-1.0521843801868673,-11.686062954619173,23.672754492077033,11.192154831125116,-1.3699067036757633,-1.4984962865531064,-0.9215617016292248,-0.9445480105292888,0.7450488303138321,-1.952824310233989,2.780522016769166,11.752470862746282,-4.587069033521264,0.9964264166355257,20060355
1212325.2501584203,199757.5656804448,4945392.888968845,506152.19176835165,3.854004802980633,3.485657831364888,-5.840098238573845,9.923244336305642,18.03317016727334,0.591558624612402,-29.056552010048406,1.867390316463127,121.40069441387404,-15.182730638044838,1.608745458200607,2.4217575162173026,1.4574514631167463,0.17684999148119884,14.35860392636322,-2.131556424301169,-9.236056069811072,45.40124937200484,6.022877871809552,-19.762289315643788,20020985
376919.1060924467,94392.94623141992,2010454.732093871,170364.16015970163,-6.527650817060144,-0.13745238290293527,2.2050425543938723,0.925893259200909,-1.2671922804778726,5.5042148112445135,4.507273431416403,2.705318176895936,87.19141974243537,163.38569235481506,-2.936830516836169,0.6170780884570459,9.684906160779615,-0.2568206656935722,42.38704759861466,0.6212632065949206,4.286995241294409,42.202382429864535,-4.697689834834241,-0.8049056751080528,20121030
219332.81767045055,126885.67458400132,1464810.7881134942,532410.7540020706,0.2836206077862186,0.36809411297292904,-6.123067089429598,2.4197705564038468,1.6319097581497015,0.6580944012993372,5.085704321704926,20.913514037337663,16.97656658786353,-16.511714478428893,-1.6897552590002558,-0.6677453795240536,-1.9980989505053024,-0.2741854184754138,-3.6947321887343967,7.452248998553258,-2.978293987895856,-2.9409900287959427,1.1193966236561668,-22.004102684617852,20120530
414361.8017400705,119487.1017897681,1765537.195447073,411022.2700999399,-4.356589127302592,1.195815932254601,-3.214879016874328,6.721982969497296,2.7757961277021073,1.4966916858338797,8.874830361044259,2.484316229004452,39.11215777918842,5.311320046060203,-1.9945028843818406,3.2133558346163484,0.1530816519675422,0.3316010129914762,2.1450522429524685,2.6043549797143934,-5.783487670782557,0.8416900260851286,4.361076364400294,-9.816823235661683,20010078
900691.9362237271,129132.7277641869,2503704.378894945,544324.868895869,-3.357168538647955,-0.2744032116136659,-11.87169537551875,-0.008159012200108506,-8.733123526896623,3.818875981130928,-10.32646213216831,-2.3063942828358184,-20.096003479227363,-87.59560130894542,0.07517095782360611,-0.2698822440168125,-1.5122256282721958,-1.936761471208107,2.017308246660535,-0.8234303751536538,3.5893261483628054,27.572634292995545,-5.489393252925479,-10.380572455636472,19980096
642524.3077315144,242116.19649572452,5091867.940810841,705513.4291853888,-6.648450973714158,2.3369128691998173,-6.34915902550625,17.90024533794372,0.7702139839197981,8.715693794846043,-17.535967708001976,-2.010466131037503,248.56787254152997,139.47978858525406,-1.5243175279224168,9.5601049505849,1.407830082386141,0.3107758164862603,15.692339741661288,1.340131418958992,-3.673922006047998,46.22591744888366,7.158414490384116,-20.89880681345347,20040950
919233.5419506696,107410.32642544388,2499911.4856959623,243675.86796121145,4.386772849307213,0.8617718029710453,-2.6508877866150393,4.1270859149964325,3.3895447583465987,3.308156084229149,-22.735008108490337,-7.16448957322039,50.70003839228813,3.091093616927168,0.5442515980006382,0.2567710297559145,2.317805093489892,-0.7363118321291893,6.680653773827764,0.3952658920090262,4.176804987421551,27.679776819625932,-0.7791538043329518,0.7817817636179463,20140944
444006.2784297148,137619.39797246215,2998298.7430841285,246939.15468606545,-0.14125857831659844,-0.04046949569799141,2.0107852869261937,2.735399576015904,4.218758607295849,1.7015793164691482,51.0055143766868,2.629352488529613,-95.26381230854108,-29.77570050894341,-0.4765586155885997,-0.20808578639403397,-3.8896949629503936,-0.5745809808229685,-14.14315981703032,0.2298046938836913,-8.290181644260834,-67.01820090232671,0.4997087744217792,-3.1241620837356328,19930928
180637.78465520317,584527.8463206892,4169869.633380968,688751.1147991464,-1.9881877521434177,1.0604426232203323,-12.270400169152492,7.481566492215535,-0.016175543745931442,0.9164922885690764,16.14929991371487,11.10209672427489,409.3051060726443,347.744102025262,-0.7350755103910516,3.321459120560188,-4.262403660431327,-4.9770940912363,-27.02888994098561,12.83200789750115,-5.173973245608481,-28.919601933404575,0.5275374891898266,-18.022055488141767,20010087
274967.0240057333,199765.2127428915,2519760.4368684506,582891.5624277171,-0.4419487487042602,1.5710063813060873,0.7327502257355092,7.546580730950249,5.955175455143273,-1.4308280249950331,-22.60101282117352,8.214927868991351,152.2431534396918,162.9629317390175,-0.3252908347540874,2.592832150354261,-2.072786637551712,-1.1884876818332122,-6.627949907071349,-0.8520114344662792,-6.89890446009316,15.682261437070911,6.217914692805984,-15.880769808672367,20110093
258050.07704717008,137892.35061839502,2450445.8288992215,331933.9047291117,5.915666620149364,0.59051514354453,3.9577228711832295,7.396315554586393,13.393680029186644,-0.05247747462245145,17.923620309902006,-2.4600826753101424,-96.60363757615411,-160.99479103615002,3.322028163413653,2.0910471315624797,-2.9757745094649204,-0.725474774486339,-18.452032154141214,1.313504145878475,-9.863272774957672,-46.249041955375816,6.132803111177976,0.3349941377854524,19940180
1235580.6563887566,199379.74787760817,4740413.681772902,293746.4467228643,6.7142315676298825,4.49084638508709,-6.676036402131458,2.8387155831744733,39.669791699434505,-9.692109071913212,-36.500056915503045,4.366186153223872,42.85753690588587,-27.130240519669094,-0.9276441880563404,1.2526270224616034,9.938317260319094,3.5675703401071384,10.07374156453782,2.6343613881108703,-18.52639648639845,46.53560331454244,11.60754861010773,-11.24657675041893,20080418
864644.282259262,120495.18465957462,1719008.5181886,273328.0445660861,-2.827211417886766,0.14928849880104034,0.2943607568817419,1.334063958945051,-3.714225523870713,0.14578926009122495,-6.392155102941162,-0.16106629031526687,11.15947547321008,22.139409624866477,-2.0244486130938837,0.8133724398172979,1.9228441239484313,-0.3754687183705359,-2.045737707552308,0.2026537147482237,2.959146728733419,6.879268056393876,0.6635174816822502,-0.6759831969998196,20120214
951300.0457863386,119753.63319136914,2850139.0193268866,270539.1611284546,0.8388176961160243,0.920196038089637,-4.981691257573985,3.491092849882804,2.5960116285146477,1.041588970794243,-0.40524208260654593,1.3840527061577077,-16.825553618812123,-35.94843622620758,-4.32071602090917,-0.4656266763248098,-4.500617088540191,0.0679760090563858,-0.8383226565952029,3.376077540727618,-5.3376149828491775,3.709792987469303,1.59728385005531,-6.480759272886879,20161130
537074.2551160665,35042.16916256971,1515301.0309070866,98777.89365863235,3.506800585692422,0.07807025842281479,-1.2625512084007675,0.22962960885624462,4.14401857792818,0.06845021211620594,-12.158652089697508,-0.10861153173198357,-7.18109027660023,-21.66788844195883,-1.3927123264789576,-0.09734015119882322,-1.697559318103335,-0.0175742296403832,-4.32276004259808,0.44649687018833273,-2.256707051916278,5.591642669807773,0.06553490867684042,-0.9370724153366954,19810448
259320.15049691248,70793.5919699485,1485963.1504991387,229516.4640722201,-2.732443616234658,0.039627651138615105,-3.0075230211394155,2.150419012499314,-0.020701963555384673,0.5457593178948229,14.808300496464105,-5.700971884254805,10.389056061493314,25.20274879673484,-1.6415344604978852,1.5503826677886128,1.6190727674964969,-0.1857420850056499,2.7235601642822447,-0.8185811628568971,-1.0530412340441613,-6.344773694807785,1.3792899584602252,-0.27555131224082174,20160465
297347.770498847,129257.74760550565,2767022.693018297,154634.87416593794,-0.8862692508239021,0.08691347398324534,-1.8466223015630203,2.319526585756226,-2.710476036263203,3.826496267676896,-21.475370467526155,-3.0220130706258037,184.75461186547963,178.5469253255256,-0.5319243480632547,0.1954895217046071,2.4234645495195766,-1.3201052116636216,7.522141540008869,-0.550524246615484,4.334584808942121,31.73040355992195,-2.9139883675675367,-1.6946600633089268,19910409
1397558.649014275,144884.6249477916,3509145.6362471706,237602.74913915608,-5.17531582890672,2.2369778829459617,-4.883533596140341,2.4486438347229234,5.181591258868405,-3.1384705429629625,38.25379407073322,-1.9956670990638918,-107.50124617954069,-201.3020049974992,-3.618003505765261,-0.6815353016992369,-2.6335560889202276,1.9553005361091225,7.487402470247716,2.1264582082003556,-10.753485293749389,-20.707542175438444,5.305437030849046,-3.2100521235990183,19970476
1007924.3293397222,25608.169401400286,5224989.337204621,79548.4142451089,8.214122391354355,0.3436001070979564,-3.4781601880388413,0.6392983088070423,12.096597140090186,-0.31371902308380983,-51.51416283717352,0.416085281043435,-29.37902844694338,-58.20292537768072,4.705337210986251,0.07086878977278666,4.279401602476093,0.06262037596946958,3.437497917583327,0.730597976686621,0.7405269608382161,50.21569855144132,0.6720376007623652,-3.802945801202698,19970828
522596.8637366917,94226.00822926988,1883721.8682236637,244821.52904620496,4.428042483879232,1.7623068643661084,-3.6273061605117944,3.56204152866503,8.10344308914082,-4.110144391767374,-9.717457841243071,-5.3149368409726225,34.855236200656954,4.890226181220903,2.984415251289614,1.961354137854375,1.8944462476740174,0.3428565142292529,4.749195395849206,-0.012128885664423938,-0.018647493221459754,13.66591691372484,6.252735570295547,-1.8865397338686254,19940008
394076.3815548597,86710.91292838524,2308960.8137675556,316194.5861088578,1.0012929111796869,2.1755810610728044,-5.066900322254686,8.224682847164459,9.286936342979171,-2.3957339702091054,-9.29763836811899,1.5115481897304477,23.92573354026137,-18.399138571913966,0.042408916025087506,4.106655310171548,1.8891217320459412,1.2335591149191438,-1.0505460096382317,4.905555004706444,-4.220940638680742,12.312699769555756,9.678394871219902,-9.897576354443148,20130064
555013.502313485,156865.62582884525,1988384.4449392192,253505.15576939328,-2.7465637442089337,1.0190330375479228,-4.329397102516523,3.0512337002181695,8.151231658256178,-1.7598714380586409,-15.350939469010417,-9.826219556632251,44.99967629920998,64.19482023130351,-6.68494280567192,-2.1138707042556684,-2.780909509767379,-2.494933576995387,12.039335694344071,0.14430135126954524,-12.659671874684566,34.46623601007994,1.297138523733501,2.5898901051671057,20161047
418458.6332614005,350817.50417480164,3219827.5111803515,923899.5393670772,0.0343905571448348,2.696109269453067,-8.484112722554524,9.889156832766057,7.744805185643755,-1.783383654450625,-39.17085000176144,10.30914599937166,95.80936461739697,54.335852112503126,-0.1697629937867488,3.4308400151504914,-0.5505681533458534,0.5811012322077458,3.3766232214382863,2.619866114755959,-5.564873512391705,50.99719538860941,9.557532449971363,-26.062549439936287,20180970
