-4.824583653440989828e+00,1.338502131886859070e+00,1.902453458763879723e-01,-4.300828296966225373e-01,-6.433941665882064731e-01,6.326573534752650829e-01,-5.023050843975035429e-01,-1.317409013029814391e-01
5.318233109606149256e+00,-2.967394149988349827e+00,5.359344380449069245e-01,1.731543987621798619e-01,1.577223837500003611e+00,2.134910058152404144e-01,-1.237710838019457027e+00,1.349379517218915803e+00
-1.955558593085248154e+00,7.348190835057386572e-01,4.369241303744396121e-01,1.067297394641838926e+00,7.377921064817251073e-01,-6.917133731991518264e-01,-6.338331833446004815e-01,-4.769001600974882016e-01
-3.015382005654531294e+00,9.395780556031008146e-01,3.033935745061038691e+00,2.744444526460169120e-01,-5.505265917140964582e-01,-1.198619096415831198e+00,9.745322811428102083e-01,-1.830113902693783767e-01
-2.050870836728685198e+00,-4.042927462061713939e-01,6.480906283439825666e-01,8.896315340790311721e-01,3.720133840484005638e-01,4.492813801497568815e-01,-3.762153739783274387e-01,-9.855338318963383637e-01
-1.271268042793018616e+01,-2.961622085098145174e+00,-1.900399789094639802e+00,-1.439419234190431274e+00,1.459199204858793619e+00,2.478091495424064039e+00,1.408756635494095022e+00,1.299326268366240988e-01
1.264126983064185028e+00,-6.458542146655195104e+00,2.026370322500493426e+00,-2.720396292780916880e+00,-1.780941130381611615e+00,-9.186012322703602795e-01,3.943490322765624168e+00,8.783437100762371275e-01
1.291576021879969716e+01,-3.254268617143092346e+00,-2.584897297979586561e+00,-5.448437522577763481e+00,1.551206581181444388e+00,8.982547513756896640e-01,1.396727556089131683e+00,4.003113552692572075e-01
-5.815779270905739651e+00,4.918359587044790482e-01,-3.235566014308593474e-01,3.986639987239647964e-01,2.401791121557737552e-01,3.361028083921148712e-01,1.145461075111412041e+00,-2.213935961985889489e-01
-8.810285665522585852e-01,-4.724092449802737570e-01,-1.495552330699410737e+00,9.186700172962893873e-01,-1.268819877156774245e+00,2.377170665326540644e-01,1.472800796504274423e-01,-1.813128529689135737e+00
-1.157446951807224522e+01,-5.612361799182654210e+00,-3.050514789913172820e+00,-1.773306036152731968e+00,2.846055569453869727e-01,-2.717101855753211240e-02,1.525010310433247307e+00,1.691770471216408112e+00
1.118018909921957293e+00,5.016565617231302454e+00,-2.694849283707282606e+00,-7.464208636241979278e+00,-2.287628919113853687e+00,-1.854804900982270910e+00,6.169338564096269462e-01,1.966165470875849364e+00
8.525534199670754543e-01,-2.373221479605745365e+00,-3.250097390994350494e-02,-3.642806775018091470e-01,-5.565865571810426626e-01,2.701702747268042160e+00,5.026616285779132720e-02,-1.573173152765151572e+00
-7.085664406651367209e+00,-7.495763669765975745e-01,-2.942024618030600003e+00,-1.148088621259651110e-01,7.212387028754689844e-01,1.847487570866993001e-01,1.874342413488477577e-01,-7.084426544869669717e-01
-4.408388856623400187e+00,2.981082804051931046e+00,-1.241401145881295243e+00,-6.389036178443341547e-03,9.107035794493992809e-01,5.731400446072368871e-01,7.021586018418404240e-01,-3.523494621006473260e-02
-3.752945502948198619e+00,-6.458054623560918195e-01,5.303170830727310658e-01,4.140596869591610663e-01,1.414486738577407587e+00,-9.900977262192732775e-01,9.514749600551809516e-01,5.670516927807567331e-01
-9.307114609816542483e+00,-4.313873181235714505e-01,4.023276537909363793e-01,-8.438340471819908428e-01,-8.661632837813086905e-01,1.449811847770337669e+00,8.689906718285062004e-01,1.387307323329955988e+00
8.848033695591487557e+00,3.856704643557280043e+00,-7.447894280814414181e+00,2.448323271847732130e+00,-4.469371010117972193e-02,2.541963585763747702e+00,-3.813169954516474891e-01,-2.019994676977587833e+00
-5.521824513182185257e+00,1.306667869977630403e+00,7.520572835048169313e-01,6.379217258953148173e-01,2.142908497913081634e-01,4.383372087070304679e-01,-1.010346166494597187e+00,-1.950035967526078662e-01
-5.437302831194836372e+00,1.570606640352185390e-01,-1.201845015272080763e+00,-9.614611030121432700e-01,6.995729663947438705e-03,-1.140362185429303343e+00,-3.746180277575368311e-01,8.010060726269103704e-01
4.765374643128843957e+00,5.329232149069687452e+00,1.009758502601404873e+00,-1.044787247380509321e+00,3.809065646909653435e-01,2.631823277382328907e+00,-7.600794196360034505e-01,-1.241739761755221050e+00
-5.318574051789592971e+00,-1.564984497066521207e+00,2.307415398207085799e-01,8.198324427658791880e-01,-1.447120489070286564e-01,-5.435510473669614706e-01,-6.717565072868136866e-01,-4.967813105248194416e-01
-1.217264071497063727e+00,-6.095336084610734062e-01,-5.998360435977545535e-01,1.769616467755821043e+00,-5.948020960268268764e-01,-4.753395907276292132e-01,-4.466533530927728202e-01,1.656001696897825060e+00
-1.922727584653645128e+00,-6.108152441776580899e-01,-4.113640548911168260e-01,6.294433071807397084e-01,2.035031657944367023e+00,-3.699163783895535462e-01,-2.988016853078319102e-01,-6.055312912571928496e-01
-3.753948313421235028e+00,-6.380800863316866689e-01,-1.970691659394384898e-01,3.125762177735787462e-01,3.783004324405579988e-01,-9.906469189289847099e-01,1.105880570155198667e-01,-2.290631105821073765e-01
1.545515886848231268e+00,1.772481961945926665e+00,1.973137591678261638e+00,-2.012168053079929742e+00,-5.620246669843496079e-01,8.556768622088497533e-01,-4.562641074402067343e-01,-6.656802444009886077e-01
-5.853192400551027852e+00,-8.210075885913769023e-01,-5.945979968303810592e-01,1.418571262818006717e+00,-8.107887192886314986e-02,3.107472428134362974e-01,-5.431464884254473269e-01,-4.422928672532858152e-02
-6.776851609659666487e+00,-5.946062639850836495e-01,-1.942615030287913491e+00,6.105470797659794391e-01,-7.776430141968807552e-01,2.739709722632135414e-01,-2.603165701986729363e-01,4.107490372900443609e-01
-4.903954726275533416e-01,-3.102801590973634505e-01,-1.046216457351102580e+00,2.778904323041255342e+00,3.703367671525669563e-02,8.938269367445680902e-02,-6.918932961829903361e-01,8.922819622956564833e-01
-7.812013096083195052e+00,-3.590807176614459362e+00,-7.133006399281890397e-01,4.448317186056868211e-01,-1.345487522975182371e+00,-1.273772592551157823e+00,1.708080163604282609e+00,-2.501791340025087962e-01
1.530340179006280010e+01,4.158639705019480992e+00,-3.630176668274900376e+00,1.004277369711371470e+01,-2.338753225156845250e+00,-2.134962832441931191e+00,2.568801082767091515e+00,4.786868021455710220e+00
1.772859283420751453e+01,3.097325578355144327e+00,5.143907386887768496e+00,-3.069543714017473057e+00,7.348632625195065105e-01,-2.741316865693790295e+00,-1.681906904589381135e-01,1.290908466855328340e+00
-7.344639153540368781e+00,-5.834718932736674413e-01,-1.309828204089533266e+00,-1.109421591962864301e-01,6.315155556403873049e-01,-1.267201273330990308e+00,-3.550943492050651074e-01,4.659183687170473376e-01
-2.574953927798703246e-01,-1.999825902180362380e+00,-1.717022441375893049e-01,2.971104171143353234e+00,1.204114835831881392e+00,6.907997288670045810e-01,-4.365640960166294882e-01,2.250039453797489486e+00
2.221643658075813121e+01,-4.614047590665332765e-01,-6.315441045914867324e+00,2.469075663855366809e+00,7.792281457502192588e-01,5.802975030068361351e-01,1.189149656918011777e+00,-4.234836998497627791e-02
-5.141009471601509340e+00,-2.850452872462061915e+00,1.827056912459924964e+00,5.164296767771064944e-01,-8.896511287401267509e-01,1.066167870613591084e+00,4.843810545123651834e-01,-1.788045342463075782e+00
1.054791356085938503e+01,4.337957314970241285e+00,1.458051700648379079e+00,-8.314082108475927768e+00,-2.491143014465841077e+00,-2.141491513658627888e+00,1.038267620881216713e+00,-1.022159719402404798e+00
-3.762482814202645187e+00,-1.398749506427615419e+00,-6.659565616001822397e-01,8.227593085070908918e-01,-7.485514056076437717e-01,-2.649637845246152201e-01,-2.539657616867710965e-01,-3.987513581033263477e-01
1.835593280356415491e+01,-3.330534818911873973e+00,-5.360272361083374904e+00,2.111601230739911461e+00,1.025377312285157716e+00,1.132313169076833326e+00,-5.770721243004139911e-01,2.561838179035274887e+00
-2.572487607030123691e+00,7.203119840287245390e-01,9.177958805595727299e-01,5.966206611877866717e-01,1.485389662317530557e-01,5.805383040281501122e-02,-9.390956835202884934e-01,-1.208858711615679926e+00
-3.912996691853938724e+00,-3.862141841258237007e-01,9.855964056820796237e-01,1.070131442760554191e-01,-1.026598949527163018e+00,3.845584843277728981e-01,-2.226793474047502330e-01,-8.175194389994796529e-01
-4.799524876827637065e+00,-6.068584629962739951e-01,-1.388292890233095767e+00,1.427112280693037194e+00,1.104905953606429847e+00,1.213368624657605421e+00,1.238005721362492206e+00,-5.859216603821262304e-01
5.712876862097313602e-01,1.216682123875861166e+00,-1.609873722666602447e+00,2.758121395512592500e+00,-2.972543555558223444e-02,7.427110815686166490e-01,6.272062541352383391e-01,1.660259492204946008e-01
-2.938890916158409361e+00,-1.592940054426131624e+00,-2.253988142963878172e+00,1.323402471327588259e-01,1.635502966325699248e-01,1.513339620026336041e+00,-9.812034607514664719e-01,3.297008664108501685e-01
1.127981969021193898e+01,-5.610734359340212585e+00,-1.734053706676184747e+00,4.541567918022469397e-01,3.497014322663491992e+00,2.872332560561530634e+00,-1.367647174165906421e+00,1.081202410633896882e+00
-1.036765533934177341e+01,-2.490791161731677542e-02,-1.654737744225587059e+00,1.136478500155214455e+00,-1.126484182305064641e+00,-7.838461602806786610e-01,1.902000279950027517e+00,2.016929908238862090e+00
-6.274855736133115591e-02,-2.528200895313986951e+00,-7.091155803244068023e-01,1.615560615645640630e-01,-7.788178738491196018e-01,1.391850003059444951e+00,-7.415265328290254754e-01,-7.085502485849403120e-01
-6.551286341187235074e+00,-1.555463610884055825e-01,4.747328630342690925e-01,-7.072682818589858256e-01,-2.077010139030034619e+00,-6.303509902010245858e-01,5.082571663724876343e-01,1.479715514810152399e+00
1.710981992901379911e+01,4.457680512225278058e+00,1.097956662746868517e+01,3.171568386877029244e+00,-2.548476273923187541e-01,5.226246390124011931e-01,-6.075208573453916294e-01,3.231001159708622450e-01
7.454468587867025597e+00,-1.963737320628195615e+00,-3.717679945821379395e+00,2.034751349104161555e+00,2.209368530971829614e+00,1.395463515118498865e+00,6.135738098441729793e-01,-1.305812181289868479e-01
-2.698124812628583946e+00,-2.461061394122767698e-01,1.686450484750593587e-02,4.758410151045536773e-01,-1.902250393341788359e-01,-4.372446236860791924e-01,2.680276108611777675e-01,-5.588690186300538931e-01
1.895400067870504079e+00,-4.810475438588242558e-01,-1.182133104139105440e+00,2.769470640561069619e+00,-2.011917359847696374e-01,-2.302431830822761760e-01,-8.921417803693106885e-01,-1.762923529695114011e-01
9.874271486389364583e+00,-5.664101015060199806e+00,2.630161880068684344e+00,-2.454902605105328206e+00,-9.591010993352013791e-01,4.257343238131088836e-01,1.602719170019193395e-01,1.123666259340028839e+00
-5.463631726243217912e+00,-1.759119860125403001e+00,-1.829981593497930659e+00,-6.258012233919922895e-01,-9.595122245659379878e-01,5.170467010139089270e-01,-1.672521080242662939e-01,-6.962722576637048189e-02
3.120165068041911738e+00,1.235058675897482194e+00,8.472289795962344883e+00,4.334574872459558748e+00,-1.671999392825185282e+00,-4.851572151990648507e+00,4.489988360751188345e+00,3.212491753137831640e+00
2.271130344864602080e+00,-5.305681639598708976e+00,1.047974580726446447e+00,1.184038814309189003e-01,1.816193275471033042e+00,8.510948957681894189e-01,1.679172446058804002e+00,3.366754215999436806e-01
-4.198665462999464637e+00,5.118894571504354341e-01,-8.324004989724500536e-01,5.256678443315142557e-01,7.713017424787038667e-01,-9.379948329309455435e-01,-8.855563180763671438e-01,-8.585384977328895939e-01
-2.245258652575357505e+00,-1.738738068928297853e+00,-9.315474210830990698e-01,7.696536061733542100e-01,3.785900645884221483e-01,-1.316430180887476487e-01,-9.855622398108173643e-01,1.053812622720399661e+00
-1.143893591706089952e+00,3.681296741130934969e+00,-1.096078596633252022e+00,-3.535545798034690712e+00,1.727163483318651327e+00,-2.260773302083320502e+00,-1.767486893195431841e-01,1.236018883514490962e+00
-3.698784630834990872e-01,1.497795821659395621e-01,-1.587594205084022825e+00,-1.843812167240611033e-01,4.825417367098898680e-01,-7.432925743408415054e-01,-8.163139106473529250e-01,-4.225998736233678443e-02
-9.425009498696391930e+00,-4.307834826188596367e+00,8.796161776203329508e-01,-4.283885212643185336e-01,3.293036662352696320e-01,1.012006685041062504e+00,-1.074476248848170945e+00,2.085922509719258855e+00
4.586195450440705201e+00,6.933283029516653428e+00,7.532441426745823065e+00,-1.444107762675928830e-01,9.799530758908630013e-01,-1.744008676296996629e+00,1.058870193475397237e+00,1.038836429021322560e+00
-3.048893336667808818e+00,-1.018277505564611163e+00,-4.267618881502750483e-01,2.448765171253537432e+00,-2.213921445684898792e-01,-9.721910681730245862e-01,-8.602232733551558042e-01,-4.012286616469300238e-02
-2.889118039897952350e+00,1.345243327476741135e-01,-2.234866464069322767e-01,1.358852755993414929e+00,-2.044816989060709855e-01,-6.909050504476984544e-01,-7.057004894649649973e-01,-7.111752628744464344e-01
-5.379360279704374470e+00,-9.955379472706828992e-01,-5.593425016852248133e-01,1.310531723686402694e+00,8.711970891127731598e-01,-2.357965110276865339e-01,-9.149136896490308590e-01,-5.963143663555116047e-01
-3.354326489147840373e+00,-1.537675928538057457e+00,5.953043186679760623e-01,1.485206528503006052e+00,-9.753659120052276740e-03,-1.362506652636154669e+00,-7.948602373086522954e-01,-2.529901664116372961e-01
-4.306384671630477001e+00,-4.388042686152489047e-01,4.522408160369482261e-02,8.117214392736805673e-01,1.203266749959770898e+00,-3.119027065647537733e-01,-1.135605103973768237e+00,-8.383274878920861095e-01
-5.458323869591180433e+00,-6.680428811221442720e-01,1.799134661052961826e-01,4.309048461005279829e-01,-1.111278971894787554e-01,-8.167924272671336916e-02,-1.962259273587455000e-01,-6.426053023821828303e-01
-6.133472230925849367e+00,-3.932411285106271470e-01,-1.688201793794665284e-01,9.759341971716164466e-01,-5.243993877072468113e-01,4.682673330798629158e-02,-7.417550138708606244e-01,-9.863094904796103346e-02
5.740993454989161471e+00,-1.393539950800100957e+00,2.349316877032730844e+00,1.918435284427850440e-01,-2.089310789375698960e-02,1.249303437907426151e+00,1.313075349680970394e+00,-3.551319810649329889e-01
-2.926449499932332721e+00,-6.569931243555727773e-01,-9.558557776928815475e-01,1.702026725712380228e+00,2.888951753090858443e-02,-1.291869152186714942e+00,4.371627122573052415e-01,-1.480926182338362151e+00
1.496315935212808590e+01,-1.463618366183621955e+00,4.678512799445129211e+00,-6.683526652432073334e+00,-8.877794275053174644e+00,6.840078455574466476e-01,1.067681584204443368e+00,3.258975995288577288e+00
-5.604818959836965320e+00,-2.980225497156781422e+00,1.062598977332301686e+00,-5.170673317065438424e-02,-2.452809310944947807e+00,6.119600792161736247e-02,9.767420815423172309e-01,1.783220693785658173e-01
-2.599786225567617404e+00,-2.630822313439782789e+00,-4.178279991569798568e+00,1.415251434483221882e+00,-8.816267619287773138e-01,-1.422533814150676923e+00,9.833379035765554832e-02,6.324231102872169830e-01
-3.027546820773183711e+00,1.252266392577975118e+00,5.538756931687576213e-01,3.617181332000494499e-03,-6.680527248232952520e-01,-5.717643891631302155e-01,-7.984018791557726535e-01,2.266996266982500563e-01
-1.627595129698814702e+00,1.025461322902577521e+00,1.970475321625122067e+00,3.794898085921427633e-01,-2.957793200824694879e-01,-1.872272121871051853e+00,8.579148279158594903e-01,-1.247541565546002040e+00
-8.124002150924086729e-01,1.669972278973231861e+00,-1.051917607037071045e+00,1.313224416146671347e-01,2.646017063235883260e+00,3.903745359185814556e-01,-3.307072805024573875e-02,-1.106244736772545201e+00
-8.868780145274368643e-01,3.550030201948537023e+00,-6.651445351364244640e-01,-2.610034477658190077e+00,1.362962844970681653e+00,2.004500865951612809e-01,-4.945147391363458600e-01,4.065890515985272624e-01
9.517002268513037322e+00,2.379278779748124073e+00,-3.788759366585403132e+00,3.688480767160797757e+00,-9.968037539872688368e-01,-7.280894226685641346e-01,1.912938705282034357e+00,4.766738434907890620e-01
-1.237381796813561696e-01,-3.150221190384068226e+00,-2.031303205305243220e-01,5.984176102154661336e-01,1.140201109862862383e+00,1.390703940409119044e+00,-7.371832880622408712e-01,5.188469569817665272e-01
6.659141763345511222e+00,1.737703567408105387e+00,1.382359621067742461e+00,-3.105944566744802238e+00,-3.160049921148967211e+00,1.293376940071961322e-02,-1.088012126277737135e+00,1.148154599698109957e+00
-3.756323542289132789e-01,2.655001282537897467e+00,-1.215462370327005936e-01,-1.120031618043169308e+00,2.334544962300062032e+00,-4.010441567382005412e-01,-6.629458557111979067e-01,5.198516560627094441e-01
-3.831200965010983062e+00,-3.520679281270622796e-01,-1.075859427966720849e+00,1.968874977319071240e+00,2.948779987691290683e-01,-2.396331543201289105e-01,-4.832360645375494701e-01,-3.128190358763159873e-01
2.495871387843116573e-01,1.409655489720574584e-01,1.253381130088531803e+00,1.405584821911181725e+00,1.128621857021256947e+00,6.655330542512398750e-01,-1.788881534834121156e+00,1.773321271251551701e-01
1.529756064298704921e+01,1.548071042691141264e+00,-2.256325148436342687e+00,1.890093276095633934e+00,1.115346370774585871e+00,-7.328009352962256973e-01,-1.993459377674225430e-01,2.364058910658159152e-01
1.431745448430183032e+01,3.706763988097344642e-01,-4.397930288330472059e+00,2.599443973631129001e+00,-7.197257317633068419e-02,3.365023536688385608e+00,-2.297177356562946748e+00,-3.384051280750025370e+00
-5.589898219978995719e+00,-2.611694245685063920e-01,1.474927128463047327e-02,9.701771020338959550e-01,3.850963340528690826e-01,1.219165845796612718e-01,-1.291999594035951215e+00,-7.015330595947002479e-01
-5.216955795334577317e+00,-3.334229242628046763e-01,-9.294837846937943349e-01,1.192154098348170876e+00,8.322237335889144660e-02,-1.060664534018824545e+00,-1.159620906464291723e+00,-2.698609013700150605e-01
1.280375809088326822e+00,-1.239971494444616518e+00,-2.544485271471824017e+00,-3.429314774594231507e-01,7.046694124376869928e-01,-1.497649383038113458e+00,-9.258112087311031191e-01,4.274448387355354040e-01
-3.346714600599662859e+00,-9.841341160382471864e-02,5.666605169048309909e-01,5.750021093175703424e-01,-1.965916354038829972e-01,-8.473707315434242382e-02,7.530784906676209201e-02,-6.424140175233093997e-01
-5.147980333765290517e+00,-1.592891331342352612e-01,-2.207078223656209648e+00,-3.338641446794596290e-02,4.397990541630028560e-01,-1.164956122980664865e+00,-4.522919935724220020e-01,-2.757901922041459675e-01
1.016128502577866044e+01,5.666673370458897629e+00,4.133192828289942611e+00,-3.938656265106603716e+00,-4.815643226815186750e+00,-2.891221152003613515e-01,8.724854519074558556e-01,3.790305674591362362e+00
7.628276618139695486e+00,-1.546698672204129377e+00,-9.769880060201494576e-01,-2.498342309932946315e-01,-1.058303448928072377e-01,5.056353411898639738e-01,-2.232532983332587317e+00,-7.197724970638101627e-02
3.016876512108892072e+00,-1.112492957538657290e+00,3.589955573188232107e-01,-9.244972488270921662e-01,1.244723264771361304e+00,6.860357917705405262e-01,-4.965282627411112260e-01,-5.084729596357393522e-01
-4.498449245754374992e+00,8.131778279087402694e-01,-3.340563020602553390e+00,-2.788651653174108458e-01,-1.251937668616165122e-01,-1.236767344537969215e+00,6.163123885641563077e-02,1.359097229844522248e-01
1.087085343955269678e-01,-3.590564650887013709e+00,2.270089845827567121e+00,-1.152068374182952271e+00,7.029861082551733253e-02,1.113518671420368422e+00,1.548022785818449432e+00,1.278154851613814980e-01
-3.456492150309824041e+00,7.249076907147605775e-01,-2.311435066281268824e-01,9.856295005733562986e-01,2.995242037463394791e-01,-6.717494948786933984e-01,-2.045098617934191509e-01,-4.630462900618896871e-01
-2.000635416717050585e+00,1.976127412863320165e+00,3.935215477776575099e+00,-4.087425563089551184e-01,1.486604313038470737e+00,1.121088306702645587e+00,-6.392114326903878263e-01,3.846906853878338528e-01
-2.374240929445678550e+00,4.291229299292986243e-01,-9.265853776030918976e-01,4.858908155990136479e-01,1.475610292554495162e+00,1.672013928390071236e+00,-7.093755722830702437e-01,-4.028793925195192638e-01
-4.809661333076345469e-01,3.192352606239470814e-01,3.665458489560902144e-02,1.142321616793865457e+00,-6.859984641596450494e-01,-1.032480121640611204e+00,-4.763136518340101155e-03,-4.600252660075864197e-01
-8.947334794037642425e-03,-4.015603918492560709e+00,2.676939752212939005e+00,-1.052215983971384272e+00,5.542648567969247209e-01,-2.015601490080097591e+00,3.071797683390802280e+00,2.023991757327378238e+00
-6.841186983300763025e+00,-9.313121126091173929e-01,-7.513355734476627745e-01,2.264747976711932176e-01,1.594887369033954339e-01,1.019938832620859381e+00,-5.498985440249635204e-01,-5.688150935556175042e-02
-5.186114640955348243e-01,4.482030887204021319e+00,3.567337801467196923e-01,-2.520195130445875620e+00,-1.060667933393272477e+00,3.919499766864843748e-02,-2.066128114325850307e-01,3.353311548989524882e-01
2.111803784991498389e+01,9.419684657960081253e+00,-8.735043670437047325e+00,-5.559245869150252206e-01,7.514322011333995910e-01,1.443269862270461223e-01,3.065864451168164084e+00,-8.802855146070832637e-01
-7.583081152984020967e+00,9.535186211312947080e-01,-2.578113313397664363e+00,-1.129558782737922484e-01,-4.778228852551364564e-02,2.337409117069042253e-01,5.464373671077956685e-01,4.024211313042505012e-01
9.851454154363201710e-01,-3.800531000248011715e+00,4.325973519557838820e+00,-1.803638081714497465e+00,-1.587709371509757050e-01,2.102226006645267375e+00,2.707329868965751896e+00,-7.777913858739059494e-01
-2.916768240546823598e+00,-8.355956625166730545e-01,2.217135274016172719e+00,1.148511622239456687e+00,-5.524666272042538795e-01,1.060190966179107352e+00,-6.223701335127573842e-01,-1.193400929198932037e+00
8.540640183054094559e-01,-1.150736662876283567e-01,-5.653715557441657547e-01,-2.807218109887561042e+00,1.494091665362659471e+00,-3.630669246129859751e+00,8.625171889540872439e-01,-7.672872815100397759e-01
-4.381157935033948014e+00,-1.731422955349542492e-01,-2.120994636968724922e+00,-2.817887730155013148e-01,3.957988748834251336e-01,5.234750691671360423e-01,-4.283264916121934385e-01,-3.720022046604125610e-01
-6.504960395456371280e+00,3.275912002184249161e-01,-1.134194848942073675e+00,-3.869176023311967638e-01,7.161622805400553737e-01,6.982289299681700978e-01,-7.598887475831951344e-01,9.168419703920918651e-02
5.207955604938657723e-01,4.629095609500439856e-01,1.998526843260054919e+00,-1.243867046261873249e-01,5.620859687774725222e-01,-8.935078593920142698e-01,4.974717346235013604e-01,3.541853019736641572e-01
6.876854450267043006e+00,-8.264575275136951116e-03,-1.134758522883560161e+00,2.307945082150706373e+00,6.024257260710105255e-01,-4.891514400025296361e-01,-6.464966728671774909e-01,-1.193651290163106005e+00
7.739083879685331624e+00,4.481928832774212168e+00,3.893055388848142506e+00,-8.811645734802084906e-01,1.246922946942611521e+00,-6.512215172099585780e-01,-9.922976280961799400e-01,-3.194297494025705175e-01
-3.290970199942746532e+00,4.157643174309663792e+00,1.385533221161335149e+00,-1.095882127207118195e+00,7.156851398893731009e-01,1.704418846720514580e+00,-1.432738343405442150e+00,4.649627282043303778e-01
2.838863199557529526e+01,-5.903718975517958434e+00,1.489815475760759567e+00,-2.304698157501282596e-01,3.266991741626398271e-01,1.659315980315073880e+00,-1.354121400148841747e+00,1.821579200551946831e-01
-4.537901802167980669e+00,-1.961486142208478833e+00,-3.831702989843577711e+00,-8.342953638607012445e-01,-6.728075825415035238e-01,-1.174375079175717262e+00,-3.003265238523382674e-01,5.952349922917726799e-01
-3.461834746305731514e+00,-2.785460482503250845e-01,-6.291709104127082286e-01,-6.386278849089158660e-01,-5.731828909170333386e-01,6.779840164127506341e-01,-6.403208774021197647e-02,-3.912900840961232030e-01
2.038787022797459159e-01,-1.954654437843871273e+00,1.577966303480723420e+00,1.143300342600031438e+00,2.010726003581723986e-01,-3.380017571171480828e-01,-1.317313287568935953e+00,-2.837440201483448776e-01
-1.577105931093228497e+00,-1.324612756271651648e+00,-1.039035857864595513e+00,2.884180793288307232e+00,-2.868207005002874066e-01,5.521813712757028814e-01,-2.518789088157417644e-01,1.028191973562476047e+00
1.451002719308922018e+01,1.762032371285700005e-01,-7.145005372590501835e+00,-5.073982826550817116e+00,-4.738273266232605252e+00,-1.371642102024023258e+00,-1.763410986203232333e+00,-1.097932352175964299e+00
-3.040875996862802744e+00,1.059491179869410798e-01,-2.770083694171274313e+00,-4.212694613772427488e+00,7.006719312426529234e-02,-2.584177858628132984e+00,-6.185111250326316146e-01,1.927091919844583057e+00
-3.630838392359165279e-01,1.444286208021672957e+00,1.909016870789498777e+00,-2.558238098259136284e-01,9.365074628519559630e-02,7.641676029224842015e-01,-3.370390390585488172e-01,-1.688286421367506396e+00
1.049922060972879656e+00,-8.994960147947214102e-01,9.573010384916819104e-01,1.035745921105526657e+00,1.222967605207748859e-01,8.092822979255008542e-02,-9.668775242454725749e-01,-3.954500874742202243e-01
-2.575651811226215226e+00,2.786993579671575461e+00,1.435975343753873146e+00,-1.132586163187168538e+00,1.621423332573262543e+00,5.298975555590024200e-01,-2.812791798607845450e-01,5.791961619823421739e-03
-3.557354033505895630e-01,-6.032438738654358756e-01,1.526011453554078079e+00,2.130659267160388559e+00,-2.486463667305848224e-01,-1.526122857174482039e+00,-4.560730851139701003e-01,-1.961661768929027494e-01
3.723149494916271784e+00,-7.404927229619836515e-01,-1.947686410904684307e+00,1.425554518968096707e+00,1.436078576260633177e+00,6.276333033957385288e-01,3.855015020179106133e-01,3.406860775796205498e-01
5.218477107456592989e+00,1.872647400149611174e+00,-2.420276291301982408e+00,-3.915293363620758971e+00,-6.796236104456562233e-01,8.659239203046921463e-02,-3.509106034974862065e-01,1.319369263821914551e+00
-3.264659037117700890e+00,8.315076554830935773e-01,-3.926387859023960036e+00,-3.030623413092257135e+00,-7.838478757830007471e-01,-5.551092797876019391e-01,-4.151148583594314045e-01,1.098451662202299506e+00
-3.485808870578895657e+00,7.185935290847346169e-01,-4.421352411636331192e-01,3.268981455205668407e-01,-7.347979641343746482e-02,1.294166714820895514e+00,-3.200642815590147849e-01,-7.087500572517015096e-02
-2.227119784784667100e+00,-1.655611844443435121e+00,-1.276554758458014138e+00,2.042796782702388736e+00,1.784787761780426973e-01,5.414344858609796418e-01,-2.424349342416695363e-01,5.207611259700404283e-01
3.693806187171602140e+00,-3.402309562541572241e+00,4.195477193919238346e+00,9.927692898438148505e-01,-3.532186947009594569e+00,8.335573675580668640e-01,-1.250050300815767512e+00,2.022639345758131313e+00
9.283434318126587925e+00,5.659247080221739168e+00,3.841497171455214410e+00,2.011902420572875272e+00,2.204494125400136451e+00,1.068019875601148971e+00,4.105949883314382043e-01,1.922842761551750435e-01
-5.078988223333563923e+00,-1.310000509192140505e+00,-8.922184483865802651e-02,-6.290649409252888069e-02,-3.647357489386681695e-01,-2.256767557626783161e-01,-4.690831648796889991e-02,4.890877782310220079e-01
-3.016058911894425876e+00,2.513614354084146574e-01,1.964656061174822055e+00,1.253079656054918001e+00,1.714104257338129544e+00,-5.762909246492029514e-01,-3.143244333042043426e-01,7.490171353428510814e-01
-2.852624770571646096e+00,6.158568619569899649e-01,-1.532664190468952858e+00,1.210848142715733045e-01,6.614639599872534914e-02,1.028179503519182525e+00,-1.164417013184178451e+00,-2.087669749434194894e-02
-4.836466638752532354e+00,1.114251000951487880e+00,8.061587164885698487e-01,3.902183494559270938e-01,-8.387871212731963233e-01,1.412754492461335776e+00,-1.110620101294624407e+00,-1.035806994233848428e-02
-1.344512115096002214e+00,6.629288513626960366e+00,-2.238629490211795581e+00,-2.809443510468323524e+00,7.706103838082434265e-01,6.496622920094912157e-01,9.878822361723342826e-01,7.992652442269372326e-01
-3.551697626663488094e+00,-4.292506898734925080e+00,-1.998807055732979343e+00,2.086986454210653652e-01,4.435018873800722905e-01,-4.384360716832393923e-01,2.076016411090985114e-01,-2.160668942518212399e-01
8.914010808749221582e+00,-1.545889710007432916e+00,-1.944707217484326067e+00,-5.746713818348617858e-02,-1.343498167621706596e+00,1.418392694122750264e+00,-1.251340538399440261e+00,1.436002103608478020e+00
